Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
521001,Cody Johnson\cody-johnson-1,C,2014-01-25,Loyola (IL),,Northern Iowa,W,1,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,2.2
521002,Stojan Gjuroski\stojan-gjuroski-1,F,2014-01-25,Louisiana Tech,,Marshall,W,0,19,1,3,.333,0,1,.000,1,2,.500,0,0,,4,2,6,0,1,0,0,2,3,4.9
521003,DeVince Boykins\devince-boykins-1,G,2014-01-25,Marshall,@,Louisiana Tech,L,0,7,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,3,3,2.1
521004,Nick Coppola\nick-coppola-1,G,2014-01-25,Louisiana-Monroe,,Georgia State,L,1,40,1,6,.167,0,3,.000,1,3,.333,0,0,,0,3,3,2,0,0,3,4,3,-3.1
521005,Steven Wronkoski\steven-wronkoski-1,G,2014-01-25,Louisiana-Lafayette,,Western Kentucky,L,0,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.2
521006,Trevone Williams\trevone-williams-1,F,2014-01-25,Cal State Northridge,@,Long Beach State,L,0,9,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,2,3,0.5
521007,McKay LaSalle\mckay-lasalle-1,G,2014-01-25,Long Beach State,,Cal State Northridge,W,0,11,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,0.6
521008,Ben Vozzola\ben-vozzola-1,G,2014-01-25,Cal State Northridge,@,Long Beach State,L,0,11,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,0,0,0,1,0,3,-0.5
521009,Michael Hoffman\michael-hoffman-1,F,2014-01-25,Lafayette,@,Lehigh,L,0,14,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,2.2
521010,D.J. Peterson\dj-peterson-1,G,2014-01-25,La Salle,,Virginia Commonwealth,L,0,27,0,2,.000,0,1,.000,0,1,.000,3,6,.500,0,5,5,2,0,0,1,1,3,1.9
521011,Taylor Echols\taylor-echols-1,G,2014-01-25,Georgia,@,Kentucky,L,0,14,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,1,0,2,2,3,0.9
521012,Dakari Johnson\dakari-johnson-1,C,2014-01-25,Kentucky,,Georgia,W,0,10,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,2,0,4,3,2.4
521013,Tanner Wozniak\tanner-wozniak-1,G,2014-01-25,Kennesaw State,,Florida Gulf Coast,L,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,0,0,0,1,0,3,1.6
521014,Theo Johnson\theo-johnson-1,G,2014-01-25,College of Charleston,@,James Madison,L,0,27,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,0,1,1,2,3,3,1.9
521015,Nori Johnson\nori-johnson-1,G,2014-01-25,College of Charleston,@,James Madison,L,1,24,1,5,.200,0,1,.000,1,4,.250,0,0,,1,0,1,1,0,0,1,5,3,-1.7
521016,Terry Rose\terry-rose-1,G,2014-01-25,Grambling,@,Jackson State,L,0,22,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,1.6
521017,Tony Wills\tony-willis-1,G,2014-01-25,Illinois State,@,Indiana State,L,0,26,0,4,.000,0,3,.000,0,1,.000,3,4,.750,3,3,6,0,0,0,0,2,3,2.0
521018,Winslo Barry\winslo-barry-1,F,2014-01-25,Incarnate Word,,Lamar,W,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,0,1,2,3,1.4
521019,Jimmy Barton\jimmy-barton-1,G,2014-01-25,Houston Baptist,,Southeastern Louisiana,L,1,31,1,2,.500,0,1,.000,1,1,1.000,0,1,.000,1,1,2,2,1,0,2,5,3,1.0
