Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
384301,Eric Robertson\eric-robertson-1,G,2015-02-28,Chattanooga,@,North Carolina-Greensboro,W,0,22,2,4,.500,0,0,,2,4,.500,0,0,,1,1,2,0,1,0,2,2,6,3.2
384302,Steven Burrough\steven-burrough-1,C,2015-02-28,North Carolina A&T,,Florida A&M,W,1,19,3,6,.500,3,6,.500,0,0,,0,0,,3,3,6,0,0,0,0,3,6,4.8
384303,Khary Doby\khary-doby-1,F,2015-02-28,North Carolina A&T,,Florida A&M,W,0,13,3,4,.750,3,3,1.000,0,1,.000,0,0,,2,0,2,1,0,0,1,1,6,5.1
384304,Craig Bowman\craig-bowman-1,G,2015-02-28,Florida A&M,@,North Carolina A&T,L,0,23,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,0,3,3,3,0,0,3,1,6,2.9
384305,Arturs Bremers\arturs-bremers-1,G,2015-02-28,North Carolina A&T,,Florida A&M,W,1,14,2,8,.250,0,1,.000,2,7,.286,0,0,,0,0,0,1,0,0,0,0,6,1.9
384306,Tevin Broyles\tevin-broyles-1,G,2015-02-28,New Orleans,,Abilene Christian,W,0,26,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,7,7,3,0,0,1,1,6,6.1
384307,Jordan Cornish\jordan-cornish-1,G,2015-02-28,Nevada-Las Vegas,,Wyoming,W,0,29,2,5,.400,0,1,.000,2,4,.500,0,0,,0,4,4,4,1,0,1,2,6,6.5
384308,Goodluck Okonoboh\goodluck-okonoboh-1,F,2015-02-28,Nevada-Las Vegas,,Wyoming,W,1,25,3,6,.500,3,6,.500,0,0,,0,0,,2,0,2,1,0,3,2,3,6,4.0
384309,Rashad Muhammad\rashad-muhammad-1,G,2015-02-28,San Jose State,@,Nevada,L,1,19,3,12,.250,3,8,.375,0,4,.000,0,1,.000,0,3,3,1,0,0,1,4,6,-2.6
384310,Khalid Nwandu\khalid-nwandu-1,G,2015-02-28,Mount St. Mary's,,Wagner,W,1,23,3,6,.500,3,6,.500,0,0,,0,0,,5,4,9,1,1,0,2,3,6,6.2
384311,JoJo Cooper\jojo-cooper-1,G,2015-02-28,Wagner,@,Mount St. Mary's,L,1,29,3,10,.300,3,8,.375,0,2,.000,0,2,.000,3,3,6,3,2,0,2,2,6,3.7
384312,Kareem Storey\kareem-storey-1,G,2015-02-28,Morehead State,,Jacksonville State,W,1,24,3,7,.429,3,5,.600,0,2,.000,0,0,,4,1,5,6,1,0,1,5,6,7.6
