Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
192801,Johnny Hill\johnny-hill-2,G,2012-11-20,Illinois State,,Fairleigh Dickinson,W,0,16,4,8,.500,4,8,.500,0,0,,3,3,1.000,2,0,2,2,0,0,1,3,11,7.6
192802,Christian Standhardinger\christian-standhardinger-1,F,2012-11-20,Hawaii,,North Dakota,W,1,24,4,7,.571,2,3,.667,2,4,.500,1,2,.500,1,4,5,1,1,1,2,3,11,8.4
192803,Wes Cole\wes-cole-1,G,2012-11-20,Hartford,,La Salle,L,0,24,4,7,.571,1,2,.500,3,5,.600,0,1,.000,1,0,1,1,0,0,2,2,11,5.9
192804,Mikael Hopkins\mikael-hopkins-1,F,2012-11-20,Georgetown,,Indiana,L,1,25,5,10,.500,5,10,.500,0,0,,1,1,1.000,1,3,4,1,2,0,1,5,11,7.3
192805,Rashad Hassan\rashad-hassan-1,F,2012-11-20,Savannah State,@,Florida,L,1,29,5,12,.417,5,12,.417,0,0,,1,2,.500,3,5,8,2,1,0,5,4,11,3.6
192806,Cedric Smith\cedric-smith-3,G,2012-11-20,Savannah State,@,Florida,L,1,28,5,8,.625,5,8,.625,0,0,,1,1,1.000,2,4,6,1,1,0,2,1,11,9.3
192807,Nick Thompson\nick-thompson-1,F,2012-11-20,Utah Valley,,Eastern Washington,W,1,34,5,13,.385,5,13,.385,0,0,,1,4,.250,3,7,10,7,0,0,4,1,11,7.4
192808,Taylor Braun\taylor-braun-1,G,2012-11-20,North Dakota State,@,Duquesne,W,1,37,3,12,.250,1,8,.125,2,4,.500,3,3,1.000,0,3,3,6,3,0,2,2,11,9.1
192809,Cleveland Melvin\cleveland-melvin-1,F,2012-11-20,DePaul,,Wichita State,L,1,27,3,7,.429,3,6,.500,0,1,.000,5,10,.500,1,7,8,1,2,1,1,4,11,8.9
192810,Carl Hall\carl-hall-1,F,2012-11-20,Wichita State,,DePaul,W,1,36,5,7,.714,5,7,.714,0,0,,1,3,.333,0,5,5,1,1,3,1,3,11,10.4
192811,D.J. Richardson\dj-richardson-1,G,2012-11-20,Illinois,@,Chaminade,W,1,27,4,10,.400,1,1,1.000,3,9,.333,0,0,,0,4,4,2,2,0,0,1,11,9.8
192812,Marcos Knight\marcos-knight-1,G,2012-11-20,Middle Tennessee,@,Central Florida,W,1,26,5,9,.556,4,8,.500,1,1,1.000,0,1,.000,1,5,6,3,2,0,2,2,11,9.8
192813,James Gallman\james-gallman-1,G,2012-11-20,Middle Tennessee,@,Central Florida,W,1,18,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,0,0,0,0,0,2,1,11,6.0
