Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
384401,Marshall Guilmette\marshall-guilmette-1,F,2013-11-08,East Carolina,,North Carolina Wesleyan,W,1,20,3,6,.500,3,6,.500,0,0,,0,0,,2,9,11,2,0,0,1,2,6,6.7
384402,Tyler Thornton\tyler-thornton-1,G,2013-11-08,Duke,,Davidson,W,1,28,2,3,.667,1,1,1.000,1,2,.500,1,1,1.000,0,0,0,2,0,1,0,3,6,5.6
384403,Chris Czerapowicz\chris-czerapowicz-1,G,2013-11-08,Davidson,@,Duke,L,1,18,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,1,3,4,0,0,0,2,4,6,2.0
384404,Austin Chatman\austin-chatman-1,G,2013-11-08,Creighton,,Alcorn State,W,1,20,2,6,.333,2,4,.500,0,2,.000,2,2,1.000,1,4,5,5,2,0,0,1,6,9.6
384405,Jermaine Lawrence\jermaine-lawrence-1,F,2013-11-08,Cincinnati,,North Carolina Central,W,0,17,1,4,.250,1,4,.250,0,0,,4,5,.800,1,1,2,1,2,0,0,3,6,5.7
384406,Ge'Lawn Guyn\gelawn-guyn-1,G,2013-11-08,Cincinnati,,North Carolina Central,W,1,23,2,7,.286,0,3,.000,2,4,.500,0,0,,0,1,1,3,0,0,0,3,6,3.1
384407,T.J. Williams\tj-williams-3,F,2013-11-08,Chattanooga,,Covenant,W,0,22,3,4,.750,3,4,.750,0,0,,0,1,.000,2,9,11,0,0,1,2,3,6,5.6
384408,Mitchell Deter\mitchell-deter-1,G,2013-11-08,Charleston Southern,,Johnson University,W,0,14,2,4,.500,1,1,1.000,1,3,.333,1,2,.500,0,3,3,2,0,0,0,1,6,5.5
384409,Greg Dorleus\greg-dorleus-1,F,2013-11-08,Charleston Southern,,Johnson University,W,0,9,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,2,2,0,1,0,1,3,6,4.1
384410,Alhaji Fullah\allie-fullah-1,F,2013-11-08,Charleston Southern,,Johnson University,W,1,10,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,0,6,5.7
384411,Bakari Copeland\bakari-copeland-1,F,2013-11-08,Charleston Southern,,Johnson University,W,0,18,2,5,.400,2,2,1.000,0,3,.000,2,2,1.000,1,5,6,3,3,0,2,3,6,7.4
384412,Jordan Mathews\jordan-mathews-1,G,2013-11-08,University of California,,Coppin State,W,0,14,1,6,.167,0,1,.000,1,5,.200,3,4,.750,0,4,4,0,0,0,0,1,6,2.6
384413,Brandon Williams\brandon-williams-7,F,2013-11-08,Texas-Arlington,@,Boise State,L,0,14,3,5,.600,3,5,.600,0,0,,0,0,,1,2,3,1,0,1,0,0,6,6.4
