Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
209201,Darnell Foreman\darnell-foreman-1,G,2017-02-07,Pennsylvania,,Princeton,L,1,35,5,11,.455,4,9,.444,1,2,.500,0,2,.000,0,1,1,4,1,0,3,2,11,4.8
209202,Melo Trimble\melo-trimble-1,G,2017-02-07,Maryland,@,Penn State,L,1,31,4,13,.308,3,9,.333,1,4,.250,2,3,.667,0,2,2,4,2,0,1,2,11,6.7
209203,Te'Jon Lucas\tejon-lucas-1,G,2017-02-07,Illinois,@,Northwestern,W,1,33,4,9,.444,3,7,.429,1,2,.500,2,3,.667,0,5,5,6,1,0,2,3,11,9.4
209204,Michael Finke\michael-finke-1,F,2017-02-07,Illinois,@,Northwestern,W,0,22,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,1,1,1,3,1,1,0,11,12.1
209205,Maverick Morgan\maverick-morgan-1,C,2017-02-07,Illinois,@,Northwestern,W,1,36,5,12,.417,5,12,.417,0,0,,1,2,.500,2,2,4,1,0,2,2,4,11,4.7
209206,Dylan Frye\dylan-frye-1,G,2017-02-07,Bowling Green State,@,Kent State,W,1,23,3,9,.333,3,7,.429,0,2,.000,5,6,.833,1,3,4,0,0,0,0,3,11,5.9
209207,Jordan Washington\jordan-washington-1,F,2017-02-07,Iona,,Siena,L,1,17,3,5,.600,3,5,.600,0,0,,5,6,.833,1,4,5,1,1,0,2,4,11,8.3
209208,Ahsante Shivers\ahsante-shivers-1,G,2017-02-07,Siena,@,Iona,W,1,32,4,7,.571,2,5,.400,2,2,1.000,1,2,.500,1,2,3,2,0,0,1,1,11,8.6
209209,Canyon Barry\canyon-barry-1,G,2017-02-07,Florida,@,Georgia,W,0,25,3,8,.375,2,6,.333,1,2,.500,4,4,1.000,1,4,5,0,2,1,0,1,11,10.8
209210,Xeyrius Williams\xeryius-williams-1,F,2017-02-07,Dayton,,Saint Joseph's,W,0,21,4,5,.800,3,3,1.000,1,2,.500,2,2,1.000,1,6,7,0,0,0,0,2,11,10.8
209211,Quinn Taylor\quinn-taylor-1,F,2017-02-07,Utah State,@,Colorado State,L,0,25,5,8,.625,4,7,.571,1,1,1.000,0,0,,3,4,7,2,0,0,2,2,11,9.3
209212,Prentiss Nixon\prentiss-nixon-1,G,2017-02-07,Colorado State,,Utah State,W,1,36,4,13,.308,1,7,.143,3,6,.500,0,1,.000,2,5,7,7,0,0,2,4,11,7.3
209213,Nico Carvacho\nico-carvacho-1,F,2017-02-07,Colorado State,,Utah State,W,1,27,5,8,.625,5,8,.625,0,0,,1,2,.500,4,4,8,1,1,1,0,3,11,12.2
209214,Nick Perkins\nick-perkins-2,F,2017-02-07,Buffalo,,Northern Illinois,W,1,29,4,10,.400,4,8,.500,0,2,.000,3,4,.750,3,9,12,1,1,0,1,2,11,9.9
209215,T.J. Dunans\tj-dunans-1,G,2017-02-07,Auburn,,Mississippi State,W,1,29,3,5,.600,3,5,.600,0,0,,5,6,.833,0,6,6,3,0,1,3,3,11,8.7
209216,Moses Kingsley\moses-kingsley-1,C,2017-02-07,Arkansas,,Vanderbilt,L,1,34,3,7,.429,2,5,.400,1,2,.500,4,6,.667,4,2,6,2,3,3,2,3,11,13.2
209217,Joe Toye\joe-toye-1,G,2017-02-07,Vanderbilt,@,Arkansas,W,1,37,4,12,.333,1,5,.200,3,7,.429,0,0,,1,4,5,4,1,0,3,1,11,6.5
209218,Sean Sellers\sean-sellers-1,F,2017-02-07,Ball State,@,Akron,L,0,21,4,7,.571,1,1,1.000,3,6,.500,0,0,,1,2,3,0,1,1,1,1,11,9.3
209219,Hanner Mosquera-Perea\hanner-mosquera-perea-1,F,2017-02-06,East Tennessee State,@,Wofford,L,1,24,5,8,.625,5,8,.625,0,0,,1,3,.333,2,0,2,1,0,2,1,3,11,7.9
