Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
287701,Tyson Smith\tyson-smith-1,G,2016-02-14,Loyola (IL),,Evansville,L,1,18,2,6,.333,0,2,.000,2,4,.500,2,2,1.000,1,1,2,0,1,0,1,1,8,5.2
287702,Montel James\montel-james-1,F,2016-02-14,Loyola (IL),,Evansville,L,0,18,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,0,3,3,0,0,2,1,1,8,6.6
287703,Ahmad Gilbert\ahmad-gilbert-1,G,2016-02-14,Minnesota,@,Iowa,L,0,21,3,9,.333,1,4,.250,2,5,.400,0,0,,2,2,4,2,0,0,1,4,8,3.7
287704,Antoine Pittman\antoine-pittman-1,G,2016-02-14,Bradley,@,Illinois State,L,1,38,4,9,.444,4,6,.667,0,3,.000,0,0,,1,0,1,3,1,0,3,3,8,2.9
287705,Tonye Jekiri\tonye-jekiri-1,C,2016-02-14,Miami (FL),@,Florida State,W,1,29,3,8,.375,3,8,.375,0,0,,2,4,.500,2,7,9,0,2,1,3,4,8,4.4
287706,Boris Bojanovsky\boris-bojanovsky-1,C,2016-02-14,Florida State,,Miami (FL),L,1,27,4,6,.667,4,6,.667,0,0,,0,0,,0,5,5,0,1,5,3,4,8,6.8
287707,Tony Parker\tony-parker-1,F,2016-02-14,UCLA,@,Arizona State,W,0,13,4,8,.500,4,8,.500,0,0,,0,2,.000,1,2,3,0,0,0,4,2,8,-0.3
287708,Thomas Welsh\thomas-welsh-1,C,2016-02-14,UCLA,@,Arizona State,W,1,26,4,7,.571,4,7,.571,0,0,,0,0,,1,4,5,0,0,2,1,1,8,6.6
287709,Richard Peters\richard-peters-1,C,2016-02-14,Albany (NY),,Maine,W,0,22,4,4,1.000,4,4,1.000,0,0,,0,2,.000,3,4,7,0,0,0,1,3,8,7.1
287710,Mike Rowley\michael-rowley-1,F,2016-02-14,Albany (NY),,Maine,W,1,23,2,3,.667,2,3,.667,0,0,,4,4,1.000,0,5,5,0,2,0,1,1,8,8.8
287711,Greig Stire\greig-stire-1,F,2016-02-14,Albany (NY),,Maine,W,1,14,4,4,1.000,4,4,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,8,5.6
287712,Jibri Blount\jibri-blount-1,F,2016-02-13,Cleveland State,@,Youngstown State,W,1,17,4,6,.667,4,6,.667,0,0,,0,2,.000,1,2,3,0,2,0,3,2,8,4.1
287713,Zach Brown\zach-brown-2,F,2016-02-13,Wichita State,,Northern Iowa,L,1,19,3,7,.429,1,1,1.000,2,6,.333,0,0,,4,4,8,2,1,1,2,2,8,8.6
287714,Wes Washpun\wes-washpun-1,G,2016-02-13,Northern Iowa,@,Wichita State,W,1,25,4,12,.333,4,10,.400,0,2,.000,0,1,.000,0,3,3,3,0,0,2,4,8,0.2
287715,Fred VanVleet\fred-van-vleet-1,G,2016-02-13,Wichita State,,Northern Iowa,L,1,38,3,15,.200,1,9,.111,2,6,.333,0,0,,0,3,3,3,2,0,3,2,8,-0.1
287716,Wyatt Walker\wyatt-walker-1,C,2016-02-13,Samford,@,Western Carolina,L,1,17,3,4,.750,3,4,.750,0,0,,2,4,.500,0,4,4,0,2,0,2,4,8,5.2
287717,Kassoum Yakwe\kassoum-yakwe-1,F,2016-02-13,St. John's (NY),@,Villanova,L,1,33,4,6,.667,4,6,.667,0,0,,0,0,,1,4,5,0,2,1,2,4,8,6.4
287718,Jalen Brunson\jalen-brunson-1,G,2016-02-13,Villanova,,St. John's (NY),W,1,25,2,5,.400,2,3,.667,0,2,.000,4,4,1.000,0,1,1,2,2,0,7,2,8,1.2
287719,Shane Hammink\shane-hammink-1,F,2016-02-13,Valparaiso,,Wright State,L,0,15,3,4,.750,2,2,1.000,1,2,.500,1,1,1.000,0,2,2,2,0,0,2,1,8,6.0
287720,T.J. Shipes\tj-shipes-1,F,2016-02-13,Georgia State,@,Troy,L,1,32,4,8,.500,4,8,.500,0,0,,0,5,.000,2,1,3,1,2,2,1,4,8,5.2
287721,Chace Franklin\chace-franklin-1,G,2016-02-13,Jackson State,@,Texas Southern,L,1,25,3,10,.300,3,7,.429,0,3,.000,2,2,1.000,0,3,3,2,0,0,2,4,8,0.9
287722,Ronshad Shabazz\ronshad-shabazz-1,G,2016-02-13,Appalachian State,@,Texas-Arlington,L,1,22,3,9,.333,2,3,.667,1,6,.167,1,4,.250,2,1,3,2,0,0,2,3,8,1.6
287723,Nick Pallas\nick-pallas-1,F,2016-02-13,Texas-Arlington,,Appalachian State,W,0,25,4,6,.667,4,6,.667,0,0,,0,2,.000,1,4,5,2,1,0,1,0,8,7.9
287724,Matt O'Boyle\matt-oboyle-1,G,2016-02-13,Appalachian State,@,Texas-Arlington,L,0,18,3,9,.333,1,1,1.000,2,8,.250,0,2,.000,3,3,6,0,0,0,1,1,8,3.7
287725,Drew Charles\drew-charles-1,G,2016-02-13,Texas-Arlington,,Appalachian State,W,1,16,3,5,.600,1,3,.333,2,2,1.000,0,0,,1,4,5,2,0,0,1,2,8,7.2
287726,Courtney Austin\courtney-austin-1,G,2016-02-13,Texas-Arlington,,Appalachian State,W,0,10,4,6,.667,4,5,.800,0,1,.000,0,0,,0,1,1,1,1,0,0,2,8,6.6
287727,Jared Johnson\jared-johnson-2,G,2016-02-13,Stephen F. Austin,,Texas A&M-Corpus Christi,W,0,8,2,2,1.000,0,0,,2,2,1.000,2,2,1.000,0,2,2,0,0,0,1,3,8,5.8
287728,Clide Geffrard\clide-geffrard-1,F,2016-02-13,Stephen F. Austin,,Texas A&M-Corpus Christi,W,0,29,3,8,.375,2,3,.667,1,5,.200,1,2,.500,1,6,7,1,0,0,2,2,8,3.6
287729,Marcus Sheffield\marcus-sheffield-1,G,2016-02-13,Stanford,,Oregon,W,1,23,3,5,.600,1,3,.333,2,2,1.000,0,0,,1,4,5,1,1,0,1,0,8,8.3
287730,Idris Taqqee\idris-taqqee-1,G,2016-02-13,St. Bonaventure,,George Washington,W,1,27,3,4,.750,2,3,.667,1,1,1.000,1,3,.333,2,0,2,0,0,0,0,2,8,6.2
287731,Perrin Buford\perrin-buford-1,G,2016-02-13,Middle Tennessee,@,Southern Mississippi,W,1,28,4,9,.444,4,9,.444,0,0,,0,1,.000,3,3,6,2,1,0,2,2,8,5.5
287732,Rashad Andrews\rashad-andrews-1,G,2016-02-13,Southern,,Arkansas-Pine Bluff,W,1,21,3,7,.429,3,6,.500,0,1,.000,2,2,1.000,1,0,1,1,1,0,2,2,8,3.9
287733,Marquis Cunningham\marquis-cunningham-1,C,2016-02-13,Arkansas-Pine Bluff,@,Southern,L,1,17,4,6,.667,4,6,.667,0,0,,0,0,,0,7,7,2,0,3,2,5,8,7.0
287734,JaMichael Hawkins\jamichael-hawkins-1,G,2016-02-13,Southeastern Louisiana,,Nicholls State,W,0,21,2,8,.250,0,1,.000,2,7,.286,2,2,1.000,0,0,0,1,0,0,1,1,8,2.5
287735,Grant Lozoya\grant-lozoya-1,G,2016-02-13,Stetson,@,South Carolina Upstate,L,1,18,4,9,.444,4,4,1.000,0,5,.000,0,1,.000,0,3,3,1,2,0,0,3,8,5.3
287736,Don MuepoKelly\dj-muepo-1,F,2016-02-13,South Alabama,,Georgia Southern,W,0,17,4,5,.800,4,5,.800,0,0,,0,0,,1,2,3,1,2,2,1,4,8,8.9
287737,Kai Healy\kai-healy-1,G,2016-02-13,Santa Clara,,Brigham Young,L,1,34,2,14,.143,2,7,.286,0,7,.000,4,4,1.000,0,5,5,2,0,1,2,0,8,0.6
287738,C.J. Siples\cj-siples-1,G,2016-02-13,Air Force,@,San Diego State,L,1,32,3,7,.429,1,5,.200,2,2,1.000,0,0,,0,5,5,0,1,0,2,4,8,3.2
287739,Petr Herman\petr-herman-1,F,2016-02-13,Loyola Marymount,@,Saint Mary's (CA),L,0,14,4,6,.667,4,6,.667,0,0,,0,0,,1,3,4,1,1,0,3,1,8,5.3
287740,Jordan Price\jordan-price-1,G,2016-02-13,La Salle,@,Saint Joseph's,L,1,39,3,13,.231,1,6,.167,2,7,.286,0,0,,1,7,8,2,1,0,2,2,8,2.5
287741,Johnnie Shuler\johnnie-shuler-1,G,2016-02-13,La Salle,@,Saint Joseph's,L,1,25,3,7,.429,1,1,1.000,2,6,.333,0,0,,1,0,1,3,0,0,2,1,8,4.7
287742,Amar Stukes\amar-stukes-1,G,2016-02-13,La Salle,@,Saint Joseph's,L,1,24,3,12,.250,1,6,.167,2,6,.333,0,0,,0,1,1,1,1,0,0,3,8,1.6
287743,JJ Cratit\jj-cratit-1,G,2016-02-13,Central Connecticut State,@,Sacred Heart,L,0,21,2,8,.250,0,3,.000,2,5,.400,2,2,1.000,0,3,3,0,0,0,0,3,8,2.9
287744,Trevor Thompson\trevor-thompson-1,F,2016-02-13,Ohio State,@,Rutgers,W,1,19,3,5,.600,3,5,.600,0,0,,2,5,.400,1,5,6,0,0,2,3,4,8,3.5
287745,Justin Cousin\justin-cousin-1,G,2016-02-13,Radford,,Winthrop,L,0,7,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,0,0,0,0,0,1,2,8,4.6
287746,Brandon Holcomb\brandon-holcomb-1,C,2016-02-13,Radford,,Winthrop,L,1,27,3,4,.750,3,4,.750,0,0,,2,2,1.000,0,2,2,2,2,0,6,2,8,3.6
287747,Ryan Fazekas\ryan-fazekas-1,G,2016-02-13,Providence,,Georgetown,W,1,28,2,6,.333,1,1,1.000,1,5,.200,3,3,1.000,0,4,4,0,0,0,0,3,8,4.6
287748,Rod Days\rod-days-1,F,2016-02-13,Campbell,@,Presbyterian,W,1,24,3,4,.750,1,2,.500,2,2,1.000,0,0,,0,3,3,0,1,1,0,1,8,8.6
