Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
195601,Brandon Brekke\brandon-brekke-1,F,2012-02-11,North Dakota,@,NJIT,L,1,24,5,6,.833,5,6,.833,0,0,,1,3,.333,1,10,11,1,0,1,4,3,11,7.9
195602,Jamal Webb\jamal-webb-2,G,2012-02-11,North Dakota,@,NJIT,L,1,37,4,7,.571,1,1,1.000,3,6,.500,0,1,.000,0,3,3,2,1,0,6,3,11,3.4
195603,Chris Stephenson\chris-stephenson-2,G,2012-02-11,North Carolina-Asheville,,Radford,W,1,23,2,4,.500,2,4,.500,0,0,,7,7,1.000,1,8,9,3,0,0,3,3,11,10.0
195604,Johnathan Edwards\johnathan-edwards-1,F,2012-02-11,Radford,@,North Carolina-Asheville,L,1,20,4,6,.667,4,6,.667,0,0,,3,4,.750,2,0,2,1,0,0,3,4,11,5.5
195605,Kyle Noreen\kyle-noreen-1,F,2012-02-11,Radford,@,North Carolina-Asheville,L,1,33,4,7,.571,1,2,.500,3,5,.600,0,0,,0,1,1,1,1,0,0,2,11,8.9
195606,Adrian Powell\adrian-powell-1,F,2012-02-11,North Carolina A&T,,South Carolina State,W,0,27,3,8,.375,3,7,.429,0,1,.000,5,6,.833,3,6,9,2,4,0,1,1,11,14.1
195607,Tanner Milson\tanner-milson-1,G,2012-02-11,North Carolina-Wilmington,,George Mason,L,1,32,3,6,.500,1,1,1.000,2,5,.400,3,3,1.000,0,1,1,6,1,0,0,3,11,12.3
195608,Melvin Morgan\melvin-morgan-1,G,2012-02-11,Idaho State,@,Northern Arizona,W,1,32,4,13,.308,3,10,.300,1,3,.333,2,2,1.000,0,2,2,5,2,0,3,4,11,5.0
195609,Michael Craion\michael-craion-1,F,2012-02-11,Oral Roberts,,Western Illinois,W,1,36,2,4,.500,2,4,.500,0,0,,7,8,.875,1,4,5,2,1,0,4,3,11,7.7
195610,Vinnie McGhee\vinnie-mcghee-1,G,2012-02-11,Cal State Northridge,@,Pacific,L,1,35,4,10,.400,1,5,.200,3,5,.600,0,0,,0,2,2,9,1,0,3,2,11,9.7
195611,Demondre Chapman\demondre-chapman-1,F,2012-02-11,Prairie View,,Jackson State,L,1,24,4,13,.308,4,13,.308,0,0,,3,6,.500,5,2,7,0,3,0,1,3,11,7.2
195612,David Minaya\david-minaya-1,G,2012-02-11,Liberty,@,Presbyterian,W,1,33,3,6,.500,2,5,.400,1,1,1.000,4,4,1.000,1,4,5,0,0,0,3,1,11,6.5
195613,Tavares Speaks\tavares-speaks-1,G,2012-02-11,Liberty,@,Presbyterian,W,1,32,3,4,.750,3,4,.750,0,0,,5,6,.833,1,3,4,0,3,0,1,0,11,12.6
195614,Brendan Connolly\brendan-connolly-1,C,2012-02-11,Princeton,,Harvard,W,1,22,5,9,.556,5,9,.556,0,0,,1,1,1.000,2,4,6,1,0,0,4,4,11,4.4
195615,Victor Rudd\victor-rudd-1,F,2012-02-11,South Florida,@,Providence,W,1,28,3,8,.375,2,3,.667,1,5,.200,4,6,.667,1,9,10,1,0,0,0,1,11,9.5
195616,Arsalan Kazemi\arsalan-kazemi-1,F,2012-02-11,Rice,,Southern Methodist,W,1,29,3,5,.600,3,5,.600,0,0,,5,7,.714,2,8,10,0,5,0,2,1,11,14.3
195617,Shawn Williams\shawn-williams-2,F,2012-02-11,Southern Methodist,@,Rice,L,1,36,4,9,.444,1,2,.500,3,7,.429,0,0,,1,7,8,2,0,2,1,2,11,10.1
195618,Lasan Kromah\lasan-kromah-2,G,2012-02-11,George Washington,@,Richmond,W,1,34,5,9,.556,4,6,.667,1,3,.333,0,0,,1,3,4,2,3,1,1,1,11,12.0
195619,Mike McFadden\mike-mcfadden-1,F,2012-02-11,Robert Morris,,Saint Francis (PA),W,1,28,5,8,.625,5,8,.625,0,0,,1,2,.500,2,6,8,1,1,1,2,2,11,9.8
195620,Jackson Carbajal\jackson-carbajal-1,G,2012-02-11,Sacramento State,,Montana,L,1,26,5,12,.417,4,7,.571,1,5,.200,0,3,.000,2,1,3,0,0,0,1,4,11,2.5
195621,Joe Eberhard\joe-eberhard-2,G,2012-02-11,Sacramento State,,Montana,L,1,39,3,7,.429,0,2,.000,3,5,.600,2,2,1.000,1,4,5,2,1,0,3,4,11,7.0
195622,Chaz Williams\chaz-williams-1,G,2012-02-11,Massachusetts,@,Saint Joseph's,L,1,33,5,14,.357,5,10,.500,0,4,.000,1,4,.250,1,2,3,10,2,0,0,4,11,10.7
195623,Stephen Holt\stephen-holt--1,G,2012-02-11,Saint Mary's (CA),,Santa Clara,W,1,33,3,5,.600,2,3,.667,1,2,.500,4,5,.800,1,3,4,1,0,0,0,0,11,10.6
195624,Jeffrey Merritt\jeffrey-merritt-1,G,2012-02-11,Samford,,Elon,W,1,37,5,9,.556,5,7,.714,0,2,.000,1,1,1.000,2,4,6,9,2,0,3,1,11,14.2
195625,Will Cook\will-cook-1,G,2012-02-11,Samford,,Elon,W,1,35,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,2,5,7,2,2,0,2,3,11,11.1
195626,Dario Hunt\dario-hunt-1,F,2012-02-11,Nevada,@,San Jose State,W,1,38,5,12,.417,5,12,.417,0,0,,1,2,.500,2,10,12,3,0,4,2,1,11,11.1
195627,Ty Greene\ty-greene-1,G,2012-02-11,South Carolina Upstate,,Jacksonville,W,1,35,2,5,.400,1,3,.333,1,2,.500,6,6,1.000,0,0,0,4,1,0,1,2,11,10.3
195628,William Mosley\william-mosley-1,C,2012-02-11,Northwestern State,@,Southeastern Louisiana,L,1,32,3,5,.600,3,5,.600,0,0,,5,7,.714,3,6,9,1,1,6,0,3,11,16.5
195629,Nick Niernczyk\nick-niernczyk-1,G,2012-02-11,Southeast Missouri State,@,Southern Illinois-Edwardsville,W,1,33,4,9,.444,1,2,.500,3,7,.429,0,0,,0,3,3,5,1,0,1,1,11,10.3
195630,Ray Jones\ray-jones--1,G,2012-02-11,Southern Utah,,IUPUI,L,1,38,5,8,.625,5,6,.833,0,2,.000,1,2,.500,0,2,2,5,0,0,4,2,11,6.3
195631,Daniel Broughton\daniel-broughton-1,F,2012-02-11,Arkansas-Pine Bluff,@,Southern,W,1,30,4,10,.400,4,10,.400,0,0,,3,5,.600,2,5,7,1,2,1,3,5,11,6.1
195632,Jameel Grace\jameel-grace-1,G,2012-02-11,Southern,,Arkansas-Pine Bluff,L,1,38,5,17,.294,5,12,.417,0,5,.000,1,1,1.000,1,6,7,6,1,0,6,3,11,1.6
195633,Aaron Graham\aaron-graham-1,G,2012-02-11,Stetson,,Lipscomb,L,1,21,3,7,.429,0,3,.000,3,4,.750,2,2,1.000,1,3,4,2,0,1,4,5,11,5.0
195634,Zavion Williams\zavion-williams-1,G,2012-02-11,Lipscomb,@,Stetson,W,1,27,3,5,.600,3,4,.750,0,1,.000,5,6,.833,0,4,4,4,2,0,3,4,11,9.7
195635,Shabazz Napier\shabazz-napier-1,G,2012-02-11,Connecticut,@,Syracuse,L,1,36,4,6,.667,2,4,.500,2,2,1.000,1,3,.333,1,0,1,7,1,0,1,5,11,11.2
195636,Dez Wells\dezmine-wells-1,G,2012-02-11,Xavier,@,Temple,L,1,25,4,9,.444,2,6,.333,2,3,.667,1,2,.500,1,2,3,0,0,0,2,1,11,4.8
195637,Micheal Eric\micheal-eric-1,C,2012-02-11,Temple,,Xavier,W,1,28,4,13,.308,4,13,.308,0,0,,3,4,.750,6,10,16,0,0,1,0,5,11,9.0
195638,Dane Smith\dane-smith-1,G,2012-02-11,Tennessee-Martin,,Eastern Illinois,L,1,36,4,9,.444,4,8,.500,0,1,.000,3,3,1.000,2,1,3,2,1,1,2,3,11,7.9
195639,Kenny Moore\kenny-moore-1,F,2012-02-11,Tennessee State,,Tennessee Tech,W,0,25,4,8,.500,4,7,.571,0,1,.000,3,3,1.000,3,3,6,2,0,0,3,2,11,7.6
195640,Zac Swansey\zac-swansey-1,G,2012-02-11,Tennessee Tech,@,Tennessee State,L,1,36,4,10,.400,1,2,.500,3,8,.375,0,0,,2,1,3,5,1,0,7,3,11,3.6
195641,Wesley Davis\wesley-davis-1,G,2012-02-11,Texas State,@,Texas-Arlington,L,1,24,4,10,.400,3,4,.750,1,6,.167,2,2,1.000,1,3,4,0,3,1,3,2,11,7.1
195642,Will Bell\will-bell-1,F,2012-02-11,Colorado State,@,Texas Christian,L,1,34,4,9,.444,4,9,.444,0,0,,3,4,.750,2,3,5,1,0,0,1,4,11,6.3
195643,Xavier Rogers\xavier-rogers-1,G,2012-02-11,Grambling,@,Texas Southern,L,0,23,5,9,.556,4,5,.800,1,4,.250,0,0,,0,2,2,1,0,0,1,3,11,5.8
195644,Adrian Diaz\adrian-diaz-1,F,2012-02-11,Kansas State,@,Texas,L,0,29,5,10,.500,5,10,.500,0,0,,1,2,.500,3,1,4,0,0,1,0,4,11,7.1
195645,Rodney McGruder\rodney-mcgruder-1,G,2012-02-11,Kansas State,@,Texas,L,1,33,4,9,.444,3,6,.500,1,3,.333,2,2,1.000,2,6,8,1,1,0,2,2,11,8.4
195646,Sheldon McClellan\sheldon-mcclellan-1,G,2012-02-11,Texas,,Kansas State,W,0,32,3,9,.333,1,5,.200,2,4,.500,3,6,.500,2,5,7,0,2,0,1,1,11,8.2
195647,Will Spradling\will-spradling-1,G,2012-02-11,Kansas State,@,Texas,L,1,24,3,8,.375,0,1,.000,3,7,.429,2,2,1.000,2,2,4,0,1,0,0,4,11,8.0
195648,Kyisean Reed\kyisean-reed-1,F,2012-02-11,Utah State,,New Mexico State,L,1,30,5,7,.714,5,7,.714,0,0,,1,3,.333,2,2,4,3,2,2,2,1,11,12.4
195649,Chris Martin\chris-martin-2,G,2012-02-11,Wagner,,Mount St. Mary's,W,0,18,3,8,.375,0,2,.000,3,6,.500,2,2,1.000,0,0,0,0,2,0,1,2,11,6.8
195650,Tyler Murray\tyler-murray-1,G,2012-02-11,Wagner,,Mount St. Mary's,W,1,31,3,7,.429,2,3,.667,1,4,.250,4,4,1.000,0,1,1,1,2,0,0,1,11,9.9
195651,Jay Harris\jay-harris-3,G,2012-02-11,Valparaiso,@,Youngstown State,L,0,26,3,10,.300,2,4,.500,1,6,.167,4,5,.800,0,2,2,2,1,0,1,1,11,6.4
195652,Brennan Cougill\brennan-cougill-1,F,2012-02-12,Green Bay,@,Detroit Mercy,L,1,32,3,6,.500,0,1,.000,3,5,.600,2,2,1.000,1,5,6,3,3,0,4,2,11,10.5
195653,Jason Calliste\jason-calliste-1,G,2012-02-12,Detroit Mercy,,Green Bay,W,1,36,2,9,.222,0,3,.000,2,6,.333,5,5,1.000,2,3,5,1,0,0,3,1,11,5.1
195654,Steve Baker\steve-baker-1,G,2012-02-12,Green Bay,@,Detroit Mercy,L,0,25,4,7,.571,1,2,.500,3,5,.600,0,0,,1,0,1,1,1,0,2,2,11,7.3
195655,Jason Clark\jason-clark-1,G,2012-02-12,Georgetown,,St. John's (NY),W,1,36,4,13,.308,3,5,.600,1,8,.125,2,3,.667,2,4,6,3,2,0,2,3,11,6.6
195656,Markel Starks\markel-starks-1,G,2012-02-12,Georgetown,,St. John's (NY),W,1,27,4,7,.571,1,2,.500,3,5,.600,0,0,,0,2,2,4,0,0,1,1,11,9.7
195657,Otto Porter\otto-porter-1,F,2012-02-12,Georgetown,,St. John's (NY),W,0,26,2,6,.333,2,4,.500,0,2,.000,7,10,.700,2,6,8,1,0,2,0,0,11,11.7
195658,Ryan Olander\ryan-olander-1,C,2012-02-12,Fairfield,@,Loyola (MD),W,1,24,4,7,.571,1,4,.250,3,3,1.000,0,0,,0,5,5,2,0,2,1,3,11,9.8
195659,Chase Plummer\chase-plummer-1,F,2012-02-12,Maryland-Baltimore County,,New Hampshire,L,1,33,2,9,.222,1,6,.167,1,3,.333,6,6,1.000,1,6,7,0,1,0,4,2,11,4.2
195660,Kyle Weems\kyle-weems-1,F,2012-02-12,Missouri State,,Bradley,W,1,21,4,9,.444,2,4,.500,2,5,.400,1,2,.500,0,3,3,0,0,0,1,3,11,4.6
195661,Terone Johnson\terone-johnson-1,G,2012-02-12,Purdue,,Northwestern,W,0,18,4,11,.364,3,9,.333,1,2,.500,2,4,.500,3,1,4,1,1,0,1,3,11,6.0
195662,Dorenzo Hudson\dorenzo-hudson-1,G,2012-02-12,Virginia Tech,,Boston College,W,1,21,4,11,.364,3,8,.375,1,3,.333,2,4,.500,1,0,1,2,0,0,0,1,11,5.8
195663,Quincy Acy\quincy-acy-1,F,2012-02-13,Baylor,,Iowa State,W,1,25,5,8,.625,5,8,.625,0,0,,1,2,.500,0,5,5,1,0,2,1,5,11,7.6
195664,Logan Wiens\logan-wiens-1,F,2012-02-13,Coppin State,,Maryland-Eastern Shore,W,1,34,4,12,.333,2,4,.500,2,8,.250,1,2,.500,1,1,2,3,0,1,0,1,11,7.2
195665,Dante Holmes\dante-holmes-1,G,2012-02-13,Florida Gulf Coast,,Lipscomb,W,0,16,5,6,.833,4,4,1.000,1,2,.500,0,0,,0,2,2,3,1,0,2,2,11,9.7
195666,Zavion Williams\zavion-williams-1,G,2012-02-13,Lipscomb,@,Florida Gulf Coast,L,1,24,5,12,.417,5,10,.500,0,2,.000,1,2,.500,2,0,2,0,2,0,1,1,11,6.2
195667,Adrien Coleman\adrien-coleman-1,G,2012-02-13,Bethune-Cookman,@,Howard,W,1,25,3,8,.375,3,7,.429,0,1,.000,5,6,.833,1,3,4,2,0,0,1,4,11,6.6
195668,Javoris Bryant\javoris-bryant-1,F,2012-02-13,Bethune-Cookman,@,Howard,W,0,28,4,6,.667,4,6,.667,0,0,,3,4,.750,0,3,3,1,0,0,0,3,11,8.4
195669,Prince Okoroh\prince-okoroh-1,G,2012-02-13,Howard,,Bethune-Cookman,L,1,26,3,8,.375,1,5,.200,2,3,.667,3,4,.750,2,1,3,0,2,0,2,2,11,7.1
195670,Fab Melo\fab-melo-1,C,2012-02-13,Syracuse,@,Louisville,W,1,37,4,7,.571,4,7,.571,0,0,,3,3,1.000,2,4,6,0,2,1,0,2,11,12.2
195671,Jeremy Underwood\jeremy-underwood-1,G,2012-02-13,North Carolina A&T,,Savannah State,L,0,20,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,0,1,1,1,0,0,1,4,11,6.4
195672,Marc Hill\marc-hill-1,G,2012-02-13,North Carolina A&T,,Savannah State,L,1,28,3,8,.375,3,7,.429,0,1,.000,5,6,.833,0,2,2,1,2,0,0,0,11,9.5
195673,Rashad Hassan\rashad-hassan-1,F,2012-02-13,Savannah State,@,North Carolina A&T,W,1,22,5,10,.500,5,9,.556,0,1,.000,1,5,.200,3,4,7,3,0,1,3,3,11,6.3
195674,Khalif Toombs\khalif-toombs-1,G,2012-02-13,South Carolina State,@,North Carolina Central,L,1,29,3,10,.300,3,8,.375,0,2,.000,5,7,.714,0,4,4,1,1,0,1,3,11,5.1
195675,Jourdan Demunyck\jourdan-demunyck-1,G,2012-02-13,Prairie View,,Grambling,W,0,14,4,10,.400,4,10,.400,0,0,,3,4,.750,2,2,4,2,0,0,2,0,11,6.6
195676,Ryan Gesiakowski\ryan-gesiakowski-1,G,2012-02-13,Prairie View,,Grambling,W,1,31,4,15,.267,2,7,.286,2,8,.250,1,2,.500,1,1,2,2,2,0,0,1,11,5.7
195677,Jerron Granberry\jerron-granberry-1,G,2012-02-13,North Florida,@,South Carolina Upstate,L,1,28,4,11,.364,1,3,.333,3,8,.375,0,5,.000,2,2,4,0,1,0,1,2,11,4.1
195678,Cor-J Cox\cor-j-cox-1,G,2012-02-13,Mississippi Valley State,@,Southern,W,0,22,4,8,.500,1,3,.333,3,5,.600,0,2,.000,2,7,9,0,1,0,4,4,11,5.1
195679,Chris Perez\chris-perez-1,G,2012-02-13,Stetson,,Belmont,L,1,30,5,13,.385,4,10,.400,1,3,.333,0,0,,3,1,4,4,0,0,1,2,11,7.3
