Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
83401,Evan Bailey\evan-bailey-1,F,2016-01-14,College of Charleston,,William & Mary,L,0,34,4,14,.286,0,4,.000,4,10,.400,4,4,1.000,0,3,3,1,2,0,0,3,16,10.2
83402,Tre' McLean\tre-mclean-1,F,2016-02-29,Chattanooga,@,Virginia Military Institute,W,1,33,4,9,.444,4,8,.500,0,1,.000,8,11,.727,3,9,12,1,2,0,1,2,16,15.8
83403,Jarelle Reischel\jarelle-reischel-1,F,2015-11-25,Eastern Kentucky,,Thomas More,W,1,27,6,11,.545,5,7,.714,1,4,.250,3,4,.750,2,7,9,9,5,0,6,4,16,17.5
83404,Ricky Tarrant\ricky-tarrant-1,G,2015-11-27,Memphis,,Ohio State,W,1,39,1,5,.200,1,4,.250,0,1,.000,14,16,.875,1,2,3,3,2,0,3,2,16,13.7
83405,A.J. Spencer\aj-spencer-2,G,2015-11-27,Long Beach State,@,Oklahoma State,L,1,31,5,9,.556,1,4,.250,4,5,.800,2,3,.667,0,6,6,3,0,1,1,2,16,14.1
83406,Jordan Allen\jordan-allen-1,F,2015-12-05,Sacred Heart,@,Towson,L,1,32,5,12,.417,5,12,.417,0,0,,6,8,.750,4,4,8,2,0,1,1,4,16,12.3
83407,Justin Ravenel\justin-ravenal-1,G,2015-11-24,Florida A&M,@,Texas-El Paso,L,0,32,6,13,.462,2,4,.500,4,9,.444,0,0,,1,3,4,0,2,0,1,1,16,11.5
83408,Dazon Ingram\dazon-ingram-1,G,2015-11-13,Alabama,,Kennesaw State,W,1,28,8,11,.727,8,11,.727,0,0,,0,1,.000,2,4,6,4,2,0,1,3,16,16.3
83409,Jake Kretzer\jake-kretzer-1,F,2015-12-12,Akron,,Bethune-Cookman,W,0,25,5,10,.500,1,3,.333,4,7,.571,2,2,1.000,3,3,6,1,2,1,1,1,16,16.0
83410,Cameron Johnson\cameron-johnson-4,G,2017-01-04,Pittsburgh,,Virginia,W,1,41,4,6,.667,0,1,.000,4,5,.800,4,4,1.000,1,7,8,1,0,1,1,3,16,15.4
