Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
237601,Cedrick Williams\cedrick-williams-1,F,2013-01-28,North Carolina-Wilmington,,James Madison,L,0,26,5,10,.500,5,10,.500,0,0,,0,0,,3,3,6,1,0,0,2,1,10,6.3
237602,Jay Copeland\jay-copeland-1,F,2013-01-28,North Carolina Central,,Morgan State,W,1,15,3,5,.600,3,5,.600,0,0,,4,4,1.000,3,1,4,0,0,0,1,5,10,7.1
237603,Charles Ieans\charles-ieans-1,F,2013-01-28,Coppin State,@,North Carolina A&T,L,1,18,2,3,.667,1,2,.500,1,1,1.000,5,5,1.000,1,2,3,1,0,1,0,4,10,9.8
237604,Zach LeDay\zach-leday-1,F,2013-01-28,South Florida,@,Marquette,L,1,34,2,10,.200,0,6,.000,2,4,.500,4,4,1.000,5,2,7,1,1,2,0,2,10,10.2
237605,Trent Lockett\trent-lockett-1,G,2013-01-28,Marquette,,South Florida,W,1,33,3,7,.429,3,4,.750,0,3,.000,4,6,.667,3,5,8,3,1,0,4,3,10,7.0
237606,Lamar Patterson\lamar-patterson-1,G,2013-01-28,Pittsburgh,@,Louisville,L,1,28,4,10,.400,2,5,.400,2,5,.400,0,0,,0,2,2,2,0,0,4,3,10,1.4
237607,Lazabian Jackson\lazabian-jackson-1,G,2013-01-28,Arkansas-Pine Bluff,@,Jackson State,L,1,31,3,11,.273,1,3,.333,2,8,.250,2,4,.500,3,3,6,0,2,0,0,4,10,6.1
237608,Marques Oliver\marques-oliver-1,F,2013-01-28,Delaware State,@,Florida A&M,W,1,27,3,7,.429,3,7,.429,0,0,,4,4,1.000,1,3,4,1,2,3,4,4,10,7.1
237609,Albert Thomas\albert-thomas-1,G,2013-01-28,Delaware State,@,Florida A&M,W,1,32,3,3,1.000,3,3,1.000,0,0,,4,6,.667,0,5,5,3,0,0,1,3,10,9.7
237610,Josh Brinkley\josh-brinkley-1,F,2013-01-28,Delaware,@,Drexel,W,1,28,5,8,.625,5,8,.625,0,0,,0,0,,0,0,0,0,0,0,1,3,10,4.2
237611,Phil Greene\phil-greene-1,G,2013-01-27,St. John's (NY),,Seton Hall,W,1,33,4,8,.500,4,6,.667,0,2,.000,2,2,1.000,1,4,5,3,1,0,0,0,10,11.0
237612,Marco Porcher Jimenez\marco-porcher-1,G,2013-01-27,Florida International,@,South Alabama,L,0,31,3,11,.273,1,5,.200,2,6,.333,2,2,1.000,0,2,2,1,0,0,0,1,10,4.4
237613,Barrington Stevens\barrington-stevens-1,G,2013-01-27,South Alabama,,Florida International,W,1,30,3,4,.750,0,1,.000,3,3,1.000,1,2,.500,0,2,2,1,0,0,3,3,10,5.1
237614,Maurice Barrow\maurice-barrow-1,F,2013-01-27,Fairfield,@,Saint Peter's,W,0,30,5,9,.556,5,8,.625,0,1,.000,0,0,,4,4,8,0,1,1,2,1,10,9.0
237615,Amadou Sidibe\amadou-sidibe-1,C,2013-01-27,Fairfield,@,Saint Peter's,W,1,29,3,6,.500,3,6,.500,0,0,,4,4,1.000,2,7,9,1,1,0,4,3,10,7.0
237616,Rhamel Brown\rhamel-brown-1,F,2013-01-27,Manhattan,@,Rider,W,1,30,4,9,.444,4,9,.444,0,0,,2,9,.222,3,7,10,1,0,6,0,2,10,10.8
237617,Anthony Myles\anthony-myles-2,G,2013-01-27,Rider,,Manhattan,L,1,30,4,11,.364,2,6,.333,2,5,.400,0,0,,1,1,2,1,1,1,3,3,10,3.1
237618,D.J. Byrd\dj-byrd-1,G,2013-01-27,Purdue,,Iowa,W,1,39,2,9,.222,0,2,.000,2,7,.286,4,4,1.000,0,7,7,4,1,0,0,4,10,8.8
237619,Sampson Carter\sampson-carter-1,F,2013-01-27,Massachusetts,,Richmond,W,1,24,3,4,.750,3,4,.750,0,0,,4,5,.800,1,4,5,2,0,2,1,3,10,10.5
237620,Greg Robbins\greg-robbins-1,F,2013-01-27,Richmond,@,Massachusetts,L,1,29,5,8,.625,5,6,.833,0,2,.000,0,0,,0,4,4,6,1,0,2,4,10,9.2
237621,David Laury\david-laury-1,F,2013-01-27,Iona,@,Loyola (MD),W,1,35,4,8,.500,4,8,.500,0,0,,2,3,.667,2,12,14,1,0,3,1,4,10,10.8
237622,Jordan Hulls\jordan-hulls-1,G,2013-01-27,Indiana,,Michigan State,W,1,31,3,8,.375,0,0,,3,8,.375,1,2,.500,0,1,1,4,0,0,2,1,10,5.9
237623,Tracy Abrams\tracy-abrams-1,G,2013-01-27,Illinois,,Michigan,L,1,32,4,10,.400,3,6,.500,1,4,.250,1,2,.500,0,3,3,3,1,0,2,1,10,5.8
237624,Tim Kamczyc\tim-kamczyc-1,F,2013-01-26,Cleveland State,@,Youngstown State,L,1,29,4,7,.571,2,2,1.000,2,5,.400,0,0,,0,3,3,0,1,0,2,3,10,5.4
237625,Tucker Halpern\tucker-halpern-1,F,2013-01-26,Brown,@,Yale,L,1,30,3,10,.300,2,4,.500,1,6,.167,3,4,.750,1,3,4,2,0,1,0,3,10,6.3
237626,Rafael Maia\rafael-maia-1,C,2013-01-26,Brown,@,Yale,L,1,15,4,8,.500,4,8,.500,0,0,,2,4,.500,3,2,5,0,0,0,2,5,10,3.9
237627,DeLovell Earls\delovell-earls-1,F,2013-01-26,Air Force,@,Wyoming,W,1,24,4,8,.500,3,5,.600,1,3,.333,1,2,.500,1,3,4,3,0,0,2,3,10,6.1
237628,Ryan Evans\ryan-evans-1,G,2013-01-26,Wisconsin,,Minnesota,W,1,34,4,10,.400,4,9,.444,0,1,.000,2,4,.500,3,5,8,3,1,1,3,0,10,8.2
237629,Sam Dekker\sam-dekker-1,F,2013-01-26,Wisconsin,,Minnesota,W,0,25,3,7,.429,1,2,.500,2,5,.400,2,3,.667,1,5,6,0,1,0,1,1,10,7.7
237630,Malcolm Armstead\malcolm-armstead-1,G,2013-01-26,Wichita State,,Bradley,W,1,23,4,9,.444,2,3,.667,2,6,.333,0,0,,3,2,5,8,4,0,2,1,10,15.2
237631,Cleanthony Early\cleanthony-early-1,F,2013-01-26,Wichita State,,Bradley,W,1,20,3,7,.429,2,3,.667,1,4,.250,3,4,.750,0,3,3,0,1,0,0,2,10,7.0
237632,Rodney Glasgow\rodney-glasgow-1,G,2013-01-26,Virginia Military Institute,,Gardner-Webb,L,1,31,4,8,.500,2,4,.500,2,4,.500,0,0,,0,2,2,3,1,0,2,3,10,6.5
237633,Kevin Hartley\kevin-hartley-1,F,2013-01-26,Gardner-Webb,@,Virginia Military Institute,W,1,34,3,6,.500,1,2,.500,2,4,.500,2,2,1.000,2,11,13,1,0,0,3,1,10,9.0
237634,Donta Harper\donta-harper-1,F,2013-01-26,Gardner-Webb,@,Virginia Military Institute,W,1,26,4,6,.667,4,6,.667,0,0,,2,2,1.000,3,3,6,3,0,1,3,1,10,9.8
237635,Olivier Hanlan\olivier-hanlan-1,G,2013-01-26,Boston College,@,Virginia,L,1,37,4,13,.308,3,7,.429,1,6,.167,1,3,.333,1,0,1,3,1,0,3,2,10,1.7
237636,Joe Rahon\joe-rahon-1,G,2013-01-26,Boston College,@,Virginia,L,1,34,3,6,.500,2,2,1.000,1,4,.250,3,3,1.000,0,0,0,4,2,0,1,0,10,10.8
237637,Ryan Arcidiacono\ryan-arcidiacono-1,G,2013-01-26,Villanova,,Syracuse,W,1,41,3,12,.250,1,4,.250,2,8,.250,2,3,.667,1,2,3,2,2,0,2,2,10,4.3
237638,C.J. Fair\cj-fair-1,F,2013-01-26,Syracuse,@,Villanova,L,1,45,4,12,.333,4,12,.333,0,0,,2,2,1.000,2,7,9,1,0,0,1,2,10,5.6
237639,Raheem Appleby\raheem-appleby-1,G,2013-01-26,Louisiana Tech,@,Utah State,W,0,28,3,11,.273,1,8,.125,2,3,.667,2,2,1.000,1,1,2,1,0,0,0,1,10,4.8
237640,Tamir Jackson\tamir-jackson-1,G,2013-01-26,Rice,@,Tulane,L,1,30,3,9,.333,3,7,.429,0,2,.000,4,4,1.000,0,4,4,3,1,0,4,4,10,3.6
237641,Jordan Callahan\jordan-callahan-1,G,2013-01-26,Tulane,,Rice,W,1,31,3,9,.333,1,2,.500,2,7,.286,2,4,.500,0,6,6,4,2,0,0,2,10,9.9
237642,Nathan Boothe\nathan-boothe-1,C,2013-01-26,Toledo,,Bowling Green State,W,1,29,5,7,.714,5,7,.714,0,0,,0,0,,3,3,6,0,0,2,3,4,10,6.9
237643,Nate Butler\nate-butler-1,G,2013-01-26,Texas Christian,,Baylor,L,0,28,3,8,.375,2,6,.333,1,2,.500,3,4,.750,1,2,3,1,0,2,0,0,10,8.6
237644,Sheldon McClellan\sheldon-mcclellan-1,G,2013-01-26,Texas,,Texas Tech,W,1,35,2,7,.286,2,5,.400,0,2,.000,6,8,.750,1,2,3,0,2,0,1,0,10,7.4
237645,Dusty Hannahs\dusty-hannahs-1,G,2013-01-26,Texas Tech,@,Texas,L,1,25,4,11,.364,2,5,.400,2,6,.333,0,0,,1,2,3,0,0,0,0,2,10,4.4
237646,Dennis Ogbe\dennis-ogbe-1,F,2013-01-26,Tennessee Tech,,Austin Peay,W,1,29,5,8,.625,5,6,.833,0,2,.000,0,0,,6,2,8,2,0,0,2,4,10,9.0
237647,Anthony Morse\anthony-morse-1,F,2013-01-26,Tennessee Tech,,Austin Peay,W,1,22,4,6,.667,4,6,.667,0,0,,2,2,1.000,2,4,6,1,0,1,1,1,10,10.0
237648,Rodney Cooper\rodney-cooper-1,G,2013-01-26,Alabama,@,Tennessee,L,1,32,4,8,.500,3,4,.750,1,4,.250,1,3,.333,2,2,4,1,0,0,3,2,10,4.1
237649,Anthony Jackson\anthony-jackson-4,G,2013-01-26,Stony Brook,,Maine,W,1,32,4,11,.364,2,6,.333,2,5,.400,0,0,,0,0,0,1,0,0,0,2,10,3.8
237650,Cody Ellis\cody-ellis-1,F,2013-01-26,Saint Louis,@,St. Bonaventure,W,0,29,2,6,.333,1,3,.333,1,3,.333,5,7,.714,0,2,2,0,4,0,0,1,10,10.0
237651,Dylan Fritsch\dylan-fritsch-1,F,2013-01-26,Jacksonville,@,South Carolina Upstate,L,0,19,3,7,.429,1,1,1.000,2,6,.333,2,3,.667,0,3,3,0,0,1,1,3,10,5.3
237652,Darryl Palmer\darryl-palmer-1,F,2013-01-26,South Carolina State,,Savannah State,L,1,29,5,6,.833,5,6,.833,0,0,,0,0,,0,1,1,1,0,2,5,1,10,4.8
237653,Louis Green\louis-green-1,C,2013-01-26,Seattle,,Texas State,L,0,21,5,7,.714,5,7,.714,0,0,,0,0,,3,3,6,1,0,2,2,2,10,9.4
237654,Corey Stern\corey-stern-2,F,2013-01-26,Texas State,@,Seattle,W,1,30,4,10,.400,4,9,.444,0,1,.000,2,6,.333,5,6,11,2,0,0,0,3,10,8.5
237655,Jamaal Franklin\jamaal-franklin-1,G,2013-01-26,San Diego State,,New Mexico,W,1,38,4,16,.250,2,12,.167,2,4,.500,0,0,,1,6,7,3,2,0,5,4,10,0.4
237656,Matthew Dellavedova\matthew-dellavedova-1,G,2013-01-26,Saint Mary's (CA),,Pepperdine,W,1,34,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,0,2,2,10,0,0,0,1,10,12.1
237657,Travis Taylor\travis-taylor-1,F,2013-01-26,Xavier,@,Saint Joseph's,L,1,30,4,8,.500,4,8,.500,0,0,,2,4,.500,2,3,5,1,0,1,2,5,10,4.9
237658,Latif Rivers\latif-rivers-1,G,2013-01-26,Wagner,@,Saint Francis (PA),W,1,25,4,7,.571,2,4,.500,2,3,.667,0,0,,0,2,2,1,0,0,1,3,10,5.8
237659,Kenneth Ortiz\kenneth-ortiz-2,G,2013-01-26,Wagner,@,Saint Francis (PA),W,1,30,5,9,.556,5,9,.556,0,0,,0,0,,0,5,5,6,1,0,2,2,10,9.6
237660,Joe Eberhard\joe-eberhard-2,G,2013-01-26,Sacramento State,,Northern Colorado,W,1,29,3,5,.600,1,2,.500,2,3,.667,2,2,1.000,1,1,2,0,1,0,1,0,10,8.7
237661,Rashun Davis\rashun-davis-1,G,2013-01-26,Radford,,Winthrop,W,0,28,4,8,.500,2,4,.500,2,4,.500,0,0,,1,3,4,4,2,0,3,4,10,7.8
237662,Gideon Gamble\gideon-gamble-1,G,2013-01-26,Winthrop,@,Radford,L,0,19,3,5,.600,1,3,.333,2,2,1.000,2,2,1.000,0,3,3,1,1,0,2,1,10,7.9
237663,Josh Eleby\josh-eleby-1,F,2013-01-26,Prairie View,,Alabama State,W,1,24,3,7,.429,3,7,.429,0,0,,4,6,.667,3,6,9,0,0,0,1,4,10,6.8
237664,J.J. Moore\jj-moore-1,F,2013-01-26,Pittsburgh,,DePaul,W,0,18,4,7,.571,3,5,.600,1,2,.500,1,1,1.000,1,2,3,1,0,0,0,3,10,7.5
237665,Sama Taku\sama-taku-1,G,2013-01-26,Pacific,,Cal State Fullerton,W,1,30,2,6,.333,0,3,.000,2,3,.667,4,4,1.000,0,2,2,4,1,0,1,2,10,9.2
237666,Adam Link\adam-link-1,F,2013-01-26,Western Illinois,@,Oakland,L,1,35,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,3,3,2,0,3,1,5,10,8.8
237667,Jalan West\jalan-west-1,G,2013-01-26,Northwestern State,,Stephen F. Austin,W,0,31,2,10,.200,2,5,.400,0,5,.000,6,6,1.000,0,2,2,3,4,0,0,0,10,10.5
237668,Taylor Smith\taylor-smith-1,F,2013-01-26,Stephen F. Austin,@,Northwestern State,L,1,32,4,8,.500,4,8,.500,0,0,,2,6,.333,0,12,12,2,3,6,1,3,10,14.4
237669,Chad Jackson\chad-jackson-2,G,2013-01-26,Northern Kentucky,,Kennesaw State,W,1,30,5,10,.500,5,10,.500,0,0,,0,1,.000,2,6,8,3,2,1,2,4,10,9.0
237670,Mitch Wilmer\mitch-wilmer-1,C,2013-01-26,North Dakota,@,Northern Arizona,W,1,29,3,5,.600,3,5,.600,0,0,,4,4,1.000,1,4,5,0,0,1,1,4,10,7.7
237671,Reggie Bullock\reggie-bullock-2,G,2013-01-26,North Carolina,@,North Carolina State,L,1,33,4,11,.364,2,5,.400,2,6,.333,0,0,,0,4,4,5,3,0,2,1,10,9.2
237672,J.P. Tokoto\jp-tokoto-1,F,2013-01-26,North Carolina,@,North Carolina State,L,0,17,5,7,.714,5,5,1.000,0,2,.000,0,0,,1,1,2,3,0,0,2,1,10,7.8
237673,Jean Louisme\jean-louisme-1,G,2013-01-26,North Carolina A&T,,Morgan State,L,1,23,4,7,.571,4,5,.800,0,2,.000,2,4,.500,0,5,5,2,1,0,1,0,10,8.8
