Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
42601,Sa'eed Nelson\saeed-nelson-1,G,2017-02-15,American,@,Lafayette,L,1,37,9,16,.563,9,13,.692,0,3,.000,2,3,.667,0,4,4,2,0,0,5,3,20,8.4
42602,Mark Gasperini\mark-gasperini-1,F,2017-02-15,American,@,Lafayette,L,1,31,7,14,.500,7,12,.583,0,2,.000,6,11,.545,3,0,3,1,0,0,0,1,20,13.4
42603,Will Rayman\will-rayman-1,F,2017-02-15,Colgate,,Boston University,L,1,27,4,7,.571,2,2,1.000,2,5,.400,10,12,.833,3,4,7,0,2,0,2,4,20,17.6
42604,Federico Mussini\federico-mussini-1,G,2017-02-15,St. John's (NY),@,Butler,L,0,31,7,13,.538,3,6,.500,4,7,.571,2,2,1.000,1,2,3,3,0,0,1,1,20,15.7
42605,Avery Woodson\avery-woodson-1,G,2017-02-15,Butler,,St. John's (NY),W,1,34,6,11,.545,0,1,.000,6,10,.600,2,2,1.000,0,4,4,0,0,0,1,2,20,14.1
42606,Andrew Chrabascz\andrew-chrabascz-1,F,2017-02-15,Butler,,St. John's (NY),W,1,33,6,12,.500,4,6,.667,2,6,.333,6,8,.750,2,1,3,3,0,0,4,3,20,11.8
42607,Gian Clavell\gian-clavell-1,G,2017-02-14,Colorado State,@,Wyoming,W,1,37,5,17,.294,4,13,.308,1,4,.250,9,12,.750,2,3,5,2,1,2,4,3,20,9.8
42608,Jamel Artis\jamel-artis-1,F,2016-11-22,Pittsburgh,,Yale,W,1,30,7,15,.467,7,12,.583,0,3,.000,6,7,.857,1,5,6,4,2,0,0,3,20,17.7
42609,Jeffrey Altidort\jeffrey-altidort-1,G,2016-11-22,Bethune-Cookman,@,San Diego,L,1,54,8,20,.400,8,18,.444,0,2,.000,4,13,.308,0,6,6,7,5,0,4,3,20,12.1
42610,Erik Thomas\erik-thomas-1,F,2016-11-22,New Orleans,@,Southern California,L,1,33,8,17,.471,8,17,.471,0,0,,4,4,1.000,5,2,7,3,2,1,3,2,20,16.4
42611,Kyle Guy\kyle-guy-1,G,2016-11-22,Virginia,,Grambling,W,0,13,6,7,.857,1,1,1.000,5,6,.833,3,3,1.000,0,2,2,3,1,0,0,2,20,20.4
42612,Kodi Justice\kodi-justice-1,G,2016-11-23,Arizona State,,Citadel,W,0,26,6,8,.750,1,2,.500,5,6,.833,3,5,.600,0,2,2,3,2,2,1,5,20,19.1
42613,Obinna Oleka\obinna-oleka-1,F,2016-11-23,Arizona State,,Citadel,W,1,32,7,10,.700,6,8,.750,1,2,.500,5,8,.625,8,7,15,0,2,1,2,2,20,22.2
42614,Joshua Howard\joshua-howard-1,F,2016-11-23,Brown,,Morgan State,W,1,27,8,11,.727,8,11,.727,0,0,,4,7,.571,4,2,6,0,1,2,1,2,20,18.3
42615,Phillip Carr\phillip-carr-1,F,2016-11-23,Morgan State,@,Brown,L,1,34,8,15,.533,8,15,.533,0,0,,4,4,1.000,3,5,8,1,0,2,1,4,20,15.8
42616,Tavon Blackmon\tavon-blackmon-1,G,2016-11-23,Brown,,Morgan State,W,1,38,6,9,.667,2,5,.400,4,4,1.000,4,4,1.000,0,2,2,6,1,0,3,3,20,17.7
42617,Kemy Osse\kemy-osse-1,G,2016-11-23,Arkansas-Little Rock,,Central Michigan,W,1,31,6,9,.667,5,6,.833,1,3,.333,7,7,1.000,0,8,8,1,3,1,0,2,20,22.1
42618,Ray Lee\ray-lee-2,G,2016-11-23,Eastern Michigan,,Madonna,W,1,18,7,9,.778,4,4,1.000,3,5,.600,3,5,.600,0,0,0,0,0,0,1,1,20,14.3
42619,Elmo Stephen\elmo-stephen-1,F,2016-11-23,Florida International,,Ave Maria,W,0,30,8,13,.615,4,4,1.000,4,9,.444,0,0,,3,4,7,2,2,0,1,0,20,19.8
42620,Robert Gray Jr.\robert-grayjr-1,G,2016-11-23,Houston,,Vermont,W,1,36,9,18,.500,8,15,.533,1,3,.333,1,2,.500,0,3,3,5,1,0,1,1,20,14.6
42621,Jaleen Smith\jaleen-smith-1,G,2016-11-23,New Hampshire,,Detroit Mercy,W,1,40,6,12,.500,5,10,.500,1,2,.500,7,11,.636,0,11,11,3,2,0,3,1,20,16.4
42622,Jeffrey Carroll\jeffrey-carroll-2,G,2016-11-23,Oklahoma State,,Georgetown,W,0,23,8,13,.615,7,10,.700,1,3,.333,3,3,1.000,3,4,7,2,1,0,0,1,20,19.4
42623,Payton Banks\payton-banks-1,F,2016-11-23,Penn State,,Colgate,W,1,28,6,12,.500,2,3,.667,4,9,.444,4,5,.800,0,2,2,0,2,0,0,0,20,16.2
42624,Marcus LoVett\marcus-lovett-1,G,2016-11-23,St. John's (NY),,Michigan State,L,1,38,6,18,.333,5,14,.357,1,4,.250,7,8,.875,0,7,7,2,1,0,1,1,20,12.5
42625,Elijah Wilson\elijah-wilson-1,G,2016-11-23,Coastal Carolina,@,Wake Forest,L,1,35,7,21,.333,3,9,.333,4,12,.333,2,2,1.000,0,7,7,3,0,0,3,2,20,8.5
42626,John Collins\john-collins-1,F,2016-11-23,Wake Forest,,Coastal Carolina,W,1,26,8,11,.727,8,11,.727,0,0,,4,5,.800,1,12,13,0,1,2,1,0,20,20.8
42627,Canyon Barry\canyon-barry-1,G,2016-11-24,Florida,,Seton Hall,W,0,33,6,13,.462,4,6,.667,2,7,.286,6,7,.857,1,5,6,2,1,0,1,0,20,16.5
42628,Laquarious Paige\laguarious-paige-1,G,2016-11-24,Indiana State,,Iowa State,L,0,28,8,12,.667,5,8,.625,3,4,.750,1,1,1.000,1,2,3,0,0,2,3,1,20,14.1
42629,Monte Morris\monte-morris-1,G,2016-11-24,Iowa State,,Indiana State,W,1,37,8,17,.471,5,11,.455,3,6,.500,1,3,.333,2,7,9,1,0,0,2,2,20,11.9
42630,Ja'Quan Newton\jaquan-newton-1,G,2016-11-24,Miami (FL),,Stanford,W,1,37,7,14,.500,7,14,.500,0,0,,6,10,.600,0,2,2,2,1,0,1,2,20,12.6
42631,Glynn Watson Jr.\glynn-watsonjr-1,G,2016-11-24,Nebraska,,Dayton,W,1,31,6,10,.600,4,8,.500,2,2,1.000,6,8,.750,0,3,3,3,5,0,2,3,20,19.4
42632,Jeremy Senglin\jeremy-senglin-1,G,2016-11-24,Weber State,,UC-Davis,W,1,32,8,14,.571,4,6,.667,4,8,.500,0,0,,0,5,5,5,1,0,2,0,20,17.4
42633,Justinian Jessup\justinian-jessup-1,G,2016-11-25,Boise State,,Presbyterian,W,1,28,6,10,.600,3,5,.600,3,5,.600,5,5,1.000,0,4,4,2,1,0,3,2,20,15.2
42634,Jaylen Shead\jaylen-snead-1,G,2016-11-25,Cal Poly,,Illinois-Chicago,L,1,33,7,15,.467,5,11,.455,2,4,.500,4,4,1.000,2,6,8,5,2,0,2,2,20,18.2
42635,Erik Durham\erik-durham-1,G,2016-11-25,Jacksonville State,,Cal State Fullerton,W,1,29,7,12,.583,1,3,.333,6,9,.667,0,0,,2,0,2,0,2,0,0,2,20,17.0
42636,Kyle Steward\kyle-steward-1,F,2017-02-04,Missouri-Kansas City,@,Texas-Rio Grande Valley,W,0,31,5,14,.357,3,7,.429,2,7,.286,8,10,.800,3,11,14,4,1,0,0,3,20,19.4
42637,Tyler Rawson\tyler-rawson-1,F,2017-02-04,Utah,@,Stanford,L,0,20,5,7,.714,1,1,1.000,4,6,.667,6,8,.750,1,2,3,1,1,0,4,3,20,14.1
