Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
290501,Lyonell Gaines\lyonell-gaines-1,F,2012-12-11,IUPUI,,Indiana-Northwest,W,1,33,3,8,.375,3,8,.375,0,0,,2,4,.500,10,9,19,1,3,0,2,4,8,12.6
290502,Kris Brown\kris-brown-1,G,2012-12-11,Norfolk State,@,Illinois,L,0,23,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,1,1,0,0,1,0,3,8,6.2
290503,Malcolm Hawkins\malcolm-hawkins-1,G,2012-12-11,Norfolk State,@,Illinois,L,1,33,2,12,.167,1,6,.167,1,6,.167,3,4,.750,0,4,4,2,1,1,1,3,8,2.1
290504,Terry Rose\terry-rose-1,G,2012-12-11,Grambling,@,Auburn,L,1,24,3,12,.250,2,6,.333,1,6,.167,1,2,.500,0,0,0,0,0,0,2,1,8,-2.0
290505,Marshall Wood\marshall-wood-1,F,2012-12-10,Virginia Tech,,Mississippi Valley State,W,0,12,2,5,.400,2,4,.500,0,1,.000,4,6,.667,2,1,3,1,0,1,2,2,8,4.8
290506,Jarell Eddie\jarell-eddie-1,F,2012-12-10,Virginia Tech,,Mississippi Valley State,W,1,27,2,7,.286,2,7,.286,0,0,,4,7,.571,3,7,10,0,0,1,3,1,8,4.2
290507,Madut Bol\madut-bol-1,C,2012-12-10,Southern,,William Carey,W,0,19,2,5,.400,2,3,.667,0,2,.000,4,4,1.000,1,2,3,0,0,0,0,0,8,6.6
290508,Jameel Grace\jameel-grace-1,G,2012-12-10,Southern,,William Carey,W,1,27,3,10,.300,1,5,.200,2,5,.400,0,0,,1,2,3,7,1,0,6,2,8,2.6
290509,Worth Smith\worth-smith-1,F,2012-12-10,Navy,,Bryant,W,1,19,4,5,.800,4,5,.800,0,0,,0,0,,0,4,4,2,0,1,1,3,8,7.2
290510,Dyami Starks\dyami-starks-1,G,2012-12-10,Bryant,@,Navy,L,1,39,3,15,.200,2,6,.333,1,9,.111,1,2,.500,1,2,3,2,0,0,2,3,8,-2.2
290511,Greg Whittington\greg-whittington-1,F,2012-12-10,Georgetown,,Longwood,W,1,25,4,12,.333,4,7,.571,0,5,.000,0,0,,0,2,2,1,2,1,1,0,8,4.2
290512,D'Vonne Pickett\dvonne-pickett-1,G,2012-12-10,Seattle,@,Eastern Washington,W,1,27,4,11,.364,4,9,.444,0,2,.000,0,1,.000,2,2,4,3,0,0,2,3,8,2.4
290513,Dominique Miller\dominique-miller-1,G,2012-12-10,Alabama State,@,Detroit Mercy,L,0,9,4,4,1.000,4,4,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,8,6.1
290514,Doug Anderson\doug-anderson-1,F,2012-12-10,Detroit Mercy,,Alabama State,W,1,31,3,9,.333,3,9,.333,0,0,,2,3,.667,2,4,6,0,2,2,1,3,8,6.3
