Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
278001,Matt O'Leary\matt-oleary-1,F,2012-11-09,Loyola (IL),,Toledo,W,0,21,3,8,.375,3,5,.600,0,3,.000,2,2,1.000,2,5,7,2,0,0,2,3,8,4.7
278002,C.J. Garner\cj-garner-1,G,2012-11-09,Long Island University,,Morehead State,L,1,31,3,8,.375,3,6,.500,0,2,.000,2,4,.500,2,2,4,2,1,0,0,1,8,6.8
278003,Willie Cauley-Stein\willie-cauley-stein-1,F,2012-11-09,Kentucky,,Maryland,W,0,28,3,6,.500,3,6,.500,0,0,,2,4,.500,2,4,6,2,0,4,2,2,8,8.2
278004,Dez Wells\dezmine-wells-1,G,2012-11-09,Maryland,,Kentucky,L,1,29,2,12,.167,2,10,.200,0,2,.000,4,6,.667,2,2,4,4,1,0,1,2,8,3.6
278005,Alex Poythress\alex-poythress-1,F,2012-11-09,Kentucky,,Maryland,W,1,23,3,8,.375,3,8,.375,0,0,,2,4,.500,4,3,7,0,0,0,3,4,8,1.9
278006,Kazembe Abif\kazembe-abif-1,F,2012-11-09,Drexel,@,Kent State,L,0,27,2,4,.500,2,4,.500,0,0,,4,7,.571,3,5,8,1,0,0,2,5,8,5.1
278007,Darren Goodson\darren-goodson-1,F,2012-11-09,Kent State,,Drexel,W,1,21,2,8,.250,1,7,.143,1,1,1.000,3,6,.500,2,3,5,1,0,0,0,3,8,3.8
278008,Damion Lee\damion-lee-1,G,2012-11-09,Drexel,@,Kent State,L,1,26,4,11,.364,4,7,.571,0,4,.000,0,0,,0,3,3,0,0,0,1,4,8,0.2
278009,Jordan Allard\jordan-allard-1,G,2012-11-09,North Dakota,@,Kansas State,L,1,27,3,7,.429,2,4,.500,1,3,.333,1,2,.500,1,5,6,0,1,0,1,1,8,5.7
278010,Jordan Henriguez-Roberts\jordan-henriguez-roberts-1,F,2012-11-09,Kansas State,,North Dakota,W,1,10,4,7,.571,4,7,.571,0,0,,0,0,,2,2,4,0,0,1,0,3,8,6.2
278011,Tyler Stone\tyler-stone-1,F,2012-11-09,Southeast Missouri State,@,Kansas,L,1,34,3,15,.200,2,12,.167,1,3,.333,1,2,.500,1,5,6,0,2,0,1,3,8,0.3
278012,Rinaldo Mafra\rinaldo-mafra-1,F,2012-11-09,Jacksonville State,,Reinhardt,W,0,13,2,3,.667,2,3,.667,0,0,,4,7,.571,2,2,4,0,0,1,1,1,8,6.8
278013,Antoine Hosley\antoine-hosley-1,G,2012-11-09,Utah Valley,@,IUPUI,L,0,20,3,5,.600,2,2,1.000,1,3,.333,1,2,.500,0,2,2,2,0,0,3,3,8,3.1
278014,Javan Mitchell\javan-mitchell-2,C,2012-11-09,Southern,@,Iowa State,L,1,15,2,10,.200,2,10,.200,0,0,,4,4,1.000,2,1,3,1,0,0,0,5,8,2.2
278015,Dyami Starks\dyami-starks-1,G,2012-11-09,Bryant,@,Indiana,L,1,31,3,15,.200,2,7,.286,1,8,.125,1,1,1.000,0,1,1,1,3,0,3,2,8,-1.1
278016,Mike McChristian\mike-mcchristian-1,G,2012-11-09,Idaho,,Wright State,L,1,24,3,5,.600,2,3,.667,1,2,.500,1,2,.500,0,1,1,2,1,0,2,3,8,4.8
278017,Connor Hill\connor-hill-1,G,2012-11-09,Idaho,,Wright State,L,1,34,3,8,.375,1,2,.500,2,6,.333,0,0,,0,1,1,4,1,0,2,2,8,4.9
278018,Dejuan McGaughy\dejuan-mcgaughy-1,G,2012-11-09,High Point,,North Carolina-Greensboro,W,0,20,3,6,.500,3,6,.500,0,0,,2,2,1.000,0,1,1,3,1,0,3,2,8,4.6
278019,Kenyatta Smith\kenyatta-smith-1,C,2012-11-09,Harvard,,Massachusetts Institute of Technology,W,1,21,4,9,.444,4,9,.444,0,0,,0,0,,1,7,8,3,1,5,1,1,8,11.3
278020,Gary Bell\gary-bell-1,G,2012-11-09,Gonzaga,,Southern Utah,W,1,22,3,6,.500,2,3,.667,1,3,.333,1,2,.500,0,0,0,2,3,0,2,2,8,6.2
278021,Mfon Udofia\mfon-udofia-1,G,2012-11-09,Georgia Tech,,Tulane,W,1,31,4,5,.800,4,4,1.000,0,1,.000,0,1,.000,1,1,2,2,0,0,2,2,8,5.3
278022,John Florveus\john-florveus-1,F,2012-11-09,Georgia,,Jacksonville,W,1,23,3,3,1.000,3,3,1.000,0,0,,2,5,.400,2,1,3,0,1,2,2,2,8,7.2
278023,Anali Okoloji\anali-okoloji-1,F,2012-11-09,George Mason,,Virginia,W,1,24,3,5,.600,2,4,.500,1,1,1.000,1,2,.500,0,4,4,0,1,0,1,1,8,6.1
