Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
149701,Youssou Ndoye\youssou-ndoye-1,C,2012-12-15,St. Bonaventure,,Cleveland State,W,0,23,3,4,.750,3,4,.750,0,0,,7,8,.875,0,7,7,1,3,2,2,2,13,15.4
149702,Akeem Johnson\akeem-johnson-1,F,2012-12-15,St. Francis (NY),,St. John's (NY),L,1,32,4,13,.308,4,13,.308,0,0,,5,7,.714,6,5,11,2,1,1,1,1,13,12.1
149703,Karim Rowson\karim-rowson-1,G,2012-12-15,South Dakota,,Ball State,L,1,27,5,9,.556,5,8,.625,0,1,.000,3,3,1.000,1,4,5,1,0,1,4,4,13,6.4
149704,Will Bond\will-bond-2,G,2012-12-15,Sam Houston State,@,Samford,W,0,19,5,5,1.000,2,2,1.000,3,3,1.000,0,0,,0,0,0,0,2,0,1,4,13,10.9
149705,Yolonzo Moore\yolonzo-moore-1,G,2012-12-15,Hartford,@,Rice,W,1,30,5,8,.625,2,3,.667,3,5,.600,0,0,,0,1,1,3,0,0,2,2,13,9.0
149706,Mark Nwakamma\mark-nwakamma-1,F,2012-12-15,Hartford,@,Rice,W,1,34,5,11,.455,4,10,.400,1,1,1.000,2,4,.500,0,4,4,1,3,0,5,1,13,6.0
149707,Albert Thomas\albert-thomas-1,G,2012-12-15,Delaware State,@,Penn State,L,1,29,4,7,.571,4,6,.667,0,1,.000,5,7,.714,0,0,0,6,1,0,1,3,13,11.9
149708,Marc Trasolini\marc-trasolini-1,F,2012-12-15,Santa Clara,@,Pacific,W,1,36,5,10,.500,4,8,.500,1,2,.500,2,2,1.000,4,8,12,1,0,1,2,2,13,11.8
149709,E.J. Singler\ej-singler-1,F,2012-12-15,Oregon,,Nebraska,W,1,26,5,9,.556,3,6,.500,2,3,.667,1,1,1.000,1,3,4,1,0,0,1,4,13,8.4
149710,D.J. Byrd\dj-byrd-1,G,2012-12-15,Purdue,,Notre Dame,L,1,35,4,11,.364,1,4,.250,3,7,.429,2,2,1.000,1,4,5,0,3,0,1,4,13,9.2
149711,Chad Adams\chad-adams-1,G,2012-12-15,New Mexico,,New Mexico State,W,1,34,2,4,.500,0,2,.000,2,2,1.000,7,8,.875,2,8,10,1,0,1,0,2,13,15.0
149712,Tony Fiegen\tony-fiegen-1,F,2012-12-15,South Dakota State,@,Montana,W,1,43,5,9,.556,5,9,.556,0,0,,3,3,1.000,6,7,13,2,1,0,0,0,13,17.4
149713,Michael Weisner\michael-weisner-1,F,2012-12-15,Montana,,South Dakota State,L,0,30,4,6,.667,0,0,,4,6,.667,1,2,.500,0,5,5,0,2,0,1,0,13,12.5
149714,Anthony Downing\anthony-downing-1,G,2012-12-15,Missouri State,,Valparaiso,L,1,38,6,13,.462,5,12,.417,1,1,1.000,0,1,.000,0,3,3,1,0,0,3,2,13,3.7
