Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
573401,Justin Jackson\justin-jackson-3,F,2010-12-11,Cincinnati,,Utah Valley,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,4,4,0,0,1,2,3,2,0.4
573402,Keith Thompson\keith-thompson-1,F,2010-12-11,Utah Valley,@,Cincinnati,L,0,13,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,2,2,1,2,0.3
573403,Rory Fannon\rory-fannon-1,C,2010-12-11,Utah Valley,@,Cincinnati,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0
573404,Shawn Deadwiler\shawn-deadwiler-1,G,2010-12-11,Utah Valley,@,Cincinnati,L,0,18,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,3,3,4,2,0,2,2,2,2.8
573405,John Daniels\john-daniels-1,F,2010-12-11,Columbia,,Bryant,W,0,13,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,2,0.0
573406,Akeem Ellis\akeem-ellis-1,F,2010-12-11,Coppin State,,West Virginia Tech,W,1,23,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,6,6,2,0,0,2,3,2,1.0
573407,Osman Olol\osman-olol-1,G,2010-12-11,Coppin State,,West Virginia Tech,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.0
573408,Carl Baptiste\carl-baptiste-1,F,2010-12-11,Saint Joseph's,@,Creighton,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,3,2,-0.9
573409,Jahenns Manigat\jahenns-manigat-1,G,2010-12-11,Creighton,,Saint Joseph's,W,0,18,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,2,2,0.5
573410,C.J. McElrath\cj-mcelrath-1,G,2010-12-11,Army,@,Dartmouth,L,0,9,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,0,0,0,2,0,2,-1.4
573411,Kirk Crecco\kirk-crecco-1,G,2010-12-11,Dartmouth,,Army,W,0,13,1,3,.333,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,2,2,0.2
573412,Ben Allison\ben-allison-1,F,2010-12-11,Davidson,,Charlotte,W,0,20,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,1,1,1,2,3,2,1.8
573413,Desmond Washington\desmond-washington-1,G,2010-12-11,Delaware State,@,Delaware,L,1,28,1,4,.250,1,2,.500,0,2,.000,0,1,.000,1,0,1,0,0,0,2,3,2,-3.3
