Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
67901,Thomas Gipson\thomas-gipson-1,F,2014-11-14,Kansas State,,Southern Utah,W,1,25,4,6,.667,4,6,.667,0,0,,9,13,.692,1,5,6,0,0,0,3,2,17,11.2
67902,Derrick Gordon\derrick-gordon-1,G,2014-11-14,Massachusetts,,Siena,W,1,31,3,12,.250,3,9,.333,0,3,.000,11,12,.917,1,8,9,3,2,1,2,2,17,14.5
67903,Reggie Upshaw\reggie-upshaw-1,F,2014-11-14,Middle Tennessee,,Ohio Valley,W,1,28,5,7,.714,5,7,.714,0,0,,7,11,.636,1,6,7,1,2,3,1,3,17,17.6
67904,Arlon Harper\arlon-harper-1,G,2014-11-14,Charleston Southern,@,Mississippi,W,1,27,5,11,.455,2,6,.333,3,5,.600,4,9,.444,0,2,2,3,4,0,2,4,17,12.4
67905,Jherrod Stiggers\jherrod-stiggers-1,G,2014-11-14,Houston,@,Murray State,W,1,32,7,15,.467,4,6,.667,3,9,.333,0,2,.000,0,5,5,2,0,1,3,2,17,8.3
67906,Chris Hansen\chris-hansen-1,G,2014-11-14,Idaho State,@,New Mexico,L,0,33,5,14,.357,2,6,.333,3,8,.375,4,6,.667,0,2,2,2,0,0,6,2,17,3.6
67907,Jeffrey Solarin\jeffrey-solarin-1,F,2014-11-14,Idaho State,@,New Mexico,L,0,30,7,11,.636,7,11,.636,0,0,,3,5,.600,2,4,6,0,0,2,2,3,17,12.1
67908,Jeremy Combs\jeremy-combs-1,F,2014-11-14,North Texas,,Arkansas-Monticello,W,1,27,7,9,.778,7,9,.778,0,0,,3,5,.600,2,7,9,0,0,2,3,2,17,13.8
67909,Tevin Svihovec\tevin-svihovec-1,G,2014-11-14,Northern Colorado,,Black Hills State,W,1,24,5,8,.625,4,7,.571,1,1,1.000,6,6,1.000,1,2,3,5,1,0,0,3,17,18.0
67910,Pat Connaughton\pat-connaughton-1,G,2014-11-14,Notre Dame,,Binghamton,W,1,28,6,9,.667,2,4,.500,4,5,.800,1,2,.500,1,9,10,1,0,0,0,0,17,16.8
67911,Phil Forte\phil-forte-1,G,2014-11-14,Oklahoma State,,Southeastern Louisiana,W,1,29,6,13,.462,1,6,.167,5,7,.714,0,0,,0,2,2,2,6,0,0,3,17,17.1
67912,Jarmal Reid\jarmal-reid-1,F,2014-11-14,Oregon State,,Rice,W,0,25,8,12,.667,8,11,.727,0,1,.000,1,1,1.000,1,2,3,1,1,1,1,3,17,13.3
67913,Malcolm Duvivier\malcolm-duvivier-1,G,2014-11-14,Oregon State,,Rice,W,1,36,5,14,.357,3,10,.300,2,4,.500,5,6,.833,0,2,2,5,0,0,4,4,17,7.3
67914,D.J. Newbill\dj-newbill-1,G,2014-11-14,Penn State,,Morgan State,W,1,36,4,10,.400,2,7,.286,2,3,.667,7,8,.875,1,6,7,3,0,0,4,1,17,11.4
67915,Kenny Chery\kenny-chery-1,G,2015-02-14,Baylor,@,Kansas,L,1,34,6,15,.400,1,5,.200,5,10,.500,0,0,,0,0,0,3,0,0,1,3,17,8.8
67916,Roderick Bobbitt\roderick-bobbitt-1,G,2015-02-14,Hawaii,,Cal State Fullerton,W,1,37,4,7,.571,1,2,.500,3,5,.600,6,6,1.000,0,2,2,4,3,0,1,2,17,18.3
67917,Zach Nelson\zach-nelson-2,F,2015-02-14,Utah Valley,@,Grand Canyon,L,1,30,6,12,.500,1,3,.333,5,9,.556,0,0,,1,2,3,0,0,0,3,2,17,8.5
67918,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2015-02-14,Georgia Tech,,Florida State,L,1,34,6,11,.545,4,8,.500,2,3,.667,3,5,.600,3,6,9,5,1,0,2,2,17,16.5
67919,K.C. Ross-Miller\kc-ross-miller-1,G,2015-02-14,Auburn,@,Georgia,W,1,32,6,10,.600,5,9,.556,1,1,1.000,4,4,1.000,0,2,2,1,1,0,3,1,17,11.3
67920,Melvin Johnson\melvin-johnson-2,G,2015-02-14,Virginia Commonwealth,@,George Washington,W,1,23,5,9,.556,0,1,.000,5,8,.625,2,4,.500,0,1,1,0,1,0,2,4,17,9.6
67921,Pat Forsythe\pat-forsythe-1,C,2015-02-14,Akron,@,Eastern Michigan,L,1,30,6,11,.545,6,11,.545,0,0,,5,7,.714,3,5,8,1,1,1,3,3,17,12.7
67922,Sterling Smith\sterling-smith-1,G,2015-02-14,Coppin State,,Howard,L,1,40,6,13,.462,1,3,.333,5,10,.500,0,0,,1,2,3,2,2,0,1,2,17,13.2
67923,Josh Cameron\josh-cameron-1,G,2015-02-14,Coastal Carolina,,Liberty,W,0,20,5,10,.500,3,6,.500,2,4,.500,5,6,.833,0,1,1,4,0,0,0,1,17,14.3
67924,Malik Muller\malik-muller-1,G,2015-02-14,Virginia Tech,@,Clemson,L,1,31,6,13,.462,1,2,.500,5,11,.455,0,0,,0,4,4,2,1,0,1,1,17,12.5
67925,Brandon Stewart\brandon-stewart-1,G,2015-02-14,Bethune-Cookman,,North Carolina Central,L,1,35,4,10,.400,2,3,.667,2,7,.286,7,9,.778,1,3,4,0,0,0,2,0,17,10.4
67926,Mack Mercer\mack-mercer-1,F,2015-02-14,Belmont,,Morehead State,W,0,16,7,12,.583,7,10,.700,0,2,.000,3,4,.750,1,2,3,1,0,2,2,4,17,10.8
67927,DaVonte Lacy\davonte-lacy-1,G,2015-02-13,Washington State,,Arizona State,W,1,38,7,17,.412,6,10,.600,1,7,.143,2,2,1.000,1,2,3,2,1,1,1,1,17,10.9
67928,Rondae Hollis-Jefferson\rondae-hollis-jefferson-1,F,2015-02-13,Arizona,@,Washington,W,1,32,7,10,.700,7,10,.700,0,0,,3,4,.750,3,6,9,2,2,1,3,2,17,16.6
67929,Justin Drummond\justin-drummond-2,G,2015-02-13,Toledo,,Kent State,L,1,30,4,11,.364,3,7,.429,1,4,.250,8,8,1.000,3,7,10,3,1,0,0,5,17,16.2
67930,Devareaux Manley\devareaux-manley-1,G,2015-02-13,Kent State,@,Toledo,W,1,40,3,13,.231,0,2,.000,3,11,.273,8,11,.727,1,3,4,1,3,0,0,3,17,12.0
67931,Emmy Andujar\emmy-andujar-1,F,2015-02-13,Manhattan,,Iona,L,1,36,7,16,.438,7,16,.438,0,0,,3,3,1.000,3,6,9,3,4,1,3,0,17,16.3
67932,Shonn Miller\shonn-miller-1,F,2015-02-13,Cornell,@,Dartmouth,W,1,27,5,9,.556,4,8,.500,1,1,1.000,6,10,.600,3,12,15,1,0,0,1,2,17,15.7
67933,Kyle Hittle\kyle-hittle-1,G,2015-02-13,Incarnate Word,@,Central Arkansas,W,1,40,6,13,.462,3,4,.750,3,9,.333,2,2,1.000,1,10,11,4,1,0,0,1,17,17.4
67934,Jordan Howard\jordan-howard-2,G,2015-02-13,Central Arkansas,,Incarnate Word,L,1,39,7,20,.350,4,11,.364,3,9,.333,0,0,,1,3,4,2,0,0,1,0,17,7.8
67935,Ahman Fells\ahman-fells-1,F,2015-02-12,Illinois-Chicago,@,Wright State,W,1,36,8,9,.889,7,8,.875,1,1,1.000,0,0,,2,2,4,1,0,0,1,2,17,14.8
67936,Taishaun Johnson\taishaun-johnson-1,G,2015-02-12,South Alabama,@,Troy,W,1,37,7,12,.583,5,8,.625,2,4,.500,1,2,.500,1,5,6,1,0,1,5,1,17,9.2
67937,Kelton Ford\kelton-ford-1,G,2015-02-12,Troy,,South Alabama,L,1,36,5,10,.500,2,5,.400,3,5,.600,4,8,.500,1,3,4,2,4,0,2,3,17,14.2
67938,Dwan Caldwell\dwan-caldwell-1,C,2015-02-12,Tennessee Tech,,Tennessee State,W,1,27,6,9,.667,6,9,.667,0,0,,5,6,.833,2,5,7,2,0,0,3,3,17,12.8
67939,Chris Davenport\chris-davenport-2,F,2015-02-12,North Florida,@,South Carolina Upstate,L,1,26,8,12,.667,7,11,.636,1,1,1.000,0,0,,1,4,5,0,2,2,1,1,17,15.7
67940,Ashton Moore\ashton-moore-1,G,2015-02-12,Citadel,@,Samford,W,1,34,7,13,.538,4,9,.444,3,4,.750,0,0,,0,1,1,6,2,0,8,2,17,8.4
67941,A.J. Hammons\aj-hammons-1,C,2015-02-12,Purdue,@,Rutgers,W,1,31,6,10,.600,6,10,.600,0,0,,5,6,.833,3,4,7,2,3,4,1,3,17,20.3
67942,Kayel Locke\kayel-locke-1,F,2015-02-12,North Carolina-Greensboro,,East Tennessee State,L,1,25,6,9,.667,6,9,.667,0,0,,5,8,.625,1,5,6,2,0,0,3,3,17,11.3
67943,DeVon Barnett\devon-barnett-1,F,2015-02-12,Sacred Heart,@,Mount St. Mary's,W,1,30,7,11,.636,7,11,.636,0,0,,3,3,1.000,1,1,2,0,1,1,4,2,17,10.0
67944,Jackson Trapp\jackson-trapp-1,G,2015-02-12,Florida Atlantic,@,Louisiana Tech,L,1,39,6,11,.545,3,5,.600,3,6,.500,2,2,1.000,0,5,5,2,2,3,0,3,17,17.5
67945,Divine Myles\divine-myles-1,G,2015-02-12,Stetson,@,Lipscomb,L,1,27,7,13,.538,7,9,.778,0,4,.000,3,5,.600,1,2,3,5,1,0,1,1,17,14.3
67946,Jarrod Uthoff\jarrod-uthoff-1,F,2015-02-12,Iowa,,Minnesota,L,1,33,5,12,.417,4,9,.444,1,3,.333,6,7,.857,0,7,7,2,1,2,1,1,17,14.7
67947,Markus Kennedy\markus-kennedy-1,F,2015-02-12,Southern Methodist,@,Houston,W,0,24,5,10,.500,5,10,.500,0,0,,7,7,1.000,4,2,6,1,1,0,1,2,17,15.3
67948,Jherrod Stiggers\jherrod-stiggers-1,G,2015-02-12,Houston,,Southern Methodist,L,1,32,5,15,.333,0,0,,5,15,.333,2,2,1.000,0,3,3,1,0,0,4,2,17,5.3
67949,Rodney Purvis\rodney-purvis-1,G,2015-02-12,Connecticut,,Tulsa,W,1,32,7,12,.583,4,5,.800,3,7,.429,0,3,.000,1,1,2,1,0,0,1,2,17,10.1
67950,Josh Scott\josh-scott-2,F,2015-02-12,Colorado,,University of California,L,1,29,5,13,.385,5,12,.417,0,1,.000,7,8,.875,4,4,8,1,1,4,0,1,17,17.6
67951,Skyler Halford\skyler-halford-1,G,2015-02-12,Brigham Young,,Saint Mary's (CA),W,0,25,7,12,.583,6,8,.750,1,4,.250,2,2,1.000,0,0,0,5,2,0,2,1,17,14.5
67952,Kyle Collinsworth\kyle-collinsworth-1,G,2015-02-12,Brigham Young,,Saint Mary's (CA),W,1,32,7,14,.500,7,14,.500,0,0,,3,4,.750,2,7,9,3,1,0,2,0,17,14.2
67953,Brad Waldow\brad-waldow-1,F,2015-02-12,Saint Mary's (CA),@,Brigham Young,L,1,28,6,12,.500,6,12,.500,0,0,,5,10,.500,2,3,5,3,0,1,3,3,17,9.9
67954,Marcus Thornton\marcus-thornton-3,G,2015-02-11,William & Mary,,Elon,W,1,35,7,15,.467,4,5,.800,3,10,.300,0,0,,0,1,1,3,1,1,2,0,17,11.4
67955,Darius Carter\darius-carter-1,F,2015-02-11,Wichita State,,Indiana State,W,1,22,7,11,.636,7,11,.636,0,0,,3,4,.750,2,5,7,0,0,0,2,2,17,11.8
67956,Davon Reed\davon-reed-1,G,2015-02-11,Miami (FL),@,Wake Forest,L,1,36,6,13,.462,4,5,.800,2,8,.250,3,4,.750,0,4,4,0,5,0,0,3,17,14.9
67957,Jamee Crockett\jamee-crockett-1,F,2015-02-11,DePaul,@,St. John's (NY),L,1,35,7,13,.538,4,7,.571,3,6,.500,0,0,,0,1,1,2,3,1,1,2,17,14.3
67958,E.C. Matthews\ec-matthews-1,G,2015-02-11,Rhode Island,@,Saint Joseph's,L,1,27,4,14,.286,1,7,.143,3,7,.429,6,6,1.000,0,3,3,4,2,0,2,4,17,10.9
67959,Terry Allen\terry-allen-1,F,2015-02-11,Richmond,,Fordham,W,1,35,6,15,.400,6,13,.462,0,2,.000,5,7,.714,3,3,6,2,1,0,1,3,17,11.3
67960,Mandell Thomas\mandell-thomas-1,G,2015-02-11,Fordham,@,Richmond,L,1,37,6,13,.462,5,11,.455,1,2,.500,4,4,1.000,3,1,4,2,1,1,2,3,17,12.6
67961,Tyler Harris\tyler-harris-1,F,2015-02-11,Providence,,Villanova,L,0,30,4,8,.500,2,5,.400,2,3,.667,7,8,.875,1,2,3,0,1,0,2,4,17,11.3
67962,Kris Dunn\kris-dunn-1,G,2015-02-11,Providence,,Villanova,L,1,39,7,20,.350,5,13,.385,2,7,.286,1,3,.333,1,5,6,8,4,0,2,4,17,13.2
67963,Jameel Warney\jameel-warney-1,F,2015-02-11,Stony Brook,@,Maryland-Baltimore County,W,1,26,8,10,.800,8,10,.800,0,0,,1,2,.500,4,4,8,2,0,2,1,4,17,17.0
67964,Troy Williams\troy-williams-2,F,2015-02-11,Indiana,@,Maryland,L,1,33,7,13,.538,7,13,.538,0,0,,3,6,.500,3,7,10,1,1,0,2,1,17,13.0
67965,Deion Lavender\deion-lavender-1,G,2015-02-11,Southern Illinois,@,Loyola (IL),L,1,39,6,13,.462,1,6,.167,5,7,.714,0,0,,1,1,2,2,0,0,0,2,17,11.9
67966,Craig Bradshaw\craig-bradshaw-2,G,2015-02-11,Belmont,@,Jacksonville State,L,1,29,7,13,.538,6,10,.600,1,3,.333,2,2,1.000,0,4,4,4,1,0,5,2,17,9.9
67967,Tramique Sutherland\tramique-sutherland-1,G,2015-02-11,Bradley,@,Drake,L,1,40,6,13,.462,5,10,.500,1,3,.333,4,5,.800,2,3,5,5,1,0,1,0,17,15.7
