Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
323501,Tre Drye\trevante-drye-1,F,2013-11-13,Tulane,@,Southern,W,1,33,3,5,.600,2,4,.500,1,1,1.000,0,4,.000,3,8,11,0,1,1,4,3,7,4.1
323502,Bryce Clark\bryce-clark-1,F,2013-11-13,Southern,,Tulane,L,0,15,3,10,.300,3,7,.429,0,3,.000,1,2,.500,0,1,1,0,0,1,1,1,7,0.4
323503,Derek Jackson\derek-jackson-1,G,2013-11-13,Kent State,@,Seton Hall,L,1,34,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,0,0,1,2,0,0,3,7,6.5
323504,Darren Goodson\darren-goodson-1,F,2013-11-13,Kent State,@,Seton Hall,L,1,29,3,11,.273,3,6,.500,0,5,.000,1,2,.500,0,6,6,4,0,0,2,2,7,1.9
323505,Devon Long\devon-long-1,C,2013-11-13,Cleveland State,@,San Francisco,L,1,14,3,3,1.000,3,3,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,4,7,4.8
323506,Khallid Hart\khallid-hart-1,G,2013-11-13,Marist,@,Saint Joseph's,L,1,24,2,8,.250,1,4,.250,1,4,.250,2,4,.500,0,4,4,2,2,0,3,2,7,2.2
323507,Daryus Quarles\daryus-quarles-1,F,2013-11-13,Saint Joseph's,,Marist,W,0,20,2,5,.400,0,2,.000,2,3,.667,1,2,.500,1,0,1,0,2,0,1,2,7,4.8
323508,Kyle Richardson\kyle-richardson-1,F,2013-11-13,Portland State,,Pacific Lutheran,W,1,17,3,5,.600,3,5,.600,0,0,,1,2,.500,0,3,3,1,0,2,2,4,7,3.7
323509,Victor Robbins\victor-robbins-1,G,2013-11-13,Oregon State,,Portland,W,1,20,2,4,.500,2,3,.667,0,1,.000,3,7,.429,1,3,4,1,2,1,3,1,7,5.0
323510,Stephen Madison\stephen-madison-1,F,2013-11-13,Idaho,@,Oklahoma,L,1,33,3,11,.273,3,7,.429,0,4,.000,1,3,.333,1,6,7,2,2,0,1,4,7,3.0
323511,Connor Hill\connor-hill-1,G,2013-11-13,Idaho,@,Oklahoma,L,1,22,2,7,.286,0,2,.000,2,5,.400,1,2,.500,0,0,0,0,0,0,3,2,7,-1.3
323512,Rayvon Harris\rayvon-harris-1,G,2013-11-13,Niagara,,Buffalo,W,0,13,3,4,.750,3,4,.750,0,0,,1,2,.500,0,3,3,0,1,0,2,2,7,4.1
323513,Alex Phillips\alex-phillips-1,G,2013-11-13,Nebraska-Omaha,,Missouri-Kansas City,W,0,13,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,1,3,4,4,1,0,4,1,7,7.4
323514,Grant Vermeer\grant-vermeer-1,G,2013-11-13,Navy,,Goucher,W,0,11,3,5,.600,2,3,.667,1,2,.500,0,0,,2,1,3,0,1,0,2,0,7,5.4
323515,Beau Beech\beau-beech-1,G,2013-11-13,North Florida,@,Middle Tennessee,L,1,25,3,12,.250,2,7,.286,1,5,.200,0,0,,2,1,3,1,0,0,3,1,7,-1.2
323516,Anthony White\anthony-white-1,G,2013-11-13,Mercer,,Reinhardt,W,1,18,3,5,.600,2,3,.667,1,2,.500,0,0,,2,0,2,1,0,0,0,1,7,6.4
323517,Shane Southwell\shane-southwell-1,G,2013-11-13,Kansas State,,Oral Roberts,W,1,21,3,7,.429,2,5,.400,1,2,.500,0,0,,0,5,5,2,1,1,0,4,7,6.3
323518,Korey Billbury\korey-billbury-1,G,2013-11-13,Oral Roberts,@,Kansas State,L,1,27,3,8,.375,2,5,.400,1,3,.333,0,0,,1,4,5,1,3,0,4,5,7,2.2
323519,Ahman Fells\ahman-fells-1,F,2013-11-13,Illinois-Chicago,,Roosevelt,W,0,15,3,6,.500,3,6,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,1,7,4.9
