Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
71901,Kris Joseph\kris-joseph-1,F,2012-01-23,Syracuse,@,Cincinnati,W,1,35,8,11,.727,8,8,1.000,0,3,.000,1,5,.200,1,5,6,0,0,1,0,2,17,13.0
71902,Mick Hedgepeth\mick-hedgepeth-1,F,2012-01-23,Belmont,@,East Tennessee State,W,1,25,7,10,.700,7,10,.700,0,0,,3,6,.500,4,3,7,0,1,0,1,5,17,13.3
71903,Bryon Allen\bryon-allen-1,G,2012-01-23,George Mason,,North Carolina-Wilmington,W,1,27,7,10,.700,7,9,.778,0,1,.000,3,3,1.000,0,2,2,0,0,0,3,2,17,9.6
71904,Tyshawn Taylor\tyshawn-taylor-1,G,2012-01-23,Kansas,,Texas A&M,W,1,28,6,9,.667,3,3,1.000,3,6,.500,2,4,.500,0,1,1,2,3,0,2,4,17,13.4
71905,Markeith Cummings\markeith-cummings-1,F,2012-01-23,Kennesaw State,,North Florida,L,1,38,6,16,.375,6,14,.429,0,2,.000,5,7,.714,2,2,4,1,1,2,2,3,17,9.3
71906,Adam Young\adam-young-1,F,2012-01-23,Cal State Bakersfield,@,San Jose State,L,1,23,7,10,.700,4,5,.800,3,5,.600,0,0,,1,1,2,2,0,0,0,3,17,14.0
71907,Evan Roquemore\evan-roguemore-1,G,2012-01-23,Santa Clara,,Loyola Marymount,L,0,34,6,12,.500,3,4,.750,3,8,.375,2,3,.667,1,1,2,3,0,0,5,3,17,7.5
71908,O.D. Anosike\od-anosike-1,F,2012-01-23,Siena,,Iona,W,1,35,8,15,.533,8,15,.533,0,0,,1,2,.500,7,8,15,1,1,1,5,4,17,12.4
71909,Derick Beltran\derick-beltran-1,G,2012-01-23,Southern,,Alabama State,W,1,32,6,14,.429,6,11,.545,0,3,.000,5,6,.833,1,5,6,1,0,0,2,2,17,9.3
71910,Quinton Doggett\quinton-doggett-1,F,2012-01-23,Southern,,Alabama State,W,1,35,7,10,.700,7,10,.700,0,0,,3,7,.429,2,6,8,0,0,6,0,4,17,17.0
71911,Brent Arrington\brent-arrington-1,G,2012-01-23,Mississippi Valley State,@,Texas Southern,W,1,30,5,9,.556,3,5,.600,2,4,.500,5,6,.833,3,2,5,1,0,1,1,4,17,13.8
71912,Mike Moore\mike-moore-1,G,2012-01-23,Hofstra,@,Virginia Commonwealth,L,1,34,6,14,.429,5,11,.455,1,3,.333,4,4,1.000,1,2,3,1,3,0,6,3,17,7.4
71913,Damion Lee\damion-lee-1,G,2012-01-23,Drexel,@,William & Mary,W,1,31,7,12,.583,4,8,.500,3,4,.750,0,0,,0,6,6,1,1,2,1,1,17,14.9
71914,Chase Plummer\chase-plummer-1,F,2012-01-24,Maryland-Baltimore County,@,Boston University,L,1,31,5,13,.385,4,10,.400,1,3,.333,6,8,.750,4,5,9,1,0,0,5,3,17,7.9
71915,Darryl Partin\darryl-partin-1,G,2012-01-24,Boston University,,Maryland-Baltimore County,W,1,24,6,14,.429,3,6,.500,3,8,.375,2,2,1.000,0,2,2,2,2,0,0,2,17,12.8
71916,Javon McCrea\javon-mccrea-1,F,2012-01-24,Buffalo,,Eastern Michigan,W,1,25,6,10,.600,6,10,.600,0,0,,5,8,.625,1,2,3,2,1,0,2,2,17,12.1
71917,Christophe Varidel\christophe-varidel-1,G,2012-01-24,Florida Gulf Coast,,Longwood,W,0,22,6,8,.750,2,3,.667,4,5,.800,1,1,1.000,2,0,2,0,0,0,2,4,17,11.6
71918,Darius Johnson-Odom\darius-johnson-odom-1,G,2012-01-24,Marquette,,South Florida,W,1,37,6,15,.400,3,8,.375,3,7,.429,2,2,1.000,0,6,6,1,2,0,0,2,17,12.6
71919,Steven Pledger\steven-pledger-1,G,2012-01-24,Oklahoma,,Baylor,L,1,34,7,15,.467,4,6,.667,3,9,.333,0,0,,3,3,6,4,0,0,4,1,17,10.7
71920,Lewis Jackson\lewis-jackson-1,G,2012-01-24,Purdue,,Michigan,L,1,28,6,8,.750,6,8,.750,0,0,,5,6,.833,0,0,0,8,2,0,3,2,17,17.2
71921,Thomas Bropleh\thomas-bropleh-1,G,2012-01-25,Boise State,,Nevada-Las Vegas,L,0,38,5,15,.333,1,6,.167,4,9,.444,3,3,1.000,3,10,13,0,1,0,2,0,17,12.6
71922,Trey Zeigler\trey-zeigler-1,G,2012-01-25,Central Michigan,@,Bowling Green State,L,1,30,8,14,.571,8,13,.615,0,1,.000,1,5,.200,4,6,10,3,2,1,3,4,17,13.6
71923,Jihad Ali\jihad-ali-1,F,2012-01-25,Georgia State,@,Drexel,L,0,28,7,11,.636,5,7,.714,2,4,.500,1,1,1.000,1,1,2,0,0,0,1,4,17,10.5
71924,Carl Richard\carl-richard-1,G,2012-01-25,Indiana State,,Northern Iowa,W,1,33,7,12,.583,4,8,.500,3,4,.750,0,0,,0,3,3,2,0,0,2,2,17,10.9
71925,Curtis Dennis\curtis-dennis-1,G,2012-01-25,Toledo,@,Miami (OH),W,0,28,7,10,.700,5,7,.714,2,3,.667,1,2,.500,0,2,2,0,4,0,1,1,17,15.6
71926,Andre Stringer\andre-stringer-1,G,2012-01-25,Louisiana State,@,Mississippi State,L,0,25,5,12,.417,3,7,.429,2,5,.400,5,5,1.000,1,3,4,1,0,0,1,2,17,11.1
71927,Chandler Rhoads\chandler-rhoads-1,G,2012-01-25,New Hampshire,,Maine,L,1,39,6,15,.400,4,9,.444,2,6,.333,3,4,.750,0,2,2,3,2,0,1,0,17,12.2
71928,Kent Bazemore\kent-bazemore-1,G,2012-01-25,Old Dominion,@,North Carolina-Wilmington,W,1,36,7,11,.636,5,9,.556,2,2,1.000,1,2,.500,1,5,6,3,2,0,4,3,17,12.8
71929,Shamir Davis\shamir-davis-1,G,2012-01-25,Northwestern State,,Lamar,W,1,31,6,9,.667,6,8,.750,0,1,.000,5,7,.714,0,1,1,8,0,0,4,3,17,13.0
71930,Marcus Denmon\marcus-denmon-1,G,2012-01-25,Missouri,@,Oklahoma State,L,1,37,4,16,.250,2,8,.250,2,8,.250,7,8,.875,2,2,4,1,2,0,3,2,17,7.9
71931,Travon Woodall\travon-woodall-1,G,2012-01-25,Pittsburgh,,Providence,W,1,29,6,8,.750,2,4,.500,4,4,1.000,1,2,.500,0,1,1,9,1,0,1,4,17,18.4
71932,Kendall Anthony\kendall-anthony-1,G,2012-01-25,Richmond,,Fordham,W,0,25,6,8,.750,1,1,1.000,5,7,.714,0,0,,1,0,1,2,3,0,0,1,17,18.5
71933,Chris Johnson\chris-johnson-1,F,2012-01-25,Dayton,@,Saint Joseph's,L,1,31,7,12,.583,4,6,.667,3,6,.500,0,0,,3,5,8,1,0,1,2,4,17,12.8
71934,Kevin Dillard\kevin-dillard-1,G,2012-01-25,Dayton,@,Saint Joseph's,L,1,30,5,12,.417,4,7,.571,1,5,.200,6,6,1.000,0,0,0,6,0,0,1,3,17,12.6
71935,Chris Mast\chris-mast-1,G,2012-01-25,Texas A&M-Corpus Christi,,Texas State,W,1,37,5,10,.500,5,10,.500,0,0,,7,10,.700,4,7,11,2,1,0,6,2,17,11.3
71936,Brandon Davies\brandon-davies-1,F,2012-01-25,Brigham Young,@,Virginia Tech,W,1,24,3,9,.333,3,9,.333,0,0,,11,12,.917,2,3,5,4,1,1,3,4,17,13.7
71937,Colt Ryan\colt-ryan-1,G,2012-01-25,Evansville,@,Wichita State,L,1,39,6,18,.333,3,11,.273,3,7,.429,2,2,1.000,1,2,3,0,1,0,3,4,17,4.5
71938,Marc Brown\marc-brown-1,G,2012-01-25,Illinois-Chicago,@,Wright State,L,1,36,5,12,.417,5,9,.556,0,3,.000,7,8,.875,2,2,4,1,1,1,2,4,17,11.0
71939,Rob Brandenberg\rob-brandenberg-1,G,2012-02-01,Virginia Commonwealth,@,William & Mary,W,0,27,5,11,.455,4,8,.500,1,3,.333,6,7,.857,0,2,2,3,0,0,1,1,17,12.2
71940,Melvin Baker\melvin-baker-1,F,2012-02-02,Austin Peay,,Tennessee Tech,L,1,30,6,12,.500,5,10,.500,1,2,.500,4,5,.800,3,3,6,2,2,1,5,5,17,10.7
71941,Austin Quick\austin-quick-1,G,2012-02-02,UC-Riverside,,Pacific,L,0,25,5,7,.714,0,0,,5,7,.714,2,2,1.000,0,4,4,2,1,1,2,1,17,16.0
71942,Trent Weideman\trent-weideman-1,F,2012-02-02,College of Charleston,@,Elon,L,1,42,7,16,.438,7,16,.438,0,0,,3,4,.750,5,12,17,1,3,0,2,5,17,15.0
71943,Bradley Beal\bradley-beal-1,G,2012-02-02,Florida,,South Carolina,W,1,35,5,11,.455,4,5,.800,1,6,.167,6,9,.667,5,6,11,1,0,1,2,2,17,14.0
71944,Tyler Johnson\tyler-johnson-2,G,2012-02-02,Fresno State,,Idaho,W,1,37,6,11,.545,5,7,.714,1,4,.250,4,9,.444,4,4,8,3,1,0,0,3,17,15.6
71945,Terry Bembry\terry-bembry-1,F,2012-02-02,Houston Baptist,,North Dakota,W,1,35,7,13,.538,7,13,.538,0,0,,3,5,.600,0,6,6,4,0,0,1,3,17,12.3
71946,Marcus Brister\marcus-brister-2,G,2012-02-02,Southeast Missouri State,@,Murray State,L,1,38,7,12,.583,7,12,.583,0,0,,3,7,.429,1,7,8,2,1,0,4,1,17,10.6
71947,Andre Jones\andre-jones-1,G,2012-02-02,Winthrop,@,Radford,W,1,28,5,12,.417,5,12,.417,0,0,,7,7,1.000,0,3,3,1,1,0,5,2,17,7.4
71948,Dennis Kramer\dennis-kramer-1,F,2012-02-02,San Diego,@,Saint Mary's (CA),L,1,25,6,8,.750,3,3,1.000,3,5,.600,2,3,.667,2,3,5,1,0,0,2,4,17,12.8
71949,Matthew Dellavedova\matthew-dellavedova-1,G,2012-02-02,Saint Mary's (CA),,San Diego,W,1,40,5,12,.417,3,8,.375,2,4,.500,5,5,1.000,3,3,6,5,0,0,1,0,17,16.1
