Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
433801,Jaraan Lands\jaraan-lands-1,F,2016-11-14,Albany (NY),@,Cincinnati,L,0,18,1,4,.250,1,4,.250,0,0,,2,7,.286,3,1,4,0,0,0,2,1,4,-0.4
433802,Kevin Johnson\kevin-johnson-6,F,2016-11-14,Cincinnati,,Albany (NY),W,1,25,2,6,.333,2,2,1.000,0,4,.000,0,0,,2,2,4,0,2,0,3,2,4,0.8
433803,Tre Scott\tre-scott-1,F,2016-11-14,Cincinnati,,Albany (NY),W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,1,0,0,4,5.1
433804,Nick Harris\nick-harris-1,F,2016-11-14,College of Charleston,@,Coastal Carolina,W,1,30,1,4,.250,1,4,.250,0,0,,2,2,1.000,2,3,5,0,0,0,1,1,4,2.5
433805,Morgan Means\morgan-means-1,G,2016-11-14,Seattle,@,Colorado,L,1,33,2,12,.167,2,8,.250,0,4,.000,0,0,,1,4,5,3,3,0,3,2,4,-0.4
433806,Tory Miller\tory-miller-1,F,2016-11-14,Colorado,,Seattle,W,0,13,2,5,.400,2,5,.400,0,0,,0,4,.000,2,5,7,1,0,1,1,3,4,1.8
433807,William Powell\william-powell-1,F,2016-11-14,Seattle,@,Colorado,L,1,28,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,3,2,0,2,4,4,4.8
433808,Anthony Green\anthony-green-2,C,2016-11-14,Northeastern,@,Connecticut,W,0,20,2,6,.333,2,6,.333,0,0,,0,0,,2,1,3,0,0,2,0,3,4,2.5
433809,Maxime Boursiquot\maxime-boursiquot-1,F,2016-11-14,Northeastern,@,Connecticut,W,0,10,2,5,.400,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,2,3,4,0.1
433810,Raquan Wilkins\raquan-wilkins-1,G,2016-11-14,East Carolina,,North Carolina A&T,W,0,13,2,4,.500,2,3,.667,0,1,.000,0,0,,0,3,3,0,1,0,1,0,4,2.9
433811,David Burrell\david-burrell-3,F,2016-11-14,East Tennessee State,,Detroit Mercy,W,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,4,1,0,2,3,4,4.6
433812,Gerald Blackshear\gerald-blackshear-1,F,2016-11-14,Detroit Mercy,@,East Tennessee State,L,0,11,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6
433813,Chuck Ogbodo\chuck-ogbodo-1,F,2016-11-14,North Carolina-Wilmington,@,Eastern Kentucky,W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.7
433814,Dru Smith\dru-smith-1,G,2016-11-14,Evansville,,Alcorn State,W,0,15,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,1,1,2,1,0,2,0,4,2.7
433815,Rahamanh Katumbusi II\rahamanh-katumbusiii-1,G,2016-11-14,Alcorn State,@,Evansville,L,0,13,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,1,1,0,2,0,1,1,4,2.5
433816,Brandon Wimberly\brandon-wimberly-1,G,2016-11-14,Georgia Southern,,Coastal Georgia,W,0,4,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,4,3.7
433817,Johnathan Williams\johnathan-williams-2,F,2016-11-14,Gonzaga,,San Diego State,W,1,19,1,9,.111,1,8,.125,0,1,.000,2,6,.333,3,2,5,1,1,1,1,3,4,-0.6
433818,Zylan Cheatham\zylan-cheatham-1,F,2016-11-14,San Diego State,@,Gonzaga,L,1,31,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,6,6,2,1,1,3,3,4,3.0
433819,Ryan Gomes\ryan-gomes-2,C,2016-11-14,Mount St. Mary's,@,Iowa State,L,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,4,1.6
433820,Johannes Nielsen\johannes-nielsen-1,F,2016-11-14,Kennesaw State,,Brewton-Parker,W,0,11,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,2,5,4,0.1
433821,Tony Hicks\tony-hicks-1,G,2016-11-14,Louisville,,William & Mary,W,0,12,1,9,.111,1,6,.167,0,3,.000,2,2,1.000,1,1,2,3,0,0,1,1,4,-0.2
433822,Byron Burt\byron-burt-1,G,2016-11-14,Loyola (IL),,Eureka,W,0,4,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4
433823,Matt Chastain\matt-chastain-1,G,2016-11-14,Loyola (IL),,Eureka,W,0,12,2,4,.500,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,2,1,4,0.5
433824,Andre Walker\andre-walker-3,G,2016-11-14,Loyola (MD),,Millersville,W,1,13,2,6,.333,2,3,.667,0,3,.000,0,0,,0,2,2,4,1,1,2,2,4,2.9
433825,Cam Gregory\cam-gregory-1,F,2016-11-14,Loyola (MD),,Millersville,W,1,16,2,3,.667,2,3,.667,0,0,,0,1,.000,2,4,6,2,0,2,2,4,4,4.1
433826,Damon Collins\damon-collins-1,G,2016-11-14,Howard,@,Marquette,L,1,22,2,6,.333,2,6,.333,0,0,,0,0,,2,4,6,4,0,0,4,3,4,0.8
433827,Duane Wilson\duane-wilson-1,G,2016-11-14,Marquette,,Howard,W,0,18,2,7,.286,2,4,.500,0,3,.000,0,0,,0,0,0,4,2,0,1,3,4,2.5
433828,AJ Sumbry\aj-sumbry-1,F,2016-11-14,Wagner,@,Massachusetts-Lowell,L,0,12,0,2,.000,0,2,.000,0,0,,4,4,1.000,3,3,6,0,1,0,2,3,4,3.4
433829,Lesley Varner Jr.\lesley-varnerjr-1,F,2016-11-14,Texas-Rio Grande Valley,@,Memphis,L,0,15,1,3,.333,0,1,.000,1,2,.500,1,1,1.000,0,1,1,1,1,0,1,3,4,2.1
433830,Julian Harris\julian-harris-2,F,2016-11-14,Texas-Arlington,@,Minnesota,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,2.6
433831,Rashaan Holloway\rashaan-holloway-1,F,2016-11-14,Massachusetts,@,Mississippi,L,1,14,2,7,.286,2,7,.286,0,0,,0,2,.000,2,4,6,0,0,0,1,4,4,-0.9
433832,Mattias Markusson\mattias-markusson-1,C,2016-11-14,Loyola Marymount,@,Nevada,L,0,20,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,1,2,0,2,0,2,3,4,2.8
433833,Connor MacDougall\connor-macdougall-1,F,2016-11-14,New Mexico,,Houston Baptist,W,0,17,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,4,4,0.4
433834,CJ Fisher\cj-fisher-1,G,2016-11-14,North Florida,,Edward Waters,W,0,14,2,3,.667,2,3,.667,0,0,,0,2,.000,2,0,2,1,0,0,2,3,4,0.8
433835,Osborn Blount\osborn-blount-1,G,2016-11-14,North Florida,,Edward Waters,W,0,9,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,1,0,4,2,4,-1.2
433836,Dontel Highsmith\dontel-highsmith-1,G,2016-11-14,Northern Illinois,,Roosevelt,W,1,18,2,4,.500,2,3,.667,0,1,.000,0,1,.000,2,0,2,3,1,0,0,2,4,5.3
433837,Gavin Skelly\gavin-skelly-1,F,2016-11-14,Northwestern,,Eastern Washington,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,1,4,4,2.4
433838,Kipper Nichols\kipper-nichols-1,F,2017-01-07,Illinois,@,Indiana,L,0,11,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,1,0,0,2,4,5.5
433839,Nate Frye\nate-frye-1,G,2017-01-07,New Orleans,@,Incarnate Word,W,0,24,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,1,2,2,1,0,2,3,4,1.8
433840,Miles Banks\miles-banks-1,C,2017-01-07,Incarnate Word,,New Orleans,L,1,25,2,2,1.000,2,2,1.000,0,0,,0,5,.000,3,5,8,1,0,0,0,2,4,4.9
433841,Zach Green\zach-green-2,G,2017-01-07,Montana State,@,Idaho,L,1,19,1,5,.200,1,3,.333,0,2,.000,2,4,.500,0,3,3,1,0,1,3,5,4,-2.6
433842,Devonte Klines\devonte-klines-1,G,2017-01-07,Montana State,@,Idaho,L,1,15,2,5,.400,2,3,.667,0,2,.000,0,0,,1,2,3,2,0,0,0,5,4,2.0
433843,Arkadiy Mkrtychyan\arkadiy-mkrtychyan-1,F,2017-01-07,Idaho,,Montana State,W,1,16,1,4,.250,1,4,.250,0,0,,2,4,.500,0,5,5,0,1,1,1,1,4,2.6
433844,Reveal Chukwujekwu\reveal-chukwujekwu-1,G,2017-01-07,Houston Baptist,,McNeese State,W,1,28,2,9,.222,2,7,.286,0,2,.000,0,0,,2,6,8,1,1,2,3,3,4,0.6
433845,Howard Thomas\howard-thomas-1,F,2017-01-07,McNeese State,@,Houston Baptist,L,0,13,2,3,.667,2,3,.667,0,0,,0,1,.000,2,1,3,0,0,0,0,1,4,3.6
433846,JaMarcus Weatherspoon\jamarcus-witherspoon-1,G,2017-01-07,Southern,@,Grambling,W,0,21,2,7,.286,2,7,.286,0,0,,0,0,,3,5,8,1,0,1,1,2,4,3.1
433847,V.J. King\vj-king-1,F,2017-01-07,Louisville,@,Georgia Tech,W,0,19,1,7,.143,1,5,.200,0,2,.000,2,4,.500,0,1,1,1,0,0,0,0,4,-0.3
433848,Coye Simmons\coye-simmons-1,F,2017-01-07,Georgia Southern,,Troy,W,1,21,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,3,4,7,0,1,0,0,3,4,6.8
