Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
407801,Corey Spence\corey-spence-1,G,2014-11-19,Northern Colorado,@,New Mexico State,L,0,20,2,6,.333,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,1,2,5,-0.2
407802,Will Miller\will-miller-1,F,2014-11-19,Mount St. Mary's,,Maryland-Eastern Shore,L,0,21,2,8,.250,1,1,1.000,1,7,.143,0,0,,1,0,1,0,2,0,1,1,5,1.5
407803,Chris Kendrix\chris-kendrix-1,G,2014-11-19,Missouri State,,Avila,W,0,21,1,3,.333,1,2,.500,0,1,.000,3,6,.500,2,2,4,0,0,0,1,1,5,2.7
407804,Mason Wedel\mason-wedel-1,G,2014-11-19,Missouri-Kansas City,,Missouri S&T,W,0,8,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,1,0,1,0,1,0,1,3,5,3.5
407805,Darius Austin\darius-austin-1,G,2014-11-19,Missouri-Kansas City,,Missouri S&T,W,0,22,2,4,.500,2,4,.500,0,0,,1,3,.333,1,1,2,1,1,0,3,1,5,1.5
407806,Deshon Taylor\deshon-taylor-1,G,2014-11-19,Missouri-Kansas City,,Missouri S&T,W,1,22,2,5,.400,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,3,1,5,0.9
407807,Bobby Word\bobby-word-1,G,2014-11-19,Oral Roberts,@,Missouri,L,1,31,1,6,.167,0,0,,1,6,.167,2,2,1.000,0,1,1,0,1,0,0,0,5,2.5
407808,Josh James\josh-james-1,F,2014-11-19,IUPUI,@,Milwaukee,W,1,24,2,4,.500,2,4,.500,0,0,,1,2,.500,1,4,5,0,1,1,1,2,5,4.4
407809,Chris Bryant\chris-bryant-2,F,2014-11-19,Miami (OH),,Evansville,L,0,10,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,4,5,2.4
407810,Malcolm Miller\malcolm-miller-1,F,2014-11-19,Holy Cross,,Brown,W,1,15,2,8,.250,2,5,.400,0,3,.000,1,2,.500,0,2,2,1,0,1,1,4,5,-0.8
407811,Corban Wroe\corban-wroe-1,G,2014-11-19,Hartford,,Dartmouth,W,1,33,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,2,1,0,0,1,5,6.3
407812,Kyle Dranginis\kyle-dranginis-1,G,2014-11-19,Gonzaga,,Saint Joseph's,W,0,20,2,5,.400,1,1,1.000,1,4,.250,0,0,,3,1,4,1,0,0,0,2,5,4.6
407813,DeAndre Bembry\deandre-bembry-1,F,2014-11-19,Saint Joseph's,@,Gonzaga,L,1,31,2,13,.154,2,10,.200,0,3,.000,1,4,.250,2,3,5,2,0,0,2,1,5,-3.2
407814,Dustin Clarke\dustin-clarke-1,G,2014-11-19,Appalachian State,@,Furman,L,1,20,2,4,.500,1,3,.333,1,1,1.000,0,0,,1,0,1,1,2,0,1,1,5,5.0
407815,Devin Sibley\devin-sibley-1,G,2014-11-19,Furman,,Appalachian State,W,0,13,2,5,.400,2,4,.500,0,1,.000,1,2,.500,3,0,3,0,1,0,1,3,5,2.8
407816,Wadly Mompremier\wadly-mompremier-1,F,2014-11-19,Ohio,@,Florida Gulf Coast,L,1,26,2,5,.400,2,4,.500,0,1,.000,1,4,.250,3,3,6,0,0,2,0,0,5,5.5
407817,Frank Booker\frank-booker-1,G,2014-11-19,Oklahoma,@,Creighton,L,0,22,1,6,.167,0,1,.000,1,5,.200,2,2,1.000,1,1,2,0,1,0,1,0,5,2.2
407818,JaQuail Townser\jaquail-townser-1,G,2014-11-19,Jacksonville State,@,Cleveland State,L,1,24,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,1,1,1,0,1,0,1,5,4.3
407819,Dontay Jackson\dontay-jackson-2,G,2014-11-19,Jacksonville State,@,Cleveland State,L,0,12,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,0,1,0,1,0,1,2,5,3.9
407820,Warren Sledge\warren-sledge-1,G,2014-11-19,Citadel,,Toccoa Falls,W,1,30,2,6,.333,1,3,.333,1,3,.333,0,0,,1,3,4,3,0,0,2,2,5,2.5
407821,Tom Koopman\tom-koopman-1,C,2014-11-19,Citadel,,Toccoa Falls,W,1,12,1,3,.333,1,3,.333,0,0,,3,4,.750,3,2,5,1,2,1,1,2,5,7.2
407822,Marshall Harris\marshall-harris-1,G,2014-11-19,Citadel,,Toccoa Falls,W,1,30,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,1,1,2,7,1,0,3,4,5,5.6
407823,Terrell Brown\terrell-brown-3,F,2014-11-19,Montana State,@,Cal State Northridge,L,0,18,2,7,.286,1,4,.250,1,3,.333,0,0,,3,1,4,0,0,0,3,1,5,-0.1
407824,Landon Drew\landon-drew-1,G,2014-11-19,Cal State Northridge,,Montana State,W,1,30,1,6,.167,1,3,.333,0,3,.000,3,4,.750,0,4,4,5,2,1,0,0,5,8.2
