Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
207601,Josh Ibarra\josh-ibarra-1,C,2015-11-25,Houston Baptist,,Rider,L,1,24,5,11,.455,5,11,.455,0,0,,1,2,.500,1,4,5,1,0,2,0,4,11,7.3
207602,Nick Garth\nick-garth-1,G,2015-11-25,Lamar,@,Rice,L,0,24,4,12,.333,3,5,.600,1,7,.143,2,2,1.000,1,3,4,3,0,0,0,3,11,6.7
207603,Bennett Koch\bennett-koch-1,F,2015-11-25,Northern Iowa,,Dubuque,W,1,20,5,7,.714,5,7,.714,0,0,,1,3,.333,1,4,5,0,0,0,2,3,11,6.0
207604,Jordan Davis\jordan-davis-2,G,2015-11-25,Northern Colorado,,Nebraska-Omaha,L,1,27,4,11,.364,4,10,.400,0,1,.000,3,3,1.000,0,2,2,5,0,0,3,3,11,4.8
207605,J-Mychal Reese\j-mychal-reese-1,G,2015-11-25,North Texas,,Troy,L,1,28,3,9,.333,2,4,.500,1,5,.200,4,4,1.000,1,0,1,1,1,0,3,3,11,4.1
207606,Deckie Johnson\deckie-johnson-1,G,2015-11-25,North Texas,,Troy,L,1,31,3,10,.300,1,5,.200,2,5,.400,3,4,.750,4,5,9,2,0,0,1,4,11,7.9
207607,Eric Cooper\eric-cooper-1,G,2015-11-25,Nevada,,Portland State,W,0,21,4,11,.364,2,4,.500,2,7,.286,1,2,.500,3,2,5,0,1,0,1,1,11,6.8
207608,Dusty Baker\dusty-baker-1,G,2015-11-25,Weber State,,Murray State,W,1,25,4,7,.571,1,3,.333,3,4,.750,0,0,,0,1,1,3,0,0,1,0,11,9.1
207609,Sterling Gibbs\sterling-gibbs-1,G,2015-11-25,Connecticut,,Michigan,W,1,32,4,7,.571,1,1,1.000,3,6,.500,0,1,.000,0,4,4,5,0,0,0,1,11,11.6
207610,Sam Cassell\sam-cassell-2,G,2015-11-25,Connecticut,,Michigan,W,0,12,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,1,1,0,0,0,0,2,11,8.6
207611,Rodney Elliott\rodney-elliott-2,G,2015-11-25,Maryland-Baltimore County,,Navy,L,1,23,2,7,.286,2,3,.667,0,4,.000,7,7,1.000,1,0,1,0,2,0,5,4,11,3.0
207612,Khris Lane\khris-lane-1,F,2015-11-25,Longwood,@,Maine,L,1,27,5,8,.625,5,8,.625,0,0,,1,2,.500,4,5,9,2,1,0,3,2,11,9.9
207613,Milton Doyle\milton-doyle-1,G,2015-11-25,Loyola (IL),,San Diego,W,1,32,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,0,3,3,5,0,3,4,2,11,9.7
207614,Tyrone Wooten\tyrone-wooten-1,G,2015-11-25,Louisiana-Lafayette,,Loyola (LA),W,0,18,5,9,.556,4,5,.800,1,4,.250,0,2,.000,1,4,5,4,0,0,2,2,11,7.8
