Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
122001,Tyler Zeller\tyler-zeller-1,F,2011-03-12,North Carolina,,Clemson,W,1,36,6,12,.500,6,12,.500,0,0,,2,2,1.000,3,3,6,2,0,0,0,4,14,10.8
122002,Patrick Mitchell\patrick-mitchell-1,G,2011-03-12,North Dakota,,South Dakota,W,1,40,3,11,.273,1,5,.200,2,6,.333,6,6,1.000,1,4,5,1,2,4,2,5,14,10.9
122003,Jared Sullinger\jared-sullinger-1,F,2011-03-12,Ohio State,,Michigan,W,1,36,5,13,.385,5,12,.417,0,1,.000,4,10,.400,6,7,13,2,2,1,1,1,14,13.5
122004,Tyler Zeller\tyler-zeller-1,F,2011-03-13,North Carolina,,Duke,L,1,32,5,11,.455,5,11,.455,0,0,,4,6,.667,3,1,4,0,0,3,2,1,14,9.6
122005,Deontay Twyman\deontay-twyman-1,G,2011-03-14,Quinnipiac,,Buffalo,L,1,37,4,14,.286,3,10,.300,1,4,.250,5,7,.714,2,6,8,10,0,0,3,3,14,11.0
122006,Raheem May-Thompson\raheem-may-thompson-1,F,2011-03-14,Quinnipiac,,Buffalo,L,0,22,6,10,.600,6,10,.600,0,0,,2,3,.667,4,1,5,0,0,0,1,2,14,10.3
122007,Derek Brooks\derek-brooks-1,F,2011-03-15,Air Force,,North Dakota,W,0,33,6,9,.667,4,5,.800,2,4,.500,0,0,,1,9,10,2,0,0,0,2,14,14.1
122008,Daequon Montreal\daequon-montreal-1,F,2011-03-15,Boise State,,Austin Peay,W,1,31,5,14,.357,5,14,.357,0,0,,4,4,1.000,1,2,3,2,0,0,1,4,14,6.3
122009,Chris Johnson\chris-johnson-1,F,2011-03-15,Dayton,@,College of Charleston,L,1,29,6,16,.375,4,10,.400,2,6,.333,0,0,,6,2,8,0,1,0,1,5,14,8.0
122010,Adrian Oliver\adrian-oliver-2,G,2011-03-15,San Jose State,@,Creighton,L,1,36,6,16,.375,4,10,.400,2,6,.333,0,1,.000,1,0,1,0,0,1,1,3,14,4.0
122011,Chris Czerapowicz\chris-czerapowicz-1,G,2011-03-15,Davidson,,James Madison,W,0,19,5,5,1.000,3,3,1.000,2,2,1.000,2,3,.667,0,4,4,0,0,1,1,2,14,12.2
122012,Devon Moore\devon-moore-1,G,2011-03-15,James Madison,@,Davidson,L,1,35,5,12,.417,5,12,.417,0,0,,4,6,.667,5,4,9,4,1,0,2,1,14,12.9
122013,J.P. Kuhlman\jp-kuhlman-1,G,2011-03-15,Davidson,,James Madison,W,1,25,5,9,.556,3,7,.429,2,2,1.000,2,3,.667,0,3,3,3,0,0,2,0,14,10.3
122014,Charles Jenkins\charles-jenkins-1,G,2011-03-15,Hofstra,@,Evansville,L,1,36,6,12,.500,5,10,.500,1,2,.500,1,1,1.000,0,1,1,6,1,2,3,3,14,10.7
122015,Mike Moore\mike-moore-1,G,2011-03-15,Hofstra,@,Evansville,L,1,40,5,12,.417,4,8,.500,1,4,.250,3,4,.750,1,5,6,3,1,0,3,4,14,7.9
122016,Biko Paris\biko-paris-1,G,2011-03-15,Boston College,@,McNeese State,W,1,35,4,10,.400,0,1,.000,4,9,.444,2,2,1.000,1,4,5,7,2,0,4,1,14,13.0
122017,Kyle Weems\kyle-weems-1,F,2011-03-15,Missouri State,,Murray State,W,1,33,5,9,.556,3,5,.600,2,4,.500,2,2,1.000,1,4,5,1,2,2,1,4,14,13.1
122018,Johnny Moran\johnny-moran-1,G,2011-03-15,Northern Iowa,,Rider,W,1,24,5,9,.556,1,2,.500,4,7,.571,0,0,,0,2,2,0,0,0,1,1,14,8.9
122019,Kwadzo Ahelegbe\kwadzo-ahelegbe-1,G,2011-03-15,Northern Iowa,,Rider,W,1,26,5,9,.556,3,5,.600,2,4,.500,2,2,1.000,1,1,2,7,1,0,1,3,14,14.4
122020,Jeromie Hill\jeromie-hill-1,F,2011-03-16,Texas-San Antonio,,Alabama State,W,1,35,5,14,.357,5,12,.417,0,2,.000,4,6,.667,3,8,11,3,1,0,1,2,14,11.2
122021,Bill Amis\bill-amis-1,F,2011-03-16,Hawaii,,Portland,W,1,35,4,14,.286,4,14,.286,0,0,,6,6,1.000,2,9,11,1,5,3,2,3,14,14.5
122022,Reggie Johnson\reggie-johnson-2,C,2011-03-16,Miami (FL),,Florida Atlantic,W,1,29,7,10,.700,7,10,.700,0,0,,0,0,,6,14,20,1,0,0,3,4,14,14.3
122023,Jordan Wood\jordan-wood-1,G,2011-03-16,Montana,,Duquesne,L,0,25,6,6,1.000,5,5,1.000,1,1,1.000,1,4,.250,2,1,3,1,0,0,0,1,14,13.0
122024,Orlando Williams\orlando-williams-1,G,2011-03-16,Miami (OH),@,Rhode Island,L,0,27,5,10,.500,2,4,.500,3,6,.500,1,3,.333,2,2,4,5,2,0,2,2,14,12.9
122025,Jio Fontan\jio-fontan-1,G,2011-03-16,Southern California,,Virginia Commonwealth,L,1,35,6,12,.500,6,11,.545,0,1,.000,2,3,.667,0,1,1,2,1,0,1,5,14,7.3
122026,Cory Johnson\cory-johnson-1,F,2011-03-16,Valparaiso,,Iona,L,1,32,7,15,.467,7,13,.538,0,2,.000,0,2,.000,3,3,6,3,0,1,1,2,14,9.5
