Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
542301,Garrett Johnson\garrett-johnson-1,G,2012-11-09,Fresno State,@,Texas,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,2.6
542302,Cameron Ridley\cameron-ridley-1,C,2012-11-09,Texas,,Fresno State,W,1,13,1,2,.500,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,3,3,2,2,-0.8
542303,D'Montre Edwards\dmontre-edwards-1,G,2012-11-09,Tennessee,,Kennesaw State,W,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0.4
542304,Rex Baxter\rex-baxter-1,F,2012-11-09,Stephen F. Austin,,Howard Payne,W,0,8,1,5,.200,1,3,.333,0,2,.000,0,2,.000,1,2,3,0,1,1,0,0,2,1.1
542305,Michael Davenport\michael-davenport-1,G,2012-11-09,St. Bonaventure,,Bethune-Cookman,W,0,13,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,1,1,4,1,0,0,1,2,4.3
542306,Marc Mack\marc-mack-1,F,2012-11-09,Bethune-Cookman,@,St. Bonaventure,L,1,19,1,5,.200,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,1,4,2,-2.3
542307,Jordan Gathers\jordan-gathers-1,G,2012-11-09,St. Bonaventure,,Bethune-Cookman,W,0,7,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,0,0,0,2,2,2,-2.9
542308,Charlon Kloof\charlon-kloof-1,G,2012-11-09,St. Bonaventure,,Bethune-Cookman,W,1,19,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,1,1,3,1,0,2,4,2,0.4
542309,Alex Smith\alex-smith-2,F,2012-11-09,Bethune-Cookman,@,St. Bonaventure,L,1,24,1,2,.500,1,2,.500,0,0,,0,0,,1,6,7,1,0,3,1,2,2,4.5
542310,James Blasczyk\james-blasczyk-1,C,2012-11-09,Southern California,,Coppin State,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0
