Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
25501,Alex Young\alex-young-1,G,2010-12-02,IUPUI,,Centenary (LA),W,1,37,8,15,.533,5,11,.455,3,4,.750,3,3,1.000,5,3,8,4,1,1,2,1,22,21.2
25502,Casper Ware\casper-ware-1,G,2010-12-02,Long Beach State,,Brigham Young-Hawaii,W,1,35,6,13,.462,5,8,.625,1,5,.200,9,9,1.000,0,3,3,9,1,0,4,2,22,18.7
25503,Greg Plater\greg-plater-1,G,2010-12-02,Long Beach State,,Brigham Young-Hawaii,W,1,36,8,13,.615,2,4,.500,6,9,.667,0,1,.000,1,2,3,3,3,0,4,0,22,18.1
25504,Akeem Bennett\akeem-bennett-1,G,2010-12-02,St. Francis (NY),,Saint Francis (PA),W,1,35,8,11,.727,6,9,.667,2,2,1.000,4,5,.800,1,3,4,0,3,0,5,3,22,15.5
25505,Levi Knutson\levi-knutson-1,G,2010-12-04,Colorado,,Oregon State,W,1,31,8,10,.800,2,2,1.000,6,8,.750,0,0,,2,2,4,0,0,0,0,0,22,20.2
25506,Brock Young\brock-young-1,G,2010-12-04,East Carolina,,Fayetteville State,W,1,23,7,10,.700,3,4,.750,4,6,.667,4,6,.667,0,2,2,7,1,0,4,2,22,18.7
25507,Trent Lockett\trent-lockett-1,G,2010-11-16,Arizona State,@,New Mexico,L,1,34,9,12,.750,9,12,.750,0,0,,4,7,.571,5,3,8,1,0,1,2,3,22,18.6
25508,Clint Steindl\clint-steindl-1,F,2010-11-16,Saint Mary's (CA),,St. John's (NY),W,1,36,7,12,.583,0,2,.000,7,10,.700,1,3,.333,0,2,2,0,0,0,1,1,22,14.8
25509,Kyle Johnson\kyle-johnson-1,G,2010-11-16,Long Island University,@,Texas State,W,1,29,8,11,.727,4,6,.667,4,5,.800,2,2,1.000,1,1,2,3,0,0,0,1,22,20.2
25510,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2010-11-16,Texas Southern,@,Wichita State,L,1,36,8,14,.571,4,5,.800,4,9,.444,2,2,1.000,0,3,3,0,0,0,1,0,22,15.3
25511,Jon Leuer\jon-leuer-1,F,2010-11-16,Wisconsin,,North Dakota,W,1,29,6,10,.600,4,6,.667,2,4,.500,8,8,1.000,4,2,6,7,2,0,3,1,22,24.3
25512,Travis King\travis-king-1,G,2010-11-17,Maryland-Baltimore County,@,Loyola (MD),L,1,30,7,10,.700,4,6,.667,3,4,.750,5,5,1.000,0,3,3,0,1,0,2,2,22,16.9
25513,Jack Eggleston\jack-eggleston-1,F,2010-11-17,Pennsylvania,@,Manhattan,L,1,39,7,9,.778,3,4,.750,4,5,.800,4,4,1.000,0,11,11,1,0,0,4,2,22,17.7
25514,Will Barton\will-barton-1,G,2010-11-17,Memphis,,Northwestern State,W,0,31,7,15,.467,3,8,.375,4,7,.571,4,4,1.000,5,3,8,2,3,0,4,2,22,18.3
25515,Zach Graham\zach-graham-1,G,2010-11-17,Mississippi,,Murray State,W,1,30,6,11,.545,3,7,.429,3,4,.750,7,7,1.000,2,2,4,0,2,1,1,1,22,20.0
25516,Kashief Edwards\kashief-edwards-1,F,2010-11-17,Niagara,,Milwaukee,L,1,38,10,19,.526,10,17,.588,0,2,.000,2,2,1.000,3,2,5,1,0,0,2,3,22,12.9
25517,Ben Hansbrough\ben-hansbrough-1,G,2010-11-17,Notre Dame,,Chicago State,W,1,30,7,13,.538,1,3,.333,6,10,.600,2,5,.400,1,4,5,6,0,0,2,2,22,17.8
25518,Cervante Burrell\cervante-burrell-1,G,2010-11-17,Seattle,,Oregon State,W,1,36,7,14,.500,7,14,.500,0,0,,8,8,1.000,2,3,5,5,2,0,5,3,22,16.6
25519,Blake Sanford\blake-sanford-1,G,2010-11-17,Southern,,Auburn Montgomery,W,1,43,7,18,.389,2,7,.286,5,11,.455,3,5,.600,2,5,7,3,0,0,1,1,22,15.0
25520,Drew Crawford\drew-crawford-1,G,2010-11-17,Northwestern,@,Texas-Rio Grande Valley,W,1,37,7,17,.412,6,14,.429,1,3,.333,7,7,1.000,4,4,8,2,0,1,2,1,22,16.6
