Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
221101,Marvin Dominique\marvin-dominique-1,F,2014-12-03,Saint Peter's,,Canisius,L,1,37,5,12,.417,5,10,.500,0,2,.000,0,2,.000,1,7,8,1,0,2,3,2,10,3.9
221102,Josiah Heath\josiah-heath-1,F,2014-12-03,Canisius,@,Saint Peter's,W,1,26,5,8,.625,5,8,.625,0,0,,0,0,,4,3,7,0,0,2,0,2,10,10.7
221103,T.J. Cline\tj-cline-1,F,2014-12-03,Richmond,,William & Mary,W,0,21,3,5,.600,2,3,.667,1,2,.500,3,4,.750,1,1,2,1,2,0,2,1,10,8.6
221104,Marcus Jackson\marcus-jackson-6,G,2014-12-03,Rice,,Houston Baptist,L,1,28,4,12,.333,4,9,.444,0,3,.000,2,3,.667,5,3,8,3,1,0,3,2,10,6.5
221105,Reggis Onwukamuche\reggis-onwukamuche-1,C,2014-12-03,Prairie View,,Schreiner,W,1,34,5,10,.500,5,10,.500,0,0,,0,1,.000,6,6,12,0,0,2,1,3,10,9.8
221106,Karim York\karim-york-1,F,2014-12-03,Prairie View,,Schreiner,W,1,17,4,6,.667,3,5,.600,1,1,1.000,1,3,.333,1,0,1,0,1,0,2,2,10,5.5
221107,Iziahiah Sweeney\iziahiah-sweeney-1,G,2014-12-03,Portland State,@,Portland,L,0,14,5,5,1.000,5,5,1.000,0,0,,0,0,,1,0,1,1,1,0,0,2,10,10.1
221108,Jordan Bell\jordan-bell-1,F,2014-12-03,Oregon,,Concordia (OR),W,0,15,5,8,.625,5,8,.625,0,0,,0,0,,6,5,11,1,2,5,1,0,10,17.3
221109,Jalen Hayes\jalen-hayes-1,F,2014-12-03,Oakland,,Rochester (MI),W,0,17,3,4,.750,3,4,.750,0,0,,4,4,1.000,5,3,8,3,0,0,2,3,10,11.7
221110,Twymond Howard\twymond-howard-1,F,2014-12-03,Tennessee-Martin,@,Northern Kentucky,W,1,31,4,8,.500,4,7,.571,0,1,.000,2,3,.667,1,4,5,2,0,1,1,4,10,7.0
221111,Chad Jackson\chad-jackson-2,G,2014-12-03,Northern Kentucky,,Tennessee-Martin,L,1,30,4,5,.800,4,5,.800,0,0,,2,4,.500,3,3,6,2,1,0,2,1,10,10.3
221112,Ryan Bowie\ryan-bowie-1,G,2014-12-03,Texas-San Antonio,@,Northern Arizona,W,1,32,3,9,.333,1,5,.200,2,4,.500,2,2,1.000,1,3,4,5,1,2,0,3,10,11.2
221113,Christian Wilson\christian-wilson-1,G,2014-12-03,Texas-San Antonio,@,Northern Arizona,W,0,26,3,9,.333,2,6,.333,1,3,.333,3,5,.600,1,2,3,1,1,0,3,0,10,4.1
221114,Craig Ponder\craig-ponder-1,G,2014-12-03,North Carolina-Wilmington,,St. Andrews,W,1,23,3,6,.500,1,1,1.000,2,5,.400,2,2,1.000,0,3,3,4,0,0,2,3,10,7.5
221115,Aaron White\aaron-white-3,F,2014-12-03,Iowa,@,North Carolina,W,1,35,0,6,.000,0,4,.000,0,2,.000,10,10,1.000,3,5,8,3,0,0,2,2,10,8.7
221116,Daniel Mullings\daniel-mullings-1,G,2014-12-03,New Mexico State,@,New Mexico,L,1,36,3,10,.300,2,9,.222,1,1,1.000,3,6,.500,3,6,9,1,3,1,6,3,10,4.1
221117,Tyler Rambo\tyler-rambo-1,F,2014-12-03,Murray State,,Bethel (TN),W,0,16,2,4,.500,2,4,.500,0,0,,6,7,.857,1,2,3,2,0,0,3,1,10,6.9
221118,Chris Bryant\chris-bryant-2,F,2014-12-03,Miami (OH),,Dayton,L,1,21,3,5,.600,3,4,.750,0,1,.000,4,6,.667,2,0,2,0,0,1,1,5,10,6.0
221119,Alex Mitola\alex-mitola-1,G,2014-12-03,Dartmouth,@,Longwood,L,1,36,4,9,.444,2,3,.667,2,6,.333,0,0,,0,3,3,2,0,0,1,2,10,5.8
221120,Joel Hernandez\joel-hernandez-1,G,2014-12-03,Long Island University,,New Hampshire,L,0,29,2,8,.250,1,5,.200,1,3,.333,5,6,.833,2,3,5,0,1,1,0,1,10,8.4
221121,Michael Perez\michael-perez-1,G,2014-12-03,Nevada,@,Long Beach State,L,1,34,3,7,.429,3,6,.500,0,1,.000,4,4,1.000,1,2,3,2,0,0,4,1,10,4.6
221122,Tim Kempton\tim-kempton-2,C,2014-12-03,Lehigh,,Saint Francis (PA),W,1,20,3,7,.429,3,7,.429,0,0,,4,6,.667,1,3,4,0,0,0,1,3,10,4.9
221123,Ronnie Drinnon\ronnie-drinnon-1,F,2014-12-03,Saint Francis (PA),@,Lehigh,L,1,34,4,8,.500,4,8,.500,0,0,,2,5,.400,2,4,6,0,1,1,4,3,10,3.9
221124,Jordan Price\jordan-price-1,G,2014-12-03,La Salle,,Villanova,L,1,30,2,8,.250,2,4,.500,0,4,.000,6,6,1.000,0,2,2,5,1,0,4,4,10,4.7
221125,Daniel Ochefu\daniel-ochefu-1,F,2014-12-03,Villanova,@,La Salle,W,1,21,3,3,1.000,3,3,1.000,0,0,,4,4,1.000,3,5,8,1,1,1,2,3,10,11.9
221126,Jeremy Watson\jeremy-watson-1,F,2014-12-03,Jacksonville State,,Winthrop,W,0,29,4,10,.400,4,10,.400,0,0,,2,3,.667,5,3,8,1,1,0,0,1,10,9.9
221127,Kameron Woods\kameron-woods-1,F,2014-12-03,Butler,@,Indiana State,W,1,27,3,4,.750,3,4,.750,0,0,,4,6,.667,4,8,12,4,2,0,0,2,10,16.8
221128,Brenton Scott\brenton-scott-1,G,2014-12-03,Indiana State,,Butler,L,1,29,3,8,.375,1,1,1.000,2,7,.286,2,4,.500,0,0,0,1,3,0,2,2,10,5.7
221129,Andrew Chrabascz\andrew-chrabascz-1,F,2014-12-03,Butler,@,Indiana State,W,1,25,4,10,.400,2,6,.333,2,4,.500,0,2,.000,3,3,6,0,1,0,1,3,10,5.6
221130,Reggie Spencer\reggie-spencer-1,F,2014-12-03,Northeastern,@,Harvard,L,0,24,5,9,.556,5,9,.556,0,0,,0,0,,3,5,8,1,2,0,0,1,10,11.6
221131,Vaughn Gray\vaughn-gray-1,F,2014-12-03,George Mason,,Old Dominion,L,0,27,4,9,.444,3,3,1.000,1,6,.167,1,1,1.000,0,1,1,0,2,0,0,2,10,6.8
221132,Luke Nelson\luke-nelson-1,G,2014-12-03,UC-Irvine,@,Fresno State,L,1,17,4,13,.308,2,6,.333,2,7,.286,0,0,,0,1,1,2,2,0,3,3,10,2.0
221133,Marc Eddy Norelia\marc-eddy-norelia-1,F,2014-12-03,Florida Gulf Coast,,Florida Tech,W,0,25,5,9,.556,5,9,.556,0,0,,0,0,,4,4,8,1,0,0,1,1,10,9.0
221134,Jaylen Babb-Harrison\jaylen-babb-harrison-1,G,2014-12-03,Eastern Kentucky,,Valparaiso,L,0,18,4,7,.571,2,2,1.000,2,5,.400,0,0,,0,0,0,1,0,0,1,2,10,5.6
221135,Jeremie Tyler\jeremie-tyler-1,G,2014-12-03,Ball State,@,Eastern Illinois,L,1,34,3,10,.300,1,6,.167,2,4,.500,2,2,1.000,0,2,2,0,1,0,1,1,10,4.4
221136,Peyton Aldridge\peyton-aldridge-1,F,2014-12-03,Davidson,,Charlotte,W,1,21,4,9,.444,2,4,.500,2,5,.400,0,2,.000,1,0,1,3,0,1,2,4,10,4.4
221137,Mike Thorne\mike-thorne-1,C,2014-12-03,Charlotte,@,Davidson,L,1,27,4,6,.667,4,6,.667,0,0,,2,7,.286,3,2,5,1,0,0,1,1,10,7.4
221138,Matt Christiansen\matt-christiansen-1,F,2014-12-03,San Francisco,@,Colorado,L,0,23,5,7,.714,5,7,.714,0,0,,0,0,,1,3,4,0,0,0,1,2,10,6.9
221139,John Schoof\john-schoof-1,G,2014-12-03,American,@,Brown,W,1,40,4,10,.400,3,6,.500,1,4,.250,1,3,.333,1,4,5,1,0,0,1,3,10,4.2
221140,Cheddi Mosely\cheddi-mosley-1,G,2014-12-03,Boston University,,Binghamton,W,1,24,4,8,.500,2,3,.667,2,5,.400,0,0,,1,1,2,0,0,0,0,2,10,6.2
221141,Romelo Banks\romelo-banks-1,C,2014-12-03,North Florida,@,Bethune-Cookman,W,1,29,4,4,1.000,4,4,1.000,0,0,,2,4,.500,1,3,4,1,0,0,2,3,10,7.1
221142,Rashad Vaughn\rashad-vaughn-1,G,2014-12-03,Nevada-Las Vegas,@,Arizona State,L,1,22,5,11,.455,5,9,.556,0,2,.000,0,0,,0,3,3,0,0,0,2,3,10,2.0
221143,Jordan Cornish\jordan-cornish-1,G,2014-12-03,Nevada-Las Vegas,@,Arizona State,L,0,18,3,5,.600,2,4,.500,1,1,1.000,3,4,.750,0,1,1,0,0,0,0,0,10,7.6
221144,Peter Hooley\peter-hooley-1,G,2014-12-03,Albany (NY),,Holy Cross,L,1,34,3,10,.300,2,4,.500,1,6,.167,3,6,.500,1,2,3,3,0,0,3,2,10,2.6
221145,Justin Burrell\justin-burrell-2,G,2014-12-03,Holy Cross,@,Albany (NY),W,1,33,1,5,.200,1,2,.500,0,3,.000,8,8,1.000,1,1,2,6,4,0,4,2,10,11.3
221146,Justin Hammonds\justin-hammonds-1,F,2014-12-03,Air Force,,Grambling,W,1,24,2,5,.400,2,5,.400,0,0,,6,8,.750,4,5,9,0,1,1,1,1,10,11.1
221147,Mitchell Wilbekin\mitchell-wilbekin-1,G,2014-12-02,Wake Forest,,Minnesota,L,1,33,3,10,.300,0,3,.000,3,7,.429,1,3,.333,0,3,3,1,1,0,0,2,10,5.2
221148,Maurice Walker\maurice-walker-1,F,2014-12-02,Minnesota,@,Wake Forest,W,1,23,4,6,.667,4,6,.667,0,0,,2,4,.500,3,4,7,1,0,3,3,1,10,9.3
221149,Codi Miller-McIntyre\codi-miller-mcintyre-1,G,2014-12-02,Wake Forest,,Minnesota,L,1,22,4,9,.444,4,9,.444,0,0,,2,4,.500,0,0,0,2,0,0,3,1,10,2.5
221150,Julian Eleby\julian-eleby-1,G,2014-12-02,Virginia Military Institute,,Mid-Atlantic Christian,W,0,18,4,7,.571,3,4,.750,1,3,.333,1,2,.500,1,6,7,7,2,0,0,2,10,14.9
221151,Marquis Vance\marquis-vance-1,F,2014-12-02,Alcorn State,@,Troy,L,1,28,4,11,.364,4,8,.500,0,3,.000,2,3,.667,2,7,9,0,0,1,1,3,10,5.5
221152,Quinton Chievous\quinton-chievous-1,G,2014-12-02,Hampton,@,Tennessee State,W,1,31,4,12,.333,3,6,.500,1,6,.167,1,4,.250,1,12,13,0,0,0,3,3,10,2.1
221153,Gregory Graves\gregory-graves-1,F,2014-12-02,Mount St. Mary's,@,Seton Hall,L,1,26,4,9,.444,2,5,.400,2,4,.500,0,0,,1,3,4,0,1,1,1,1,10,7.2
221154,Chris Martin\chris-martin-3,G,2014-12-02,Mount St. Mary's,@,Seton Hall,L,1,32,4,13,.308,2,5,.400,2,8,.250,0,0,,1,0,1,0,1,0,1,1,10,2.8
221155,Davell Roby\davell-roby-1,G,2014-12-02,Saint Louis,,Rockhurst,W,0,18,3,5,.600,1,3,.333,2,2,1.000,2,2,1.000,0,4,4,1,0,0,3,0,10,6.6
221156,Stephan Bennett\stephan-bennett-1,F,2014-12-02,Robert Morris,,Youngstown State,L,1,29,3,4,.750,1,2,.500,2,2,1.000,2,4,.500,3,2,5,0,0,0,1,0,10,9.3
221157,Jalon Plummer\jalon-plummer-1,G,2014-12-02,Youngstown State,@,Robert Morris,W,1,29,3,8,.375,1,2,.500,2,6,.333,2,2,1.000,2,3,5,0,1,0,2,2,10,6.1
221158,Kavon Stewart\kavon-stewart-1,G,2014-12-02,Robert Morris,,Youngstown State,L,1,28,4,7,.571,4,7,.571,0,0,,2,2,1.000,2,1,3,6,0,0,6,0,10,6.6
221159,Marvin Frazier\marvin-fraizer-1,C,2014-12-02,Northwestern State,,Louisiana Tech,L,1,22,5,7,.714,5,6,.833,0,1,.000,0,0,,1,8,9,2,2,1,5,4,10,7.7
221160,Jamal Ferguson\jamal-ferguson-1,G,2014-12-02,North Carolina Central,,Johnson & Wales (NC),W,0,21,4,5,.800,4,5,.800,0,0,,2,4,.500,0,2,2,2,0,0,0,2,10,8.5
221161,Enoch Hood\enoch-hood-1,F,2014-12-02,North Carolina Central,,Johnson & Wales (NC),W,0,11,5,7,.714,5,7,.714,0,0,,0,0,,0,3,3,0,0,1,0,3,10,7.5
221162,Antonius Cleveland\antonius-cleveland-1,G,2014-12-02,Southeast Missouri State,@,Missouri,L,1,35,4,9,.444,4,6,.667,0,3,.000,2,7,.286,0,4,4,3,1,0,0,2,10,6.8
221163,Michael Gbinije\michael-gbinije-1,F,2014-12-02,Syracuse,@,Michigan,L,0,32,3,5,.600,3,3,1.000,0,2,.000,4,5,.800,1,4,5,3,2,1,3,4,10,9.4
221164,Kameron Chatman\kameron-chatman-1,G,2014-12-02,Michigan,,Syracuse,W,1,28,4,11,.364,3,8,.375,1,3,.333,1,2,.500,4,5,9,2,1,0,2,3,10,7.0
221165,Chris McCullough\chris-mccullough-1,F,2014-12-02,Syracuse,@,Michigan,L,1,39,5,8,.625,5,8,.625,0,0,,0,0,,4,8,12,3,1,1,3,4,10,10.8
221166,Ty Charles\ty-charles-1,G,2014-12-02,Stephen F. Austin,@,Memphis,W,0,24,4,7,.571,2,4,.500,2,3,.667,0,0,,3,4,7,3,0,0,1,1,10,10.7
221167,Trahson Burrell\trahson-burrell-1,F,2014-12-02,Memphis,,Stephen F. Austin,L,0,21,4,6,.667,4,5,.800,0,1,.000,2,6,.333,2,4,6,1,0,1,2,3,10,6.6
221168,Cody Joyce\cody-joyce-1,F,2014-12-02,Maryland-Baltimore County,@,Maryland-Eastern Shore,L,1,33,4,8,.500,4,8,.500,0,0,,2,3,.667,0,3,3,1,0,0,3,4,10,2.6
221169,Corey Henson\corey-henson-1,G,2014-12-02,Wagner,@,Maine,L,1,35,4,6,.667,2,3,.667,2,3,.667,0,0,,0,2,2,4,1,0,2,1,10,9.4
221170,Aaron Calixte\aaron-calixte-1,G,2014-12-02,Maine,,Wagner,W,1,37,4,8,.500,4,6,.667,0,2,.000,2,3,.667,0,0,0,9,0,0,2,1,10,9.5
221171,Chris Jones\chris-jones-6,F,2014-12-02,Louisville,,Ohio State,W,1,33,3,15,.200,0,5,.000,3,10,.300,1,2,.500,1,4,5,3,1,0,4,4,10,-0.3
221172,Derrick Gordon\derrick-gordon-1,G,2014-12-02,Massachusetts,@,Louisiana State,L,1,29,5,9,.556,5,8,.625,0,1,.000,0,0,,1,2,3,1,4,0,3,1,10,8.3
221173,Yohanny Dalembert\yohanny-dalembert-1,F,2014-12-02,James Madison,,Campbell,W,1,27,4,6,.667,4,6,.667,0,0,,2,2,1.000,2,8,10,2,0,2,3,4,10,9.4
