Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
123201,Johnny Hill\johnny-hill-2,G,2013-01-08,Illinois State,@,Missouri State,L,1,34,6,11,.545,6,11,.545,0,0,,2,3,.667,1,2,3,1,0,0,2,5,14,6.3
123202,Holden Greiner\holden-greiner-1,F,2013-01-08,Lehigh,,Muhlenburg,W,1,27,5,10,.500,2,5,.400,3,5,.600,1,1,1.000,3,4,7,3,1,2,2,1,14,14.4
123203,Javan Mitchell\javan-mitchell-2,C,2013-01-08,Southern,@,Jackson State,W,1,18,6,9,.667,6,9,.667,0,0,,2,4,.500,2,4,6,0,0,1,2,2,14,9.8
123204,Marcel Smith\marcel-smith-1,G,2013-01-08,Houston Baptist,,Texas-Rio Grande Valley,L,1,33,5,10,.500,3,6,.500,2,4,.500,2,2,1.000,0,1,1,2,0,0,5,2,14,4.9
123205,LeAntwan Luckett\leantwan-luckett-1,F,2013-01-08,Alcorn State,@,Grambling,W,1,36,6,8,.750,5,7,.714,1,1,1.000,1,2,.500,1,2,3,5,1,0,3,1,14,12.8
123206,Quincy Ford\quincy-ford-1,F,2013-01-08,Northeastern,@,Drexel,W,1,41,4,9,.444,2,5,.400,2,4,.500,4,4,1.000,1,4,5,0,1,3,3,3,14,10.1
123207,DaVon Haynes\davon-haynes-1,F,2013-01-08,Arkansas-Pine Bluff,,Alabama A&M,W,1,25,7,10,.700,7,9,.778,0,1,.000,0,0,,4,3,7,1,1,0,1,2,14,13.4
123208,James Hulbin\james-hulbin-1,F,2013-01-07,Northwestern State,@,Sam Houston State,W,0,29,6,9,.667,5,7,.714,1,2,.500,1,2,.500,2,6,8,0,1,0,0,3,14,12.7
123209,Konner Veteto\konner-veteto-1,F,2013-01-07,Sacramento State,,Southern Utah,W,1,28,5,11,.455,5,11,.455,0,0,,4,10,.400,4,4,8,0,0,0,3,3,14,5.7
123210,Damon Heuir\damon-heuir-1,G,2013-01-07,Southern Utah,@,Sacramento State,L,1,38,5,14,.357,3,7,.429,2,7,.286,2,2,1.000,1,1,2,4,0,0,7,4,14,1.4
123211,Ross Travis\ross-travis-1,F,2013-01-07,Penn State,,Indiana,L,1,39,6,17,.353,4,12,.333,2,5,.400,0,1,.000,2,3,5,0,0,0,3,2,14,2.6
123212,Jordan Hulls\jordan-hulls-1,G,2013-01-07,Indiana,@,Penn State,W,1,29,4,6,.667,2,3,.667,2,3,.667,4,5,.800,1,1,2,2,0,0,2,0,14,11.4
123213,Rhon Mitchell\rhon-mitchell-1,F,2013-01-07,Lamar,,Southeastern Louisiana,L,0,24,7,15,.467,7,15,.467,0,0,,0,0,,5,5,10,3,0,3,0,1,14,15.1
123214,Keilan Blanks\keilan-blanks-1,G,2013-01-07,Lamar,,Southeastern Louisiana,L,0,23,3,4,.750,2,3,.667,1,1,1.000,7,8,.875,0,2,2,1,0,0,1,1,14,11.9
123215,Javoris Bryant\javoris-bryant-1,F,2013-01-07,Bethune-Cookman,@,Florida International,L,0,25,4,7,.571,4,7,.571,0,0,,6,6,1.000,1,4,5,2,0,1,0,4,14,13.1
