Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
37401,Roberto Nelson\roberto-nelson-1,G,2013-12-15,Oregon State,,Maryland-Eastern Shore,W,1,29,6,16,.375,4,11,.364,2,5,.400,6,7,.857,0,4,4,4,2,0,1,2,20,15.0
37402,Amos Wilson\amos-wilson-1,F,2013-12-15,Lamar,,Tennessee Tech,L,1,39,4,7,.571,4,7,.571,0,0,,12,15,.800,1,4,5,1,1,1,1,5,20,16.8
37403,Maurice Barrow\maurice-barrow-1,F,2013-12-15,Fairfield,,Northeastern,W,0,23,9,15,.600,7,10,.700,2,5,.400,0,0,,0,1,1,1,1,1,1,3,20,13.6
37404,Madarious Gibbs\madarious-gibbs-1,G,2013-12-15,Texas Southern,@,Cal State Fullerton,L,1,40,6,12,.500,5,7,.714,1,5,.200,7,7,1.000,2,0,2,5,1,0,4,2,20,15.1
37405,Ben Brust\ben-brust-1,G,2013-12-14,Wisconsin,,Eastern Kentucky,W,1,32,7,12,.583,2,4,.500,5,8,.625,1,2,.500,1,5,6,0,0,0,1,0,20,15.2
37406,Perris Blackwell\perris-blackwell-1,F,2013-12-14,Washington,,Idaho State,W,1,33,9,11,.818,9,11,.818,0,0,,2,4,.500,5,2,7,2,2,1,3,2,20,19.5
37407,Yondarius Johnson\yondarius-johnson-2,G,2013-12-14,Southern,,Dillard,W,1,25,8,14,.571,7,11,.636,1,3,.333,3,3,1.000,2,6,8,3,1,0,2,0,20,17.7
37408,Brayden Carlson\brayden-carlson-1,G,2013-12-14,South Dakota State,,Belmont,W,1,39,6,13,.462,4,6,.667,2,7,.286,6,8,.750,2,2,4,3,2,0,3,2,20,14.8
37409,Cole Dickerson\cole-dickerson-1,F,2013-12-14,San Francisco,,Nicholls State,W,1,26,7,10,.700,5,6,.833,2,4,.500,4,6,.667,2,6,8,2,1,0,2,2,20,17.8
37410,Zedric Sadler\zedric-sadler-1,G,2013-12-14,Rider,,Wagner,W,1,27,7,11,.636,4,5,.800,3,6,.500,3,5,.600,0,8,8,3,1,0,2,2,20,17.0
37411,James Michael McAdoo\james-michael-mcadoo-1,F,2013-12-14,North Carolina,,Kentucky,W,1,37,4,6,.667,4,6,.667,0,0,,12,19,.632,0,5,5,4,2,1,1,3,20,19.4
37412,Aaron Harrison\aaron-harrison-1,G,2013-12-14,Kentucky,@,North Carolina,L,1,24,8,12,.667,7,11,.636,1,1,1.000,3,3,1.000,2,1,3,0,2,0,1,2,20,16.7
37413,Martez Harrison\martez-harrison-1,G,2013-12-14,Missouri-Kansas City,,Indiana State,L,1,35,5,16,.313,4,11,.364,1,5,.200,9,17,.529,1,1,2,1,4,0,2,3,20,10.1
37414,Adreian Payne\adreian-payne-1,C,2013-12-14,Michigan State,,Oakland,W,1,35,7,16,.438,6,13,.462,1,3,.333,5,6,.833,4,6,10,2,1,0,0,3,20,17.0
37415,Glenn Robinson\glenn-robinson-2,F,2013-12-14,Michigan,,Arizona,L,1,37,8,9,.889,6,7,.857,2,2,1.000,2,3,.667,0,4,4,0,0,0,2,1,20,15.3
37416,Davante Gardner\davante-gardner-1,F,2013-12-14,Marquette,,IUPUI,W,0,23,10,14,.714,10,14,.714,0,0,,0,2,.000,3,8,11,3,0,1,3,2,20,16.9
37417,Luis Jacobo\luis-jacobo-2,F,2013-12-14,IPFW,,Southern Illinois-Edwardsville,W,0,32,6,11,.545,4,6,.667,2,5,.400,6,6,1.000,1,3,4,1,0,0,2,3,20,13.8
37418,Gary Bell\gary-bell-1,G,2013-12-14,Gonzaga,,South Alabama,W,1,39,6,15,.400,5,9,.556,1,6,.167,7,8,.875,2,4,6,1,1,0,1,0,20,14.8
37419,Tyrell Nelson\tyrell-nelson-1,C,2013-12-14,Gardner-Webb,,Clearwater Christian,W,0,19,9,10,.900,9,10,.900,0,0,,2,2,1.000,3,3,6,1,1,0,2,1,20,18.9
37420,Richaud Pack\richaud-pack-1,G,2013-12-14,North Carolina A&T,@,East Carolina,L,1,36,5,13,.385,3,7,.429,2,6,.333,8,9,.889,2,4,6,0,2,1,0,3,20,16.6
37421,Chris Fowler\chris-fowler-1,G,2013-12-14,Central Michigan,@,Dayton,L,1,27,7,11,.636,7,10,.700,0,1,.000,6,7,.857,0,2,2,5,1,0,2,3,20,16.6
37422,Terone Johnson\terone-johnson-1,G,2013-12-14,Purdue,,Butler,L,1,33,8,14,.571,7,10,.700,1,4,.250,3,4,.750,2,4,6,4,0,0,6,1,20,12.0
