Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
102801,Jawun Evans\jawun-evans-1,G,2016-12-30,Oklahoma State,,West Virginia,L,1,32,3,9,.333,3,7,.429,0,2,.000,9,14,.643,1,1,2,11,0,0,5,3,15,10.4
102802,Erick Neal\erick-neal-1,G,2016-12-05,Texas-Arlington,,Texas-Dallas,W,1,23,6,9,.667,4,5,.800,2,4,.500,1,1,1.000,0,1,1,13,5,0,0,1,15,25.1
102803,Alan Herndon\alan-herndon-1,F,2016-12-05,Wyoming,,Colorado Christian,W,0,29,6,10,.600,4,6,.667,2,4,.500,1,4,.250,0,5,5,0,0,2,0,2,15,11.3
102804,Ryan Cline\ryan-cline-1,G,2016-12-06,Purdue,,Arizona State,W,0,28,5,7,.714,0,0,,5,7,.714,0,0,,0,0,0,3,0,1,1,1,15,13.5
102805,Damyean Dotson\damyean-dotson-1,G,2016-12-06,Houston,@,Arkansas,L,1,39,6,15,.400,3,6,.500,3,9,.333,0,0,,3,7,10,2,2,0,2,1,15,12.1
102806,Tayler Persons\tayler-persons-1,G,2016-12-06,Ball State,,Bradley,W,0,31,7,9,.778,6,6,1.000,1,3,.333,0,0,,0,0,0,6,3,0,2,4,15,15.1
102807,Greg Pryor\greg-pryor-1,G,2016-12-06,Chattanooga,,Marshall,W,1,24,3,6,.500,3,5,.600,0,1,.000,9,11,.818,0,2,2,4,1,0,2,4,15,12.0
102808,Ryan Taylor\ryan-taylor-1,F,2016-12-06,Marshall,@,Chattanooga,L,1,38,6,11,.545,6,10,.600,0,1,.000,3,6,.500,4,4,8,1,0,2,2,4,15,11.0
102809,Billy Garrett\billy-garrett-1,G,2016-12-06,DePaul,,Lamar,W,1,21,5,7,.714,5,7,.714,0,0,,5,6,.833,0,2,2,2,2,1,2,0,15,14.4
102810,Braxton Huggins\braxton-huggins-1,G,2016-12-30,New Mexico State,,Texas-El Paso,W,1,32,3,7,.429,0,0,,3,7,.429,6,6,1.000,0,1,1,0,3,0,4,3,15,9.4
102811,Cassius Winston\cassius-winston-1,G,2016-12-30,Michigan State,,Northwestern,W,1,26,6,9,.667,4,6,.667,2,3,.667,1,2,.500,1,1,2,6,0,1,3,2,15,12.8
102812,Rashaan Holloway\rashaan-holloway-1,F,2016-12-30,Massachusetts,,St. Bonaventure,L,1,19,5,6,.833,5,6,.833,0,0,,5,7,.714,1,5,6,0,1,1,6,3,15,8.7
102813,Kamau Stokes\kamau-stokes-1,G,2016-12-30,Kansas State,,Texas,W,1,39,2,10,.200,0,5,.000,2,5,.400,9,10,.900,0,1,1,6,1,0,2,3,15,10.7
102814,Keenan Evans\keenan-evans-1,G,2016-12-30,Texas Tech,@,Iowa State,L,1,36,6,18,.333,4,12,.333,2,6,.333,1,2,.500,2,4,6,3,1,0,2,2,15,7.3
102815,Mike Lewis II\mike-lewisii-1,G,2016-12-30,Duquesne,@,Fordham,W,1,31,4,12,.333,3,6,.500,1,6,.167,6,8,.750,1,4,5,1,2,0,0,3,15,10.8
102816,Brett Bisping\brett-bisping-1,F,2016-12-09,Siena,@,Florida Gulf Coast,L,1,30,6,14,.429,5,10,.500,1,4,.250,2,2,1.000,2,7,9,1,2,0,3,1,15,10.4
102817,Kedar Edwards\kedar-edwards-1,F,2016-11-13,Tennessee-Martin,,Texas-Rio Grande Valley,W,1,35,5,11,.455,5,9,.556,0,2,.000,5,6,.833,4,6,10,7,1,1,3,2,15,16.3
