Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
65301,Rion Brown\rion-brown-1,G,2013-12-22,Miami (FL),,La Salle,W,1,33,6,12,.500,5,7,.714,1,5,.200,4,6,.667,4,5,9,4,1,0,2,0,17,16.3
65302,Alex Hamilton\alex-hamilton-1,G,2013-12-22,Louisiana Tech,@,Louisiana-Monroe,W,1,27,8,11,.727,7,10,.700,1,1,1.000,0,3,.000,1,8,9,5,2,2,4,2,17,16.5
65303,Brandon Young\brandon-young-1,G,2013-12-22,DePaul,@,Illinois State,L,1,36,7,12,.583,5,7,.714,2,5,.400,1,1,1.000,1,6,7,4,1,1,3,2,17,14.6
65304,Brandon Spearman\brandon-spearman-1,G,2013-12-22,Hawaii,,Boise State,L,1,34,6,9,.667,3,3,1.000,3,6,.500,2,2,1.000,1,0,1,0,0,0,0,3,17,12.6
65305,Dustin Hogue\dustin-hogue-1,F,2013-12-22,Iowa State,,George Mason,W,1,32,6,9,.667,6,6,1.000,0,3,.000,5,7,.714,0,9,9,3,1,1,2,1,17,16.4
65306,Pablo Bertone\pablo-bertone-1,G,2013-12-22,Florida Atlantic,,Elon,L,1,37,7,22,.318,5,13,.385,2,9,.222,1,4,.250,0,1,1,3,1,0,3,1,17,3.2
65307,Stephen Madison\stephen-madison-1,F,2013-12-22,Idaho,@,Cal State Northridge,L,1,35,5,13,.385,4,10,.400,1,3,.333,6,8,.750,3,5,8,4,0,0,3,2,17,11.7
65308,Josh Greene\josh-greene-1,G,2013-12-22,Cal State Northridge,,Idaho,W,1,31,6,15,.400,4,9,.444,2,6,.333,3,4,.750,0,3,3,1,0,0,0,2,17,9.3
65309,Juwan Howard\juwan-howard--1,F,2013-12-22,Detroit Mercy,@,Bowling Green State,L,1,31,7,18,.389,6,13,.462,1,5,.200,2,2,1.000,4,2,6,1,2,1,4,2,17,9.2
65310,Austin Arians\austin-arians-1,F,2013-12-22,Milwaukee,,Alabama State,W,1,40,6,10,.600,1,1,1.000,5,9,.556,0,0,,0,5,5,1,1,0,1,2,17,13.8
65311,Nyles Evans\nyles-evans-1,G,2013-12-22,Akron,,Oregon State,W,1,32,5,8,.625,0,1,.000,5,7,.714,2,2,1.000,0,1,1,3,0,0,1,2,17,14.0
65312,Danny Berger\danny-berger-1,G,2013-12-21,Utah State,,Troy,W,0,20,6,8,.750,4,6,.667,2,2,1.000,3,4,.750,0,1,1,3,0,1,1,2,17,14.7
65313,Jamel Waters\jamel-waters-1,G,2013-12-21,Alabama State,@,Tulane,L,1,30,4,8,.500,4,6,.667,0,2,.000,9,13,.692,1,1,2,8,2,0,1,2,17,18.2
65314,Brandon Parrish\brandon-parrish-1,F,2013-12-21,Texas Christian,,Tulsa,W,1,32,6,13,.462,3,6,.500,3,7,.429,2,2,1.000,2,4,6,0,1,1,1,3,17,12.4
65315,Lonnie McClanahan\lonnie-mcclanahan-1,G,2013-12-21,Texas-Arlington,,Cal State Bakersfield,W,0,30,6,10,.600,6,10,.600,0,0,,5,7,.714,2,3,5,7,0,0,5,5,17,11.8
65316,Cameron Ridley\cameron-ridley-1,C,2013-12-21,Texas,,Michigan State,L,1,31,5,10,.500,5,10,.500,0,0,,7,10,.700,3,6,9,0,1,0,1,2,17,13.9
65317,Deshaunt Walker\deshaunt-walker-1,G,2013-12-21,Stephen F. Austin,,Elmhurst,W,0,20,7,13,.538,4,5,.800,3,8,.375,0,0,,0,1,1,3,1,0,3,0,17,11.1
65318,Phil Greene\phil-greene-1,G,2013-12-21,St. John's (NY),,Youngstown State,W,1,33,7,11,.636,5,9,.556,2,2,1.000,1,3,.333,1,1,2,3,3,0,1,3,17,15.2
65319,Richard Ross\richard-ross-1,F,2013-12-21,Old Dominion,@,North Carolina-Wilmington,W,1,36,8,12,.667,8,12,.667,0,0,,1,2,.500,3,7,10,0,0,2,2,3,17,13.8
65320,Marcus Paige\marcus-paige-1,G,2013-12-21,North Carolina,,Davidson,W,1,41,4,12,.333,3,9,.333,1,3,.333,8,8,1.000,0,6,6,5,1,0,1,2,17,14.7
65321,Shavon Shields\shavon-shields-1,G,2013-12-21,Nebraska,,Citadel,W,1,34,4,6,.667,3,4,.750,1,2,.500,8,12,.667,1,5,6,3,2,0,1,3,17,16.9
65322,Glenn Robinson\glenn-robinson-2,F,2013-12-21,Michigan,,Stanford,W,1,36,6,10,.600,5,6,.833,1,4,.250,4,8,.500,2,4,6,2,1,0,0,0,17,15.8
65323,Jake Thomas\jake-thomas-1,G,2013-12-21,Marquette,,New Mexico,L,1,31,4,8,.500,0,1,.000,4,7,.571,5,6,.833,1,2,3,0,0,0,0,3,17,12.7
65324,Isaiah Miles\isaiah-miles-1,F,2013-12-21,Saint Joseph's,@,Loyola (MD),W,0,12,4,5,.800,3,4,.750,1,1,1.000,8,8,1.000,1,2,3,0,1,1,0,4,17,16.5
65325,Chris Wilson\chris-wilson-1,G,2013-12-21,Saint Joseph's,@,Loyola (MD),W,1,28,4,5,.800,1,1,1.000,3,4,.750,6,6,1.000,1,2,3,3,0,0,3,0,17,15.5
65326,Johnny O'Bryant\johnny-obryant-1,F,2013-12-21,Louisiana State,,Alabama-Birmingham,W,1,26,6,12,.500,6,12,.500,0,0,,5,7,.714,1,4,5,2,0,2,1,2,17,13.1
65327,Tarik Black\tarik-black-1,F,2013-12-21,Kansas,,Georgetown,W,0,20,5,5,1.000,5,5,1.000,0,0,,7,9,.778,2,4,6,1,0,2,0,1,17,19.0
65328,Joel Embiid\joel-embiid-1,C,2013-12-21,Kansas,,Georgetown,W,1,21,4,4,1.000,4,4,1.000,0,0,,9,12,.750,1,7,8,0,2,1,2,3,17,16.9
65329,Marcellus Barksdale\marcellus-barksdale-1,G,2013-12-21,IUPUI,@,Indiana State,L,1,33,5,11,.455,5,9,.556,0,2,.000,7,11,.636,4,7,11,6,1,0,2,4,17,16.2
65330,Kenny Gaines\kenny-gaines-1,G,2013-12-21,Georgia,,Western Carolina,W,1,33,5,7,.714,2,2,1.000,3,5,.600,4,4,1.000,0,1,1,0,0,0,2,0,17,12.4
65331,Cezar Guerrero\cezar-guerrero-1,G,2013-12-21,Fresno State,,Florida,L,1,33,5,14,.357,2,6,.333,3,8,.375,4,4,1.000,1,2,3,4,3,0,2,4,17,12.7
65332,Tyler Melville\tyler-melville-1,G,2013-12-21,Dartmouth,,Longwood,W,1,29,5,7,.714,2,2,1.000,3,5,.600,4,4,1.000,0,0,0,1,1,0,2,3,17,12.6
65333,Kerry Hammonds\kerry-hammonds-1,G,2013-12-21,Middle Tennessee,@,Cincinnati,L,0,32,5,10,.500,0,2,.000,5,8,.625,2,2,1.000,0,2,2,1,0,1,3,0,17,11.0
65334,Ryan Sypkens\ryan-sypkens-1,G,2013-12-21,UC-Davis,,Air Force,W,0,30,4,9,.444,0,0,,4,9,.444,5,5,1.000,1,0,1,0,2,0,1,0,17,14.0
65335,Josh Freelove\josh-freelove-2,G,2013-12-21,Buffalo,,Manhattan,L,1,37,7,13,.538,4,8,.500,3,5,.600,0,0,,0,2,2,0,0,5,2,2,17,12.0
65336,Trevor Releford\trevor-releford-1,G,2013-12-21,Alabama,,Xavier,L,1,29,6,11,.545,4,6,.667,2,5,.400,3,5,.600,0,5,5,3,0,0,0,4,17,12.9
65337,Matt Stainbrook\matt-stainbrook-1,C,2013-12-21,Xavier,@,Alabama,W,1,19,7,14,.500,7,14,.500,0,0,,3,4,.750,3,3,6,3,0,0,0,4,17,13.1
65338,Isaiah Philmore\isaiah-philmore-1,F,2013-12-21,Xavier,@,Alabama,W,1,32,4,8,.500,4,7,.571,0,1,.000,9,12,.750,4,8,12,0,0,0,0,4,17,15.4
65339,Andre Hollins\andre-hollins-1,G,2014-01-05,Minnesota,,Purdue,W,1,32,3,6,.500,1,2,.500,2,4,.500,9,11,.818,0,1,1,5,1,0,2,2,17,15.2
65340,Drew Crawford\drew-crawford-1,G,2014-01-05,Northwestern,@,Michigan,L,1,37,6,14,.429,4,6,.667,2,8,.250,3,4,.750,0,2,2,3,2,1,4,0,17,10.6
65341,Dylan Cox\dylan-cox-1,G,2014-01-05,Army,,Loyola (MD),W,1,23,5,6,.833,4,5,.800,1,1,1.000,6,7,.857,1,3,4,2,1,0,1,2,17,16.6
65342,Matt Stainbrook\matt-stainbrook-1,C,2014-01-04,Xavier,,Butler,W,1,35,7,12,.583,7,12,.583,0,0,,3,4,.750,2,5,7,4,0,2,2,3,17,14.9
65343,Georges Niang\georges-niang-1,F,2014-01-04,Iowa State,@,Texas Tech,W,1,38,7,16,.438,6,13,.462,1,3,.333,2,2,1.000,0,7,7,4,0,0,1,0,17,12.5
65344,Will Neighbour\will-neighbour-1,F,2014-01-04,Arkansas-Little Rock,@,Texas-Arlington,W,1,35,5,13,.385,3,10,.300,2,3,.667,5,6,.833,2,8,10,1,2,3,3,3,17,13.9
65345,Lonnie McClanahan\lonnie-mcclanahan-1,G,2014-01-04,Texas-Arlington,,Arkansas-Little Rock,L,0,24,5,12,.417,5,12,.417,0,0,,7,8,.875,2,1,3,4,1,0,4,4,17,10.1
65346,Deshaunt Walker\deshaunt-walker-1,G,2014-01-04,Stephen F. Austin,,Sam Houston State,W,0,24,6,15,.400,5,9,.556,1,6,.167,4,4,1.000,1,3,4,1,0,0,1,1,17,9.8
65347,Sterling Gibbs\sterling-gibbs-1,G,2014-01-04,Seton Hall,,Creighton,L,1,30,6,10,.600,5,7,.714,1,3,.333,4,8,.500,0,1,1,2,1,0,3,2,17,9.7
65348,Craig Brown\craig-brown-1,G,2014-01-04,Rutgers,,Louisville,L,0,23,5,8,.625,4,5,.800,1,3,.333,6,6,1.000,2,0,2,0,0,0,3,4,17,10.2
65349,Montrael Scott\montrael-scott-1,G,2014-01-04,Prairie View,,Southern,L,1,36,3,12,.250,1,7,.143,2,5,.400,9,11,.818,2,3,5,0,1,0,6,3,17,5.1
