Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
9301,J.P. Primm\jp-primm-1,G,2010-12-28,North Carolina-Asheville,,Western Carolina,W,1,37,9,12,.750,9,12,.750,0,0,,8,10,.800,1,2,3,4,2,0,2,2,26,23.7
9302,Jordan Boots\jordan-boots-1,G,2010-12-28,South Dakota,,Midland Lutheran,W,1,31,8,16,.500,2,3,.667,6,13,.462,4,4,1.000,1,2,3,3,7,0,2,0,26,26.4
9303,Andrew Nicholson\andrew-nicholson-1,F,2010-12-28,St. Bonaventure,,Siena,W,1,37,8,17,.471,8,17,.471,0,0,,10,13,.769,2,5,7,2,2,2,2,0,26,21.8
9304,Amric Fields\amric-fields-1,F,2010-12-28,Texas Christian,,Chicago State,W,1,22,9,12,.750,6,8,.750,3,4,.750,5,5,1.000,1,3,4,1,1,1,1,4,26,22.6
9305,Isiah Williams\isiah-williams-1,G,2010-12-28,Utah Valley,,Florida International,W,1,36,8,17,.471,5,10,.500,3,7,.429,7,8,.875,0,2,2,3,2,0,1,1,26,20.2
9306,Justin Rutty\justin-rutty-1,F,2010-12-29,Quinnipiac,@,Boston University,W,1,34,10,19,.526,10,19,.526,0,0,,6,10,.600,6,4,10,2,1,0,1,4,26,20.3
9307,Nolan Smith\nolan-smith-1,G,2010-12-29,Duke,@,North Carolina-Greensboro,W,1,32,8,12,.667,5,8,.625,3,4,.750,7,10,.700,0,5,5,9,3,0,0,0,26,30.4
9308,Devon Beitzel\devon-beitzel-1,G,2010-12-29,Northern Colorado,@,Portland State,W,1,37,9,15,.600,6,10,.600,3,5,.600,5,6,.833,0,4,4,3,1,0,4,2,26,18.2
9309,Ravern Johnson\ravern-johnson-1,G,2010-12-29,Mississippi State,,Saint Mary's (CA),L,1,38,7,20,.350,6,14,.429,1,6,.167,11,15,.733,1,4,5,0,0,0,0,0,26,15.1
9310,Preston Blackmon\preston-blackmon-1,G,2010-12-29,Savannah State,,Southeastern Louisiana,W,1,38,7,13,.538,2,8,.250,5,5,1.000,7,9,.778,0,1,1,3,1,0,2,2,26,19.5
9311,Klay Thompson\klay-thompson-1,G,2010-12-29,Washington State,@,UCLA,L,1,37,6,17,.353,4,13,.308,2,4,.500,12,12,1.000,2,3,5,3,0,0,2,3,26,17.7
9312,Cameron Rundles\cameron-rundles-1,G,2010-11-21,Wofford,,George Mason,W,1,39,10,15,.667,6,8,.750,4,7,.571,2,3,.667,1,2,3,1,1,0,1,2,26,20.3
9313,Tim Abromaitis\tim-abromaitis-1,F,2010-11-22,Notre Dame,,Maine,W,1,27,8,9,.889,4,4,1.000,4,5,.800,6,6,1.000,0,3,3,3,1,0,0,2,26,26.1
9314,Tristan Thompson\tristan-thompson-1,G,2010-11-23,North Texas,,Rice,W,1,33,8,18,.444,5,10,.500,3,8,.375,7,8,.875,0,1,1,1,3,0,1,1,26,18.8
9315,Ryan Rossiter\ryan-rossiter-1,F,2010-11-23,Siena,,Butler,L,1,38,12,20,.600,12,19,.632,0,1,.000,2,4,.500,4,11,15,0,1,1,3,3,26,19.6
9316,Robert Arnold\robert-arnold-1,F,2010-11-24,Boise State,,Eastern Washington,W,1,33,8,9,.889,4,5,.800,4,4,1.000,6,8,.750,3,4,7,1,4,1,1,1,26,29.4
9317,Adrian Oliver\adrian-oliver-2,G,2010-11-24,San Jose State,@,Cal State Bakersfield,L,1,33,10,19,.526,9,16,.563,1,3,.333,5,7,.714,1,5,6,3,1,0,3,4,26,16.6
9318,Seth VanDeest\seth-vandeest-1,C,2010-11-24,Drake,,Southern Utah,W,1,24,8,12,.667,7,11,.636,1,1,1.000,9,12,.750,4,3,7,1,2,4,0,3,26,27.6
9319,Jay Couisnard\jay-couisnard-2,F,2010-11-24,Missouri-Kansas City,,Southern Illinois-Edwardsville,W,1,29,9,12,.750,8,10,.800,1,2,.500,7,7,1.000,4,3,7,0,1,0,3,1,26,22.5
9320,Corey Fisher\corey-fisher-1,G,2010-11-24,Villanova,,UCLA,W,1,36,6,19,.316,6,17,.353,0,2,.000,14,15,.933,1,2,3,4,2,0,2,3,26,17.6
9321,Andrew Gonzalez\andrew-gonzalez-1,F,2010-11-25,Houston Baptist,,Arizona State,L,1,35,9,16,.563,8,12,.667,1,4,.250,7,9,.778,1,3,4,1,1,0,2,2,26,18.1
9322,Marcus Morris\marcus-morris-1,F,2010-11-26,Kansas,,Ohio,W,1,24,11,14,.786,10,12,.833,1,2,.500,3,5,.600,4,4,8,2,0,0,2,2,26,22.4
9323,Talor Battle\talor-battle-1,G,2010-11-26,Penn State,@,Mississippi,L,1,39,7,12,.583,2,4,.500,5,8,.625,7,9,.778,1,2,3,4,0,0,2,1,26,21.3
9324,Chase Hallam\chase-hallam-1,G,2010-11-27,Denver,@,Boise State,L,1,38,10,12,.833,9,10,.900,1,2,.500,5,10,.500,2,1,3,0,1,0,5,5,26,15.3
9325,Jared Stohl\jared-stohl-1,G,2010-11-27,Portland,,UC-Santa Barbara,W,1,33,6,10,.600,0,1,.000,6,9,.667,8,9,.889,0,0,0,2,1,0,0,1,26,23.0
9326,Geoff McCammon\geoff-mccammon-1,G,2010-11-27,Loyola (IL),@,San Francisco,W,0,29,9,15,.600,1,2,.500,8,13,.615,0,0,,0,2,2,1,2,0,2,2,26,19.6
9327,Jacob Pullen\jacob-pullen-1,G,2010-11-29,Kansas State,,Emporia State,W,1,33,10,18,.556,6,11,.545,4,7,.571,2,3,.667,0,2,2,5,3,1,2,1,26,22.4
9328,Eric Frederick\eric-frederick-1,F,2010-11-29,Florida International,@,Marshall,L,0,30,8,15,.533,5,7,.714,3,8,.375,7,10,.700,2,5,7,1,1,0,1,2,26,20.3
9329,Marshon Brooks\marshon-brooks-1,G,2010-11-29,Providence,,Central Connecticut State,W,1,29,11,16,.688,7,10,.700,4,6,.667,0,0,,4,2,6,2,4,1,3,2,26,24.9
9330,J.P. Primm\jp-primm-1,G,2010-11-29,North Carolina-Asheville,@,South Carolina Upstate,L,1,49,5,12,.417,1,6,.167,4,6,.667,12,14,.857,1,2,3,7,2,0,1,2,26,25.2
9331,Stan Okoye\stan-okoye-1,F,2010-11-29,Virginia Military Institute,,Central Pennsylvania College,W,1,24,9,13,.692,8,10,.800,1,3,.333,7,13,.538,4,6,10,1,3,1,5,0,26,22.1
9332,Gabe Rogers\gabe-rogers-1,G,2010-11-30,Northern Arizona,@,Cal State Bakersfield,W,1,36,8,15,.533,4,6,.667,4,9,.444,6,10,.600,0,4,4,5,0,0,2,1,26,19.4
9333,Jason Clark\jason-clark-1,G,2010-11-30,Georgetown,,Missouri,W,1,35,11,20,.550,7,11,.636,4,9,.444,0,0,,1,5,6,2,0,1,4,2,26,15.9
9334,Luke Sikma\luke-sikma-1,F,2010-11-30,Portland,,Saint Louis,W,1,34,11,17,.647,11,17,.647,0,0,,4,6,.667,1,7,8,3,0,1,1,1,26,21.9
9335,Clifford Reed\cj-reed-1,G,2010-12-01,Bethune-Cookman,,Florida Christian,W,1,35,9,16,.563,6,9,.667,3,7,.429,5,6,.833,1,2,3,2,2,1,3,3,26,19.2
9336,Jalin Thomas\jalin-thomas-1,G,2010-12-01,Central Michigan,,Temple,L,1,37,9,15,.600,3,7,.429,6,8,.750,2,4,.500,1,2,3,0,0,0,1,0,26,18.6
