Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
342501,Yonel Brown\yonel-brown-1,G,2013-02-28,Kennesaw State,@,Stetson,L,0,23,3,6,.500,2,3,.667,1,3,.333,0,0,,0,1,1,4,1,0,2,2,7,5.3
342502,Ousmane Drame\ousmane-drame-1,F,2013-02-28,Quinnipiac,@,St. Francis (NY),W,0,20,3,6,.500,3,6,.500,0,0,,1,4,.250,0,5,5,0,0,1,2,2,7,2.2
342503,Damon Heuir\damon-heuir-1,G,2013-02-28,Southern Utah,,Montana State,L,1,31,3,8,.375,2,6,.333,1,2,.500,0,0,,1,0,1,6,1,1,5,4,7,2.6
342504,Christopher Anderson\christopher-anderson-1,G,2013-02-28,San Diego,,San Francisco,L,1,33,2,7,.286,1,6,.167,1,1,1.000,2,2,1.000,1,2,3,9,0,0,3,5,7,5.5
342505,John Dickson\john-dickson-1,F,2013-02-28,Sacramento State,,Weber State,L,1,26,3,13,.231,2,8,.250,1,5,.200,0,0,,0,6,6,2,0,3,4,5,7,-1.6
342506,Jordan Salley\jordan-salley-1,F,2013-02-28,Sacramento State,,Weber State,L,0,9,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,7,6.7
342507,Gary Winston\gary-winston-1,G,2013-02-28,Portland State,,North Dakota,L,1,29,3,7,.429,2,6,.333,1,1,1.000,0,0,,1,2,3,0,3,0,4,2,7,2.8
342508,Eric Moreland\eric-moreland-1,F,2013-02-28,Oregon State,@,Oregon,L,1,28,2,3,.667,2,2,1.000,0,1,.000,3,6,.500,2,5,7,0,2,2,2,4,7,7.2
342509,Tavon Allen\tavon-allen-1,G,2013-02-28,Drexel,@,Old Dominion,W,0,9,2,5,.400,0,1,.000,2,4,.500,1,2,.500,0,0,0,1,0,0,0,0,7,4.6
342510,Niko Stojilkovic\niko-stojilkovic-1,F,2013-02-28,North Texas,,Arkansas State,W,1,22,1,2,.500,0,0,,1,2,.500,4,6,.667,2,6,8,4,0,0,1,1,7,9.8
342511,Nurideen Lindsey\nurideen-lindsey-1,G,2013-02-28,Rider,@,Niagara,W,1,26,3,7,.429,3,6,.500,0,1,.000,1,2,.500,0,5,5,3,1,1,2,4,7,4.6
342512,Joe Thomas\joe-thomas-1,F,2013-02-28,Niagara,,Rider,L,0,13,3,4,.750,3,4,.750,0,0,,1,3,.333,2,4,6,0,0,0,0,0,7,7.2
342513,Antoine Mason\antoine-mason-1,G,2013-02-28,Niagara,,Rider,L,1,37,1,12,.083,1,9,.111,0,3,.000,5,8,.625,1,2,3,0,1,1,6,3,7,-6.4
342514,Stephen Spinella\stephen-spinella-1,G,2013-02-28,Monmouth,,Mount St. Mary's,L,1,29,2,8,.250,1,4,.250,1,4,.250,2,3,.667,0,3,3,0,0,0,2,1,7,0.3
342515,Raven Barber\raven-barber-1,F,2013-02-28,Mount St. Mary's,@,Monmouth,W,1,20,2,2,1.000,2,2,1.000,0,0,,3,6,.500,0,4,4,0,0,0,1,2,7,4.6
342516,Kristijan Krajina\kristijan-krajina-1,F,2013-02-28,Mount St. Mary's,@,Monmouth,W,0,14,3,4,.750,3,4,.750,0,0,,1,2,.500,3,1,4,0,1,1,2,2,7,6.3
342517,Christian White\christian-white-1,G,2013-02-28,Monmouth,,Mount St. Mary's,L,0,26,2,4,.500,1,1,1.000,1,3,.333,2,3,.667,0,1,1,1,1,0,2,2,7,3.8
342518,Cameron Dobbs\cameron-dobbs-1,G,2013-02-28,Mississippi Valley State,,Arkansas-Pine Bluff,L,1,26,2,9,.222,1,2,.500,1,7,.143,2,4,.500,3,0,3,2,1,0,2,0,7,3.2
342519,Spencer Butterfield\spencer-butterfield-1,G,2013-02-28,Utah State,@,Louisiana Tech,L,1,32,3,8,.375,2,6,.333,1,2,.500,0,0,,1,5,6,1,0,0,2,0,7,3.5
342520,R.J. McCray\rj-mccray-1,G,2013-02-28,Louisiana-Monroe,,Florida International,L,1,31,3,7,.429,2,4,.500,1,3,.333,0,0,,1,2,3,1,0,0,3,1,7,1.9
342521,Derrell Taylor\derrell-taylor-1,F,2013-02-28,Jackson State,,Alabama State,W,0,27,3,6,.500,3,6,.500,0,0,,1,1,1.000,2,6,8,1,3,0,0,1,7,10.5
342522,Karim Rowson\karim-rowson-1,G,2013-02-28,South Dakota,@,IUPUI,W,0,17,2,2,1.000,2,2,1.000,0,0,,3,5,.600,1,3,4,2,0,1,2,1,7,6.9
342523,Yolonzo Moore\yolonzo-moore-1,G,2013-02-28,Hartford,,Maryland-Baltimore County,W,1,31,3,4,.750,2,2,1.000,1,2,.500,0,1,.000,0,6,6,0,1,0,3,1,7,4.4
342524,Malik Garner\malik-garner-1,F,2013-02-28,Maryland-Baltimore County,@,Hartford,L,0,26,3,4,.750,3,3,1.000,0,1,.000,1,2,.500,0,3,3,0,2,0,0,4,7,6.3
342525,Brandon Dorsett\brandon-dorsett-1,G,2013-02-28,Grambling,,Alabama A&M,L,1,26,3,10,.300,3,7,.429,0,3,.000,1,4,.250,0,3,3,1,2,0,0,1,7,3.2
342526,Eric McKnight\eric-mcknight-1,F,2013-02-28,Florida Gulf Coast,,Mercer,W,1,22,2,3,.667,2,3,.667,0,0,,3,6,.500,3,2,5,0,2,1,3,1,7,6.5
342527,Kyle Pearson\kyle-pearson-1,F,2013-02-28,Fairleigh Dickinson,,Wagner,L,0,11,1,4,.250,1,2,.500,0,2,.000,5,6,.833,0,2,2,0,0,0,2,1,7,2.4
342528,Theo Johnson\theo-johnson-1,G,2013-02-28,College of Charleston,,Wofford,W,0,15,2,5,.400,1,2,.500,1,3,.333,2,3,.667,2,1,3,0,0,1,2,2,7,3.5
342529,Trent Weideman\trent-weideman-1,F,2013-02-28,College of Charleston,,Wofford,W,0,23,3,5,.600,3,5,.600,0,0,,1,3,.333,2,7,9,0,0,1,0,2,7,7.3
342530,Lee Skinner\lee-skinner-1,F,2013-02-28,Wofford,@,College of Charleston,L,1,34,3,4,.750,2,3,.667,1,1,1.000,0,0,,1,6,7,6,3,1,2,2,7,13.0
342531,Matt Van Scyoc\matt-van-scyoc-1,G,2013-02-28,Citadel,,Furman,W,1,27,2,7,.286,1,2,.500,1,5,.200,2,2,1.000,0,1,1,0,0,0,0,2,7,2.4
342532,Malcolm McMillan\malcolm-mcmillan-1,G,2013-02-28,Central Connecticut State,,Saint Francis (PA),W,1,50,2,4,.500,2,4,.500,0,0,,3,3,1.000,0,3,3,5,3,0,3,3,7,8.2
342533,Richard Solomon\richard-solomon-1,F,2013-02-28,University of California,,Utah,W,1,27,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,5,5,0,0,1,0,2,7,5.4
342534,Jarred DuBois\jarred-dubois-1,G,2013-02-28,Utah,@,University of California,L,1,30,1,8,.125,0,4,.000,1,4,.250,4,4,1.000,0,4,4,0,1,0,5,1,7,-1.4
342535,Dakarai Tucker\dakarai-tucker-1,G,2013-02-28,Utah,@,University of California,L,0,27,3,7,.429,3,4,.750,0,3,.000,1,1,1.000,0,2,2,1,1,0,0,2,7,4.8
342536,Stephen Maxwell\stephen-maxwell-1,F,2013-02-28,Cal State Northridge,,Cal Poly,L,1,25,1,3,.333,1,3,.333,0,0,,5,6,.833,2,4,6,1,1,1,1,2,7,8.1
342537,Brian Bennett\brian-bennett-1,F,2013-02-28,Cal Poly,@,Cal State Northridge,W,1,25,3,7,.429,3,7,.429,0,0,,1,2,.500,0,4,4,2,0,0,0,3,7,4.3
342538,Jared Brandon\jared-brandon-1,G,2013-02-28,Cal State Fullerton,,Pacific,L,1,27,3,5,.600,2,2,1.000,1,3,.333,0,0,,2,1,3,0,0,0,2,3,7,3.2
342539,D.J. Seeley\dj-seeley-1,G,2013-02-28,Cal State Fullerton,,Pacific,L,1,23,2,6,.333,1,3,.333,1,3,.333,2,4,.500,1,2,3,2,1,0,2,1,7,4.1
342540,Kevin Pangos\kevin-pangos-1,G,2013-02-28,Gonzaga,@,Brigham Young,W,1,35,2,13,.154,1,1,1.000,1,12,.083,2,2,1.000,1,2,3,1,1,0,0,3,7,0.5
342541,Matt Carlino\matt-carlino-1,G,2013-02-28,Brigham Young,,Gonzaga,L,1,23,3,11,.273,2,8,.250,1,3,.333,0,0,,1,3,4,2,1,0,2,1,7,2.1
342542,Taylor Johnston\taylor-johnston-1,F,2013-02-28,Binghamton,,Vermont,L,1,33,2,9,.222,0,2,.000,2,7,.286,1,1,1.000,1,3,4,1,1,0,2,4,7,1.2
342543,Brendan Kilpatrick\brendan-kilpatrick-1,G,2013-02-28,Vermont,@,Binghamton,W,0,15,3,7,.429,2,2,1.000,1,5,.200,0,0,,1,3,4,0,0,1,1,3,7,3.4
342544,A.J. Jones\aj-jones-1,F,2013-02-28,Southeast Missouri State,@,Austin Peay,W,1,13,3,3,1.000,3,3,1.000,0,0,,1,2,.500,0,4,4,5,0,0,1,4,7,7.8
342545,Terry Henderson\terry-henderson-1,G,2013-02-27,West Virginia,,Baylor,L,0,28,3,6,.500,2,2,1.000,1,4,.250,0,0,,1,1,2,0,0,0,1,3,7,2.8
342546,Deniz Kilicli\deniz-kilicli-1,F,2013-02-27,West Virginia,,Baylor,L,1,38,1,7,.143,1,7,.143,0,0,,5,6,.833,4,4,8,2,1,0,2,3,7,5.3
342547,Cory Jefferson\cory-jefferson-1,F,2013-02-27,Baylor,@,West Virginia,W,1,25,2,4,.500,2,4,.500,0,0,,3,5,.600,5,6,11,0,0,1,1,3,7,8.0
342548,John Florveus\john-florveus-1,F,2013-02-27,Georgia,@,Vanderbilt,L,1,18,3,3,1.000,3,3,1.000,0,0,,1,2,.500,1,2,3,0,0,0,1,1,7,5.6
342549,Kendall Timmons\kendall-timmons-1,G,2013-02-27,Tulane,,Alabama-Birmingham,L,1,30,0,8,.000,0,6,.000,0,2,.000,7,8,.875,0,2,2,2,0,0,2,2,7,0.2
342550,Dominique Buckley\dominique-buckley-1,G,2013-02-27,Toledo,,Western Michigan,L,1,34,3,7,.429,3,4,.750,0,3,.000,1,2,.500,0,2,2,3,3,0,0,3,7,7.4
342551,Jherrod Stiggers\jherrod-stiggers-1,G,2013-02-27,Houston,@,Texas-El Paso,L,0,20,2,5,.400,1,1,1.000,1,4,.250,2,2,1.000,0,3,3,1,2,0,1,1,7,6.5
342552,Markel Brown\markel-brown-1,G,2013-02-27,Oklahoma State,@,Texas Christian,W,1,26,3,6,.500,2,4,.500,1,2,.500,0,0,,0,5,5,3,0,0,2,1,7,5.2
342553,Connor Lammert\connor-lammert-1,F,2013-02-27,Texas,,Oklahoma,W,1,31,3,7,.429,2,4,.500,1,3,.333,0,2,.000,2,3,5,0,0,1,0,0,7,5.5
342554,Javan Felix\javan-felix-1,G,2013-02-27,Texas,,Oklahoma,W,0,19,3,7,.429,2,3,.667,1,4,.250,0,0,,0,0,0,2,1,0,1,0,7,4.7
342555,Xavier Johnson\xavier-johnson-1,G,2013-02-27,Colorado,@,Stanford,W,1,26,3,5,.600,3,3,1.000,0,2,.000,1,3,.333,2,3,5,0,0,0,0,3,7,5.0
342556,Julian DeBose\julian-debose-1,G,2013-02-27,Rice,@,Southern Methodist,L,1,40,3,11,.273,3,7,.429,0,4,.000,1,2,.500,1,4,5,2,1,0,1,2,7,2.6
342557,Jordair Jett\jordair-jett-1,G,2013-02-27,Saint Louis,,Saint Joseph's,W,0,12,2,3,.667,2,3,.667,0,0,,3,3,1.000,0,0,0,1,0,0,2,4,7,2.8
342558,Cory Remekun\cory-remekun-1,F,2013-02-27,Saint Louis,,Saint Joseph's,W,0,17,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,2,2,0,0,0,0,3,7,4.8
