Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
498501,Travis Sims\travis-sims-1,F,2011-01-27,Centenary (LA),@,IPFW,L,1,21,1,2,.500,0,0,,1,2,.500,0,0,,0,4,4,0,1,0,4,4,3,-1.4
498502,Jeremy Anderson\jeremy-anderson-1,G,2011-01-27,Liberty,,North Carolina-Asheville,W,0,6,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,1.6
498503,Deremy Geiger\deremy-geiger-1,G,2011-01-27,Idaho,@,Louisiana Tech,L,1,30,1,7,.143,0,2,.000,1,5,.200,0,0,,2,2,4,5,2,0,2,2,3,3.2
498504,Denzel Brito\denzel-brito-1,G,2011-01-27,Loyola (IL),,Youngstown State,W,0,14,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,2,0,0,2,0,3,1.7
498505,Angelo Caloiaro\angelo-caloiaro-1,F,2011-01-27,San Francisco,@,Loyola Marymount,W,1,38,1,8,.125,0,2,.000,1,6,.167,0,0,,2,7,9,2,0,0,3,2,3,-1.1
498506,Godwin Okonji\godwin-okonji-1,F,2011-01-27,Loyola Marymount,,San Francisco,L,0,25,1,5,.200,1,5,.200,0,0,,1,2,.500,1,7,8,0,0,2,2,2,3,0.9
498507,Marko Petrovic\marko-petrovic-1,G,2011-01-27,San Francisco,@,Loyola Marymount,W,0,19,1,7,.143,0,4,.000,1,3,.333,0,0,,1,3,4,1,0,0,2,1,3,-1.6
498508,Steve Tchiengang\steve-tchiengang-1,F,2011-01-27,Vanderbilt,@,Mississippi State,W,0,22,1,6,.167,0,3,.000,1,3,.333,0,0,,2,4,6,0,0,0,2,2,3,-1.0
498509,Dre Calloway\dre-calloway-1,G,2011-01-27,St. Francis (NY),@,Monmouth,W,1,17,1,3,.333,1,3,.333,0,0,,1,4,.250,1,0,1,1,2,0,1,2,3,1.7
498510,Chris Conner\chris-conner-1,F,2011-01-27,Tennessee State,@,Morehead State,L,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0
498511,Lamont Austin\lamont-austin-2,G,2011-01-27,Morehead State,,Tennessee State,W,0,20,0,2,.000,0,1,.000,0,1,.000,3,4,.750,0,0,0,3,0,0,1,2,3,1.5
498512,Jerry Evans\jerry-evans-1,G,2011-01-27,Nevada,,Fresno State,W,1,13,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0.2
