Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
309401,Jamel Artis\jamel-artis-1,F,2015-12-01,Pittsburgh,,Purdue,L,1,32,3,10,.300,2,6,.333,1,4,.250,1,2,.500,1,1,2,4,0,1,2,3,8,3.1
309402,Wadly Mompremier\wadly-mompremier-1,F,2015-12-01,Ohio,,Marshall,W,0,15,3,3,1.000,3,3,1.000,0,0,,2,5,.400,2,5,7,1,0,3,3,2,8,7.8
309403,Ryan Taylor\ryan-taylor-1,F,2015-12-01,Marshall,@,Ohio,L,1,31,3,9,.333,3,8,.375,0,1,.000,2,4,.500,3,5,8,5,2,1,5,3,8,5.7
309404,Adam McDermott\adam-mcdermott-1,G,2015-12-01,North Dakota,,Waldorf,W,0,20,3,6,.500,1,1,1.000,2,5,.400,0,0,,2,1,3,0,2,0,0,0,8,8.7
309405,Moritz Wagner\moritz-wagner-1,F,2015-12-01,Michigan,@,North Carolina State,W,0,23,4,7,.571,4,6,.667,0,1,.000,0,1,.000,1,1,2,0,0,0,2,4,8,1.7
309406,Cody Martin\cody-martin-1,F,2015-12-01,North Carolina State,,Michigan,L,0,28,3,7,.429,3,7,.429,0,0,,2,4,.500,0,2,2,1,1,0,0,1,8,5.4
309407,Ty Toney\ty-toney-1,G,2015-12-01,Eastern Michigan,@,Nebraska-Omaha,W,1,30,3,12,.250,3,10,.300,0,2,.000,2,4,.500,1,3,4,2,0,0,3,2,8,-0.8
309408,Charles Glover\charles-glover-1,G,2015-12-01,Mount St. Mary's,,American,W,0,27,3,4,.750,2,2,1.000,1,2,.500,1,2,.500,1,6,7,2,2,0,1,2,8,10.1
309409,Chris Smith\chris-smith-6,G,2015-12-01,Utah State,@,Missouri State,W,1,32,3,8,.375,1,3,.333,2,5,.400,0,0,,0,0,0,3,1,0,1,2,8,4.9
309410,Wes Clark\wes-clark-2,G,2015-12-01,Missouri,,Arkansas State,W,1,26,2,7,.286,2,6,.333,0,1,.000,4,4,1.000,1,3,4,3,0,0,3,2,8,3.8
309411,Terrence Phillips\terrence-phillips-1,G,2015-12-01,Missouri,,Arkansas State,W,1,23,2,4,.500,2,2,1.000,0,2,.000,4,4,1.000,0,4,4,7,1,0,0,4,8,11.5
309412,Russell Woods\russell-woods-1,F,2015-12-01,Missouri,,Arkansas State,W,0,11,4,6,.667,4,6,.667,0,0,,0,4,.000,2,2,4,0,0,1,1,3,8,4.3
309413,Dedric Lawson\dedric-lawson-1,F,2015-12-01,Memphis,,Louisiana Tech,W,1,19,3,8,.375,3,7,.429,0,1,.000,2,2,1.000,0,4,4,3,1,0,1,5,8,4.9
309414,Winston Shepard\winston-shepard-1,F,2015-12-01,San Diego State,@,Long Beach State,W,0,23,0,3,.000,0,1,.000,0,2,.000,8,8,1.000,0,4,4,2,1,0,1,0,8,8.5
309415,Roschon Prince\roschon-prince-1,F,2015-12-01,Long Beach State,,San Diego State,L,1,20,1,3,.333,1,3,.333,0,0,,6,6,1.000,3,0,3,2,1,0,2,4,8,7.2
309416,Noah Blackwell\noah-blackwell-1,G,2015-12-01,Long Beach State,,San Diego State,L,0,23,2,5,.400,0,0,,2,5,.400,2,2,1.000,0,2,2,0,2,0,2,4,8,4.3
309417,Hunter Mickelson\hunter-mickelson-1,F,2015-12-01,Kansas,,Loyola (MD),W,0,15,3,5,.600,3,5,.600,0,0,,2,3,.667,1,2,3,1,0,3,1,3,8,7.2
309418,Devonte' Graham\devonte-graham-1,G,2015-12-01,Kansas,,Loyola (MD),W,1,30,3,7,.429,3,6,.500,0,1,.000,2,2,1.000,0,3,3,2,1,0,1,1,8,6.2
309419,Wyatt Walker\wyatt-walker-1,C,2015-12-01,Samford,@,Jacksonville State,W,1,17,4,6,.667,4,5,.800,0,1,.000,0,0,,2,4,6,0,0,0,1,2,8,6.2
309420,Marcus Johnson\marcus-johnson-8,G,2015-12-01,Samford,@,Jacksonville State,W,0,18,3,7,.429,1,4,.250,2,3,.667,0,0,,2,0,2,1,1,0,1,1,8,6.0
309421,Travis Jorgenson\travis-jorgenson-1,G,2015-12-01,Georgia Tech,,Wofford,W,0,16,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,0,0,1,1,0,1,0,8,7.1
309422,C.J. Neumann\cj-neumann-1,F,2015-12-01,Wofford,@,Georgia Tech,L,1,23,4,5,.800,4,5,.800,0,0,,0,0,,1,1,2,0,1,0,1,3,8,5.9
309423,Larry Wideman\larry-wideman-1,G,2015-12-01,Furman,,Piedmont,W,0,19,3,4,.750,1,1,1.000,2,3,.667,0,0,,2,6,8,2,1,0,4,1,8,7.6
309424,Jamel Waters\jamel-waters-1,G,2015-12-01,Alabama State,@,Evansville,L,1,32,3,16,.188,1,10,.100,2,6,.333,0,0,,0,1,1,6,0,0,3,1,8,-0.9
309425,Matt Van Scyoc\matt-vanscyoc-1,F,2015-12-01,Indiana State,@,Eastern Illinois,L,1,27,2,6,.333,0,0,,2,6,.333,2,2,1.000,0,3,3,4,0,0,1,4,8,5.7
309426,Demetrius McReynolds\demetrisu-mcreynolds-1,G,2015-12-01,Eastern Illinois,,Indiana State,W,1,14,3,8,.375,1,2,.500,2,6,.333,0,0,,1,2,3,1,0,0,1,0,8,4.6
309427,Joseph Uchebo\joseph-uchebo-1,C,2015-12-01,Charlotte,,Davidson,L,1,21,3,4,.750,3,4,.750,0,0,,2,2,1.000,0,7,7,0,1,0,2,2,8,6.7
309428,Jadon Cohee\jadon-cohee-1,G,2015-12-01,Seattle,@,University of California,L,1,27,4,9,.444,4,8,.500,0,1,.000,0,0,,0,4,4,1,0,0,2,3,8,2.0
309429,Tre' Coggins\tre-coggins-1,G,2015-12-01,Cal State Fullerton,,Cal State Dominguez Hills,W,1,26,3,11,.273,1,3,.333,2,8,.250,0,0,,1,6,7,3,0,1,1,0,8,5.8
309430,Dave Krmpotich\dave-krmpotich-1,F,2015-12-01,Colgate,@,Binghamton,L,0,15,3,7,.429,3,6,.500,0,1,.000,2,3,.667,2,2,4,0,0,0,2,3,8,2.7
309431,Amanze Egekeze\amanze-egekeze-1,F,2015-12-01,Belmont,,Lipscomb,W,1,18,2,4,.500,1,1,1.000,1,3,.333,3,4,.750,0,0,0,1,0,0,0,1,8,5.9
309432,Nick Osborne\nick-osborne-1,F,2015-12-01,IUPUI,@,Ball State,L,1,21,4,6,.667,4,6,.667,0,0,,0,1,.000,1,6,7,1,0,0,2,2,8,5.4
309433,Jalen Jackson\jalen-jackson-1,F,2015-12-01,Arkansas-Little Rock,,Central Arkansas,W,0,8,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,8,5.7
309434,Manuale Watkins\manuale-watkins-1,G,2015-12-01,Arkansas,,Northwestern State,W,0,22,4,8,.500,4,8,.500,0,0,,0,3,.000,3,6,9,5,0,0,0,1,8,9.8
309435,William Lee\william-lee-1,F,2015-12-01,Alabama-Birmingham,,Georgia State,W,1,32,4,9,.444,4,9,.444,0,0,,0,2,.000,0,5,5,2,1,5,2,1,8,7.5
309436,Robert Brown\robert-brown-4,G,2015-12-01,Alabama-Birmingham,,Georgia State,W,1,30,2,7,.286,2,4,.500,0,3,.000,4,4,1.000,1,1,2,6,1,0,2,4,8,6.5
309437,Mike Cunningham\mike-cunningham-2,G,2015-11-30,South Carolina Upstate,,Toccoa Falls,W,1,28,3,7,.429,1,3,.333,2,4,.500,0,0,,1,1,2,6,5,0,1,1,8,13.1
309438,Malik Moore\malik-moore-2,F,2015-11-30,South Carolina Upstate,,Toccoa Falls,W,0,19,4,6,.667,4,5,.800,0,1,.000,0,3,.000,0,7,7,5,6,1,2,2,8,13.7
