Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
316701,Charles Cooke\charles-cooke-1,G,2015-11-13,Dayton,,Southeast Missouri State,W,1,21,2,9,.222,1,4,.250,1,5,.200,2,6,.333,2,4,6,1,0,2,1,4,7,2.0
316702,Kyle Davis\kyle-davis-3,G,2015-11-13,Dayton,,Southeast Missouri State,W,1,15,2,4,.500,2,3,.667,0,1,.000,3,3,1.000,0,1,1,3,0,0,1,4,7,4.8
316703,DeAndre Haywood\deandre-haywood-1,G,2015-11-13,Delaware State,,Delaware,L,0,18,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,2,2,2,1,0,2,3,7,4.5
316704,Joseph Lewis\joseph-lewis-1,F,2015-11-13,Delaware State,,Delaware,L,1,27,3,5,.600,2,2,1.000,1,3,.333,0,0,,1,4,5,0,0,0,1,5,7,3.6
316705,Thomas Neff\thomas-neff-1,G,2015-11-13,Denver,,Milwaukee,L,1,32,2,4,.500,0,0,,2,4,.500,1,2,.500,1,0,1,4,2,0,1,2,7,8.3
316706,Lance Tejada\lance-tejada-1,G,2015-11-13,East Carolina,,Grambling,W,0,24,1,6,.167,0,2,.000,1,4,.250,4,7,.571,0,0,0,0,1,1,0,2,7,2.9
316707,Michael Zangari\michael-zangari-1,F,2015-11-13,East Carolina,,Grambling,W,1,20,1,3,.333,1,2,.500,0,1,.000,5,8,.625,1,4,5,0,0,0,0,2,7,5.2
316708,Darren Payen\darren-payen-1,F,2015-11-13,Vermont,@,Eastern Michigan,L,1,25,2,5,.400,2,5,.400,0,0,,3,4,.750,3,4,7,0,0,0,0,4,7,5.6
316709,Jerran Foster\jerran-foster-1,G,2015-11-13,Florida A&M,,Johnson University,W,1,18,3,5,.600,2,3,.667,1,2,.500,0,0,,1,2,3,5,0,0,0,1,7,9.1
316710,Jason Boswell\jason-boswell-1,G,2015-11-13,Florida International,,Trinity Baptist,W,1,27,3,7,.429,3,4,.750,0,3,.000,1,2,.500,1,1,2,3,0,0,1,1,7,4.6
