Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
396301,Tamarcio Wilson\tamarcio-wilson-1,G,2015-11-28,Alcorn State,,Florida A&M,L,1,30,2,8,.250,1,3,.333,1,5,.200,0,0,,2,1,3,2,0,0,2,1,5,0.9
396302,Chris Thompson\christian-thompson-1,F,2015-11-28,Southern Utah,@,Eastern Kentucky,L,0,5,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,5.4
396303,Callum Barker\callum-barker-1,F,2015-11-28,Bradley,,Mississippi,L,1,27,2,3,.667,2,2,1.000,0,1,.000,1,2,.500,1,2,3,0,1,0,3,4,5,1.0
396304,Justin McFadden\justin-mcfadden-1,G,2015-11-24,Binghamton,@,Central Connecticut State,W,1,25,1,3,.333,0,1,.000,1,2,.500,2,4,.500,2,2,4,2,0,1,2,3,5,3.4
396305,Neville Fincher\neville-fincher-1,C,2015-11-18,Tennessee State,,Fisk,W,0,9,1,3,.333,1,3,.333,0,0,,3,4,.750,1,2,3,0,0,0,1,4,5,1.6
396306,Samson Oyediran\samson-oyediran-1,F,2015-11-18,Tennessee State,,Fisk,W,0,10,2,3,.667,2,3,.667,0,0,,1,2,.500,4,1,5,0,0,0,1,3,5,4.2
396307,Silas Melson\silas-melson-1,G,2016-01-16,Gonzaga,,San Diego,W,0,24,2,5,.400,1,2,.500,1,3,.333,0,0,,0,5,5,3,1,0,1,0,5,5.9
396308,Arnold Richmond\arnold-richmond-2,G,2016-01-16,Grambling,,Prairie View,W,0,19,2,3,.667,2,3,.667,0,0,,1,4,.250,0,0,0,2,1,0,4,0,5,0.9
396309,Stephen O'Suji\stephen-osuji-1,G,2015-11-16,Houston Baptist,,Crowley's Ridge,W,0,6,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,0,0,0,0,1,0,1,1,5,2.6
396310,Justin James\justin-james-2,G,2015-11-16,Wyoming,@,Indiana State,L,0,18,2,8,.250,1,3,.333,1,5,.200,0,0,,0,4,4,1,1,1,0,3,5,2.6
396311,Greg Tucker\greg-tucker-3,G,2015-11-16,Jacksonville State,,Oakwood,W,0,21,0,6,.000,0,2,.000,0,4,.000,5,6,.833,0,5,5,1,0,0,1,3,5,0.4
396312,A.J. Spencer\aj-spencer-2,G,2015-11-16,Long Beach State,,Brigham Young,W,1,16,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,1,2,5,2.2
396313,Justin Bibbins\justin-bibbins-1,G,2015-11-16,Long Beach State,,Brigham Young,W,1,34,1,8,.125,0,2,.000,1,6,.167,2,2,1.000,0,4,4,7,1,0,2,2,5,4.1
396314,Chris Shields\chris-shields-1,F,2015-11-16,Longwood,,La Roche,W,0,14,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,1,1,2,1,0,1,1,3,5,3.2
396315,Brady Twombly\brady-twombly-1,F,2015-11-23,Northern Arizona,,San Diego Christian,W,1,19,1,2,.500,0,0,,1,2,.500,2,2,1.000,1,6,7,2,0,0,2,5,5,3.9
396316,Corey Brown\corey-brown-4,F,2015-11-23,Northern Arizona,,San Diego Christian,W,0,12,2,3,.667,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,2,4,5,-0.3
396317,Max Tinsley\max-tinsley-1,G,2015-11-23,Pacific,,Notre Dame (CA),W,0,4,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,5,4.3
396318,Darius Lewis\darius-lewis-1,C,2015-11-23,Duquesne,,Pepperdine,L,1,16,2,3,.667,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,3,5,5,0.3
396319,Eric Adams\eric-adams-2,F,2015-11-23,Samford,,Troy,W,0,14,1,2,.500,1,2,.500,0,0,,3,4,.750,1,2,3,0,0,0,0,2,5,4.1
