Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
140001,Joshua Montgomery\joshua-montgomery-1,F,2014-01-27,Savannah State,,Norfolk State,L,0,20,3,5,.600,3,3,1.000,0,2,.000,7,9,.778,3,0,3,0,1,0,2,2,13,10.2
140002,James Currington\james-currington-1,G,2014-01-27,Mississippi Valley State,@,Prairie View,W,1,29,4,8,.500,4,8,.500,0,0,,5,8,.625,1,7,8,1,2,4,4,4,13,10.5
140003,Rodney Hood\rodney-hood-1,F,2014-01-27,Duke,@,Pittsburgh,W,1,35,5,10,.500,2,3,.667,3,7,.429,0,0,,0,3,3,4,1,0,2,1,13,10.3
140004,Karamo Jawara\karamo-jawara-1,F,2014-01-27,North Carolina Central,,Morgan State,W,1,35,6,10,.600,6,10,.600,0,0,,1,2,.500,2,4,6,1,2,0,2,4,13,9.7
140005,Lamont Middleton\lamont-middleton-1,G,2014-01-27,North Carolina A&T,,Coppin State,L,1,35,3,11,.273,2,6,.333,1,5,.200,6,8,.750,3,1,4,1,0,0,5,3,13,2.6
140006,Bruce Beckford\bruce-beckford-1,F,2014-01-27,North Carolina A&T,,Coppin State,L,1,33,6,13,.462,5,11,.455,1,2,.500,0,0,,1,10,11,1,3,0,2,2,13,10.9
140007,Ky Howard\ky-howard-1,G,2014-01-27,NJIT,@,Delaware State,W,1,35,2,8,.250,1,7,.143,1,1,1.000,8,11,.727,3,5,8,5,0,0,6,4,13,6.5
140008,Casey Walker\casey-walker-1,G,2014-01-27,Delaware State,,NJIT,L,0,38,3,10,.300,2,5,.400,1,5,.200,6,8,.750,0,0,0,0,2,1,1,2,13,7.3
140009,Majok Majok\majok-majok-1,F,2014-01-26,Ball State,@,Western Michigan,L,1,31,4,10,.400,4,10,.400,0,0,,5,6,.833,5,5,10,1,0,2,4,3,13,9.1
140010,Chris Bond\chris-bond-1,F,2014-01-26,Ball State,@,Western Michigan,L,1,34,3,9,.333,2,4,.500,1,5,.200,6,6,1.000,2,5,7,0,2,1,2,3,13,10.3
140011,Bryce Alford\bryce-alford-1,G,2014-01-26,UCLA,,University of California,W,0,23,4,9,.444,4,7,.571,0,2,.000,5,6,.833,0,0,0,3,1,0,0,2,13,10.2
140012,Pe'Shon Howard\peshon-howard-1,G,2014-01-26,Southern California,,Stanford,L,1,36,5,12,.417,4,6,.667,1,6,.167,2,3,.667,1,6,7,6,7,0,4,4,13,14.3
140013,JT Terrell\jt-terrell-1,G,2014-01-26,Southern California,,Stanford,L,1,36,5,12,.417,4,8,.500,1,4,.250,2,2,1.000,3,5,8,2,0,0,3,4,13,7.0
140014,Desmond Washington\desmond-washington-1,G,2014-01-26,Saint Peter's,,Iona,L,1,32,5,13,.385,2,5,.400,3,8,.375,0,0,,0,1,1,3,0,0,1,3,13,6.1
140015,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2014-01-26,Georgia Tech,@,North Carolina State,L,1,41,3,14,.214,3,12,.250,0,2,.000,7,10,.700,2,3,5,2,0,0,1,2,13,5.1
140016,Quinton Stephens\quinton-stephens-1,F,2014-01-26,Georgia Tech,@,North Carolina State,L,0,31,5,7,.714,4,4,1.000,1,3,.333,2,2,1.000,1,3,4,1,0,1,1,2,13,11.3
140017,K.J. McDaniels\kj-mcdaniels-1,F,2014-01-26,Clemson,@,North Carolina,L,1,32,4,12,.333,4,8,.500,0,4,.000,5,6,.833,5,4,9,2,2,2,6,2,13,8.5
140018,Walter Pitchford\walter-pitchford-1,F,2014-01-26,Nebraska,,Minnesota,W,1,21,5,7,.714,2,2,1.000,3,5,.600,0,0,,0,4,4,2,0,0,0,3,13,11.5
140019,Deandre Mathieu\deandre-mathieu-1,G,2014-01-26,Minnesota,@,Nebraska,L,1,28,4,5,.800,3,4,.750,1,1,1.000,4,6,.667,1,0,1,4,0,0,9,4,13,3.2
140020,Shaq Goodwin\shaq-goodwin-1,F,2014-01-26,Memphis,,South Florida,W,1,25,5,7,.714,5,7,.714,0,0,,3,6,.500,5,5,10,2,3,2,2,3,13,16.5
140021,Chris Pelcher\chris-pelcher-1,C,2014-01-26,New Hampshire,@,Massachusetts-Lowell,W,1,35,6,13,.462,6,13,.462,0,0,,1,1,1.000,0,14,14,2,1,7,2,2,13,15.0
140022,Trey Davis\trey-davis-1,G,2014-01-26,Massachusetts,,Fordham,W,0,28,5,8,.625,2,3,.667,3,5,.600,0,1,.000,0,4,4,9,1,0,1,2,13,15.7
140023,Raphiael Putney\raphiael-putney-1,F,2014-01-26,Massachusetts,,Fordham,W,1,17,4,7,.571,1,2,.500,3,5,.600,2,2,1.000,1,1,2,0,0,0,2,2,13,7.9
140024,Chris Whitehead\chris-whitehead-1,G,2014-01-26,Fordham,@,Massachusetts,L,1,32,5,10,.500,5,10,.500,0,0,,3,3,1.000,2,4,6,2,3,0,2,1,13,12.6
140025,TaShawn Thomas\tashawn-thomas-1,F,2014-01-26,Houston,,Southern Methodist,L,1,32,5,10,.500,5,10,.500,0,0,,3,4,.750,4,7,11,2,0,1,3,3,13,10.4
140026,Justin Jenkins\justin-jenkins-1,G,2014-01-26,Fairfield,,Siena,L,1,31,4,10,.400,2,6,.333,2,4,.500,3,4,.750,0,6,6,3,0,0,3,2,13,7.3
140027,Tyshon Pickett\tyshon-pickett-1,F,2014-01-26,Bradley,@,Evansville,L,1,28,5,8,.625,5,7,.714,0,1,.000,3,4,.750,3,1,4,0,0,0,3,4,13,6.8
140028,Chris Manhertz\chris-manhertz-1,F,2014-01-26,Canisius,,Marist,W,1,26,3,4,.750,3,4,.750,0,0,,7,8,.875,3,6,9,1,0,0,2,3,13,12.4
140029,Jordan Loveridge\jordan-loveridge-1,F,2014-01-26,Utah,@,Arizona,L,1,38,4,14,.286,3,10,.300,1,4,.250,4,4,1.000,1,4,5,1,1,0,2,0,13,6.4
140030,Riley Grabau\riley-grabau-1,G,2014-01-25,Wyoming,,Nevada,W,1,44,5,12,.417,3,5,.600,2,7,.286,1,1,1.000,0,2,2,3,1,0,1,4,13,7.7
140031,Rodney Glasgow\rodney-glasgow-1,G,2014-01-25,Virginia Military Institute,@,Winthrop,L,1,37,5,10,.500,2,5,.400,3,5,.600,0,0,,1,2,3,0,1,0,1,1,13,8.9
140032,Jordan Gregory\jordan-gregory-1,G,2014-01-25,Montana,@,Weber State,L,1,35,5,11,.455,2,3,.667,3,8,.375,0,1,.000,2,3,5,2,1,0,1,1,13,10.2
140033,Eric Atkins\eric-atkins-1,G,2014-01-25,Notre Dame,@,Wake Forest,L,1,39,6,14,.429,5,9,.556,1,5,.200,0,0,,2,1,3,6,1,0,1,3,13,10.3
140034,Quinton Pippen\quinton-pippen-1,G,2014-01-25,Chicago State,@,Utah Valley,L,1,36,4,13,.308,1,3,.333,3,10,.300,2,2,1.000,0,8,8,1,2,0,1,4,13,8.0
140035,Matt Ross\matt-ross-1,F,2014-01-25,Chicago State,@,Utah Valley,L,1,38,6,13,.462,5,9,.556,1,4,.250,0,1,.000,4,7,11,0,1,2,0,5,13,11.2
140036,Holton Hunsaker\holton-hunsaker-1,G,2014-01-25,Utah Valley,,Chicago State,W,1,33,1,5,.200,1,1,1.000,0,4,.000,11,13,.846,0,3,3,1,0,0,3,3,13,6.5
140037,Amric Fields\amric-fields-1,F,2014-01-25,Texas Christian,,Kansas,L,1,37,5,10,.500,4,8,.500,1,2,.500,2,4,.500,1,6,7,2,0,1,2,2,13,9.0
140038,Shannon Hale\shannon-hale-1,F,2015-02-07,Alabama,@,Louisiana State,L,1,27,3,9,.333,0,3,.000,3,6,.500,4,4,1.000,4,1,5,1,1,0,4,4,13,7.1
140039,Bryce Washington\bryce-washington-1,F,2015-02-07,Louisiana-Lafayette,,Texas-Arlington,L,1,26,6,8,.750,6,8,.750,0,0,,1,4,.250,5,3,8,0,0,1,0,2,13,12.9
140040,Nino Williams\nino-williams-1,F,2015-02-07,Kansas State,,Texas,L,1,32,4,10,.400,3,9,.333,1,1,1.000,4,4,1.000,3,5,8,1,0,0,1,2,13,10.1
140041,Jake Bittle\jake-bittle-1,G,2015-02-07,South Dakota State,@,IUPUI,W,1,33,4,9,.444,3,5,.600,1,4,.250,4,4,1.000,1,3,4,4,4,0,1,2,13,14.9
140042,Steve Forbes\steve-forbes-2,F,2015-02-07,IPFW,,Oral Roberts,W,1,17,5,8,.625,5,8,.625,0,0,,3,3,1.000,1,1,2,2,0,0,2,4,13,8.2
140043,Dontavious Sears\dontavious-sears-1,F,2015-02-07,Lamar,@,Incarnate Word,L,0,18,5,8,.625,3,3,1.000,2,5,.400,1,1,1.000,2,5,7,1,0,0,0,1,13,12.6
