Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
40301,Logan Wiens\logan-wiens-1,F,2012-01-16,Coppin State,,Norfolk State,L,1,33,7,13,.538,4,7,.571,3,6,.500,3,3,1.000,0,1,1,3,0,1,2,1,20,14.4
40302,Antwan Carter\antwan-carter-1,C,2012-01-16,Longwood,@,Fairleigh Dickinson,W,1,32,7,15,.467,7,15,.467,0,0,,6,7,.857,1,7,8,0,2,2,4,4,20,12.5
40303,Ty Greene\ty-greene-1,G,2012-01-16,South Carolina Upstate,@,Jacksonville,L,1,33,7,15,.467,6,11,.545,1,4,.250,5,5,1.000,1,2,3,0,3,0,1,1,20,15.2
40304,Zavion Williams\zavion-williams-1,G,2012-01-16,Lipscomb,,Stetson,W,0,25,8,13,.615,8,11,.727,0,2,.000,4,8,.500,1,1,2,3,1,0,3,5,20,11.6
40305,Russ Smith\russ-smith-1,G,2012-01-16,Louisville,@,Marquette,L,1,39,8,20,.400,5,13,.385,3,7,.429,1,2,.500,0,4,4,2,4,0,3,3,20,11.2
40306,Kenny McGowan\kenny-mcgowan-1,G,2012-01-16,Idaho State,@,Portland State,L,1,34,6,15,.400,4,8,.500,2,7,.286,6,7,.857,1,0,1,3,0,0,1,4,20,11.7
40307,Alvin Abreu\alvin-abreu-1,G,2012-01-16,New Hampshire,@,Stony Brook,L,1,36,7,13,.538,3,6,.500,4,7,.571,2,2,1.000,0,1,1,2,1,1,0,0,20,17.1
40308,Dorian Green\dorian-green-1,G,2012-01-17,Colorado State,,Boise State,W,1,36,6,10,.600,4,7,.571,2,3,.667,6,7,.857,0,6,6,3,2,0,0,4,20,19.3
40309,Trey Burke\trey-burke-1,G,2012-01-17,Michigan,,Michigan State,W,1,37,8,11,.727,5,5,1.000,3,6,.500,1,3,.333,0,4,4,3,2,2,3,1,20,18.0
40310,Malik Story\malik-story-1,G,2012-01-17,Nevada,,Nebraska-Omaha,W,1,25,7,11,.636,3,5,.600,4,6,.667,2,2,1.000,0,3,3,4,0,0,2,1,20,16.4
40311,Zach McCabe\zach-mccabe-1,F,2012-01-17,Iowa,@,Purdue,L,1,36,7,13,.538,4,8,.500,3,5,.600,3,7,.429,3,2,5,0,2,1,2,3,20,14.3
40312,Marcus Jordan\marcus-jordan-1,G,2012-01-18,Central Florida,,Memphis,W,1,38,7,13,.538,5,10,.500,2,3,.667,4,5,.800,0,0,0,2,1,0,1,1,20,14.3
40313,Tyrae Robinson\tyrae-robinson-1,G,2012-01-18,Ball State,@,Central Michigan,W,1,26,8,10,.800,6,7,.857,2,3,.667,2,3,.667,0,1,1,5,1,0,2,3,20,17.4
40314,Sean Johnson\sean-johnson-1,G,2012-01-18,Duquesne,,Massachusetts,W,1,36,6,11,.545,2,6,.333,4,5,.800,4,6,.667,1,9,10,2,2,0,2,2,20,17.9
40315,Mike Muscala\mike-muscala-1,F,2012-01-18,Bucknell,@,Lehigh,W,1,35,7,18,.389,5,15,.333,2,3,.667,4,4,1.000,3,9,12,2,0,2,2,2,20,15.0
40316,Drew Kelly\drew-kelly-1,F,2012-01-18,Morehead State,,Murray State,L,1,26,6,6,1.000,4,4,1.000,2,2,1.000,6,6,1.000,3,3,6,1,0,2,1,5,20,20.3
40317,Isaiah Canaan\isaiah-canaan-1,G,2012-01-18,Murray State,@,Morehead State,W,1,40,4,10,.400,2,2,1.000,2,8,.250,10,11,.909,0,0,0,3,0,0,4,1,20,11.9
40318,Kyan Anderson\kyan-anderson-1,G,2012-01-18,Texas Christian,@,Nevada-Las Vegas,L,1,31,7,16,.438,6,11,.545,1,5,.200,5,5,1.000,3,3,6,1,2,0,4,2,20,12.5
40319,Phillip McDonald\phillip-mcdonald-1,G,2012-01-18,New Mexico,,San Diego State,L,0,23,7,14,.500,1,5,.200,6,9,.667,0,0,,3,1,4,0,1,0,2,3,20,13.2
40320,Ben Simons\ben-simons-1,F,2012-01-18,Drake,@,Southern Illinois,W,1,42,7,11,.636,4,5,.800,3,6,.500,3,3,1.000,1,2,3,1,0,0,1,2,20,15.3
40321,John Jenkins\john-jenkins-1,F,2012-01-19,Vanderbilt,@,Alabama,W,1,32,5,11,.455,1,4,.250,4,7,.571,6,6,1.000,2,6,8,2,0,0,4,1,20,14.5
40322,Larry Anderson\larry-anderson-1,G,2012-01-19,Long Beach State,@,Cal Poly,W,1,40,4,7,.571,3,6,.500,1,1,1.000,11,12,.917,0,6,6,2,2,0,4,1,20,17.1
40323,Alshwan Hymes\alshwan-hymes-1,G,2012-01-19,Canisius,,Niagara,L,1,35,7,16,.438,4,6,.667,3,10,.300,3,5,.600,0,1,1,1,0,0,4,4,20,6.2
40324,Austin Rivers\austin-rivers-1,G,2012-01-19,Duke,,Wake Forest,W,0,32,6,11,.545,3,7,.429,3,4,.750,5,6,.833,1,2,3,0,1,0,2,1,20,14.2
40325,C.J. Harris\cj-harris-1,G,2012-01-19,Wake Forest,@,Duke,L,1,32,6,8,.750,4,5,.800,2,3,.667,6,6,1.000,1,2,3,3,0,0,5,2,20,14.4
40326,Ryan Kelly\ryan-kelly-3,F,2012-01-19,Duke,,Wake Forest,W,0,27,8,11,.727,8,10,.800,0,1,.000,4,5,.800,6,4,10,4,1,0,1,1,20,22.9
40327,Jaron Jones\jaron-jones-1,G,2012-01-19,Eastern Kentucky,,Tennessee-Martin,W,1,47,5,14,.357,4,11,.364,1,3,.333,9,10,.900,3,1,4,3,2,1,5,2,20,13.2
40328,Dave Dudzinski\dave-dudzinski-1,F,2011-11-27,Holy Cross,@,Maine,L,1,32,7,12,.583,6,8,.750,1,4,.250,5,6,.833,2,3,5,1,2,0,0,3,20,17.8
40329,Arnett Moultrie\arnett-moultrie-1,F,2011-11-27,Mississippi State,,North Texas,W,1,30,5,9,.556,5,9,.556,0,0,,10,10,1.000,4,5,9,0,1,1,4,1,20,17.3
40330,Aaron Pogue\aaron-pogue-1,F,2011-11-27,Cleveland State,@,Rhode Island,W,1,29,8,10,.800,8,10,.800,0,0,,4,5,.800,2,3,5,0,0,0,1,2,20,16.3
40331,Raymond Cowels\raymond-cowels-1,G,2011-11-27,Santa Clara,,Villanova,W,1,33,7,12,.583,1,3,.333,6,9,.667,0,0,,0,3,3,0,0,0,0,3,20,14.1
40332,C.J. Harris\cj-harris-1,G,2011-11-27,Wake Forest,,Texas Tech,W,1,36,5,12,.417,3,7,.429,2,5,.400,8,9,.889,0,2,2,5,0,0,2,3,20,14.1
40333,Travis McKie\travis-mckie-1,F,2011-11-27,Wake Forest,,Texas Tech,W,1,32,5,11,.455,3,7,.429,2,4,.500,8,9,.889,3,6,9,0,2,1,3,2,20,16.7
40334,Luke Martinez\luke-martinez-1,G,2011-11-27,Wyoming,,Louisiana Tech,W,1,31,5,10,.500,0,1,.000,5,9,.556,5,5,1.000,1,2,3,4,0,0,2,2,20,16.3
40335,Allen Crabbe\allen-crabbe-1,G,2011-11-28,University of California,,McNeese State,W,1,37,8,15,.533,4,7,.571,4,8,.500,0,3,.000,1,5,6,2,1,1,2,0,20,14.8
40336,Chris Perez\chris-perez-1,G,2011-11-28,Stetson,,Florida,L,1,30,8,14,.571,8,12,.667,0,2,.000,4,5,.800,1,2,3,1,0,0,2,4,20,11.4
40337,Jamal Olasewere\jamal-olasewere-1,F,2011-11-28,Long Island University,@,Iona,L,1,25,8,12,.667,8,12,.667,0,0,,4,4,1.000,4,4,8,1,3,2,6,2,20,17.1
40338,Myles Mack\myles-mack-1,G,2011-11-28,Rutgers,,Maryland-Baltimore County,W,1,20,7,9,.778,4,5,.800,3,4,.750,3,4,.750,0,2,2,4,2,0,1,0,20,20.5
40339,John Jenkins\john-jenkins-1,F,2011-11-28,Vanderbilt,,Xavier,L,1,41,8,18,.444,4,9,.444,4,9,.444,0,0,,2,5,7,0,2,2,3,3,20,12.7
40340,Edward Townsel\edward-townsel-1,G,2011-11-29,Arkansas State,,Southeast Missouri State,W,1,37,7,15,.467,3,9,.333,4,6,.667,2,3,.667,1,3,4,3,4,0,3,2,20,15.8
40341,Devon McMillan\devon-mcmillan-1,G,2011-11-29,Fordham,,Colgate,W,1,35,6,11,.545,6,10,.600,0,1,.000,8,13,.615,0,1,1,2,5,0,2,1,20,17.0
40342,James Hulbin\james-hulbin-1,F,2011-11-29,Northwestern State,,Arkansas-Little Rock,W,0,17,6,8,.750,1,1,1.000,5,7,.714,3,6,.500,0,5,5,1,0,2,1,2,20,17.4
