Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
517301,Dominique Williams\dominique-williams-2,G,2013-11-24,Florida International,@,South Carolina,L,0,18,1,4,.250,0,2,.000,1,2,.500,0,0,,1,0,1,2,1,0,0,2,3,2.9
517302,Jimmy Barton\jimmy-barton-1,G,2013-11-24,Houston Baptist,@,South Alabama,L,0,17,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,0,0,3,4,3,-3.3
517303,Isaiah Maston\isaiah-maston-1,G,2013-11-24,South Alabama,,Houston Baptist,W,0,11,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,1,0,0,0,5,3,0.3
517304,Austin Karazsia\austin-karazsia-1,F,2013-11-24,South Alabama,,Houston Baptist,W,0,12,1,2,.500,0,0,,1,2,.500,0,0,,1,0,1,0,0,0,1,1,3,1.3
517305,Dane Pineau\dane-pineau-1,F,2013-11-24,Saint Mary's (CA),,Alcorn State,W,0,7,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7
517306,Sterling Carter\sterling-carter-1,G,2013-11-24,Purdue,,Siena,W,0,15,1,4,.250,0,0,,1,4,.250,0,2,.000,0,0,0,0,0,1,0,0,3,0.5
517307,Jay Simpson\jay-simpson-1,F,2013-11-24,Purdue,,Siena,W,0,14,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,4,6,0,0,2,2,3,3,3.1
517308,Gary Winston\gary-winston-1,G,2013-11-24,Portland State,,UC-Davis,W,0,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,3,3,2,0,0,0,0,3,4.3
517309,Matt Milk\matt-milk-1,C,2013-11-24,St. Francis (NY),,Oakland,W,1,12,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,2,2,4,0,0,0,0,1,3,4.3
517310,Kevin Douglas\kevin-douglas-1,G,2013-11-24,St. Francis (NY),,Oakland,W,0,13,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,2,3,3,-0.9
517311,Mo Williams\mo-williams-2,G,2013-11-24,Army,@,Notre Dame,L,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
517312,Marqueze Coleman\marqueze-coleman-1,G,2013-11-24,Nevada,,Morehead State,L,0,19,1,4,.250,1,4,.250,0,0,,1,1,1.000,1,1,2,1,2,0,8,3,3,-4.9
517313,Reggie Price\reggie-price-1,G,2013-11-24,Hampton,@,Missouri State,L,0,16,1,5,.200,0,0,,1,5,.200,0,0,,0,1,1,0,0,0,1,1,3,-1.2
517314,Dorrian Williams\dorrian-williams-1,G,2013-11-24,Missouri State,,Hampton,W,0,24,1,2,.500,1,2,.500,0,0,,1,2,.500,0,6,6,3,2,0,0,2,3,6.7
517315,Wes Washpun\wes-washpun-1,G,2013-11-24,Northern Iowa,,Maryland,L,1,33,1,3,.333,1,2,.500,0,1,.000,1,2,.500,1,3,4,4,3,0,2,3,3,5.1
517316,Charles Mitchell\charles-mitchell-1,F,2013-11-24,Maryland,,Northern Iowa,W,0,13,1,5,.200,1,5,.200,0,0,,1,2,.500,3,1,4,0,1,0,0,2,3,2.1
517317,Rozell Nunn\rozell-nunn-1,G,2013-11-24,Southern Illinois-Edwardsville,,Loyola (IL),L,1,14,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,0.2
517318,Wesley Iwundu\wesley-iwundu-1,F,2013-11-24,Kansas State,,Long Beach State,W,1,22,1,3,.333,0,1,.000,1,2,.500,0,0,,1,3,4,0,0,0,4,0,3,-1.1
517319,Nigel Johnson\nigel-johnson-2,G,2013-11-24,Kansas State,,Long Beach State,W,0,22,1,5,.200,0,1,.000,1,4,.250,0,0,,0,3,3,2,2,0,2,3,3,1.0
