Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
461801,Antino Jackson\antino-jackson-1,G,2014-11-14,Akron,,Maryland-Baltimore County,W,0,13,2,8,.250,2,5,.400,0,3,.000,0,2,.000,0,0,0,2,3,0,1,2,4,1.0
461802,B.J. Gladden\bj-gladden-1,F,2014-11-14,Akron,,Maryland-Baltimore County,W,0,8,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,0,0,1,0,0,0,0,4,3.6
461803,Reese Holliday\reese-holliday-1,F,2015-01-17,Missouri-Kansas City,,Chicago State,W,1,22,2,6,.333,2,5,.400,0,1,.000,0,2,.000,3,4,7,2,0,0,5,1,4,-0.9
461804,Jared Dimakos\jared-dimakos-1,G,2015-01-17,Chicago State,@,Missouri-Kansas City,L,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,0,4,4,3.7
461805,Isaac Kreuer\isaac-kreuer-1,F,2015-01-17,Missouri-Kansas City,,Chicago State,W,1,18,2,4,.500,2,4,.500,0,0,,0,0,,3,3,6,0,0,2,2,3,4,3.2
461806,Willie Carmichael\willie-carmichael-1,F,2015-01-17,Tennessee,@,Missouri,W,0,16,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,1,3,4,4,0.8
461807,Devon Baulkman\devon-baulkman-1,G,2015-01-17,Tennessee,@,Missouri,W,0,16,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,1,1,0,0,1,0,2,4,2.5
461808,James Siakam\james-siakam-1,F,2015-01-17,Vanderbilt,@,Mississippi State,L,0,21,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,2,3,0,1,1,0,3,4,4.1
461809,Bryant McIntosh\bryant-mcintosh-1,G,2015-01-17,Northwestern,@,Michigan,L,1,37,2,6,.333,2,6,.333,0,0,,0,0,,0,4,4,8,0,0,0,1,4,7.0
461810,Phillip Leonard\phillip-leonard-1,G,2015-01-17,Mercer,,Samford,W,1,23,1,3,.333,1,3,.333,0,0,,2,3,.667,1,0,1,2,1,0,1,4,4,2.4
461811,Jamal Shabazz\jamal-shabazz-1,G,2015-01-17,Samford,@,Mercer,L,0,18,1,4,.250,1,2,.500,0,2,.000,2,3,.667,4,5,9,2,0,1,1,3,4,5.4
461812,Staphon Blair\staphon-blair-1,F,2015-01-17,Central Florida,@,Memphis,L,0,11,2,4,.500,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,0,1,4,4,-0.1
461813,Dylan Karell\dylan-karell-1,F,2015-01-17,Central Florida,@,Memphis,L,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,4,2.9
461814,Austin Nichols\austin-nichols-2,F,2015-01-17,Memphis,,Central Florida,W,1,18,2,7,.286,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,1,1,2,4,-0.2
461815,Jabarie Hinds\jabarie-hinds-1,G,2015-01-17,Massachusetts,,Rhode Island,W,0,16,2,6,.333,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,1,0,4,-0.1
461816,Travis Trim\travis-trim-1,G,2015-01-17,Maryland-Eastern Shore,,Savannah State,W,0,12,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,2,2,0,1,2,4,3.6
461817,Saadiq Muhammad\saadiq-muhammad-1,F,2015-01-17,Savannah State,@,Maryland-Eastern Shore,L,1,13,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,1,0,4,4,1.4
461818,Khalen Pinkett\khaleen-pinkett-1,G,2015-01-17,Savannah State,@,Maryland-Eastern Shore,L,1,22,2,7,.286,2,5,.400,0,2,.000,0,0,,1,2,3,2,2,0,1,1,4,3.2
461819,Dre Wills\dre-willis-1,G,2015-01-17,Vermont,@,Maryland-Baltimore County,W,1,22,2,3,.667,2,3,.667,0,0,,0,1,.000,0,4,4,1,4,0,2,2,4,5.4
461820,Ben Grace\ben-grace-1,G,2015-01-17,Maryland-Baltimore County,,Vermont,L,0,20,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,2,2,0,2,0,1,1,4,3.5
461821,Evan Smotrycz\evan-smotrycz-1,F,2015-01-17,Maryland,,Michigan State,W,0,17,2,4,.500,2,3,.667,0,1,.000,0,0,,1,2,3,0,0,1,0,2,4,3.2
461822,Marin Mornar\marin-mornar-1,F,2015-01-17,Loyola Marymount,,Gonzaga,L,1,28,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,3,4,1,1,1,1,3,4,3.4
461823,Chinanu Onuaku\chinanu-onuaku-1,F,2015-01-17,Louisville,,Duke,L,0,14,2,4,.500,2,4,.500,0,0,,0,2,.000,6,0,6,0,1,0,0,2,4,5.6
461824,Merrill Holden\merrill-holden-1,F,2015-01-17,Louisiana Tech,,Middle Tennessee,W,0,14,2,3,.667,2,3,.667,0,0,,0,2,.000,0,3,3,1,0,3,0,2,4,4.8
461825,Dayon Griffin\dayon-griffin-1,G,2015-01-17,Louisiana Tech,,Middle Tennessee,W,0,15,2,5,.400,2,4,.500,0,1,.000,0,1,.000,0,2,2,0,1,1,0,0,4,3.2
461826,Tim Quarterman\tim-quarterman-1,G,2015-01-17,Louisiana State,,Texas A&M,L,0,25,1,7,.143,0,1,.000,1,6,.167,1,2,.500,3,4,7,3,1,0,2,3,4,2.3
461827,Tavario Miller\tavario-miller-1,F,2015-01-17,Texas A&M,@,Louisiana State,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,1,2,4,2.9
461828,Jordan Green\jordan-green-1,G,2015-01-17,Texas A&M,@,Louisiana State,W,1,18,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,1,1,4,2.2
461829,Darcy Malone\darcy-malone-1,C,2015-01-17,Louisiana State,,Texas A&M,L,1,21,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,2,1,3,0,1,1,0,3,4,4.5
461830,Maurius Hill\maurius-hill-1,F,2015-01-17,Arkansas-Little Rock,@,Louisiana-Monroe,L,0,12,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,2,4,2.1
461831,J.T. Thomas\jt-thomas-1,G,2015-01-17,Arkansas-Little Rock,@,Louisiana-Monroe,L,0,22,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,7,7,1,1,0,0,2,4,6.0
461832,Temidayo Yussuf\temidayo-yussuf-1,F,2015-01-17,Long Beach State,,UC-Santa Barbara,W,0,23,1,6,.167,1,6,.167,0,0,,2,3,.667,2,4,6,1,1,1,2,4,4,1.2
461833,Branford Jones\branford-jones--1,G,2015-01-17,Long Beach State,,UC-Santa Barbara,W,0,26,1,5,.200,1,3,.333,0,2,.000,2,3,.667,1,7,8,3,0,0,2,1,4,3.0
461834,Taylor Abt\taylor-abt-1,F,2015-01-17,Holy Cross,@,Lehigh,L,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,3,4,3.8
461835,Justin Goldsborough\justin-goldsborough-1,F,2015-01-17,Lehigh,,Holy Cross,W,1,12,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,4,4,1.4
461836,Brandon Alston\brandon-alston-2,F,2015-01-17,Lehigh,,Holy Cross,W,0,19,1,5,.200,1,4,.250,0,1,.000,2,4,.500,3,1,4,0,0,0,2,1,4,0.1
461837,Zach Elcano\zach-elcano-1,C,2015-01-17,American,@,Lafayette,W,1,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3
461838,Willy Kouassi\willy-kouassi-1,C,2015-01-17,Kennesaw State,,Lipscomb,L,1,9,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,5,4,1.4
461839,Nigel Johnson\nigel-johnson-2,G,2015-01-17,Kansas State,,Baylor,W,0,13,1,1,1.000,0,0,,1,1,1.000,1,2,.500,1,0,1,0,0,0,0,0,4,4.0
461840,Malek Harris\malek-harris-1,F,2015-01-17,Kansas State,,Baylor,W,0,9,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,4,3.7
461841,Lester Medford\lester-medford-1,G,2015-01-17,Baylor,@,Kansas State,L,1,31,1,9,.111,0,4,.000,1,5,.200,1,2,.500,0,0,0,2,0,0,1,4,4,-3.5
461842,Justin Edwards\justin-edwards-2,G,2015-01-17,Kansas State,,Baylor,W,0,22,1,4,.250,1,2,.500,0,2,.000,2,4,.500,1,0,1,3,1,0,0,1,4,4.2
461843,Gabriel Olaseni\abodunrin-gabriel-olaseni-1,C,2015-01-17,Iowa,,Ohio State,W,0,10,0,0,,0,0,,0,0,,4,6,.667,0,1,1,0,1,1,2,4,4,1.6
461844,MiKyle McIntosh\mikyle-mcintosh-1,F,2015-01-17,Illinois State,,Bradley,W,1,24,0,2,.000,0,1,.000,0,1,.000,4,7,.571,0,5,5,2,0,0,2,0,4,2.3
461845,Mike Shaw\mike-shaw-1,F,2015-01-17,Bradley,@,Illinois State,L,1,24,2,4,.500,2,4,.500,0,0,,0,0,,2,6,8,2,0,0,3,4,4,2.0
