Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
361401,Christophe Varidel\christophe-varidel-1,G,2010-12-27,Florida Gulf Coast,,IUPUI,L,1,25,2,8,.250,0,2,.000,2,6,.333,0,0,,3,2,5,1,2,0,1,4,6,4.0
361402,Kevin Cantinol\kevin-cantinol-1,C,2010-12-27,Florida Gulf Coast,,IUPUI,L,1,25,3,5,.600,3,5,.600,0,0,,0,0,,1,1,2,0,2,0,2,1,6,4.3
361403,Maurice Creek\maurice-creek-1,G,2010-12-27,Indiana,,Penn State,L,0,13,3,8,.375,3,3,1.000,0,5,.000,0,0,,0,1,1,1,0,0,0,2,6,1.8
361404,Aaron Dotson\aaron-dotson-1,G,2010-12-27,Louisiana State,,Southern,W,1,20,1,3,.333,1,3,.333,0,0,,4,4,1.000,2,2,4,3,1,0,0,2,6,8.6
361405,Andre Stringer\andre-stringer-1,G,2010-12-27,Louisiana State,,Southern,W,1,32,2,11,.182,0,3,.000,2,8,.250,0,0,,0,5,5,4,0,0,1,1,6,2.0
361406,Madut Bol\madut-bol-1,C,2010-12-27,Southern,@,Louisiana State,L,1,13,3,7,.429,3,7,.429,0,0,,0,0,,2,2,4,0,0,1,0,3,6,3.8
361407,Neal Webb\neal-webb-1,F,2010-12-27,Southern,@,Louisiana State,L,0,23,3,5,.600,3,4,.750,0,1,.000,0,0,,0,1,1,0,2,0,0,1,6,5.6
361408,Justin Black\justin-black-1,G,2010-12-27,Morgan State,@,Louisville,L,0,19,2,7,.286,0,3,.000,2,4,.500,0,0,,1,0,1,2,1,0,5,3,6,-1.2
361409,Rakeem Buckles\rakeem-buckles-1,F,2010-12-27,Louisville,,Morgan State,W,0,12,2,3,.667,0,1,.000,2,2,1.000,0,0,,2,4,6,2,1,0,5,3,6,3.5
361410,Jon Diebler\jon-diebler-1,G,2010-12-27,Ohio State,,Tennessee-Martin,W,1,20,2,3,.667,0,0,,2,3,.667,0,0,,1,2,3,3,2,0,1,1,6,8.7
361411,Mike Liabo\mike-liabo-1,G,2010-12-27,Tennessee-Martin,@,Ohio State,L,0,26,3,13,.231,3,7,.429,0,6,.000,0,0,,0,0,0,0,1,0,4,0,6,-4.9
361412,Gilbert Brown\gilbert-brown-1,F,2010-12-27,Pittsburgh,,Connecticut,W,1,26,2,8,.250,2,6,.333,0,2,.000,2,2,1.000,2,0,2,4,1,0,2,4,6,2.8
361413,Rico Sanders\rico-sanders-1,G,2010-12-27,South Alabama,,Mobile,W,0,10,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,2,1,0,0,0,6,7.1
361414,Drae Murray\drae-murray-1,G,2010-12-28,Sam Houston State,,Air Force,L,1,33,2,6,.333,1,1,1.000,1,5,.200,1,2,.500,1,4,5,3,1,0,3,4,6,2.6
361415,Gus Clardy\gus-clardy-1,F,2010-12-28,Pepperdine,@,Alabama,L,0,17,3,8,.375,3,8,.375,0,0,,0,0,,3,2,5,0,0,0,0,1,6,3.9
361416,Jeremy Thomas\jeremy-thomas-1,F,2010-12-28,Arkansas State,,Central Baptist,W,0,15,3,3,1.000,3,3,1.000,0,0,,0,0,,2,3,5,1,0,0,1,1,6,6.7
361417,Malcoln Kirkland\malcoln-kirkland-1,F,2010-12-28,Arkansas State,,Central Baptist,W,0,17,3,3,1.000,3,3,1.000,0,0,,0,0,,3,4,7,1,1,0,0,3,6,8.9
361418,Will Triggs\will-triggs-1,F,2010-12-28,Austin Peay,,Brescia,W,0,16,3,7,.429,3,7,.429,0,0,,0,1,.000,1,8,9,0,1,2,0,1,6,7.0
361419,Pat Eveland\pat-eveland-1,F,2010-12-28,Pacific,@,Cal State Northridge,W,0,27,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,1,3,4,4,1,0,1,2,6,6.9
361420,Baba Diallo\baba-diallo-1,F,2010-12-28,Centenary (LA),,Oakland,L,0,12,3,4,.750,3,4,.750,0,0,,0,0,,1,0,1,0,2,0,0,1,6,6.7
361421,Leo Davis\leo-davis-1,G,2010-12-28,Centenary (LA),,Oakland,L,1,33,2,9,.222,0,4,.000,2,5,.400,0,0,,0,3,3,5,1,0,3,2,6,2.1
361422,Logan Lowery\logan-lowery-1,F,2010-12-28,Centenary (LA),,Oakland,L,0,19,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,6,0.8
361423,Brandon Young\brandon-young-1,G,2010-12-28,DePaul,@,Cincinnati,L,1,32,1,11,.091,1,7,.143,0,4,.000,4,7,.571,0,2,2,4,1,0,4,3,6,-3.3
361424,Ibrahima Thomas\ibrahima-thomas-1,F,2010-12-28,Cincinnati,,DePaul,W,1,18,1,4,.250,1,4,.250,0,0,,4,6,.667,6,4,10,1,0,2,0,1,6,9.9
361425,Jimmy Drew\jimmy-drew-2,G,2010-12-28,DePaul,@,Cincinnati,L,0,28,2,4,.500,0,0,,2,4,.500,0,0,,4,3,7,2,1,0,4,4,6,4.5
361426,Eric Williams\eric-williams-2,F,2010-12-28,Niagara,@,Drexel,L,1,17,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,1,6,5.0
361427,Johathan Brooks\johathan-brooks-1,F,2010-12-28,Charleston Southern,@,Georgia,L,0,22,3,6,.500,3,6,.500,0,0,,0,0,,0,4,4,0,1,2,0,4,6,5.0
361428,Kelvin Martin\kelvin-martin-1,F,2010-12-28,Charleston Southern,@,Georgia,L,1,32,2,7,.286,2,7,.286,0,0,,2,2,1.000,2,7,9,1,5,0,1,1,6,9.7
361429,Eric Obeysekere\eric-obeysekere-1,F,2010-12-28,Holy Cross,,Saint Joseph's,L,1,29,2,8,.250,2,8,.250,0,0,,2,2,1.000,0,5,5,1,0,2,2,4,6,1.2
361430,Anthony Myles\anthony-myles-2,G,2010-12-28,Rider,@,Howard,W,0,20,2,6,.333,1,4,.250,1,2,.500,1,2,.500,0,1,1,2,0,2,1,2,6,3.5
361431,Carter McMasters\carter-mcmasters-1,C,2010-12-28,Liberty,,Union (KY),W,0,14,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,0,0,5,1,1,6,8.2
361432,Erik Etherly\erik-etherly-1,F,2010-12-28,Loyola (MD),,Bucknell,L,1,26,2,4,.500,2,4,.500,0,0,,2,3,.667,2,6,8,2,1,3,1,3,6,9.1
361433,Greer Wright\greer-wright-1,F,2010-12-28,Binghamton,@,Marshall,L,1,24,1,6,.167,0,3,.000,1,3,.333,3,4,.750,2,0,2,3,1,1,4,4,6,1.4
361434,Evan Smotrycz\evan-smotrycz-1,F,2010-12-28,Michigan,,Purdue,L,1,15,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,0,0,1,1,5,6,2.4
361435,Eric Carlson\eric-carlson-1,F,2010-12-28,North Dakota State,@,Missouri-Kansas City,L,1,23,2,10,.200,2,10,.200,0,0,,2,2,1.000,0,2,2,2,0,0,1,2,6,0.0
361436,Dytanya Johnson\dytanya-johnson-1,F,2010-12-28,NJIT,,Long Island University,L,1,16,3,4,.750,3,4,.750,0,0,,0,0,,3,0,3,0,0,0,3,4,6,1.9
361437,Ryan Regis\ryan-regis-1,C,2010-12-28,NJIT,,Long Island University,L,0,17,3,3,1.000,3,3,1.000,0,0,,0,0,,1,6,7,0,1,1,0,5,6,7.3
361438,DeShawn Painter\deshawn-painter-1,C,2010-12-28,North Carolina State,,Alabama A&M,W,1,28,1,3,.333,1,3,.333,0,0,,4,6,.667,3,3,6,0,0,2,3,3,6,3.7
361439,Kendall Smith\kendall-smith-1,F,2010-12-28,North Carolina State,,Alabama A&M,W,0,3,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,6,4.7
361440,James Beatty\james-beatty-1,G,2010-12-28,Rutgers,,North Carolina,L,1,31,2,8,.250,0,0,,2,8,.250,0,0,,1,2,3,1,2,0,3,3,6,1.0
361441,Justin Knox\justin-knox-1,F,2010-12-28,North Carolina,,Rutgers,W,0,15,3,3,1.000,3,3,1.000,0,0,,0,0,,1,4,5,0,1,1,1,1,6,7.3
361442,Reggie Bullock\reggie-bullock-2,G,2010-12-28,North Carolina,,Rutgers,W,0,16,2,7,.286,0,0,,2,7,.286,0,0,,1,2,3,3,1,1,0,0,6,7.0
361443,Tyler Hall\tyler-hall-1,G,2010-12-28,North Texas,,Panhandle State,W,0,9,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,4.3
361444,Hunter McClinton\hunter-mcclinton-1,G,2010-12-28,Oral Roberts,,IPFW,L,0,21,2,5,.400,0,0,,2,5,.400,0,0,,0,2,2,0,0,0,0,1,6,3.5
361445,Oleg Kovalov\oleg-kovalov-1,F,2010-12-28,IPFW,@,Oral Roberts,W,0,25,2,5,.400,0,0,,2,5,.400,0,0,,0,1,1,1,0,0,3,5,6,-0.7
361446,Andre McFarland\andre-mcfarland-1,F,2010-12-28,Colorado State,@,San Francisco,W,0,13,2,5,.400,0,0,,2,5,.400,0,0,,0,0,0,1,1,0,1,0,6,4.0
361447,Moustapha Diarra\moustapha-diarra-1,C,2010-12-28,San Francisco,,Colorado State,L,0,14,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,0,1,0,1,0,1,0,6,4.0
361448,Travis Franklin\travis-franklin-1,F,2010-12-28,Colorado State,@,San Francisco,W,1,24,2,3,.667,2,3,.667,0,0,,2,3,.667,1,4,5,3,1,1,4,5,6,4.0
361449,Ron Anderson\ron-anderson-2,F,2010-12-28,South Florida,@,Seton Hall,L,1,25,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,3,5,0,0,1,1,4,6,5.1
361450,Da'Quan Cook\daquan-cook-1,F,2010-12-28,St. Bonaventure,,Siena,W,1,33,2,5,.400,2,5,.400,0,0,,2,2,1.000,2,5,7,3,0,0,1,2,6,6.5
361451,O.D. Anosike\od-anosike-1,F,2010-12-28,Siena,@,St. Bonaventure,L,1,31,3,10,.300,3,10,.300,0,0,,0,0,,0,4,4,2,0,1,0,4,6,1.9
361452,Aaron Bright\aaron-bright-1,G,2010-12-28,Stanford,,Yale,W,1,29,2,7,.286,0,2,.000,2,5,.400,0,0,,0,2,2,6,2,0,1,2,6,6.9
361453,Jack Trotter\jack-trotter-1,F,2010-12-28,Stanford,,Yale,W,1,22,2,3,.667,2,3,.667,0,0,,2,4,.500,2,6,8,1,0,0,1,1,6,6.4
361454,Ardarius Simmons\ardarius-simmons-1,G,2010-12-28,Chicago State,@,Texas Christian,L,1,25,1,4,.250,1,4,.250,0,0,,4,4,1.000,0,4,4,1,0,0,2,2,6,2.7
361455,Nikola Gacesa\nikola-gacesa-1,F,2010-12-28,Texas Christian,,Chicago State,W,1,29,2,5,.400,2,5,.400,0,0,,2,2,1.000,2,5,7,0,2,1,0,1,6,8.5
361456,Randy Culpepper\randy-culpepper-1,G,2010-12-28,Texas-El Paso,,Western New Mexico,W,1,30,2,13,.154,2,7,.286,0,6,.000,2,2,1.000,1,1,2,6,3,1,2,1,6,4.2
361457,Justin Baker\justin-baker-1,F,2010-12-28,Utah Valley,,Florida International,W,0,20,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,0,1,1,4,6,5.2
361458,Spencer Dixon\spencer-dixon-1,G,2010-12-28,Kennesaw State,@,Wyoming,L,1,36,3,15,.200,3,9,.333,0,6,.000,0,0,,2,4,6,4,0,0,4,4,6,-3.5
361459,Daequon Montreal\daequon-montreal-1,F,2010-12-29,Boise State,,Louisiana Tech,W,1,35,2,8,.250,2,6,.333,0,2,.000,2,3,.667,2,6,8,1,3,0,0,2,6,6.9
361460,James Johnson\james-johnson-4,F,2010-12-29,Louisiana Tech,@,Boise State,L,1,20,2,3,.667,2,3,.667,0,0,,2,2,1.000,2,0,2,0,0,0,0,4,6,4.5
361461,Darien Johnson\darien-johnson-1,G,2010-12-29,Quinnipiac,@,Boston University,W,0,13,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,0,6,6.3
361462,Frankie Dobbs\frankie-dobbs-2,G,2010-12-29,Bryant,,Oberlin,W,1,27,2,7,.286,0,1,.000,2,6,.333,0,0,,0,4,4,6,1,0,2,1,6,5.9
361463,Robert Goldsberry\robert-goldsberry-1,G,2010-12-29,Canisius,,Northwestern State,W,1,17,1,2,.500,0,0,,1,2,.500,3,5,.600,1,2,3,5,1,0,0,2,6,9.2
361464,Andrew McCarthy\andrew-mccarthy-1,F,2010-12-29,Brown,@,Central Connecticut State,L,0,17,2,6,.333,2,6,.333,0,0,,2,4,.500,0,3,3,0,0,0,1,3,6,0.5
361465,Garrett Leffelman\garrett-leffelman-1,G,2010-12-29,Brown,@,Central Connecticut State,L,1,23,2,6,.333,0,2,.000,2,4,.500,0,0,,0,1,1,0,1,0,2,1,6,1.5
361466,Joe Efese\joe-efese-1,F,2010-12-29,Central Connecticut State,,Brown,W,1,14,2,4,.500,2,4,.500,0,0,,2,3,.667,1,1,2,2,0,2,1,5,6,4.4
361467,Shemik Thompson\shemik-thompson-1,G,2010-12-29,Central Connecticut State,,Brown,W,0,28,2,6,.333,2,6,.333,0,0,,2,3,.667,1,5,6,5,2,0,2,3,6,6.7
361468,Chris Toler\chris-toler-1,F,2010-12-29,Furman,@,Central Florida,L,0,17,3,5,.600,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,2,5,6,0.7
361469,Zavier Anderson\zavier-anderson-1,G,2010-12-29,Clemson,,East Carolina,W,0,14,2,4,.500,2,3,.667,0,1,.000,2,4,.500,3,1,4,1,2,1,0,2,6,8.2
361470,Levi Knutson\levi-knutson-1,G,2010-12-29,Colorado,,Maryland-Eastern Shore,W,0,25,2,5,.400,0,1,.000,2,4,.500,0,1,.000,1,0,1,2,2,0,1,1,6,5.6
361471,Tyler Hines\tyler-hines-1,F,2010-12-29,Maryland-Eastern Shore,@,Colorado,L,1,21,3,5,.600,3,5,.600,0,0,,0,2,.000,2,5,7,0,0,0,1,4,6,3.2
361472,Mark Coury\mark-coury-2,F,2010-12-29,Cornell,,New Hampshire,L,1,18,3,4,.750,3,4,.750,0,0,,0,2,.000,2,1,3,0,1,0,1,2,6,4.5
361473,Devin Searcy\devin-searcy-1,F,2010-12-29,Dayton,,George Mason,W,1,17,1,2,.500,1,2,.500,0,0,,4,4,1.000,0,4,4,0,0,0,0,3,6,5.0
361474,Geoffrey Allen\geoffrey-allen-1,G,2010-12-29,Eastern Washington,,Sacramento State,W,0,17,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,0,1,0,1,0,0,4,6,4.8
361475,Steve Luptak\steve-luptak-1,G,2010-12-29,American,,Fordham,W,1,25,1,2,.500,0,0,,1,2,.500,3,4,.750,0,1,1,6,0,0,0,1,6,8.7
361476,Troy Brewer\troy-brewer-1,G,2010-12-29,American,,Fordham,W,1,31,2,7,.286,1,2,.500,1,5,.200,1,1,1.000,0,3,3,1,2,0,0,3,6,4.3
361477,Garrett Johnson\garrett-johnson-1,G,2010-12-29,Fresno State,,San Jose State,W,1,22,2,6,.333,1,1,1.000,1,5,.200,1,2,.500,0,5,5,2,1,0,2,1,6,3.7
361478,Steven Shepp\steven-shepp-1,G,2010-12-29,Fresno State,,San Jose State,W,0,25,2,4,.500,1,2,.500,1,2,.500,1,4,.250,1,2,3,5,1,1,0,2,6,8.5
361479,Manny Arop\mangisto-arop-1,G,2010-12-29,Gonzaga,,Lafayette,W,0,12,2,5,.400,0,1,.000,2,4,.500,0,1,.000,0,3,3,0,1,0,2,0,6,2.8
361480,Danny Agbelese\danny-agbelese-1,F,2010-12-29,Hampton,,Dominican (CA),W,1,31,3,5,.600,3,5,.600,0,0,,0,2,.000,3,4,7,2,2,6,0,3,6,12.6
361481,Jesse Steele\jesse-steele-1,G,2010-12-29,Monmouth,@,Harvard,L,0,22,2,5,.400,0,2,.000,2,3,.667,0,0,,1,0,1,3,1,0,3,5,6,2.1
361482,Brandon Wiley\brandon-wiley-1,F,2010-12-29,Idaho,,New Mexico State,L,1,15,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,2,2,0,2,0,2,3,6,3.4
361483,Doug McDermott\doug-mcdermott-1,F,2010-12-29,Creighton,@,Illinois State,W,1,30,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,3,6,1.3
361484,Jon Ekey\jon-ekey-1,F,2010-12-29,Illinois State,,Creighton,L,1,30,2,6,.333,0,2,.000,2,4,.500,0,0,,4,3,7,2,0,2,2,3,6,5.9
361485,Josh Jones\josh-jones-1,G,2010-12-29,Creighton,@,Illinois State,W,0,9,2,5,.400,0,2,.000,2,3,.667,0,0,,0,0,0,1,0,0,0,0,6,4.0
361486,Kenny Lawson\kenny-lawson-1,C,2010-12-29,Creighton,@,Illinois State,W,1,14,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,0,2,2,0,0,1,0,1,6,4.2
361487,Myles Walker\myles-walker-1,C,2010-12-29,Indiana State,,Bradley,W,1,19,3,8,.375,3,8,.375,0,0,,0,3,.000,1,3,4,0,0,2,0,4,6,1.8
361488,Walt Lemon\walt-lemon--1,G,2010-12-29,Bradley,@,Indiana State,L,1,20,3,9,.333,3,8,.375,0,1,.000,0,2,.000,1,3,4,0,1,0,6,3,6,-4.5
361489,David Imes\david-imes-1,F,2010-12-29,Hofstra,@,Iona,L,1,29,3,5,.600,3,4,.750,0,1,.000,0,0,,1,3,4,0,0,0,2,3,6,2.1
361490,Stephen Nwaukoni\stephen-nwaukoni-1,F,2010-12-29,Hofstra,@,Iona,L,0,20,1,1,1.000,1,1,1.000,0,0,,4,5,.800,2,2,4,1,0,0,1,3,6,5.8
361491,Mike Tisdale\mike-tisdale-1,C,2010-12-29,Illinois,@,Iowa,W,1,21,3,5,.600,3,5,.600,0,0,,0,0,,0,7,7,2,0,2,2,5,6,4.6
361492,Zach McCabe\zach-mccabe-1,F,2010-12-29,Iowa,,Illinois,L,0,31,2,8,.250,1,3,.333,1,5,.200,1,1,1.000,0,3,3,1,1,0,3,2,6,0.0
361493,Darius Richardson\darius-richardson-2,G,2010-12-29,Texas-Arlington,@,Kansas,L,1,26,3,11,.273,3,6,.500,0,5,.000,0,0,,1,4,5,1,0,0,1,0,6,1.1
361494,LaMarcus Reed\lamarcus-reed-1,F,2010-12-29,Texas-Arlington,@,Kansas,L,0,29,3,13,.231,3,11,.273,0,2,.000,0,2,.000,0,4,4,1,0,0,2,3,6,-4.0
