Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
337801,Ousmane Drame\ousmane-drame-1,F,2013-01-12,Quinnipiac,,Sacred Heart,L,0,14,3,5,.600,3,5,.600,0,0,,1,1,1.000,4,3,7,0,0,1,3,2,7,5.3
337802,Justin Swidowski\justin-swidowski-1,F,2013-01-12,Sacred Heart,@,Quinnipiac,W,0,18,3,7,.429,2,5,.400,1,2,.500,0,2,.000,0,3,3,0,0,1,1,3,7,1.9
337803,James Ford\james-ford-1,G,2013-01-12,Quinnipiac,,Sacred Heart,L,0,18,3,6,.500,2,3,.667,1,3,.333,0,0,,3,2,5,1,1,0,0,3,7,7.2
337804,Reco McCarter\reco-mccarter-1,G,2013-01-12,Campbell,@,Presbyterian,W,1,25,3,9,.333,2,6,.333,1,3,.333,0,0,,0,3,3,0,1,0,1,2,7,2.0
337805,Jules Montgomery\jules-montgomery-1,F,2013-01-12,Prairie View,,Grambling,W,0,13,3,9,.333,3,7,.429,0,2,.000,1,3,.333,3,4,7,0,0,1,0,0,7,5.1
337806,Tony Gill\tony-gill-1,F,2013-01-12,Pacific,,Cal Poly,W,0,19,3,6,.500,3,5,.600,0,1,.000,1,1,1.000,0,3,3,2,0,0,1,2,7,4.5
337807,Dylan Royer\dylan-royer-1,G,2013-01-12,Cal Poly,@,Pacific,L,1,24,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,0,0,0,0,0,2,2,7,0.8
337808,Colin Beatty\colin-beatty-1,G,2013-01-12,Pacific,,Cal Poly,W,1,23,3,5,.600,2,4,.500,1,1,1.000,0,0,,1,2,3,0,0,0,2,0,7,4.0
337809,Olaf Schaftenaar\olaf-schaftenaar-1,F,2013-01-12,Oregon State,,Arizona,L,0,13,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,7,5.3
337810,Jacob Parker\jacob-parker-1,F,2013-01-12,Stephen F. Austin,@,Oral Roberts,W,1,29,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,0,7,7,1,1,1,1,4,7,5.5
337811,Pat Connaughton\pat-connaughton-1,G,2013-01-12,Notre Dame,,Connecticut,L,1,39,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,3,3,2,0,1,0,1,7,6.6
337812,Tyshon Pickett\tyshon-pickett-1,F,2013-01-12,Bradley,@,Northern Iowa,L,1,11,3,5,.600,2,4,.500,1,1,1.000,0,1,.000,0,0,0,1,0,0,3,5,7,0.0
