Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
376701,J.J. Davenport\jj-davenport-1,C,2014-01-16,Louisiana-Lafayette,@,South Alabama,L,1,13,1,3,.333,1,3,.333,0,0,,4,4,1.000,2,0,2,0,0,0,1,2,6,3.9
376702,D'Vonne Pickett\dvonne-pickett-1,G,2014-01-16,Seattle,,Cal State Bakersfield,L,0,11,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,1,1,3,0,0,0,1,6,6.7
376703,Aly Ahmed\aly-ahmed-1,C,2014-01-16,Cal State Bakersfield,@,Seattle,W,1,36,3,6,.500,3,6,.500,0,0,,0,1,.000,3,6,9,0,1,1,2,4,6,4.6
376704,Dre' Winston\dre-winston--1,G,2014-01-16,Portland State,@,Sacramento State,W,1,26,1,5,.200,1,3,.333,0,2,.000,4,7,.571,0,2,2,2,1,0,1,4,6,2.1
376705,Brandon Cataldo\brandon-cataldo-1,C,2014-01-16,Portland State,@,Sacramento State,W,0,11,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,6,5.7
376706,Jett Raines\jett-raines-1,F,2014-01-16,Pepperdine,,Gonzaga,L,0,12,3,5,.600,3,5,.600,0,0,,0,0,,3,2,5,0,0,0,1,2,6,4.6
376707,Gerard Coleman\gerard-coleman-1,G,2014-01-16,Gonzaga,@,Pepperdine,W,0,7,2,4,.500,2,4,.500,0,0,,2,5,.400,0,0,0,0,0,0,1,0,6,1.8
376708,Amadi Udenyi\amadi-udenyi-1,G,2014-01-16,Pepperdine,,Gonzaga,L,1,26,1,6,.167,0,2,.000,1,4,.250,3,4,.750,0,3,3,1,0,0,1,4,6,0.8
376709,Nikola Gajic\nikola-gajic-1,F,2014-01-16,Stephen F. Austin,@,Northwestern State,W,1,25,3,7,.429,3,5,.600,0,2,.000,0,0,,0,8,8,1,0,3,3,3,6,3.3
376710,Jordan Jackson\jordan-jackson-1,G,2014-01-16,Northern Kentucky,,Mercer,L,1,28,2,5,.400,1,4,.250,1,1,1.000,1,2,.500,1,3,4,2,1,0,3,1,6,3.5
376711,Cole Murray\cole-murray-1,G,2014-01-16,Northern Kentucky,,Mercer,L,0,12,2,5,.400,0,0,,2,5,.400,0,0,,0,1,1,1,0,0,1,0,6,3.3
376712,Jake Giesler\jake-giesler-1,C,2014-01-16,Northern Kentucky,,Mercer,L,0,18,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,1,1,1,0,0,1,2,6,3.9
376713,Matt Hagerbaumer\matt-hagerbaumer-1,F,2014-01-16,Nebraska-Omaha,@,North Dakota State,L,0,19,3,3,1.000,3,3,1.000,0,0,,0,0,,1,4,5,0,0,0,1,0,6,6.0
376714,John Karhoff\john-karhoff-1,C,2014-01-16,Nebraska-Omaha,@,North Dakota State,L,1,27,3,8,.375,3,8,.375,0,0,,0,0,,1,1,2,1,1,1,4,5,6,-1.0
376715,Nicholas Paulos\nicholas-paulos-1,G,2014-01-16,North Carolina-Greensboro,,Citadel,W,1,34,2,5,.400,0,0,,2,5,.400,0,0,,1,4,5,1,0,0,2,3,6,2.7
376716,Rob Ukawuba\rob-ukawuba-1,G,2014-01-16,NJIT,@,North Carolina Central,L,0,7,2,2,1.000,0,0,,2,2,1.000,0,1,.000,0,2,2,1,1,0,1,1,6,5.9
376717,Terrence Smith\terrence-smith-1,F,2014-01-16,NJIT,@,North Carolina Central,L,1,28,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,4,5,0,0,0,2,3,6,3.4
376718,Karamo Jawara\karamo-jawara-1,F,2014-01-16,North Carolina Central,,NJIT,W,1,31,3,5,.600,3,4,.750,0,1,.000,0,0,,1,4,5,4,2,1,0,2,6,10.3
376719,Luke Doyle\luke-doyle-1,G,2014-01-16,Nicholls State,,Houston Baptist,W,0,21,2,9,.222,0,2,.000,2,7,.286,0,0,,1,1,2,1,0,0,0,1,6,1.8
376720,Tevin Broyles\tevin-broyles-1,G,2014-01-16,New Orleans,,Lamar,W,1,26,2,5,.400,1,2,.500,1,3,.333,1,2,.500,0,1,1,4,2,0,2,4,6,4.4
376721,Antonius Cleveland\antonius-cleveland-1,G,2014-01-16,Southeast Missouri State,@,Morehead State,L,1,24,3,7,.429,3,7,.429,0,0,,0,1,.000,0,5,5,1,0,0,3,2,6,0.3
376722,Billy Reader\billy-reader-1,C,2014-01-16,Morehead State,,Southeast Missouri State,W,1,16,3,4,.750,3,4,.750,0,0,,0,0,,1,6,7,0,0,0,2,1,6,4.5
