Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
450201,Michel Enanga\michel-enanga-1,F,2014-02-19,Coastal Carolina,@,Winthrop,L,0,9,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,2,2,1,0,0,0,5,4,2.6
450202,Jeremy Olsen\jeremy-olsen-1,C,2014-02-19,Utah,,Arizona,L,1,12,2,3,.667,2,3,.667,0,0,,0,2,.000,2,3,5,0,0,0,2,2,4,1.4
450203,Ahmad Fields\ahmad-fields-1,G,2014-02-19,Utah,,Arizona,L,0,12,2,3,.667,2,3,.667,0,0,,0,1,.000,0,3,3,1,0,0,1,0,4,2.9
450204,Nick Russell\nick-russell-1,G,2014-02-19,Southern Methodist,,Houston,W,1,35,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,5,0,0,2,2,4,2.6
450205,Markus Kennedy\markus-kennedy-1,F,2014-02-19,Southern Methodist,,Houston,W,1,20,2,5,.400,2,5,.400,0,0,,0,2,.000,0,3,3,0,0,2,2,3,4,-0.4
450206,Hassan Martin\hassan-martin-1,F,2014-02-19,Rhode Island,,Saint Joseph's,L,1,35,2,6,.333,2,6,.333,0,0,,0,2,.000,2,3,5,1,0,2,0,1,4,3.8
450207,Daryus Quarles\daryus-quarles-1,F,2014-02-19,Saint Joseph's,@,Rhode Island,W,0,7,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0
450208,Trey McDonald\trey-mcdonald-1,C,2014-02-19,Ohio State,,Northwestern,W,0,18,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,2,1,4,1.3
450209,Brian Dawkins\brian-dawkins-1,F,2014-02-19,Elon,@,North Carolina-Greensboro,W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,2,4,2.9
450210,Cedrick Bowen\cedrick-bowen-1,F,2014-02-19,Charleston Southern,@,North Carolina-Asheville,L,0,16,2,7,.286,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,0,5,4,0.3
450211,Alhaji Fullah\allie-fullah-1,F,2014-02-19,Charleston Southern,@,North Carolina-Asheville,L,0,14,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,2,4,6,0,0,1,0,1,4,4.5
450212,Chris Pelcher\chris-pelcher-1,C,2014-02-19,New Hampshire,,Vermont,L,1,15,2,4,.500,2,4,.500,0,0,,0,0,,2,1,3,1,2,0,1,1,4,5.0
450213,Hugh Greenwood\hugh-greenwood-1,G,2014-02-19,New Mexico,@,Nevada-Las Vegas,W,1,30,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,5,7,4,1,0,0,2,4,8.6
450214,Jerimyjah Batts\jerimyjah-batts-1,F,2014-02-19,Coppin State,@,Morgan State,L,0,10,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,4,4,1.1
450215,Brandon St. Louis\brandon-st-louis-1,F,2014-02-19,Coppin State,@,Morgan State,L,1,26,2,4,.500,2,4,.500,0,0,,0,0,,6,2,8,1,0,0,1,5,4,4.5
450216,Khalil Brown\khalil-brown-1,F,2014-02-19,Monmouth,,Manhattan,L,0,16,1,6,.167,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,0,0,2,2,4,-2.6
450217,Torren Jones\torren-jones-1,F,2014-02-19,Missouri,,Vanderbilt,W,0,18,2,4,.500,2,4,.500,0,0,,0,0,,1,3,4,1,3,0,0,1,4,6.9
450218,Elliott Eliason\eliott-eliason-1,C,2014-02-19,Minnesota,,Illinois,L,1,17,2,2,1.000,2,2,1.000,0,0,,0,3,.000,2,4,6,0,0,0,0,2,4,4.0
450219,Khaliq Spicer\khaliq-spicer-1,F,2014-02-19,Kent State,@,Miami (OH),W,1,20,2,4,.500,2,4,.500,0,0,,0,0,,2,7,9,1,0,3,0,5,4,6.3
450220,Chris Ortiz\chris-ortiz-1,F,2014-02-19,Kent State,@,Miami (OH),W,1,28,2,4,.500,2,3,.667,0,1,.000,0,0,,3,0,3,3,0,1,3,1,4,3.5
450221,Donnavan Kirk\donnavan-kirk-1,F,2014-02-19,Miami (FL),,Notre Dame,W,1,20,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0
450222,Parris Massey\parris-massey-1,F,2014-02-19,Massachusetts-Lowell,,Hartford,L,0,11,2,3,.667,2,3,.667,0,0,,0,1,.000,1,3,4,1,0,3,0,0,4,6.7
450223,Kerry Weldon\kerry-weldon-1,G,2014-02-19,Massachusetts-Lowell,,Hartford,L,1,30,2,2,1.000,2,2,1.000,0,0,,0,2,.000,2,4,6,2,2,0,2,3,4,5.4
450224,Matt O'Leary\matt-oleary-1,F,2014-02-19,Loyola (IL),,Wichita State,L,0,12,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,0,0,1,0,1,0,2,4,2.6
450225,De'Runnya Wilson\derunnya-wilson-1,F,2014-02-19,Mississippi State,@,Louisiana State,L,0,17,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,1,0,1,1,0,0,0,1,4,3.6
450226,Kyle Noreen\kyle-noreen-1,F,2014-02-19,Radford,@,Longwood,W,1,22,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,0,0,2,0,0,1,3,4,1.2
450227,Brandon Holcomb\brandon-holcomb-1,C,2014-02-19,Radford,@,Longwood,W,1,22,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,1,2,4,2.2
450228,Kendall Knorr\kendall-knorr-1,G,2014-02-19,Navy,@,Lehigh,L,1,31,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,4,4,3,0,1,2,2,4,3.9
450229,James Loupos\james-loupos-1,F,2014-02-19,Navy,@,Lehigh,L,0,8,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,4.0
450230,D.J. Johnson\dj-johnson-2,F,2014-02-19,Kansas State,,Texas Christian,W,0,17,1,2,.500,1,2,.500,0,0,,2,4,.500,4,4,8,0,1,1,0,2,4,7.1
