Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
457001,Kennedy Eubanks\kennedy-eubanks-1,G,2013-11-11,Tennessee State,,Western Michigan,L,0,20,2,6,.333,2,3,.667,0,3,.000,0,0,,0,3,3,1,2,0,0,0,4,4.2
457002,Michael Green\michael-green-2,F,2013-11-11,Tennessee State,,Western Michigan,L,0,15,2,7,.286,2,4,.500,0,3,.000,0,0,,2,2,4,0,0,1,4,2,4,-2.2
457003,Jay Harris\jay-harris-2,G,2013-11-11,Tennessee State,,Western Michigan,L,0,24,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,2,3,5,2,0,0,0,2,4,3.8
457004,Stefan Nastic\stefan-nastic-1,C,2013-11-11,Stanford,,Brigham Young,L,1,12,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,1,2,4,2.1
457005,Jean Yves Toupane\jean-yves-toupane-1,G,2013-11-11,St. Bonaventure,,Abilene Christian,W,0,4,1,2,.500,1,1,1.000,0,1,.000,2,4,.500,0,0,0,0,0,0,0,1,4,1.8
457006,James Pegues\james-pegues-1,F,2013-11-11,Abilene Christian,@,St. Bonaventure,L,0,12,1,1,1.000,0,0,,1,1,1.000,1,2,.500,1,2,3,0,0,0,2,4,4,1.0
457007,Chris Dees\chris-dees-1,F,2013-11-11,St. Bonaventure,,Abilene Christian,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,4,3.5
457008,Austin Cooke\austin-cooke-1,F,2013-11-11,Abilene Christian,@,St. Bonaventure,L,1,32,0,0,,0,0,,0,0,,4,5,.800,3,6,9,0,0,0,0,3,4,6.3
457009,Jarelle Reischel\jarelle-reischel-1,F,2013-11-11,Rhode Island,@,Southern Methodist,L,1,22,2,6,.333,2,5,.400,0,1,.000,0,0,,5,1,6,0,1,0,3,2,4,1.6
457010,Mike Aaman\mike-aaman-2,F,2013-11-11,Rhode Island,@,Southern Methodist,L,0,12,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4,4.4
457011,Hassan Martin\hassan-martin-1,F,2013-11-11,Rhode Island,@,Southern Methodist,L,0,16,1,3,.333,1,2,.500,0,1,.000,2,4,.500,0,4,4,0,1,0,2,3,4,0.5
457012,Terrance Motley\terrance-motley-1,F,2013-11-11,Sam Houston State,,Hillsdale Baptist/Randall (Ok.),W,0,11,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,3,2,0,2,3,4,3.5
457013,Marquel McKinney\marquel-mckinney-1,G,2013-11-11,Sam Houston State,,Hillsdale Baptist/Randall (Ok.),W,0,14,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,1,1,1,1,0,0,0,4,3.6
457014,Kendall Knorr\kendall-knorr-1,G,2013-11-11,Navy,@,Saint Francis (PA),L,1,32,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,4,4,8,1,1,0,5,4,4,0.7
457015,J.J. Mann\jj-mann-1,G,2013-11-11,Belmont,@,Richmond,L,1,35,2,11,.182,2,5,.400,0,6,.000,0,0,,0,6,6,3,1,0,2,4,4,-1.6
457016,Derrick Williams\derrick-williams-3,F,2013-11-11,Richmond,,Belmont,W,1,13,2,4,.500,2,3,.667,0,1,.000,0,0,,2,1,3,1,0,0,0,3,4,3.2
457017,Alonzo Nelson-Ododa\alonzo-nelson-ododa-1,F,2013-11-11,Richmond,,Belmont,W,1,22,2,6,.333,2,4,.500,0,2,.000,0,2,.000,3,1,4,0,2,1,2,5,4,0.9
457018,Kyle Noreen\kyle-noreen-1,F,2013-11-11,Radford,,Chattanooga,W,1,20,2,2,1.000,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,4,4,3.8
457019,Seth Tuttle\seth-tuttle-1,F,2013-11-11,Northern Iowa,,Coe,W,1,17,1,5,.200,0,2,.000,1,3,.333,1,2,.500,0,4,4,2,0,1,1,1,4,2.4
457020,D.J. Bennett\dj-bennett-1,F,2013-11-11,Oklahoma,,North Texas,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.2
457021,Nate Buchheit\nate-buchheit-1,G,2013-11-11,Northern Iowa,,Coe,W,0,2,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,4,3.7
457022,Marvin Singleton\marvin-singleton-1,F,2013-11-11,Northern Iowa,,Coe,W,0,19,2,7,.286,2,5,.400,0,2,.000,0,1,.000,2,11,13,1,0,0,1,2,4,3.1
457023,Charles Smith\charles-smith-6,C,2013-11-11,Lipscomb,,Oakland City,W,0,12,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,2,4,2.5
457024,Marcus Love\marcus-love-1,G,2013-11-11,Jackson State,,Arkansas State,L,0,26,2,5,.400,2,4,.500,0,1,.000,0,4,.000,3,2,5,1,0,1,3,0,4,0.8
457025,Kelvin Downs\kelvin-downs-1,F,2013-11-11,Arkansas State,@,Jackson State,W,0,12,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,1,2,0,1,4,6.0
457026,Isaiah McCray\isaiah-mccray-1,G,2013-11-11,IPFW,,Indiana-Kokomo,W,1,16,1,6,.167,1,3,.333,0,3,.000,2,2,1.000,0,3,3,2,2,3,1,3,4,4.4
457027,Colter Lasher\colter-lasher-1,F,2013-11-11,Houston Baptist,,Crowley's Ridge,W,0,14,1,7,.143,1,6,.167,0,1,.000,2,2,1.000,6,2,8,5,1,0,1,4,4,6.2
457028,Marcus Holt\marcus-holt-1,F,2013-11-11,Colorado State,@,Gonzaga,L,0,13,2,3,.667,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,0,1,4,5.3
457029,Gerson Santo\gerson-santo-1,F,2013-11-11,Colorado State,@,Gonzaga,L,1,30,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,2,2,0,2,0,1,4,4,1.6
457030,Marquan Botley\marquan-botley-1,G,2013-11-11,Florida Atlantic,,St. Francis (NY),L,0,31,1,7,.143,0,4,.000,1,3,.333,1,3,.333,0,2,2,2,1,0,0,1,4,1.3
457031,Sheldon Hagigal\sheldon-hagigal-1,G,2013-11-11,St. Francis (NY),@,Florida Atlantic,W,0,21,1,4,.250,0,2,.000,1,2,.500,1,2,.500,1,1,2,3,1,0,1,2,4,3.5
457032,Kelvin Penn\kelvin-penn-1,F,2013-11-11,Florida Atlantic,,St. Francis (NY),L,1,20,2,4,.500,2,4,.500,0,0,,0,2,.000,0,1,1,0,1,0,1,3,4,0.3
457033,Anthony White\anthony-white-2,G,2013-11-11,St. Francis (NY),@,Florida Atlantic,W,1,14,2,5,.400,2,5,.400,0,0,,0,0,,1,0,1,0,2,1,1,0,4,3.7
457034,J.R. Lyle\jr-lyle-1,G,2013-11-11,Milwaukee,@,Davidson,W,0,13,2,5,.400,2,5,.400,0,0,,0,1,.000,1,0,1,0,2,0,0,1,4,3.2
457035,Devin Brooks\devin-brooks-1,G,2013-11-11,Creighton,,Missouri-Kansas City,W,0,16,2,4,.500,2,4,.500,0,0,,0,1,.000,4,5,9,5,0,0,3,0,4,6.4
457036,Phillip Nolan\phillip-nolan-1,F,2013-11-11,Connecticut,,Yale,W,1,13,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,2,1,4,4,2.5
457037,Lasan Kromah\lasan-kromah-2,G,2013-11-11,Connecticut,,Yale,W,0,21,2,5,.400,2,4,.500,0,1,.000,0,1,.000,1,2,3,2,1,0,1,2,4,2.8
457038,Uros Ljeskovic\uros-ljeskovic-1,F,2013-11-11,Coastal Carolina,,Guilford,W,1,14,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,4,6,0,1,0,1,1,4,5.9
457039,Josh Cameron\josh-cameron-1,G,2013-11-11,Coastal Carolina,,Guilford,W,0,15,2,7,.286,2,4,.500,0,3,.000,0,0,,1,0,1,1,0,1,1,0,4,1.0
457040,Karim Rowson\karim-rowson-1,G,2013-11-11,South Dakota,@,Canisius,L,1,27,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,6,8,2,0,0,2,3,4,4.4
457041,Olivier-Paul Betu\olivier-paul-betu-1,G,2013-11-11,UC-Davis,,Holy Names,W,0,20,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,2,2,4,2.6
457042,Eric Robertson\eric-robertson-2,F,2013-11-11,South Dakota,@,Canisius,L,0,10,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,0,4,4.3
457043,Chris Manhertz\chris-manhertz-1,F,2013-11-11,Canisius,,South Dakota,W,1,21,1,4,.250,1,4,.250,0,0,,2,2,1.000,2,4,6,1,2,0,2,4,4,3.3
457044,Zach Lamb\zachary-lamb-1,G,2013-11-11,Cal State Bakersfield,,UC-Merced,W,0,19,2,7,.286,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,2,4,0.1
457045,Kregg Jones\kregg-jones-1,F,2013-11-11,Cal State Bakersfield,,UC-Merced,W,0,8,2,4,.500,2,4,.500,0,0,,0,2,.000,1,1,2,1,1,0,1,1,4,2.5
457046,J.T. Thomas\jt-thomas-1,G,2013-11-11,Arkansas-Little Rock,,North Florida,L,1,25,0,4,.000,0,2,.000,0,2,.000,4,4,1.000,1,2,3,4,0,1,0,2,4,5.2
457047,Beau Beech\beau-beech-1,G,2013-11-11,North Florida,@,Arkansas-Little Rock,W,1,32,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,1,1,1,3,4,2.7
457048,Malick Kone\malick-kone-1,G,2013-11-11,Rutgers,@,Alabama-Birmingham,L,0,11,2,3,.667,2,2,1.000,0,1,.000,0,2,.000,0,2,2,2,0,0,1,1,4,2.5
457049,Matt Vest\matt-vest-1,G,2013-11-10,Wright State,,Mount St. Joseph,W,1,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,3,3,4,2,0,2,1,4,6.3
457050,Mark Howell\mark-howell-1,G,2013-11-10,Wright State,,Mount St. Joseph,W,0,23,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,1,1,2,2,4,1.5
457051,Emerson Murray\emerson-murray-1,G,2013-11-10,Seattle,@,Washington,L,0,21,2,7,.286,2,5,.400,0,2,.000,0,0,,1,4,5,0,0,0,2,3,4,-1.4
457052,Drew Wilson\drew-wilson-1,F,2013-11-10,Oral Roberts,@,Tulsa,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,1,1,0,2,4,5.6
457053,Marquel Curtis\marquel-curtis-1,G,2013-11-10,Tulsa,,Oral Roberts,L,1,17,1,4,.250,1,3,.333,0,1,.000,2,4,.500,0,0,0,1,1,0,0,2,4,1.7
457054,Dave Coley\dave-coley-1,G,2013-11-10,Stony Brook,,Haverford,W,1,25,2,8,.250,2,7,.286,0,1,.000,0,0,,2,3,5,3,0,0,3,1,4,0.2
457055,Shaquiell Mitchell\shaquille-mitchell-1,G,2013-11-10,South Carolina State,,St. Andrews,W,0,16,1,2,.500,0,1,.000,1,1,1.000,1,3,.333,0,2,2,1,1,0,1,0,4,3.5
457056,Karon Wright\karon-wright-1,G,2013-11-10,South Carolina State,,St. Andrews,W,0,4,1,2,.500,0,0,,1,2,.500,1,2,.500,1,1,2,1,1,0,0,2,4,4.5
457057,Willie Conner\willie-conner-1,G,2013-11-10,Florida A&M,@,Princeton,L,0,17,1,7,.143,1,3,.333,0,4,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,-0.9
457058,Pete Miller\pete-miller-1,F,2013-11-10,Princeton,,Florida A&M,W,0,10,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,4,3.0
457059,Tom Knight\tom-knight-1,F,2013-11-10,Notre Dame,,Stetson,W,1,22,2,6,.333,2,6,.333,0,0,,0,0,,0,2,2,3,1,1,0,2,4,4.2
457060,Kentwan Smith\kentwan-smith-1,F,2013-11-10,Stetson,@,Notre Dame,L,1,16,1,7,.143,0,4,.000,1,3,.333,1,2,.500,2,2,4,1,1,0,1,1,4,1.4
457061,T.J. Curry\tj-curry-1,G,2013-11-10,Marist,,Elon,L,0,16,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,5,5,0,0,0,1,0,4,2.1
457062,Tony Sabato\tony-sabato-1,C,2013-11-10,Elon,@,Marist,W,0,12,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,2,3,4,1.2
457063,Xavier Pollard\xavier-pollard-1,G,2013-11-10,Maine,,Fisher College,W,1,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,4,0,0,2,0,4,4.2
457064,Orlando Coleman\orlando-coleman-1,F,2013-11-10,Kennesaw State,,Florida International,L,1,24,2,6,.333,2,5,.400,0,1,.000,0,1,.000,4,6,10,3,0,0,0,1,4,6.5
457065,Andrew Osemhen\andrew-osemhen-1,F,2013-11-10,Kennesaw State,,Florida International,L,0,23,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,5,7,0,0,1,2,2,4,3.1
457066,Shane Reybold\shane-reybold-1,F,2013-11-10,North Carolina-Wilmington,@,Iowa State,L,0,19,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,0,0,2,1,2,4,3.9
457067,Daniel Edozie\daniel-edozie-1,F,2013-11-10,Iowa State,,North Carolina-Wilmington,W,0,16,2,2,1.000,2,2,1.000,0,0,,0,0,,0,6,6,0,0,1,1,3,4,3.7
457068,Malcolm Hill\malcolm-hill-1,G,2013-11-10,Illinois,,Jacksonville State,W,0,17,1,7,.143,1,6,.167,0,1,.000,2,6,.333,1,5,6,1,0,0,0,0,4,0.8
