Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
218501,Chris Deanes\chris-deanes-1,G,2012-11-19,Jacksonville State,@,Oregon,L,0,32,5,7,.714,5,7,.714,0,0,,0,1,.000,2,0,2,0,0,0,3,3,10,3.9
218502,Blake Allen\blake-allen-1,G,2012-11-19,Youngstown State,,North Dakota State,L,1,39,4,12,.333,2,6,.333,2,6,.333,0,1,.000,3,3,6,3,0,0,0,2,10,7.1
218503,Robert Brown\robert-brown-4,G,2012-11-19,Virginia Tech,@,North Carolina-Greensboro,W,1,30,3,7,.429,0,2,.000,3,5,.600,1,2,.500,0,2,2,3,0,1,2,3,10,6.1
218504,Korey VanDussen\korey-vandussen-1,G,2012-11-19,North Carolina-Greensboro,,Virginia Tech,L,1,28,4,9,.444,2,4,.500,2,5,.400,0,0,,1,2,3,2,1,0,1,4,10,6.4
218505,Glenn Powell\glenn-powell-1,F,2012-11-19,Jacksonville,@,Missouri State,W,1,33,5,6,.833,5,6,.833,0,0,,0,0,,0,8,8,2,1,0,3,1,10,9.2
218506,Christian Kirk\christian-kirk-1,F,2012-11-19,Missouri State,,Jacksonville,L,1,23,5,7,.714,5,7,.714,0,0,,0,3,.000,3,1,4,0,0,0,0,2,10,7.5
218507,Wendell Lewis\wendell-lewis-1,C,2012-11-19,Mississippi State,,North Carolina,L,1,26,4,9,.444,4,9,.444,0,0,,2,2,1.000,1,5,6,2,0,2,1,1,10,8.9
218508,James Michael McAdoo\james-michael-mcadoo-1,F,2012-11-19,North Carolina,,Mississippi State,W,1,23,4,8,.500,4,8,.500,0,0,,2,2,1.000,0,4,4,4,2,0,4,1,10,7.6
218509,Dexter Strickland\dexter-strickland-1,G,2012-11-19,North Carolina,,Mississippi State,W,1,19,4,10,.400,3,6,.500,1,4,.250,1,2,.500,1,0,1,5,6,0,0,3,10,13.2
218510,Bud Thomas\bud-thomas-1,F,2012-11-19,Mercer,,Wake Forest,L,1,32,4,7,.571,2,3,.667,2,4,.500,0,0,,0,3,3,2,0,0,1,2,10,7.2
218511,Nino Johnson\nino-johnson-1,F,2012-11-19,Southeast Missouri State,,Louisiana Tech,L,1,34,4,13,.308,4,13,.308,0,0,,2,5,.400,4,6,10,3,1,5,6,3,10,5.3
218512,Tyler Griffey\tyler-griffey-1,F,2012-11-19,Illinois,,Southern California,W,1,24,4,7,.571,2,4,.500,2,3,.667,0,0,,2,2,4,1,0,0,2,1,10,7.0
218513,Jio Fontan\jio-fontan-1,G,2012-11-19,Southern California,,Illinois,L,1,28,2,8,.250,1,6,.167,1,2,.500,5,6,.833,0,0,0,1,1,0,5,1,10,1.1
218514,Leon Gibson\leon-gibson-1,F,2012-11-19,Houston,,Louisiana College,W,0,15,3,6,.500,3,6,.500,0,0,,4,4,1.000,3,4,7,1,0,1,0,0,10,11.7
218515,Brandon Morris\brandon-morris-2,G,2012-11-19,Houston,,Louisiana College,W,0,22,4,10,.400,4,7,.571,0,3,.000,2,2,1.000,3,2,5,4,2,0,2,1,10,9.7
218516,Andrew Nicholas\andrew-nicholas-1,G,2012-11-19,Monmouth,@,Georgia State,L,1,26,4,13,.308,3,7,.429,1,6,.167,1,1,1.000,2,2,4,0,0,1,3,2,10,1.4
218517,Omar Calhoun\omar-calhoun-1,G,2012-11-19,Connecticut,,New Mexico,L,1,34,3,6,.500,2,3,.667,1,3,.333,3,4,.750,2,3,5,1,0,0,4,2,10,4.8
218518,Alex Kirk\alex-kirk-2,C,2012-11-19,New Mexico,,Connecticut,W,1,21,3,5,.600,2,3,.667,1,2,.500,3,3,1.000,2,2,4,1,0,0,2,2,10,7.6
218519,Kris Walden\kris-walden-1,G,2012-11-19,Towson,,Cincinnati Christian,W,0,21,4,6,.667,2,3,.667,2,3,.667,0,0,,0,2,2,2,1,0,0,3,10,9.2
218520,Bilal Dixon\bilal-dixon-1,F,2012-11-19,Towson,,Cincinnati Christian,W,1,22,5,6,.833,5,6,.833,0,0,,0,0,,3,8,11,0,0,6,2,2,10,13.7
218521,Julien Lewis\julien-lewis-1,G,2012-11-19,Texas,@,Chaminade,L,0,23,4,10,.400,3,6,.500,1,4,.250,1,3,.333,0,1,1,0,1,0,0,5,10,3.1
218522,Jonathan Holmes\jonathan-holmes-2,F,2012-11-19,Texas,@,Chaminade,L,1,28,4,8,.500,4,5,.800,0,3,.000,2,6,.333,5,4,9,0,3,2,2,4,10,9.9
218523,Chris McNealy\chris-mcnealy-2,G,2012-11-19,UC-Irvine,,Liberty,W,0,18,3,6,.500,2,4,.500,1,2,.500,3,3,1.000,1,1,2,3,1,1,0,1,10,11.4
218524,Jamal Johnson\jamal-johnson-1,G,2012-11-19,Cal Poly,,Fresno State,L,1,27,3,6,.500,1,3,.333,2,3,.667,2,2,1.000,0,1,1,5,0,0,2,2,10,8.0
218525,Andrew Smith\andrew-smith-2,C,2012-11-19,Butler,,Marquette,W,1,24,3,10,.300,3,7,.429,0,3,.000,4,7,.571,3,2,5,1,2,0,0,5,10,6.4
218526,Deng Deng\deng-deng-1,F,2012-11-19,Long Beach State,@,Arizona,L,0,19,3,9,.333,0,2,.000,3,7,.429,1,2,.500,0,0,0,1,0,0,2,1,10,2.8
