Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
198401,Robbie Dreher\robbie-dreher-1,G,2010-12-31,Winthrop,,Presbyterian,W,1,32,2,7,.286,2,5,.400,0,2,.000,7,7,1.000,1,6,7,0,2,0,3,1,11,8.0
198402,Dante Jackson\dante-jackson-1,G,2010-12-31,Xavier,,Florida,L,1,34,4,11,.364,1,2,.500,3,9,.333,0,0,,1,2,3,1,2,0,2,5,11,4.9
198403,Austin Morgan\austin-morgan-1,G,2010-12-31,Yale,,Lehigh,L,1,23,4,6,.667,3,4,.750,1,2,.500,2,2,1.000,0,2,2,3,1,0,6,5,11,4.1
198404,Gabe Blair\gabe-blair-1,F,2011-01-01,Wichita State,@,Bradley,W,0,23,5,8,.625,5,8,.625,0,0,,1,1,1.000,3,6,9,2,3,0,4,2,11,10.9
198405,J.T. Durley\jt-durley-1,C,2011-01-01,Wichita State,@,Bradley,W,1,21,5,12,.417,4,10,.400,1,2,.500,0,0,,2,6,8,2,0,0,0,3,11,8.0
198406,Chris Collinsworth\chris-collinsworth-1,F,2011-01-01,Brigham Young,,Fresno Pacific,W,0,19,4,5,.800,4,5,.800,0,0,,3,4,.750,3,5,8,1,0,0,0,0,11,13.0
198407,Ronald Nored\ronald-nored-1,G,2011-01-01,Butler,,Valparaiso,W,1,34,5,9,.556,4,7,.571,1,2,.500,0,0,,0,0,0,2,4,0,3,2,11,8.3
198408,Shawn Vanzant\shawn-vanzant-1,G,2011-01-01,Butler,,Valparaiso,W,0,20,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,0,1,1,0,2,0,0,0,11,10.3
198409,Paul Carter\paul-carter-1,F,2011-01-01,Illinois-Chicago,@,Cleveland State,L,1,35,2,9,.222,2,6,.333,0,3,.000,7,10,.700,3,7,10,0,0,0,4,2,11,3.7
198410,Tony Meier\tony-meier-1,F,2011-01-01,Milwaukee,@,Detroit Mercy,W,1,23,4,7,.571,3,3,1.000,1,4,.250,2,2,1.000,4,4,8,1,0,1,0,5,11,11.1
198411,Dominique Johnson\dominique-johnson-1,G,2011-01-01,North Texas,,Louisiana-Lafayette,W,0,22,3,7,.429,0,3,.000,3,4,.750,2,2,1.000,0,1,1,3,0,0,0,1,11,9.3
198412,Jacob Holmen\jacob-holmen-1,F,2011-01-01,North Texas,,Louisiana-Lafayette,W,0,21,4,14,.286,3,11,.273,1,3,.333,2,2,1.000,3,1,4,0,0,0,1,2,11,3.4
198413,Joevan Catron\joevan-catron-1,F,2011-01-01,Oregon,,Arizona State,L,1,27,3,6,.500,3,6,.500,0,0,,5,7,.714,2,3,5,1,1,0,6,4,11,3.6
198414,Gerard Coleman\gerard-coleman-1,G,2011-01-01,Providence,,St. John's (NY),L,1,30,5,11,.455,5,9,.556,0,2,.000,1,1,1.000,1,1,2,2,2,0,2,0,11,7.7
198415,Steve Baker\steve-baker-1,G,2011-01-01,Green Bay,@,Wright State,L,0,36,5,10,.500,4,7,.571,1,3,.333,0,0,,3,6,9,1,0,0,2,3,11,7.4
198416,Geoff McCammon\geoff-mccammon-1,G,2011-01-01,Loyola (IL),@,Youngstown State,W,1,31,3,10,.300,0,2,.000,3,8,.375,2,2,1.000,0,4,4,1,1,0,0,2,11,7.3
198417,Tom Fow\tom-fow-1,F,2011-01-02,Air Force,,Florida A&M,W,1,19,3,10,.300,0,4,.000,3,6,.500,2,2,1.000,0,5,5,0,1,1,1,0,11,7.4
198418,Zach Bohannon\zach-bohannon-1,F,2011-01-02,Air Force,,Florida A&M,W,0,11,3,3,1.000,0,0,,3,3,1.000,2,2,1.000,0,1,1,2,0,1,0,0,11,12.5
198419,Mike Black\mike-black-1,G,2011-01-02,Albany (NY),,New Hampshire,W,1,36,3,8,.375,2,6,.333,1,2,.500,4,4,1.000,0,2,2,0,1,0,2,1,11,5.8
198420,Anthony Jones\anthony-jones-2,F,2011-01-02,Baylor,,Texas Southern,W,1,27,3,5,.600,2,3,.667,1,2,.500,4,4,1.000,2,5,7,1,3,0,2,0,11,13.3
198421,Marcus Relphorde\marcus-relphorde-1,F,2011-01-02,Colorado,@,Cal State Bakersfield,W,1,25,3,7,.429,3,6,.500,0,1,.000,5,5,1.000,1,3,4,2,0,0,1,2,11,8.5
198422,Jeremy Sexton\jeremy-sexton-1,G,2011-01-02,Charleston Southern,,Radford,W,1,32,4,10,.400,2,4,.500,2,6,.333,1,3,.333,0,2,2,1,1,0,4,1,11,2.7
198423,Lucas Troutman\lucas-troutman-1,F,2011-01-02,Elon,@,Columbia,W,0,22,5,7,.714,5,7,.714,0,0,,1,1,1.000,0,2,2,1,0,1,2,4,11,6.5
198424,Malcolm Grant\malcolm-grant-1,G,2011-01-02,Miami (FL),@,Duke,L,1,38,4,13,.308,1,6,.167,3,7,.429,0,0,,0,1,1,5,0,0,2,1,11,4.9
198425,B.J. Monteiro\bj-monteiro-1,G,2011-01-02,Duquesne,,Norfolk State,W,1,22,4,6,.667,4,5,.800,0,1,.000,3,3,1.000,0,2,2,3,0,2,3,1,11,9.1
198426,Keith Gabriel\keith-gabriel-1,G,2011-01-02,Virginia Military Institute,@,Gardner-Webb,W,1,20,4,9,.444,3,5,.600,1,4,.250,2,3,.667,1,0,1,1,0,0,2,3,11,4.1
198427,Jelani Hewitt\jelani-hewitt-1,G,2011-01-02,Georgia Southern,,Eastern Kentucky,L,1,30,4,8,.500,1,4,.250,3,4,.750,0,1,.000,1,0,1,6,3,0,4,3,11,9.3
198428,Joshua Jones\joshua-jones-1,G,2011-01-02,Eastern Kentucky,@,Georgia Southern,W,1,27,3,7,.429,1,2,.500,2,5,.400,3,3,1.000,0,2,2,0,1,0,1,3,11,6.7
198429,Mike Phillips\mike-phillips-1,F,2011-01-02,Howard,,George Washington,L,1,31,5,8,.625,5,8,.625,0,0,,1,4,.250,4,5,9,3,0,1,7,3,11,5.1
198430,Tony Taylor\tony-taylor-1,G,2011-01-02,George Washington,@,Howard,W,1,23,4,5,.800,4,5,.800,0,0,,3,4,.750,0,1,1,3,1,0,3,3,11,7.9
198431,Bill Cole\bill-cole-1,F,2011-01-02,Illinois,,Wisconsin,W,1,29,4,7,.571,1,2,.500,3,5,.600,0,0,,1,3,4,1,0,0,0,2,11,9.2
198432,Keaton Nankivil\keaton-nankivil-1,F,2011-01-02,Wisconsin,@,Illinois,L,1,31,4,9,.444,1,3,.333,3,6,.500,0,0,,3,4,7,1,0,1,1,2,11,9.2
198433,Mike Davis\mike-davis-5,F,2011-01-02,Illinois,,Wisconsin,W,1,37,5,7,.714,5,7,.714,0,0,,1,2,.500,2,12,14,0,0,1,1,1,11,12.0
198434,Orlando Williams\orlando-williams-1,G,2011-01-02,Miami (OH),@,Kansas,L,1,30,5,8,.625,5,6,.833,0,2,.000,1,1,1.000,0,1,1,2,3,0,2,0,11,10.1
198435,Dominique Ferguson\dominique-ferguson-1,F,2011-01-02,Florida International,@,Louisiana-Monroe,W,1,16,3,4,.750,0,0,,3,4,.750,2,4,.500,1,1,2,0,1,0,0,5,11,8.6
198436,Jacquan Nobles\jacquan-nobles-1,G,2011-01-02,Tennessee State,@,Memphis,L,0,26,4,8,.500,3,3,1.000,1,5,.200,2,2,1.000,0,3,3,0,0,0,2,3,11,4.7
198437,Evan Smotrycz\evan-smotrycz-1,F,2011-01-02,Michigan,,Penn State,W,1,24,4,9,.444,2,4,.500,2,5,.400,1,1,1.000,1,5,6,0,0,0,3,2,11,4.7
