Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
552201,Lonnie Jackson\lonnie-jackson-2,G,2016-02-23,Boise State,,Nevada-Las Vegas,W,1,29,1,6,.167,1,2,.500,0,4,.000,0,0,,0,4,4,2,0,0,2,2,2,-2.0
552202,T.J. Maston\tj-maston-1,F,2016-02-23,Baylor,,Kansas,L,0,6,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7
552203,Willy Kouassi\willy-kouassi-1,C,2016-02-23,Arkansas,,Louisiana State,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,2.6
552204,Teyvon Myers\teyvon-myers-1,G,2016-02-22,West Virginia,,Iowa State,W,1,13,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,0.2
552205,Jevon Carter\jevon-carter-1,G,2016-02-22,West Virginia,,Iowa State,W,1,27,1,4,.250,1,2,.500,0,2,.000,0,0,,1,4,5,3,1,0,0,3,2,3.4
552206,Esa Ahmad\esa-ahmad-1,F,2016-02-22,West Virginia,,Iowa State,W,1,7,1,2,.500,1,2,.500,0,0,,0,2,.000,0,1,1,1,0,1,1,1,2,0.5
552207,Leo Goodman\leo-goodman-1,F,2016-02-22,Stetson,,Bethune-Cookman,L,0,9,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,2,2,-1.9
552208,Reggie Kissoonlal\reginald-kissoonlal-1,G,2016-02-22,Northwestern State,,Nicholls State,W,0,3,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,2,2,0.1
552209,Lucian Brownlee\lucian-brownlee-1,G,2016-02-22,Coppin State,@,Norfolk State,L,0,6,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.8
552210,Izais Hicks\izais-hicks-1,F,2016-02-22,Coppin State,@,Norfolk State,L,1,21,1,2,.500,1,1,1.000,0,1,.000,0,2,.000,3,2,5,0,0,1,2,4,2,0.0
552211,Brian Kelley\brian-kelley-1,F,2016-02-22,Norfolk State,,Coppin State,W,0,9,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3
552212,Blake Simpson\blake-simpson-1,F,2016-02-22,Coppin State,@,Norfolk State,L,1,21,0,0,,0,0,,0,0,,2,2,1.000,2,3,5,0,0,1,1,3,2,2.8
552213,Nick Reese\nick-reese-1,F,2016-02-22,North Carolina A&T,@,Morgan State,L,0,7,1,2,.500,1,2,.500,0,0,,0,2,.000,1,0,1,0,0,0,1,2,2,-0.9
552214,Martin Jones\martin-jones-1,F,2016-02-22,North Carolina A&T,@,Morgan State,L,0,7,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7
552215,Zachary Hamilton\zachary-hamilton-1,F,2016-02-22,Prairie View,@,Mississippi Valley State,W,1,22,1,4,.250,1,3,.333,0,1,.000,0,0,,2,1,3,0,1,0,3,5,2,-2.7
552216,Vacha Vaughn\vacha-vaughn-1,F,2016-02-22,Mississippi Valley State,,Prairie View,L,1,27,0,1,.000,0,1,.000,0,0,,2,2,1.000,3,1,4,0,2,0,2,2,2,2.9
552217,Kylan Phillips\kylan-phillips-1,G,2016-02-22,Mississippi Valley State,,Prairie View,L,1,25,1,5,.200,1,3,.333,0,2,.000,0,0,,1,0,1,0,1,0,1,1,2,-0.8
552218,Ja'Donta Blakley\jadonta-blakely-1,G,2016-02-22,Prairie View,@,Mississippi Valley State,W,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,1,3,4,0,1,2,0,3,2,3.1
552219,Scotty Tyler\scotty-tyler-1,F,2016-02-22,Milwaukee,,Youngstown State,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3
552220,Brett Prahl\brett-prahl-1,F,2016-02-22,Milwaukee,,Youngstown State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
