Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
530101,Mat Piotrowski\mat-piotrowski-1,C,2015-03-05,Eastern Illinois,,Belmont,L,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
530102,Dylan Chatman\dylan-chatman-1,G,2015-03-05,Eastern Illinois,,Belmont,L,1,28,1,5,.200,0,0,,1,5,.200,0,0,,1,0,1,3,1,0,0,1,3,3.3
530103,Austin Luke\austin-luke-1,G,2015-03-05,Belmont,,Eastern Illinois,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,0,0,0,1,1,3,2.2
530104,Anthony Johnson\anthony-johnson-7,G,2015-03-05,Eastern Illinois,,Belmont,L,0,6,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,2.2
530105,Daijon Macklien\daijon-macklien-1,G,2015-03-05,Arkansas State,,South Alabama,L,0,12,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,1.6
530106,Bo Barnes\bo-barnes-1,G,2015-03-05,Arizona State,,Stanford,W,0,18,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,1,0,1,1,3,0,0,3,3,4.5
530107,Jordan Mathews\jordan-mathews-1,G,2015-03-05,University of California,@,Arizona,L,1,24,1,5,.200,0,1,.000,1,4,.250,0,0,,0,3,3,1,0,0,2,1,3,-0.9
530108,Brandon Chauca\brandon-chauca-1,G,2015-03-05,University of California,@,Arizona,L,0,14,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,0.6
530109,Victor Bermudez\victor-bermudez-1,G,2015-03-05,Texas State,@,Appalachian State,L,0,8,1,1,1.000,0,0,,1,1,1.000,0,1,.000,0,1,1,0,0,0,0,3,3,1.4
530110,Dustin Clarke\dustin-clarke-1,G,2015-03-05,Appalachian State,,Texas State,W,0,20,1,4,.250,1,1,1.000,0,3,.000,1,2,.500,1,4,5,2,0,0,1,1,3,2.1
530111,Kurt Steidl\kurt-steidl-1,F,2015-03-04,Vermont,,Maryland-Baltimore County,W,1,23,1,4,.250,0,0,,1,4,.250,0,0,,1,1,2,1,2,0,2,0,3,2.3
