Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
463901,Maurice Walker\maurice-walker-1,F,2014-03-23,Minnesota,,Saint Mary's (CA),W,0,13,2,7,.286,2,7,.286,0,0,,0,0,,2,4,6,0,1,0,2,3,4,0.3
463902,Akil Mitchell\akil-mitchell-1,F,2014-03-23,Virginia,,Memphis,W,1,22,2,2,1.000,2,2,1.000,0,0,,0,0,,0,5,5,1,2,0,3,2,4,3.8
463903,Willie Cauley-Stein\willie-cauley-stein-1,F,2014-03-23,Kentucky,,Wichita State,W,0,23,2,3,.667,2,3,.667,0,0,,0,1,.000,0,2,2,0,2,1,0,3,4,4.4
463904,Fred VanVleet\fred-van-vleet-1,G,2014-03-23,Wichita State,,Kentucky,L,1,35,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,0,4,4,6,2,0,1,4,4,5.0
463905,John Gage\john-gage-1,F,2014-03-23,Stanford,,Kansas,W,0,17,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,0,3,3,1,0,0,0,2,4,1.0
463906,Andrew Wiggins\andrew-wiggins-1,G,2014-03-23,Kansas,,Stanford,L,1,34,1,6,.167,1,4,.250,0,2,.000,2,2,1.000,2,2,4,1,1,2,4,3,4,0.1
463907,Kendrick Nunn\kendrick-nunn-1,G,2014-03-23,Illinois,@,Clemson,L,1,21,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,0,0,0,4,4.0
463908,Joseph Bertrand\joseph-bertrand-1,G,2014-03-23,Illinois,@,Clemson,L,0,24,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,2,3,4,1.8
463909,Gerard Coleman\gerard-coleman-1,G,2014-03-23,Gonzaga,,Arizona,L,0,6,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,0,4,3.4
463910,Aurimas Majauskas\aurimas-majauskas-1,F,2014-03-22,Sam Houston State,,San Diego,L,0,12,2,6,.333,2,5,.400,0,1,.000,0,0,,1,3,4,0,1,0,0,2,4,2.4
463911,Rashawn Thomas\rashawn-thomas-1,F,2014-03-22,Texas A&M-Corpus Christi,@,Pacific,L,0,16,2,4,.500,2,4,.500,0,0,,0,2,.000,1,5,6,0,0,1,1,4,4,1.5
463912,Khalil Kelley\khalil-kelley-1,F,2014-03-22,Pacific,,Texas A&M-Corpus Christi,W,1,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,4,2.1
463913,Nick Kellogg\nick-kellogg-1,G,2014-03-22,Ohio,,Wright State,W,1,33,2,9,.222,2,7,.286,0,2,.000,0,0,,0,4,4,3,1,0,1,2,4,1.0
463914,Miles Dixon\miles-dixon-2,G,2014-03-22,Wright State,@,Ohio,L,1,29,1,5,.200,0,2,.000,1,3,.333,1,2,.500,1,6,7,5,0,0,1,0,4,5.5
463915,Cole Darling\cole-darling-1,F,2014-03-22,Wright State,@,Ohio,L,1,15,0,7,.000,0,7,.000,0,0,,4,4,1.000,3,1,4,0,0,0,0,5,4,-0.5
463916,TrayVonn Wright\trayvonn-wright-1,F,2014-03-22,North Dakota State,,San Diego State,L,1,20,2,4,.500,2,3,.667,0,1,.000,0,0,,1,4,5,0,0,0,1,4,4,1.3
463917,J.J. O'Brien\jj-obrien-1,F,2014-03-22,San Diego State,,North Dakota State,W,1,30,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,4,5,0,0,0,1,1,4,3.5
463918,Chris Kading\chris-kading-1,F,2014-03-22,North Dakota State,,San Diego State,L,0,20,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,1,4,2.5
463919,Mike McCall\mike-mccall-1,G,2014-03-22,Saint Louis,,Louisville,L,1,36,2,14,.143,2,8,.250,0,6,.000,0,0,,0,1,1,2,1,0,3,2,4,-6.1
463920,John Manning\john-manning-1,C,2014-03-22,Saint Louis,,Louisville,L,0,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,2,1,4,2.2
463921,Michael Young\michael-young-3,F,2014-03-22,Pittsburgh,,Florida,L,1,21,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,1,0,1,1,1,4,2.3
463922,Dorian Finney-Smith\dorian-finney-smith-1,F,2014-03-22,Florida,,Pittsburgh,W,0,25,2,8,.250,2,5,.400,0,3,.000,0,0,,2,6,8,1,0,0,1,0,4,2.1
463923,Matt Kavanaugh\matt-kavanaugh-1,C,2014-03-22,Dayton,,Syracuse,W,1,22,2,4,.500,2,4,.500,0,0,,0,0,,3,0,3,0,1,1,2,3,4,2.6
463924,Jerami Grant\jerami-grant-1,F,2014-03-22,Syracuse,,Dayton,L,1,34,2,3,.667,2,3,.667,0,0,,0,1,.000,1,5,6,0,1,1,2,5,4,2.2
463925,Niels Giffey\niels-giffey-1,G,2014-03-22,Connecticut,,Villanova,W,1,37,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,2,9,11,2,2,1,2,2,4,7.7
463926,Daniel Ochefu\daniel-ochefu-1,F,2014-03-22,Villanova,,Connecticut,L,1,26,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,7,8,0,1,1,1,2,4,5.0
463927,Mo Alie-Cox\mo-alie-cox-1,F,2014-03-21,Virginia Commonwealth,,Stephen F. Austin,L,0,15,2,5,.400,2,5,.400,0,0,,0,0,,0,2,2,1,0,1,0,1,4,2.9
463928,Rob Brandenberg\rob-brandenberg-1,G,2014-03-21,Virginia Commonwealth,,Stephen F. Austin,L,1,16,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,5,4,2.0
463929,Tanner Clayton\tanner-clayton-1,F,2014-03-21,Stephen F. Austin,,Virginia Commonwealth,W,0,13,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,2,0,1,4,5.4
463930,Cullen Neal\cullen-neal-1,G,2014-03-21,New Mexico,,Stanford,L,0,13,2,7,.286,2,3,.667,0,4,.000,0,1,.000,0,0,0,2,0,0,1,1,4,-0.5
463931,Tyler Bergantino\tyler-bergantino-1,C,2014-03-21,Massachusetts,,Tennessee,L,0,3,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,4,2.6
463932,Armani Moore\armani-moore-1,G,2014-03-21,Tennessee,,Massachusetts,W,0,18,2,3,.667,2,3,.667,0,0,,0,1,.000,1,0,1,1,0,0,0,2,4,2.9
463933,David Stockton\david-stockton-1,G,2014-03-21,Gonzaga,,Oklahoma State,W,1,21,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,2,2,3,0,0,3,3,4,-1.0
