Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
311401,Nate Gehring\nate-gehring-1,C,2016-11-23,Pepperdine,,St. Bonaventure,L,0,20,4,4,1.000,4,4,1.000,0,0,,0,1,.000,0,1,1,1,0,1,1,2,8,6.3
311402,Jared Harper\jared-harper-12,G,2016-11-23,Auburn,,Purdue,L,0,25,3,9,.333,2,3,.667,1,6,.167,1,2,.500,0,1,1,2,2,0,1,3,8,4.0
311403,LaRon Smith\laron-smith-1,F,2016-11-23,Auburn,,Purdue,L,0,22,4,5,.800,4,5,.800,0,0,,0,0,,2,0,2,1,2,1,1,1,8,9.5
311404,DeVaughn Mallory\devaughn-mallory-1,F,2016-11-23,Delaware State,@,Rice,L,1,18,4,8,.500,4,8,.500,0,0,,0,0,,3,4,7,0,2,0,0,4,8,7.7
311405,C.J. Gettys\cj-gettys-1,C,2016-11-23,Rutgers,,North Texas,W,1,16,2,4,.500,2,4,.500,0,0,,4,4,1.000,1,3,4,1,1,1,2,1,8,7.6
311406,Derail Green\derail-green-1,F,2016-11-23,North Texas,@,Rutgers,L,1,24,3,8,.375,1,2,.500,2,6,.333,0,0,,0,3,3,0,0,2,1,5,8,2.9
311407,Issa Thiam\issa-thiam-1,F,2016-11-23,Rutgers,,North Texas,W,1,21,3,9,.333,2,3,.667,1,6,.167,1,2,.500,0,1,1,0,0,0,1,1,8,1.4
311408,Ifeanyi Umezurike\ifeanyi-umezurike-1,F,2016-11-23,Saint Francis (PA),,Longwood,W,0,10,4,4,1.000,4,4,1.000,0,0,,0,0,,3,4,7,0,0,0,3,3,8,5.9
311409,Chase Foster\chase-foster-1,F,2016-11-23,San Francisco,,Troy,W,1,20,2,5,.400,2,3,.667,0,2,.000,4,4,1.000,0,3,3,2,0,0,1,2,8,5.8
311410,Ghiavonni Robinson\ghiavonni-robinson-1,G,2016-11-23,Arkansas-Pine Bluff,@,Siena,L,0,24,3,3,1.000,2,2,1.000,1,1,1.000,1,2,.500,2,1,3,2,1,0,2,2,8,8.0
311411,Marquis Wright\marquis-wright-2,G,2016-11-23,Siena,,Arkansas-Pine Bluff,W,1,29,4,9,.444,4,6,.667,0,3,.000,0,1,.000,3,2,5,1,1,0,7,0,8,0.3
311412,Ehab Amin\ehab-amin-1,G,2016-11-23,Texas A&M-Corpus Christi,,Jarvis Christian,W,1,25,4,7,.571,4,4,1.000,0,3,.000,0,2,.000,3,3,6,1,0,1,4,3,8,3.1
311413,Faith Pope\faith-pope-1,F,2016-11-23,Texas-Arlington,,Mount St. Mary's,W,0,18,4,6,.667,4,5,.800,0,1,.000,0,2,.000,0,1,1,0,0,1,0,0,8,5.6
311414,Kaelon Wilson\kaelon-wilson-1,G,2016-11-23,Texas-Arlington,,Mount St. Mary's,W,0,15,4,7,.571,4,5,.800,0,2,.000,0,0,,0,0,0,1,1,0,2,4,8,2.8
311415,Dimi Cook\dimi-cook-1,G,2016-11-23,Southeastern Louisiana,@,Texas-El Paso,W,0,16,3,6,.500,2,4,.500,1,2,.500,1,3,.333,3,1,4,0,0,0,1,2,8,4.8
311416,Eddy Polanco\eddy-polanco-1,G,2016-11-23,Southeastern Louisiana,@,Texas-El Paso,W,0,26,3,8,.375,1,4,.250,2,4,.500,0,0,,1,0,1,3,0,0,0,0,8,6.4
311417,Koby McEwen\koby-mcewen-1,G,2016-11-23,Utah State,,Texas Tech,L,1,30,2,8,.250,1,3,.333,1,5,.200,3,4,.750,0,1,1,2,0,1,1,3,8,3.0
311418,Norbert Janicek\norbert-janicek-1,F,2016-11-23,Utah State,,Texas Tech,L,1,32,3,4,.750,3,4,.750,0,0,,2,3,.667,2,2,4,0,0,0,1,2,8,6.2
311419,Eric Paschall\eric-paschall-1,F,2016-11-23,Villanova,,College of Charleston,W,1,20,3,9,.333,3,6,.500,0,3,.000,2,3,.667,2,3,5,3,1,1,1,1,8,7.2
311420,Mikal Bridges\mikal-bridges-1,F,2016-11-23,Villanova,,College of Charleston,W,1,34,3,5,.600,3,3,1.000,0,2,.000,2,2,1.000,2,3,5,3,1,0,0,2,8,10.3
311421,Samir Doughty\samir-doughty-1,G,2016-11-23,Virginia Commonwealth,,Baylor,L,0,26,1,6,.167,1,5,.200,0,1,.000,6,8,.750,3,4,7,0,0,0,2,3,8,3.5
311422,T.J. Maston\tj-maston-1,F,2016-11-23,Baylor,,Virginia Commonwealth,W,0,13,3,7,.429,3,7,.429,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,8,4.1
311423,Austin Arians\austin-arians-1,F,2016-11-23,Wake Forest,,Coastal Carolina,W,1,19,3,5,.600,1,1,1.000,2,4,.500,0,0,,1,0,1,0,0,0,1,0,8,5.4
311424,Keyshawn Woods\keyshawn-woods-1,G,2016-11-23,Wake Forest,,Coastal Carolina,W,0,26,3,5,.600,1,2,.500,2,3,.667,0,0,,1,4,5,3,0,0,2,4,8,6.1
311425,De'Angelo Bruster\deangelo-bruster-1,G,2016-11-23,Western Illinois,,Crown College,W,1,19,2,3,.667,2,3,.667,0,0,,4,5,.800,0,2,2,3,2,0,0,1,8,10.6
311426,Rawle Alkins\rawle-alkins-1,G,2016-11-24,Arizona,,Santa Clara,W,1,28,3,8,.375,2,5,.400,1,3,.333,1,1,1.000,1,3,4,3,1,3,3,0,8,7.4
311427,Manu Lecomte\manu-lecomte-1,G,2016-11-24,Baylor,,Michigan State,W,1,32,3,10,.300,2,4,.500,1,6,.167,1,2,.500,1,2,3,8,0,0,3,0,8,5.7
311428,Matt McQuaid\matt-mcquaid-1,G,2016-11-24,Michigan State,,Baylor,L,0,20,3,6,.500,1,2,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,2,8,4.5
311429,Loren Jackson\loren-jackson-1,G,2016-11-24,Long Beach State,,Binghamton,L,0,23,4,8,.500,4,6,.667,0,2,.000,0,0,,0,1,1,3,0,0,2,3,8,3.2
311430,Nate Sestina\nate-sestina-1,C,2016-11-24,Bucknell,,Norfolk State,W,0,15,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,4,1,5,0,0,0,1,1,8,6.7
311431,Aaron Parks\aaron-parks-1,G,2016-11-24,Cal State Northridge,,Texas A&M,L,1,19,1,6,.167,1,4,.250,0,2,.000,6,7,.857,1,2,3,0,0,0,1,1,8,3.7
311432,Tavario Miller\tavario-miller-1,F,2016-11-24,Texas A&M,,Cal State Northridge,W,0,16,3,9,.333,3,9,.333,0,0,,2,6,.333,5,2,7,0,0,0,3,3,8,1.2
311433,Tyler Davis\tyler-davis-5,C,2016-11-24,Texas A&M,,Cal State Northridge,W,1,19,2,3,.667,2,3,.667,0,0,,4,6,.667,1,3,4,3,0,2,3,1,8,7.6
311434,John Egbunu\john-egbunu-1,C,2016-11-24,Florida,,Seton Hall,W,1,27,2,8,.250,2,8,.250,0,0,,4,8,.500,4,6,10,0,1,4,1,3,8,7.8
311435,Alani Moore\alani-moore-1,G,2016-11-24,Temple,,Florida State,W,1,28,3,5,.600,1,2,.500,2,3,.667,0,0,,2,1,3,1,2,0,1,2,8,8.3
311436,Kory Kuenstling\kory-kuenstling-1,F,2016-11-24,Drake,,Iona,L,1,22,2,4,.500,2,4,.500,0,0,,4,6,.667,2,0,2,0,0,1,1,4,8,4.7
311437,Bobby Moorehead\bobby-moorehead-1,G,2016-11-24,Montana,@,Mississippi,L,1,24,2,7,.286,0,1,.000,2,6,.333,2,2,1.000,1,2,3,1,1,1,1,2,8,5.8
311438,Walter Wright\walter-wright-1,G,2016-11-24,Montana,@,Mississippi,L,1,23,3,11,.273,1,5,.200,2,6,.333,0,0,,0,3,3,4,0,1,1,1,8,4.5
311439,Wayde Sims\wayde-sims-1,F,2016-11-24,Louisiana State,,Old Dominion,W,0,16,2,3,.667,2,2,1.000,0,1,.000,4,7,.571,3,0,3,0,0,0,0,2,8,6.8
311440,Nigel Williams-Goss\nigel-williams-goss-1,G,2016-11-24,Gonzaga,,Quinnipiac,W,1,33,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,1,5,6,8,3,0,2,0,8,13.1
311441,Przemek Karnowski\przemek-karnowski-1,C,2016-11-24,Gonzaga,,Quinnipiac,W,1,25,4,10,.400,4,10,.400,0,0,,0,0,,1,7,8,3,0,0,1,2,8,5.7
311442,Charles Tucker Jr.\charles-tuckerjr-1,G,2016-11-24,Sacred Heart,,Northern Colorado,L,1,29,3,10,.300,3,9,.333,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,1,8,2.2
311443,Mario Matasovic\mario-matasovic-1,F,2016-11-24,Sacred Heart,,Northern Colorado,L,0,25,2,4,.500,2,4,.500,0,0,,4,7,.571,1,5,6,0,0,3,1,1,8,7.7
311444,Nolan Cressler\nolan-cressler-1,G,2016-11-24,Vanderbilt,,Butler,L,0,18,3,5,.600,2,3,.667,1,2,.500,1,1,1.000,0,3,3,0,2,0,2,5,8,4.6
311445,Tyler Wideman\tyler-wideman-1,F,2016-11-24,Butler,,Vanderbilt,W,1,27,1,4,.250,1,4,.250,0,0,,6,6,1.000,6,1,7,1,0,0,3,2,8,7.0
311446,Chris Clarke\chris-clarke-2,G,2016-11-24,Virginia Tech,,New Mexico,W,1,27,4,8,.500,4,6,.667,0,2,.000,0,0,,3,6,9,4,1,1,0,2,8,11.6
311447,Chima Moneke\chima-moneke-1,F,2016-11-24,UC-Davis,,Weber State,L,1,20,4,10,.400,4,10,.400,0,0,,0,2,.000,1,7,8,0,0,1,3,3,8,1.1
311448,Ryan Richardson\ryan-richardson-1,G,2016-11-24,Weber State,,UC-Davis,W,0,19,2,6,.333,0,2,.000,2,4,.500,2,2,1.000,0,0,0,0,1,0,0,1,8,5.2
311449,Daxter Miles\daxter-miles-1,G,2016-11-24,West Virginia,,Illinois,W,0,17,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,0,0,2,3,0,0,4,8,7.8
311450,Teyvon Myers\teyvon-myers-1,G,2016-11-24,West Virginia,,Illinois,W,0,20,3,9,.333,3,9,.333,0,0,,2,4,.500,2,0,2,1,1,0,0,2,8,4.4
