Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
331201,Devin Martin\devin-martin-1,G,2014-11-19,Maryland-Eastern Shore,@,Mount St. Mary's,W,1,27,2,11,.182,0,5,.000,2,6,.333,1,2,.500,2,0,2,2,2,0,2,0,7,2.5
331202,Brandon Conley\brandon-conley-1,F,2014-11-19,Oral Roberts,@,Missouri,L,1,15,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,0,1,0,1,0,0,5,7,5.7
331203,P.J. Boutte\pj-boutte-1,G,2014-11-19,IUPUI,@,Milwaukee,W,0,23,2,7,.286,1,5,.200,1,2,.500,2,2,1.000,0,2,2,5,3,0,0,2,7,9.2
331204,Akeem Springs\akeem-springs-1,G,2014-11-19,Milwaukee,,IUPUI,L,1,36,3,10,.300,2,8,.250,1,2,.500,0,3,.000,5,4,9,2,1,1,3,3,7,3.6
331205,Aaron Brennan\aaron-brennan-1,F,2014-11-19,IUPUI,@,Milwaukee,W,1,15,3,6,.500,2,5,.400,1,1,1.000,0,0,,1,3,4,0,0,0,2,4,7,2.0
331206,Nigel Pruitt\nigel-pruitt-1,F,2014-11-19,Kennesaw State,@,Mercer,L,1,33,2,8,.250,0,1,.000,2,7,.286,1,5,.200,3,3,6,1,0,2,3,4,7,1.1
331207,Eric Laster\eric-laster-1,G,2014-11-19,Loyola (MD),,Maryland-Baltimore County,W,1,33,3,14,.214,3,11,.273,0,3,.000,1,4,.250,3,3,6,1,1,0,5,1,7,-3.5
331208,Mike Thomas\mike-thomas-2,F,2014-11-19,Hawaii,,Hawaii-Hilo,W,1,21,3,5,.600,3,5,.600,0,0,,1,1,1.000,1,2,3,0,2,0,1,4,7,5.4
331209,Kyle Wiltjer\kyle-wiltjer-1,F,2014-11-19,Gonzaga,,Saint Joseph's,W,1,15,1,6,.167,0,3,.000,1,3,.333,4,6,.667,2,1,3,1,0,1,0,3,7,4.3
331210,Chris Wilson\chris-wilson-1,G,2014-11-19,Saint Joseph's,@,Gonzaga,L,1,29,3,7,.429,2,4,.500,1,3,.333,0,1,.000,1,0,1,0,2,0,2,3,7,2.4
331211,Stevie Taylor\stevie-taylor-1,G,2014-11-19,Ohio,@,Florida Gulf Coast,L,1,23,1,7,.143,1,4,.250,0,3,.000,5,6,.833,0,3,3,0,1,0,1,3,7,1.8
331212,Devonte Elliott\devonte-elliott-1,F,2014-11-19,Cal State Northridge,,Montana State,W,0,22,3,5,.600,3,5,.600,0,0,,1,2,.500,2,5,7,1,0,5,1,1,7,10.0
331213,David Appolon\david-appolon-1,G,2014-11-19,Robert Morris,@,Bradley,W,1,21,1,4,.250,1,2,.500,0,2,.000,5,6,.833,2,7,9,0,2,0,3,1,7,6.3
331214,Justin McFadden\justin-mcfadden-1,G,2014-11-19,Binghamton,,Hartwick,W,1,27,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,0,0,2,3,1,0,4,7,8.5
331215,Will Davis\will-davis-1,F,2014-11-19,UC-Irvine,@,Arizona,L,1,26,3,8,.375,3,8,.375,0,0,,1,3,.333,2,3,5,0,0,0,2,1,7,1.7
331216,Dallas Ennema\dallas-ennema-1,F,2014-11-19,Albany (NY),,NJIT,W,0,16,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,3,3,1,1,0,0,2,7,6.5
331217,Marek Olesinski\marek-olesinski-1,F,2014-11-19,Air Force,,Colorado Christian,W,1,21,3,5,.600,2,4,.500,1,1,1.000,0,0,,1,4,5,2,1,0,2,4,7,5.4
331218,Jack Williams\jack-williams-1,F,2014-11-18,Long Beach State,@,Xavier,L,0,29,3,5,.600,2,4,.500,1,1,1.000,0,1,.000,2,5,7,2,2,0,0,2,7,9.8
331219,Alan Herndon\alan-herndon-1,F,2014-11-18,Wyoming,,Western State,W,0,24,2,4,.500,0,0,,2,4,.500,1,2,.500,1,5,6,2,0,0,2,1,7,5.8
331220,Terry Tarpey\terry-tarpey-1,G,2014-11-18,William & Mary,,Howard,W,1,35,3,5,.600,3,4,.750,0,1,.000,1,3,.333,2,10,12,7,1,2,1,2,7,13.8
331221,Jarid Watson\jarid-watson-1,C,2014-11-18,Virginia Military Institute,,Johnson University,W,0,10,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,1,3,0,0,3,1,3,7,7.3
331222,Drew Charles\drew-charles-1,G,2014-11-18,Texas-Arlington,,Buffalo,L,1,24,2,13,.154,1,7,.143,1,6,.167,2,2,1.000,0,1,1,0,1,0,3,5,7,-5.0
331223,Kentwan Smith\kentwan-smith-1,F,2014-11-18,Stetson,,Florida International,L,1,24,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,2,3,5,3,0,1,3,2,7,5.6
331224,Aaron Adeoye\aaron-adeoye-1,F,2014-11-18,Southeast Missouri State,,Hannibal-LaGrange,W,1,18,3,4,.750,2,3,.667,1,1,1.000,0,0,,1,4,5,2,1,0,3,4,7,5.1
331225,Delon Wright\delon-wright-1,G,2014-11-18,Utah,@,San Diego State,L,1,37,2,13,.154,2,8,.250,0,5,.000,3,3,1.000,1,7,8,5,3,2,3,2,7,5.6
331226,Tshilidzi Nephawe\tshilidzi-nephawe-1,C,2014-11-18,New Mexico State,@,Saint Mary's (CA),L,1,19,3,8,.375,3,8,.375,0,0,,1,4,.250,2,3,5,1,0,0,1,3,7,2.2
331227,Steve Zack\steve-zack-1,C,2014-11-18,La Salle,@,Quinnipiac,W,1,28,3,10,.300,3,10,.300,0,0,,1,2,.500,5,6,11,3,0,2,0,4,7,8.0
331228,Cleon Roberts\cleon-roberts-1,G,2014-11-18,La Salle,@,Quinnipiac,W,0,20,2,6,.333,1,2,.500,1,4,.250,2,2,1.000,0,3,3,2,0,0,2,3,7,2.7
331229,Amar Stukes\amar-stukes-1,G,2014-11-18,La Salle,@,Quinnipiac,W,0,31,3,9,.333,3,6,.500,0,3,.000,1,2,.500,0,1,1,2,1,0,2,3,7,1.0
331230,Austin Anderson\austin-anderson-1,G,2014-11-18,Presbyterian,,Piedmont,W,1,34,1,5,.200,1,4,.250,0,1,.000,5,6,.833,3,2,5,5,1,0,0,2,7,9.9
331231,Antonio Woods\antonio-woods-1,G,2014-11-18,Pennsylvania,,Rider,L,0,30,2,7,.286,1,5,.200,1,2,.500,2,3,.667,0,5,5,4,0,0,1,3,7,4.6
331232,Anthony Hickey\anthony-hickey-1,G,2014-11-18,Oklahoma State,,Northwest Oklahoma State,W,1,21,3,8,.375,2,5,.400,1,3,.333,0,0,,0,4,4,4,2,0,1,0,7,7.6
331233,Rapheal Davis\rapheal-davis-1,G,2014-02-15,Purdue,,Indiana,W,0,13,2,4,.500,2,3,.667,0,1,.000,3,3,1.000,2,2,4,1,2,1,0,2,7,9.6
331234,Jett Raines\jett-raines-1,F,2014-02-15,Pepperdine,@,Portland,L,1,14,2,3,.667,2,3,.667,0,0,,3,5,.600,1,2,3,0,0,0,0,3,7,5.0
331235,Amadi Udenyi\amadi-udenyi-1,G,2014-02-15,Pepperdine,@,Portland,L,1,26,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,0,0,4,2,0,0,3,7,8.6
331236,Jarrod Uthoff\jarrod-uthoff-1,F,2014-02-15,Iowa,@,Penn State,W,0,22,2,6,.333,2,5,.400,0,1,.000,3,4,.750,1,6,7,1,0,1,0,2,7,6.3
331237,Adam Woodbury\adam-woodbury-1,C,2014-02-15,Iowa,@,Penn State,W,1,11,0,2,.000,0,2,.000,0,0,,7,8,.875,2,2,4,1,0,0,1,3,7,5.7
331238,Brett Bailey\brett-bailey-1,F,2014-02-15,San Diego,@,Pacific,W,1,15,2,6,.333,1,5,.200,1,1,1.000,2,3,.667,3,0,3,0,0,0,2,2,7,2.5
331239,Andrew Bock\andrew-bock-1,G,2014-02-15,Pacific,,San Diego,L,1,26,1,6,.167,0,3,.000,1,3,.333,4,4,1.000,0,0,0,1,0,0,2,2,7,1.1
331240,Kamari Murphy\kamari-murphy-1,F,2014-02-15,Oklahoma State,,Oklahoma,L,1,30,3,7,.429,3,7,.429,0,0,,1,2,.500,3,10,13,1,1,1,2,4,7,6.8
331241,Paul Egwuonwu\paul-egwuonwu-1,C,2014-02-15,Montana State,@,Northern Colorado,L,1,18,3,5,.600,3,5,.600,0,0,,1,2,.500,0,3,3,2,0,0,0,0,7,6.6
331242,Michael Zangari\michael-zangari-1,F,2014-02-15,East Carolina,@,North Texas,L,1,28,3,7,.429,3,7,.429,0,0,,1,2,.500,1,10,11,1,0,0,1,0,7,6.3
331243,Quinton Hooker\quinton-hooker-1,G,2014-02-15,North Dakota,,Montana,W,1,25,2,5,.400,2,4,.500,0,1,.000,3,4,.750,0,1,1,2,0,0,1,1,7,4.2
331244,Jamal Webb\jamal-webb-2,G,2014-02-15,North Dakota,,Montana,W,1,27,2,4,.500,2,4,.500,0,0,,3,4,.750,2,1,3,1,4,2,5,3,7,6.2
331245,Aaron Anderson\aaron-anderson-3,G,2014-02-15,North Dakota,,Montana,W,1,31,2,3,.667,2,3,.667,0,0,,3,5,.600,1,3,4,2,3,0,1,2,7,9.1
331246,Ke'Ron Brown\keron-brown-1,G,2014-02-15,Hampton,@,Norfolk State,W,1,39,3,6,.500,3,5,.600,0,1,.000,1,2,.500,2,3,5,3,2,1,1,4,7,8.1
331247,Nate Duhon\nate-duhon-1,G,2014-02-15,Chicago State,@,New Mexico State,L,1,25,3,7,.429,3,7,.429,0,0,,1,2,.500,2,3,5,2,1,0,5,4,7,1.0
331248,K.C. Ross-Miller\kc-ross-miller-1,G,2014-02-15,New Mexico State,,Chicago State,W,1,23,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,2,3,2,0,0,2,0,7,6.7
331249,Kendall Williams\kendall-williams-1,G,2014-02-15,New Mexico,,Nevada,W,1,32,2,8,.250,1,5,.200,1,3,.333,2,4,.500,0,3,3,5,3,0,0,0,7,8.8
331250,Mike Rostampour\mike-rostampour-1,F,2014-02-15,Nebraska-Omaha,,North Dakota State,L,1,17,2,3,.667,2,3,.667,0,0,,3,3,1.000,2,0,2,2,1,0,1,5,7,6.5
331251,Marshall Bjorklund\marshall-bjorklund-1,F,2014-02-15,North Dakota State,@,Nebraska-Omaha,W,1,27,3,5,.600,3,5,.600,0,0,,1,2,.500,0,4,4,2,0,1,0,1,7,7.2
331252,Wes Washpun\wes-washpun-1,G,2014-02-15,Northern Iowa,@,Missouri State,W,1,27,3,6,.500,2,4,.500,1,2,.500,0,1,.000,0,1,1,5,0,0,2,0,7,5.4
331253,Jordan Clarkson\jordan-clarkson-1,G,2014-02-15,Missouri,,Tennessee,W,1,34,3,11,.273,3,11,.273,0,0,,1,1,1.000,0,5,5,5,0,1,3,2,7,2.4
331254,Shawn Jones\shawn-jones-1,F,2014-02-15,Middle Tennessee,,Southern Mississippi,W,1,13,3,5,.600,3,5,.600,0,0,,1,2,.500,3,2,5,1,0,0,2,5,7,3.7
331255,Trantell Knight\trantell-knight-1,G,2014-02-15,Middle Tennessee,,Southern Mississippi,W,1,30,2,4,.500,2,3,.667,0,1,.000,3,6,.500,0,0,0,8,3,0,2,3,7,9.2
331256,Jaqawn Raymond\jaqawn-raymond-1,G,2014-02-15,Middle Tennessee,,Southern Mississippi,W,0,16,2,3,.667,0,0,,2,3,.667,1,1,1.000,1,0,1,1,0,0,0,2,7,6.3
331257,Dee Davis\dee-davis-1,G,2014-02-15,Xavier,@,Marquette,L,1,22,2,6,.333,1,4,.250,1,2,.500,2,2,1.000,0,0,0,7,1,0,3,4,7,4.9
331258,Gilbert Talbot\gilbert-talbot-1,F,2014-02-15,Louisiana Tech,,Rice,W,0,12,3,5,.600,3,5,.600,0,0,,1,4,.250,3,1,4,0,0,0,0,1,7,5.5
331259,David Nwaba\david-nwaba-1,G,2014-02-15,Cal Poly,@,Long Beach State,L,1,20,1,10,.100,1,10,.100,0,0,,5,6,.833,1,5,6,0,0,0,1,0,7,1.2
331260,Rayshawn Simmons\rayshawn-simmons-1,G,2014-02-15,Central Michigan,@,Kent State,L,0,16,3,4,.750,3,4,.750,0,0,,1,1,1.000,2,2,4,1,1,0,2,3,7,5.9
