Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
70801,Mason Leggett\mason-leggett-1,G,2011-11-28,Jacksonville State,,San Francisco State,L,1,30,6,7,.857,6,6,1.000,0,1,.000,5,6,.833,2,4,6,3,2,1,5,3,17,15.3
70802,Darshawn McClellan\darshawn-mcclellan-1,F,2011-11-28,Louisiana-Lafayette,@,Kent State,L,1,33,5,7,.714,2,3,.667,3,4,.750,4,6,.667,4,3,7,5,1,0,3,2,17,17.7
70803,Jordan Burgason\jordan-burgason-1,G,2011-11-28,Lipscomb,,Austin Peay,W,1,33,4,11,.364,1,1,1.000,3,10,.300,6,6,1.000,0,7,7,0,1,2,2,1,17,13.0
70804,Larry Anderson\larry-anderson-1,G,2011-11-28,Long Beach State,@,Louisville,L,1,36,6,10,.600,6,9,.667,0,1,.000,5,7,.714,1,5,6,2,0,1,6,5,17,7.9
70805,Trevis Simpson\trevis-simpson-1,G,2011-11-28,North Carolina-Greensboro,@,North Carolina A&T,L,0,25,6,15,.400,3,7,.429,3,8,.375,2,3,.667,0,4,4,0,1,0,3,3,17,6.5
70806,Kyle Tresnak\kyle-tresnak-1,C,2011-11-28,Weber State,@,Saint Mary's (CA),L,1,28,7,9,.778,7,9,.778,0,0,,3,10,.300,1,1,2,0,0,0,3,3,17,7.5
70807,Trevor Gruis\trevor-gruis-1,C,2011-11-28,South Dakota,,Tabor College,W,1,36,8,13,.615,8,13,.615,0,0,,1,4,.250,3,6,9,1,1,1,2,1,17,13.8
70808,Charles Hinkle\charles-hinkle-2,F,2011-11-29,American,,Howard,W,1,36,2,10,.200,0,6,.000,2,4,.500,11,12,.917,1,6,7,2,0,2,1,3,17,13.5
70809,Pierre Jackson\pierre-jackson-1,G,2011-11-29,Baylor,,Prairie View,W,0,26,4,4,1.000,2,2,1.000,2,2,1.000,7,7,1.000,1,3,4,8,1,0,2,2,17,21.2
70810,Andy Smeathers\andy-smeathers-1,F,2011-11-29,Butler,,Oakland City,W,0,10,5,7,.714,0,0,,5,7,.714,2,2,1.000,0,0,0,1,0,0,0,2,17,14.0
70811,Nick Barbour\nick-barbour-1,G,2011-11-29,High Point,@,Hampton,L,1,33,6,15,.400,2,5,.400,4,10,.400,1,1,1.000,0,3,3,1,2,0,2,2,17,9.7
