Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
278301,Adam Wing\adam-wing-1,G,2015-02-17,Evansville,,Drake,W,1,22,4,7,.571,4,7,.571,0,0,,0,0,,0,3,3,1,2,0,0,2,8,7.5
278302,Tyrel Hunt\tyrel-hunt-1,F,2015-02-17,Alcorn State,@,Arkansas-Pine Bluff,L,1,22,4,11,.364,4,11,.364,0,0,,0,0,,4,2,6,0,1,1,1,3,8,4.8
278303,Marquis Vance\marquis-vance-1,F,2015-02-17,Alcorn State,@,Arkansas-Pine Bluff,L,1,37,3,11,.273,3,9,.333,0,2,.000,2,5,.400,2,6,8,5,1,2,2,2,8,6.6
278304,Evan Singletary\evan-singletary-1,G,2015-02-17,Albany (NY),,Stony Brook,L,1,39,2,9,.222,1,3,.333,1,6,.167,3,4,.750,1,2,3,5,2,0,3,3,8,4.7
278305,Devin Williams\devin-williams-1,F,2015-02-16,West Virginia,,Kansas,W,1,26,4,7,.571,4,7,.571,0,0,,0,0,,1,3,4,3,1,0,2,5,8,5.4
278306,Phil Booth\phil-booth-1,G,2015-02-16,Villanova,,Seton Hall,W,0,13,3,5,.600,1,2,.500,2,3,.667,0,0,,0,1,1,3,0,0,0,2,8,7.3
278307,Ta'Jon Welcome\tajon-welcome-1,G,2015-02-16,Northwestern State,,Central Arkansas,W,1,18,3,7,.429,2,6,.333,1,1,1.000,1,1,1.000,0,3,3,1,1,0,1,3,8,4.7
278308,Rob Ukawuba\rob-ukawuba-1,G,2015-02-16,NJIT,,Maine-Fort Kent,W,0,14,3,4,.750,2,2,1.000,1,2,.500,1,3,.333,1,4,5,3,1,0,1,1,8,9.2
278309,Daquan Holiday\daquan-holiday-1,F,2015-02-16,NJIT,,Maine-Fort Kent,W,1,20,3,6,.500,3,6,.500,0,0,,2,2,1.000,2,3,5,1,2,0,1,2,8,8.2
278310,Dwight Meikle\dwight-meikle-1,G,2015-02-16,Hampton,@,Morgan State,W,1,24,3,6,.500,3,6,.500,0,0,,2,5,.400,0,9,9,2,0,1,1,4,8,6.0
278311,Charles Wilson-Fisher\charle-wilson-fisher-1,F,2015-02-16,Hampton,@,Morgan State,W,0,14,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,3,2,5,0,0,1,1,3,8,6.2
278312,Keith Davis\keith-davis-1,F,2015-02-16,Southern,@,Mississippi Valley State,W,1,22,2,4,.500,2,4,.500,0,0,,4,4,1.000,2,8,10,0,0,1,1,3,8,8.3
278313,Kevin Hardy\kevin-hardy-1,G,2015-02-16,McNeese State,,Southeastern Louisiana,W,1,38,4,9,.444,4,9,.444,0,0,,0,0,,2,4,6,4,2,1,2,4,8,7.8
278314,Theodore Boyomo\theodore-boyomo-1,C,2015-02-16,Howard,@,Maryland-Eastern Shore,L,0,15,4,4,1.000,4,4,1.000,0,0,,0,1,.000,1,1,2,0,0,0,1,2,8,5.6
278315,Shawn Johnson\shawn-johnson-1,G,2015-02-16,Incarnate Word,,Stephen F. Austin,L,1,38,3,8,.375,3,5,.600,0,3,.000,2,3,.667,1,2,3,1,2,2,0,4,8,7.0
278316,Mitchell Badillo\mitchell-badillo-1,G,2015-02-16,Incarnate Word,,Stephen F. Austin,L,1,35,3,8,.375,2,7,.286,1,1,1.000,1,3,.333,1,0,1,5,1,0,1,4,8,5.4
278317,John Brisco\john-brisco-1,G,2015-02-16,Prairie View,@,Grambling,W,1,22,3,7,.429,2,4,.500,1,3,.333,1,4,.250,0,3,3,1,3,0,0,3,8,6.5
278318,Jacoby Green\jacoby-green-1,G,2015-02-16,Prairie View,@,Grambling,W,0,14,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,3,3,4,1,0,2,2,8,8.3
278319,Rod Hall\rod-hall-1,G,2015-02-16,Clemson,@,Georgia Tech,L,1,37,2,6,.333,2,4,.500,0,2,.000,4,5,.800,0,1,1,3,1,0,2,1,8,5.2
278320,Landry Nnoko\landry-nnoko-1,C,2015-02-16,Clemson,@,Georgia Tech,L,1,31,3,10,.300,3,10,.300,0,0,,2,2,1.000,1,4,5,2,2,2,1,1,8,7.5
278321,Kendal Williams\kendal-williams-1,G,2015-02-16,Delaware State,,Coppin State,L,1,28,2,10,.200,2,7,.286,0,3,.000,4,6,.667,2,1,3,4,1,0,0,2,8,5.7
278322,Geoffrey Groselle\geoff-groselle-1,C,2015-02-16,Creighton,,Butler,L,1,23,4,7,.571,4,7,.571,0,0,,0,0,,1,3,4,3,0,0,0,2,8,7.6
278323,Justin Mitchell\justin-mitchell-1,G,2015-02-15,Wright State,,Youngstown State,L,1,31,3,8,.375,3,8,.375,0,0,,2,3,.667,0,4,4,2,2,1,2,2,8,5.7
278324,Tra Holder\tra-holder-1,G,2015-02-15,Arizona State,@,Washington,W,1,31,2,3,.667,2,2,1.000,0,1,.000,4,6,.667,0,3,3,5,0,0,5,3,8,4.1
278325,Mike Anderson\mike-anderson-2,G,2015-02-15,Washington,,Arizona State,L,1,31,3,6,.500,1,2,.500,2,4,.500,0,0,,1,2,3,1,0,2,2,5,8,4.4
278326,Matthew Grant\matthew-grant-1,G,2015-02-15,Detroit Mercy,@,Oakland,L,1,22,3,6,.500,1,2,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,3,8,3.8
278327,Mike Gesell\mike-gesell-1,G,2015-02-15,Iowa,@,Northwestern,L,1,34,4,10,.400,4,8,.500,0,2,.000,0,0,,1,2,3,2,1,1,0,2,8,6.2
278328,Dave Sobolewski\dave-sobolewski-1,G,2015-02-15,Northwestern,,Iowa,W,0,10,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,0,0,0,0,1,1,0,8,5.7
278329,Wesley Myers\wesley-myers-1,G,2015-02-15,Niagara,,Rider,L,0,28,2,5,.400,1,3,.333,1,2,.500,3,4,.750,1,7,8,0,1,1,2,3,8,6.2
278330,Kahlil Thomas\kahlil-thomas-1,F,2015-02-15,Rider,@,Niagara,W,0,17,4,5,.800,4,5,.800,0,0,,0,0,,0,5,5,0,1,0,0,2,8,7.8
