Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
409801,Kyle Fogg\kyle-fogg-1,G,2012-01-14,Arizona,,Oregon,L,1,34,1,9,.111,0,6,.000,1,3,.333,2,3,.667,2,1,3,3,0,0,1,2,5,0.7
409802,Darion Griswold\darion-griswold-1,F,2012-01-14,Arkansas State,,Arkansas-Little Rock,L,0,19,2,3,.667,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,0,2,5,4.2
409803,Devonta Abron\devonta-abron-1,F,2012-01-14,Arkansas,,Louisiana State,W,1,22,2,5,.400,2,5,.400,0,0,,1,2,.500,5,8,13,0,1,0,2,5,5,4.8
409804,Marvell Waithe\marvell-waithe-1,F,2012-01-14,Arkansas,,Louisiana State,W,0,21,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,0,0,1,0,0,5,3.0
409805,Rashad Madden\rashad-madden-1,G,2012-01-14,Arkansas,,Louisiana State,W,0,22,1,4,.250,1,3,.333,0,1,.000,3,6,.500,0,5,5,3,2,0,2,1,5,4.6
409806,Terrance Henry\terrance-henry-1,F,2012-01-14,Mississippi,@,Auburn,L,1,41,2,8,.250,1,4,.250,1,4,.250,0,0,,2,7,9,4,1,2,6,2,5,2.1
409807,Philip Jurick\philip-jurick-1,C,2012-01-14,Oklahoma State,@,Baylor,L,1,30,2,2,1.000,2,2,1.000,0,0,,1,3,.333,4,3,7,1,0,3,2,3,5,6.9
409808,J.J. Mann\jj-mann-1,G,2012-01-14,Belmont,,Stetson,W,0,18,1,4,.250,1,1,1.000,0,3,.000,3,4,.750,0,1,1,0,3,0,0,1,5,5.1
409809,Paul Scotland\paul-scotland-1,G,2012-01-14,Bethune-Cookman,,South Carolina State,W,0,13,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,1,1,2,2,0,0,0,1,5,6.0
409810,Chris Carter\chris-carter-4,G,2012-01-14,Air Force,@,Boise State,W,0,6,1,4,.250,1,3,.333,0,1,.000,3,6,.500,0,0,0,0,0,0,0,0,5,1.4
409811,Kamryn Williams\kamryn-williams-1,F,2012-01-14,Air Force,@,Boise State,W,1,17,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,3,3,0,0,2,1,3,5,2.4
409812,Anthony Jackson\anthony-jackson-4,G,2012-01-14,Stony Brook,@,Boston University,L,0,11,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,2,5,2.5
409813,Dallis Joyner\dallis-joyner-1,F,2012-01-14,Stony Brook,@,Boston University,L,1,25,2,3,.667,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,2,0,3,5,5.5
409814,Brandon Clark\brandon-clark-1,G,2012-01-14,Santa Clara,@,Brigham Young,L,0,13,2,6,.333,2,3,.667,0,3,.000,1,2,.500,0,1,1,3,1,0,2,0,5,2.6
409815,Kwame Vaughn\kwame-vaughn-1,G,2012-01-14,Cal State Fullerton,@,Cal State Bakersfield,L,1,21,2,8,.250,2,4,.500,0,4,.000,1,2,.500,1,1,2,2,1,1,2,2,5,1.1
409816,Ari Feldman\ari-feldman-1,F,2012-01-14,Cal State Northridge,,UC-Davis,W,0,12,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,0,1,0,0,3,5,3.8
