Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
233601,Markee Teal\markee-teal-1,F,2013-03-12,Florida A&M,,North Carolina A&T,L,1,33,4,7,.571,4,7,.571,0,0,,2,4,.500,1,3,4,0,1,0,3,2,10,4.7
233602,D'Andre Bullard\dandre-bullard-1,G,2013-03-12,Florida A&M,,North Carolina A&T,L,1,34,4,6,.667,2,4,.500,2,2,1.000,0,0,,1,2,3,1,0,0,0,3,10,8.2
233603,Patrick Cole\patrick-cole-1,G,2013-03-12,Coppin State,,Bethune-Cookman,L,0,12,3,9,.333,3,7,.429,0,2,.000,4,6,.667,0,0,0,2,0,0,3,5,10,0.5
233604,Shaquille Duncan\shaquille-duncan-1,F,2013-03-11,Morgan State,,South Carolina State,W,0,37,4,7,.571,4,7,.571,0,0,,2,2,1.000,3,3,6,0,2,3,0,1,10,13.4
233605,Khalif Toombs\khalif-toombs-1,G,2013-03-11,South Carolina State,,Morgan State,L,1,35,2,8,.250,0,1,.000,2,7,.286,4,5,.800,1,2,3,3,0,0,2,2,10,5.4
233606,Ian Chiles\ian-chiles-1,C,2013-03-11,Morgan State,,South Carolina State,W,1,23,5,7,.714,5,7,.714,0,0,,0,1,.000,4,3,7,0,0,1,0,3,10,9.9
233607,Rashad Hassan\rashad-hassan-1,F,2013-03-11,Savannah State,,Maryland-Eastern Shore,W,1,31,5,7,.714,5,6,.833,0,1,.000,0,0,,0,2,2,3,0,1,1,3,10,8.3
233608,Marco Banegas-Flores\marco-banegas-flores-1,G,2013-03-11,Northeastern,,James Madison,L,0,19,3,5,.600,3,5,.600,0,0,,4,5,.800,0,1,1,1,1,0,2,2,10,6.5
233609,David Walker\david-walker-3,G,2013-03-11,Northeastern,,James Madison,L,1,37,4,10,.400,3,4,.750,1,6,.167,1,1,1.000,0,5,5,1,4,0,0,0,10,10.8
233610,Andre Nation\andre-nation-1,G,2013-03-11,James Madison,,Northeastern,W,1,33,2,7,.286,1,4,.250,1,3,.333,5,5,1.000,1,3,4,1,3,2,3,3,10,8.4
233611,David Laury\david-laury-1,F,2013-03-11,Iona,,Manhattan,W,1,34,5,9,.556,5,9,.556,0,0,,0,0,,2,4,6,1,1,1,4,3,10,5.5
233612,Glenn Bryant\glenn-bryant-1,F,2013-03-11,Eastern Michigan,,Northern Illinois,W,1,33,4,10,.400,4,10,.400,0,0,,2,3,.667,1,7,8,1,0,2,1,2,10,7.3
233613,Nik Cochran\nik-cochran-1,G,2013-03-11,Davidson,,College of Charleston,W,1,32,3,5,.600,3,5,.600,0,0,,4,4,1.000,0,4,4,4,0,0,0,2,10,10.9
