Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
192601,Gary Winston\gary-winston-1,G,2014-03-13,Portland State,,Montana,W,1,37,3,8,.375,2,5,.400,1,3,.333,4,4,1.000,0,2,2,2,1,0,2,1,11,7.2
192602,Johnathan Williams\johnathan-williams-2,F,2014-03-13,Missouri,,Texas A&M,W,1,43,4,9,.444,3,7,.429,1,2,.500,2,2,1.000,8,7,15,4,1,2,2,3,11,16.0
192603,Tim Frazier\tim-frazier-1,G,2014-03-13,Penn State,,Minnesota,L,1,40,4,13,.308,3,9,.333,1,4,.250,2,2,1.000,2,3,5,5,1,2,3,3,11,7.5
192604,Trantell Knight\trantell-knight-1,G,2014-03-13,Middle Tennessee,,Old Dominion,W,1,30,4,4,1.000,4,4,1.000,0,0,,3,7,.429,0,6,6,4,1,0,6,2,11,7.0
192605,Kerry Hammonds\kerry-hammonds-1,G,2014-03-13,Middle Tennessee,,Old Dominion,W,1,34,4,9,.444,2,3,.667,2,6,.333,1,2,.500,1,2,3,1,1,2,2,1,11,7.9
192606,Chaz Williams\chaz-williams-1,G,2014-03-13,Massachusetts,,Rhode Island,W,1,36,3,12,.250,2,6,.333,1,6,.167,4,4,1.000,1,2,3,3,4,0,3,4,11,6.6
192607,Steve Zack\steve-zack-1,C,2014-03-13,La Salle,,St. Bonaventure,L,1,29,3,3,1.000,3,3,1.000,0,0,,5,8,.625,3,8,11,0,0,1,3,4,11,9.5
192608,DeAndre Kane\deandre-kane-1,G,2014-03-13,Iowa State,,Kansas State,W,1,31,4,9,.444,3,7,.429,1,2,.500,2,4,.500,0,5,5,2,1,0,5,5,11,2.4
192609,Troy Williams\troy-williams-2,F,2014-03-13,Indiana,,Illinois,L,1,30,4,5,.800,3,3,1.000,1,2,.500,2,2,1.000,3,2,5,1,1,0,3,2,11,9.7
192610,Danuel House\danuel-house-1,G,2014-03-13,Houston,,Southern Methodist,W,1,25,3,7,.429,2,3,.667,1,4,.250,4,7,.571,1,4,5,1,0,0,2,2,11,5.9
192611,Austin Chatman\austin-chatman-1,G,2014-03-13,Creighton,,DePaul,W,1,32,5,6,.833,4,4,1.000,1,2,.500,0,2,.000,0,1,1,9,0,0,2,0,11,12.6
192612,Shabazz Napier\shabazz-napier-1,G,2014-03-13,Connecticut,,Memphis,W,1,35,4,9,.444,2,4,.500,2,5,.400,1,4,.250,0,7,7,3,1,0,4,3,11,5.1
192613,Ryan Boatright\ryan-boatright-1,G,2014-03-13,Connecticut,,Memphis,W,1,33,3,7,.429,2,6,.333,1,1,1.000,4,4,1.000,2,2,4,6,1,1,2,3,11,12.0
192614,Shawn Lester\shawn-lester-1,G,2014-03-13,Charlotte,,Louisiana Tech,L,0,16,4,11,.364,1,3,.333,3,8,.375,0,2,.000,0,5,5,0,0,0,2,3,11,2.4
192615,Kasey Wilson\kasey-wilson-1,F,2014-03-13,Central Florida,,Cincinnati,L,1,36,4,10,.400,2,3,.667,2,7,.286,1,2,.500,1,3,4,0,2,0,0,1,11,8.4
192616,Josh Scott\josh-scott-2,F,2014-03-13,Colorado,,University of California,W,1,32,3,8,.375,3,7,.429,0,1,.000,5,7,.714,1,5,6,1,1,1,3,1,11,7.0
192617,Joel Awich\joel-awich-1,F,2014-03-13,Cal Poly,,UC-Santa Barbara,W,1,20,4,4,1.000,3,3,1.000,1,1,1.000,2,2,1.000,2,3,5,1,0,0,0,1,11,12.4
192618,David Nwaba\david-nwaba-1,G,2014-03-13,Cal Poly,,UC-Santa Barbara,W,1,26,5,9,.556,5,9,.556,0,0,,1,2,.500,2,4,6,3,0,0,1,1,11,9.6
192619,Hunter Williams\hunter-williams-1,G,2014-03-13,Troy,,Arkansas-Little Rock,L,1,38,3,10,.300,1,4,.250,2,6,.333,3,4,.750,0,4,4,0,0,0,0,1,11,5.6
192620,Ben Dillard\ben-dillard-1,G,2014-03-13,Arkansas-Little Rock,,Troy,W,1,27,3,8,.375,2,4,.500,1,4,.250,4,5,.800,0,2,2,0,1,0,0,0,11,7.8
192621,DeVonte Smith\devonte-smith-1,G,2014-03-13,Arkansas-Little Rock,,Troy,W,1,38,3,9,.333,2,5,.400,1,4,.250,4,4,1.000,0,2,2,8,0,0,1,1,11,10.7
192622,Rashad Madden\rashad-madden-1,G,2014-03-13,Arkansas,,South Carolina,L,1,27,2,6,.333,2,4,.500,0,2,.000,7,9,.778,1,1,2,4,0,0,2,3,11,7.4
192623,Duane Notice\duane-notice-1,G,2014-03-13,South Carolina,,Arkansas,W,0,19,3,9,.333,2,8,.250,1,1,1.000,4,5,.800,2,2,4,3,0,0,2,4,11,6.0
192624,Bobby Portis\bobby-portis-1,F,2014-03-13,Arkansas,,South Carolina,L,1,22,5,11,.455,5,11,.455,0,0,,1,3,.333,1,2,3,1,0,0,1,4,11,3.9
192625,Anthony Brown\anthony-brown-5,G,2014-03-13,Stanford,,Arizona State,W,1,33,4,9,.444,3,7,.429,1,2,.500,2,2,1.000,0,6,6,1,1,0,2,1,11,7.4
192626,Aaron Gordon\aaron-gordon-1,F,2014-03-13,Arizona,,Utah,W,1,27,4,9,.444,3,8,.375,1,1,1.000,2,4,.500,1,6,7,2,2,2,1,2,11,11.0
192627,Demarquelle Tabb\demarquelle-tabb-1,G,2014-03-13,Alabama A&M,,Arkansas-Pine Bluff,W,0,21,3,8,.375,3,8,.375,0,0,,5,5,1.000,2,3,5,1,0,1,4,1,11,5.9
192628,Trevor Releford\trevor-releford-1,G,2014-03-13,Alabama,,Louisiana State,L,1,35,2,11,.182,1,7,.143,1,4,.250,6,7,.857,1,4,5,3,3,0,2,1,11,8.3
192629,Shannon Hale\shannon-hale-1,F,2014-03-13,Alabama,,Louisiana State,L,1,30,4,9,.444,2,4,.500,2,5,.400,1,2,.500,1,1,2,0,0,1,1,1,11,6.2
192630,Johnny O'Bryant\johnny-obryant-1,F,2014-03-13,Louisiana State,,Alabama,W,1,27,5,7,.714,5,7,.714,0,0,,1,5,.200,0,6,6,4,0,0,3,4,11,6.5
192631,Maurice Ndour\maurice-ndour-1,F,2014-03-13,Ohio,,Akron,L,0,23,5,6,.833,4,5,.800,1,1,1.000,0,0,,1,4,5,1,2,1,4,5,11,8.1
192632,Matt Willms\matt-willms-1,C,2014-03-12,Texas-El Paso,,East Carolina,W,1,25,5,7,.714,5,7,.714,0,0,,1,3,.333,3,4,7,2,1,3,1,1,11,13.7
192633,Dexter Kernich-Drew\dexter-kernich-drew-1,G,2014-03-12,Washington State,,Stanford,L,1,28,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,0,1,1,1,0,0,2,3,11,5.8
192634,Devon Collier\devon-collier-1,F,2014-03-12,Oregon State,,Oregon,L,1,30,3,3,1.000,3,3,1.000,0,0,,5,8,.625,0,1,1,2,0,1,3,5,11,6.3
192635,Jay Hook\jay-hook-1,G,2014-03-12,Tulane,,North Texas,W,1,39,4,9,.444,1,2,.500,3,7,.429,0,0,,0,8,8,1,0,0,1,3,11,7.2
192636,Jeffery Ricard\jeffery-ricard--1,G,2014-03-12,Southeastern Louisiana,,Nicholls State,L,1,26,4,11,.364,3,8,.375,1,3,.333,2,3,.667,2,5,7,0,2,0,3,4,11,4.8
192637,Kyle Fuller\kyle-fuller-1,G,2014-03-12,Vanderbilt,,Mississippi State,L,1,26,4,9,.444,4,8,.500,0,1,.000,3,4,.750,1,2,3,3,0,0,2,1,11,6.9
192638,Gavin Ware\gavin-ware-1,F,2014-03-12,Mississippi State,,Vanderbilt,W,1,30,5,8,.625,5,8,.625,0,0,,1,3,.333,0,4,4,0,1,0,2,4,11,5.2
192639,Brandon Conley\brandon-conley-1,F,2014-03-12,Oral Roberts,,McNeese State,W,1,30,3,4,.750,3,4,.750,0,0,,5,8,.625,3,5,8,1,0,2,1,3,11,11.7
192640,Jay Copeland\jay-copeland-1,F,2014-03-12,North Carolina Central,,Howard,W,1,27,4,5,.800,4,5,.800,0,0,,3,4,.750,1,5,6,1,1,0,0,0,11,12.6
192641,J.R. Sims\jr-sims-1,G,2014-03-12,Eastern Michigan,,Northern Illinois,W,0,17,3,7,.429,2,3,.667,1,4,.250,4,4,1.000,2,1,3,1,4,0,1,1,11,12.3
192642,Xavier Johnson\xavier-johnson-1,G,2014-03-12,Colorado,,Southern California,W,1,32,4,6,.667,2,4,.500,2,2,1.000,1,5,.200,0,3,3,0,0,0,2,0,11,5.7
192643,Maurice Watson Jr.\mo-watsonjr-1,G,2014-03-12,Boston University,,American,L,1,32,5,10,.500,5,8,.625,0,2,.000,1,3,.333,1,1,2,5,2,0,7,2,11,3.9
192644,Chris Cunningham\chris-cunningham-2,F,2014-03-12,San Jose State,,Boise State,L,1,29,2,7,.286,2,6,.333,0,1,.000,7,9,.778,4,5,9,0,0,1,1,3,11,8.9
192645,Christian Gore\christian-gore-1,G,2014-03-12,Texas Christian,,Baylor,L,0,18,4,5,.800,1,2,.500,3,3,1.000,0,2,.000,0,3,3,1,3,0,1,0,11,11.9
192646,Laimonas Chatkevicius\laimonas-chatkevicius-1,F,2014-03-12,South Carolina,,Auburn,W,0,23,2,7,.286,2,7,.286,0,0,,7,8,.875,4,5,9,0,0,1,2,3,11,8.3
192647,Tyler Madison\tyler-madison-1,G,2014-03-12,Alabama-Birmingham,,Charlotte,L,0,24,4,8,.500,3,5,.600,1,3,.333,2,7,.286,6,3,9,0,0,1,1,2,11,9.0
192648,Shawn Lester\shawn-lester-1,G,2014-03-12,Charlotte,,Alabama-Birmingham,W,0,25,2,5,.400,1,1,1.000,1,4,.250,6,8,.750,0,3,3,2,1,0,3,1,11,7.4
192649,Matt Vest\matt-vest-1,G,2014-03-11,Wright State,,Milwaukee,L,1,34,4,6,.667,3,4,.750,1,2,.500,2,2,1.000,1,1,2,4,0,0,1,0,11,11.2
192650,Will Miller\will-miller-1,F,2014-03-11,Mount St. Mary's,@,Robert Morris,W,0,11,4,5,.800,1,1,1.000,3,4,.750,0,0,,1,0,1,0,0,0,0,1,11,9.4
192651,Lucky Jones\lucky-jones-1,G,2014-03-11,Robert Morris,,Mount St. Mary's,L,1,31,5,11,.455,4,8,.500,1,3,.333,0,0,,2,3,5,1,0,1,2,5,11,5.0
192652,Charles Oliver\charles-oliver-2,G,2014-03-11,Robert Morris,,Mount St. Mary's,L,0,19,3,7,.429,2,3,.667,1,4,.250,4,5,.800,1,4,5,0,0,0,0,4,11,7.2
192653,Seth Gearhart\seth-gearhart-1,F,2014-03-11,Rice,,North Texas,L,1,34,3,10,.300,0,4,.000,3,6,.500,2,6,.333,1,2,3,1,0,0,1,3,11,3.4
192654,Jordan Williams\jordan-williams-2,G,2014-03-11,North Texas,,Rice,W,1,34,3,7,.429,3,4,.750,0,3,.000,5,5,1.000,4,10,14,0,1,0,4,4,11,8.5
192655,John Brisco\john-brisco-1,G,2014-03-11,Prairie View,,Mississippi Valley State,W,0,23,4,5,.800,3,4,.750,1,1,1.000,2,2,1.000,1,2,3,2,0,0,1,3,11,9.6
192656,Derrell Taylor\derrell-taylor-1,F,2014-03-11,Jackson State,,Grambling,L,0,27,4,7,.571,4,7,.571,0,0,,3,5,.600,1,3,4,1,2,4,1,2,11,12.2
192657,Phillip Jones\phillip-jones-2,F,2014-03-11,Texas-San Antonio,,East Carolina,L,1,36,4,6,.667,3,5,.600,1,1,1.000,2,8,.250,4,4,8,5,3,1,2,3,11,14.0
192658,Edrico McGregor\edrico-mcgregor-1,F,2014-03-11,Texas-San Antonio,,East Carolina,L,1,29,5,6,.833,5,6,.833,0,0,,1,1,1.000,0,4,4,3,0,0,3,4,11,7.5
192659,Kevin Pangos\kevin-pangos-1,G,2014-03-11,Gonzaga,,Brigham Young,W,1,40,0,2,.000,0,1,.000,0,1,.000,11,14,.786,0,4,4,3,0,0,1,3,11,9.5
192660,Lee Skinner\lee-skinner-1,F,2014-03-10,Wofford,,Western Carolina,W,1,29,5,10,.500,5,10,.500,0,0,,1,3,.333,4,4,8,2,0,0,1,2,11,8.8
192661,Troy Snyder\troy-snyder-1,F,2014-03-10,Maryland-Eastern Shore,,Norfolk State,L,1,33,3,7,.429,3,5,.600,0,2,.000,5,6,.833,1,3,4,2,3,0,2,5,11,8.9
192662,Kerry Carter\kerry-carter-1,G,2014-03-10,Saint Mary's (CA),,Gonzaga,L,0,32,5,10,.500,4,6,.667,1,4,.250,0,0,,1,5,6,0,2,0,3,3,11,6.0
192663,Ray Lee\ray-lee-2,G,2014-03-10,Eastern Michigan,,Central Michigan,W,1,26,3,8,.375,2,3,.667,1,5,.200,4,5,.800,0,1,1,4,1,0,1,0,11,9.3
192664,Mike Talley\mike-talley-1,G,2014-03-10,Eastern Michigan,,Central Michigan,W,1,36,4,11,.364,2,7,.286,2,4,.500,1,2,.500,1,0,1,8,2,0,2,2,11,10.0
