Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
445601,Zach Hanson\zach-hanson-1,F,2014-11-23,Creighton,,North Carolina Central,W,0,14,2,5,.400,2,5,.400,0,0,,0,0,,2,3,5,0,0,1,1,1,4,2.9
445602,Jeremiah Ingram\jeremiah-ingram-1,G,2014-11-23,North Carolina Central,@,Creighton,L,1,31,2,3,.667,2,3,.667,0,0,,0,1,.000,1,3,4,0,1,0,3,2,4,1.1
445603,Tavon Allen\tavon-allen-1,G,2014-11-23,Drexel,,Cornell,W,1,14,2,8,.250,2,7,.286,0,1,.000,0,0,,1,2,3,1,0,0,1,0,4,0.2
445604,Lawrence Brown\lawrence-brown-2,G,2014-11-23,Mercer,@,Colorado State,L,0,9,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,3.6
445605,Joe Chealey\joe-chealey-1,G,2014-11-23,College of Charleston,,George Mason,W,1,36,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,6,6,6,1,0,3,1,4,5.2
445606,Farad Cobb\farad-cobb-1,G,2014-11-23,Cincinnati,,Eastern Illinois,W,0,23,0,5,.000,0,2,.000,0,3,.000,4,4,1.000,0,0,0,2,2,0,2,0,4,1.9
445607,Gary Clark\gary-clark-2,F,2014-11-23,Cincinnati,,Eastern Illinois,W,1,22,2,4,.500,2,4,.500,0,0,,0,0,,3,5,8,3,1,2,0,2,4,9.3
445608,Omar Sherman\omar-sherman-1,F,2014-11-23,Miami (FL),,Charlotte,W,0,14,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,2,3,0,0,0,0,2,4,2.5
445609,Marcel Mosley\marcel-mosley-1,G,2014-11-23,Arkansas-Pine Bluff,@,Central Michigan,L,1,31,2,8,.250,2,4,.500,0,4,.000,0,0,,0,0,0,1,1,0,3,2,4,-2.9
445610,Jaylon Floyd\jaylon-floyd-1,F,2014-11-23,Arkansas-Pine Bluff,@,Central Michigan,L,1,27,2,2,1.000,2,2,1.000,0,0,,0,0,,1,4,5,0,1,0,3,3,4,2.1
445611,Jermaine Morgan\jermaine-morgan-1,F,2014-11-23,Bradley,,North Carolina A&T,W,1,14,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,0,3,4,4.1
445612,Patrick Heckmann\patrick-heckmann-1,G,2014-11-23,Boston College,,Dayton,L,1,17,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,3,3,4,-1.6
445613,Will Kelly\will-kelly-1,F,2014-11-23,Navy,,Binghamton,W,0,18,1,2,.500,1,2,.500,0,0,,2,4,.500,0,6,6,0,0,0,0,1,4,3.6
445614,Bryce Dulin\bryce-dulin-1,G,2014-11-23,Navy,,Binghamton,W,0,19,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,4,0.8
445615,Travis Elliott\travis-elliott-1,C,2014-11-23,Bethune-Cookman,,Central Connecticut State,W,0,10,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,2,5,4,-0.7
445616,Khalen Cumberlander\khalen-cumberlander-1,G,2014-11-23,Central Connecticut State,,Bethune-Cookman,L,1,28,1,6,.167,1,2,.500,0,4,.000,2,3,.667,0,0,0,1,2,0,1,4,4,-0.1
445617,Kevin Seymour\kevin-seymour-1,G,2014-11-23,Central Connecticut State,,Bethune-Cookman,L,1,40,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,4,1,0,2,2,4,5.7
445618,Taelin Webb\taelin-webb-1,G,2014-11-23,Cal State Northridge,@,Arkansas-Little Rock,L,0,15,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,1,0,4,3.7
445619,Mareik Isom\mareik-isom-1,G,2014-11-23,Arkansas-Little Rock,,Cal State Northridge,W,0,13,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,2,6,8,0,0,1,1,2,4,3.0
445620,James Reid\james-reid-1,G,2014-11-23,Arkansas-Little Rock,,Cal State Northridge,W,1,23,0,3,.000,0,0,,0,3,.000,4,4,1.000,0,1,1,0,0,0,0,2,4,1.4
445621,Gus Leeper\gus-leeper-1,F,2014-11-23,Arkansas-Little Rock,,Cal State Northridge,W,0,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,2.5
445622,DeVonte Smith\devonte-smith-1,G,2014-11-23,Arkansas-Little Rock,,Cal State Northridge,W,0,11,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,0,0,1,1,0,1,1,4,3.6
445623,Marko Vasic\marko-vasic-1,F,2014-11-23,American,,Morehead State,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.8
445624,Yettra Specks\yettra-specks-1,G,2014-11-23,Jackson State,@,Alabama-Birmingham,L,1,24,2,5,.400,2,4,.500,0,1,.000,0,0,,1,3,4,3,1,1,1,0,4,5.7
445625,William Lee\william-lee-1,F,2014-11-23,Alabama-Birmingham,,Jackson State,W,0,14,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,1,0,0,4,5.7
445626,Dre'Sean Looney\dresean-looney-1,G,2014-11-23,Jackson State,@,Alabama-Birmingham,L,0,25,2,4,.500,2,4,.500,0,0,,0,1,.000,1,3,4,1,2,0,4,2,4,1.1
445627,Chris Cokley\chris-cokley-1,F,2014-11-23,Alabama-Birmingham,,Jackson State,W,0,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,1,2,2,4,2.2
445628,Sam Dekker\sam-dekker-1,F,2014-11-22,Wisconsin,,Boise State,W,1,24,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,5,5,1,0,0,2,2,4,1.4
445629,Reece Chamberlain\reece-chamberlain-1,G,2014-11-22,Belmont,@,Western Kentucky,W,1,29,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,2,3,8,4,0,2,0,4,11.2
445630,Justin Johnson\justin-johnson-7,F,2014-11-22,Western Kentucky,,Belmont,L,0,12,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,2,2,4,2.5
445631,Aleksej Rostov\aleksejs-rostov-1,F,2014-11-22,Western Kentucky,,Belmont,L,0,18,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,4,5,0,0,0,3,2,4,-0.3
445632,J.C. Fuller\jc-fuller-1,G,2014-11-22,Western Illinois,,Southeastern Louisiana,W,1,30,1,13,.077,1,9,.111,0,4,.000,2,2,1.000,2,6,8,2,0,0,3,2,4,-3.9
445633,Chris Burgess\chris-burgess-3,G,2014-11-22,Appalachian State,@,Virginia Tech,W,1,24,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,4,6,1,1,0,4,2,4,2.2
445634,Jarid Watson\jarid-watson-1,C,2014-11-22,Virginia Military Institute,,North Carolina-Wilmington,L,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,4,3.2
445635,Tre Drye\trevante-drye-1,F,2014-11-22,Tulane,,Southern-New Orleans,W,1,19,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,1,1,0,0,2,4,6.2
445636,Justin Gray\justin-gray-2,F,2014-11-22,Texas Tech,,Missouri State,W,1,11,1,4,.250,1,3,.333,0,1,.000,2,3,.667,3,0,3,1,1,0,2,3,4,1.8
