Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
423801,Milton Jennings\milton-jennings-1,F,2013-02-17,Clemson,,Miami (FL),L,1,36,2,12,.167,2,5,.400,0,7,.000,1,2,.500,2,4,6,4,1,2,1,4,5,2.2
423802,Nathan Dieudonne\nathan-dieudonne-1,F,2013-02-17,Boston University,,New Hampshire,W,0,15,2,6,.333,1,4,.250,1,2,.500,0,0,,2,1,3,0,0,0,1,3,5,1.1
423803,Jabarie Hinds\jabarie-hinds-1,G,2013-02-16,West Virginia,,Texas Tech,W,1,28,2,8,.250,2,6,.333,0,2,.000,1,2,.500,0,2,2,1,1,1,1,2,5,1.0
423804,Gary Browne\gary-browne-1,G,2013-02-16,West Virginia,,Texas Tech,W,1,26,0,2,.000,0,2,.000,0,0,,5,6,.833,1,1,2,2,0,0,3,4,5,1.0
423805,Dejan Kravic\dejan-kravic-1,F,2013-02-16,Texas Tech,@,West Virginia,L,1,16,2,6,.333,2,6,.333,0,0,,1,3,.333,0,0,0,1,0,0,0,5,5,-0.5
423806,Calen Coleman\calen-coleman-1,F,2013-02-16,Montana State,@,Weber State,L,0,16,2,7,.286,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,0,5,1.9
423807,Bryce Leavitt\bryce-leavitt-1,G,2013-02-16,Washington State,,Oregon,L,0,19,1,2,.500,1,2,.500,0,0,,3,4,.750,0,1,1,3,0,0,1,0,5,5.0
423808,Aziz N'Diaye\aziz-ndiaye-1,C,2013-02-16,Washington,,Oregon State,W,1,26,2,4,.500,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,0,6,3,5,-2.6
423809,Julian Royal\julian-royal-1,F,2013-02-16,Georgia Tech,@,Wake Forest,W,0,10,2,4,.500,1,3,.333,1,1,1.000,0,0,,2,1,3,0,0,0,1,1,5,3.3
423810,Naofall Folahan\naofall-folahan-1,C,2013-02-16,Wagner,,Bryant,W,0,17,1,1,1.000,1,1,1.000,0,0,,3,4,.750,3,1,4,0,0,3,0,0,5,8.8
423811,Teddy Okereafor\teddy-okereafor-1,G,2013-02-16,Virginia Commonwealth,,George Washington,W,0,15,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,2,0,1,0,5,7.8
423812,Kethan Savage\kethan-savage-1,G,2013-02-16,George Washington,@,Virginia Commonwealth,L,1,16,1,3,.333,1,3,.333,0,0,,3,4,.750,1,3,4,0,1,2,4,0,5,2.9
423813,DJ Haley\dj-haley-1,C,2013-02-16,Virginia Commonwealth,,George Washington,W,0,7,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,1,3,0,0,1,0,1,5,6.0
