Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
264301,Nnamdi Ezenwa\nnamdi-ezenwa-1,F,2014-12-02,Idaho State,,Montana Western,W,1,25,2,6,.333,2,4,.500,0,2,.000,5,8,.625,2,5,7,4,2,0,0,1,9,11.7
264302,Erik Nakken\erik-nakken-1,G,2014-12-02,Idaho State,,Montana Western,W,0,14,3,7,.429,0,1,.000,3,6,.500,0,0,,0,0,0,2,1,0,0,2,9,6.9
264303,Isaac Fleming\isaac-fleming-1,G,2014-12-02,Hawaii,,Delaware State,W,0,32,4,9,.444,4,6,.667,0,3,.000,1,2,.500,2,2,4,4,1,0,4,2,9,4.9
264304,Gary Bell\gary-bell-1,G,2014-12-02,Gonzaga,,Southeastern Louisiana,W,1,27,3,9,.333,0,2,.000,3,7,.429,0,0,,1,2,3,1,0,0,0,2,9,5.1
264305,Mislav Brzoja\mislav-brzoja-1,G,2014-12-02,Evansville,,Wright State,W,0,23,4,8,.500,3,4,.750,1,4,.250,0,0,,2,3,5,7,0,0,2,2,9,9.4
264306,Kevin Blake\kevin-blake-1,G,2014-12-02,Elon,,Virginia-Lynchburg,W,1,22,3,6,.500,3,5,.600,0,1,.000,3,4,.750,3,2,5,0,0,0,1,1,9,6.9
264307,Jordan Stevens\jordan-stevens-2,G,2014-12-02,Duquesne,,Howard,W,0,22,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,0,1,1,5,0,0,2,0,9,6.4
264308,Cory Osetkowski\cory-osetkowski-1,C,2014-12-02,Columbia,,Loyola (MD),L,1,28,4,9,.444,4,8,.500,0,1,.000,1,1,1.000,5,5,10,3,0,0,2,4,9,7.8
264309,Joe Chealey\joe-chealey-1,G,2014-12-02,College of Charleston,,Citadel,W,1,27,1,9,.111,0,5,.000,1,4,.250,6,6,1.000,2,1,3,2,3,0,0,5,9,7.2
264310,Adjehi Baru\adjehi-baru-1,F,2014-12-02,College of Charleston,,Citadel,W,1,31,3,6,.500,3,6,.500,0,0,,3,6,.500,3,6,9,2,1,0,1,3,9,8.9
264311,Elijah Wilson\elijah-wilson-1,G,2014-12-02,Coastal Carolina,,South Carolina State,W,1,21,4,9,.444,3,5,.600,1,4,.250,0,0,,0,6,6,2,0,0,0,1,9,7.1
264312,Quadri Moore\quadri-moore-1,F,2014-12-02,Cincinnati,,Stony Brook,W,0,17,3,4,.750,1,2,.500,2,2,1.000,1,2,.500,0,1,1,2,1,0,2,0,9,7.7
264313,Ronrico White\ronrico-white-1,G,2014-12-02,Chattanooga,,Georgia,L,1,31,3,12,.250,0,3,.000,3,9,.333,0,0,,0,1,1,4,0,0,0,1,9,4.5
264314,Brian Pearson\brian-pearson-1,F,2014-12-01,Savannah State,@,Winthrop,L,0,18,4,5,.800,4,5,.800,0,0,,1,2,.500,5,0,5,0,2,0,1,1,9,10.8
264315,Jeremy Senglin\jeremy-senglin-1,G,2014-12-01,Weber State,,Oral Roberts,W,1,34,2,8,.250,0,2,.000,2,6,.333,3,4,.750,1,2,3,2,0,0,3,4,9,1.9
264316,Brandon Conley\brandon-conley-1,F,2014-12-01,Oral Roberts,@,Weber State,L,1,27,4,7,.571,4,7,.571,0,0,,1,1,1.000,1,5,6,1,1,1,1,4,9,7.7
264317,Ramel Thompkins\ramel-thompkins-1,F,2014-12-01,South Carolina Upstate,,Barber-Scotia,W,0,32,4,9,.444,3,3,1.000,1,6,.167,0,0,,1,12,13,5,0,3,1,3,9,12.0
264318,Michael Bradley\michael-bradley-2,C,2014-12-01,Samford,,Jacksonville,W,1,31,4,4,1.000,4,4,1.000,0,0,,1,2,.500,1,7,8,1,2,2,1,3,9,12.1
264319,Josh Adeyeye\josh-adeyeye-1,G,2014-12-01,Jacksonville,@,Samford,L,1,18,3,7,.429,0,0,,3,7,.429,0,0,,0,4,4,0,1,0,2,1,9,5.1
264320,Christen Cunningham\christian-cunningham-1,G,2014-12-01,Samford,,Jacksonville,W,1,35,0,2,.000,0,2,.000,0,0,,9,12,.750,1,3,4,7,0,0,3,0,9,9.9
264321,Zach Nelson\zach-nelson-2,F,2014-12-01,Utah Valley,@,Sacramento State,L,1,33,4,7,.571,3,4,.750,1,3,.333,0,0,,2,7,9,2,2,1,2,1,9,10.9
264322,Trent Mackey\trent-mackey-1,G,2014-12-01,North Florida,,Edward Waters,W,0,18,3,4,.750,0,0,,3,4,.750,0,0,,0,0,0,1,1,0,0,3,9,7.9
264323,Justin Edmonds\justin-edmonds-1,G,2014-12-01,Marshall,,South Carolina,L,0,17,3,5,.600,1,2,.500,2,3,.667,1,4,.250,1,2,3,1,2,1,0,1,9,9.8
264324,Geoff Beans\geoff-beans-1,F,2014-12-01,Furman,@,Liberty,L,0,17,3,10,.300,0,1,.000,3,9,.333,0,0,,1,2,3,0,0,0,0,1,9,4.1
264325,Alfonzo McKinnie\alfonzo-mckinnie-1,F,2014-12-01,Green Bay,,Minnesota-Duluth,W,0,22,3,6,.500,0,2,.000,3,4,.750,0,2,.000,1,1,2,0,1,1,1,4,9,5.3
264326,Montay Brandon\montay-brandon-1,G,2014-12-01,Florida State,,Nebraska,L,1,37,3,9,.333,3,8,.375,0,1,.000,3,6,.500,1,3,4,1,2,0,0,1,9,6.6
264327,J.C. Show\jc-show-1,G,2014-12-01,Bucknell,@,Fairfield,W,0,31,2,9,.222,1,3,.333,1,6,.167,4,5,.800,0,1,1,2,1,1,1,2,9,4.7
264328,Trent Perry\trent-perry-1,G,2014-12-01,Eastern Michigan,,Marygrove,W,0,13,3,7,.429,0,2,.000,3,5,.600,0,0,,1,0,1,0,0,0,0,0,9,6.0
264329,Van Rolle\van-rolle-1,G,2014-12-01,Coppin State,,Goldey-Beacom,W,0,7,3,6,.500,0,1,.000,3,5,.600,0,0,,1,0,1,1,0,0,0,1,9,7.0
264330,Christian Kessee\christian-kessee-1,G,2014-12-01,Coppin State,,Goldey-Beacom,W,1,20,3,5,.600,1,1,1.000,2,4,.500,1,1,1.000,0,4,4,2,1,0,2,0,9,8.3
264331,Olivier Hanlan\olivier-hanlan-1,G,2014-12-01,Boston College,,Marist,W,1,35,3,8,.375,3,4,.750,0,4,.000,3,4,.750,3,2,5,9,3,0,2,1,9,13.8
264332,Allerik Freeman\allerik-freeman-1,G,2014-12-01,Baylor,,Texas Southern,W,0,24,3,5,.600,2,2,1.000,1,3,.333,2,5,.400,2,2,4,2,0,0,1,1,9,7.5
264333,John Carroll\john-carroll-2,F,2014-11-30,Hartford,@,Yale,L,0,15,3,12,.250,3,12,.250,0,0,,3,6,.500,6,3,9,0,0,0,1,2,9,3.9
264334,Justin Hammonds\justin-hammonds-1,F,2014-11-30,Air Force,@,Texas Tech,L,1,29,3,5,.600,2,4,.500,1,1,1.000,2,3,.667,1,2,3,2,1,0,6,4,9,2.4
264335,Kavin Gilder-Tilbury\kavin-gilder-tilbury-1,F,2014-11-30,Texas State,,Howard Payne,W,1,16,3,5,.600,3,4,.750,0,1,.000,3,5,.600,1,3,4,1,1,0,1,2,9,7.4
264336,Will Cummings\will-cummings-1,G,2014-11-30,Temple,,Long Island University,W,1,32,4,11,.364,3,6,.500,1,5,.200,0,2,.000,2,8,10,4,0,0,1,4,9,6.1
264337,Daniel Dingle\daniel-dingle-1,G,2014-11-30,Temple,,Long Island University,W,1,25,3,7,.429,3,4,.750,0,3,.000,3,5,.600,3,5,8,3,0,0,0,2,9,9.4
264338,Jordan Gregory\jordan-gregory-1,G,2014-11-30,Montana,@,San Francisco,L,1,21,3,10,.300,1,3,.333,2,7,.286,1,3,.333,0,0,0,1,1,0,1,2,9,2.3
264339,Andrew Ryan\andrew-ryan-1,G,2014-11-30,Campbell,@,Sacred Heart,L,1,32,3,5,.600,0,0,,3,5,.600,0,0,,1,8,9,0,1,0,0,3,9,9.6
264340,Tevonn Walker\tevonn-walker-1,G,2014-11-30,Valparaiso,,Portland,W,1,25,3,8,.375,3,5,.600,0,3,.000,3,5,.600,1,6,7,1,0,0,1,2,9,5.2
264341,Keith Carter\keith-carter-2,G,2014-11-30,Valparaiso,,Portland,W,1,31,4,10,.400,3,6,.500,1,4,.250,0,0,,0,2,2,4,0,0,3,2,9,3.2
264342,Tiegbe Bamba\tiegbe-bamba-1,F,2014-11-30,Portland State,@,Oregon,L,1,28,3,9,.333,3,7,.429,0,2,.000,3,3,1.000,0,3,3,1,0,1,0,4,9,4.6
264343,Zarko Valjarevic\zarko-valjarevic-1,F,2014-11-30,Maine,@,Northern Illinois,L,1,38,3,12,.250,0,0,,3,12,.250,0,0,,0,2,2,1,2,1,1,3,9,3.6
264344,Garet Beal\garet-beal-1,G,2014-11-30,Maine,@,Northern Illinois,L,0,11,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,1,0,1,1,1,0,0,5,9,5.7
264345,Aaric Armstead\aaric-armstead-1,G,2014-11-30,Northern Illinois,,Maine,W,1,28,2,9,.222,1,6,.167,1,3,.333,4,4,1.000,2,4,6,0,3,1,2,3,9,6.6
264346,Dmitri Thompson\dmitri-thompson-1,G,2014-11-30,Elon,@,Miami (OH),W,0,18,2,4,.500,1,2,.500,1,2,.500,4,4,1.000,0,3,3,1,1,0,1,0,9,8.6
264347,Chris Bryant\chris-bryant-2,F,2014-11-30,Miami (OH),,Elon,L,1,25,3,8,.375,3,7,.429,0,1,.000,3,4,.750,6,5,11,2,1,0,1,2,9,10.5
264348,Josh Richardson\josh-richardson-2,G,2014-11-30,Tennessee,,Marquette,L,1,35,4,13,.308,3,7,.429,1,6,.167,0,0,,0,3,3,2,1,1,5,3,9,-0.7
264349,Trevon Bluiett\trevon-bluiett-1,F,2014-11-30,Xavier,,Long Beach State,L,1,31,4,12,.333,4,9,.444,0,3,.000,1,1,1.000,2,6,8,2,0,0,2,2,9,4.0
264350,Khalid McCaskill\khalid-mccaskill-1,G,2014-11-30,Lehigh,,Penn State-Mont Alto,W,0,17,4,8,.500,3,5,.600,1,3,.333,0,1,.000,1,1,2,0,1,1,0,1,9,6.9
264351,T.J. Buchanan\tj-buchanan-1,G,2014-11-30,Rhode Island,,Georgia Tech,L,0,20,3,4,.750,3,4,.750,0,0,,3,4,.750,0,1,1,5,0,0,0,4,9,9.2
264352,Nate Hicks\nate-hicks-1,F,2014-11-30,Florida Gulf Coast,,South Dakota State,W,1,24,4,5,.800,4,5,.800,0,0,,1,3,.333,4,5,9,1,0,1,0,2,9,11.2
264353,Jamail Jones\jamail-jones-1,G,2014-11-30,Florida Gulf Coast,,South Dakota State,W,1,29,2,10,.200,1,8,.125,1,2,.500,4,5,.800,0,2,2,2,1,1,3,2,9,2.3
264354,Justin Raffington\justin-raffington-1,C,2014-11-30,Florida Atlantic,,Ave Maria,W,1,30,4,9,.444,4,8,.500,0,1,.000,1,3,.333,3,3,6,1,1,0,1,1,9,6.8
264355,Rashann London\rashann-london-1,G,2014-11-30,Drexel,,Southern Mississippi,W,1,26,4,8,.500,3,7,.429,1,1,1.000,0,0,,0,3,3,2,1,0,1,3,9,6.1
264356,Jehvon Clarke\jehvon-clarke-1,G,2014-11-30,Bowling Green State,@,Detroit Mercy,W,0,21,3,11,.273,3,7,.429,0,4,.000,3,4,.750,1,1,2,3,1,0,0,2,9,5.4
264357,Jovan Austin\jovan-austin-1,G,2014-11-30,Bowling Green State,@,Detroit Mercy,W,0,24,2,7,.286,0,3,.000,2,4,.500,3,4,.750,1,2,3,3,3,0,1,1,9,9.5
264358,Billy Garrett\billy-garrett-1,G,2014-11-30,DePaul,,Stanford,W,1,29,3,7,.429,2,5,.400,1,2,.500,2,2,1.000,0,1,1,4,2,0,1,3,9,8.2
264359,Aaron Simpson\aaron-simpson-1,G,2014-11-30,DePaul,,Stanford,W,0,13,3,5,.600,0,2,.000,3,3,1.000,0,1,.000,0,1,1,1,1,0,1,1,9,6.9
264360,Kevin Hill\kevin-hill-1,F,2014-11-30,New Orleans,@,Denver,L,1,21,2,8,.250,2,8,.250,0,0,,5,8,.625,5,6,11,1,1,0,3,0,9,7.0
264361,Malcolm Smith\malcolm-smith-1,F,2014-11-30,Lipscomb,@,Colorado,L,1,26,4,11,.364,4,11,.364,0,0,,1,2,.500,2,2,4,3,0,0,2,4,9,3.0
264362,Brett Wishon\brett-wishon-1,F,2014-11-30,Lipscomb,@,Colorado,L,1,31,3,6,.500,0,0,,3,6,.500,0,0,,1,4,5,3,1,1,0,2,9,10.9
264363,Clemmye Owens\clemmye-owens-1,G,2014-11-30,Bethune-Cookman,@,Central Florida,L,1,40,4,11,.364,3,5,.600,1,6,.167,0,0,,0,1,1,3,0,0,3,4,9,0.7
264364,Trey Norris\trey-norris-1,G,2014-11-30,South Dakota,@,Cal State Bakersfield,W,0,22,3,7,.429,1,3,.333,2,4,.500,1,2,.500,0,4,4,1,2,0,1,3,9,6.6
264365,Cheddi Mosely\cheddi-mosley-1,G,2014-11-30,Boston University,,Massachusetts-Lowell,L,1,37,3,9,.333,0,0,,3,9,.333,0,2,.000,0,2,2,1,0,0,1,2,9,2.6
264366,Isaiah Williams\isaiah-williams-1,G,2014-11-30,Iona,@,Arkansas,L,1,31,3,10,.300,1,3,.333,2,7,.286,1,2,.500,2,7,9,2,1,3,2,2,9,8.0
264367,Zach Chionuma\zach-chionuma-1,G,2014-11-30,Bryant,@,Akron,L,0,11,4,6,.667,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,0,9,6.4
264368,Ian Baker\ian-baker-1,G,2014-11-29,New Mexico State,@,Wyoming,L,1,32,3,9,.333,1,5,.200,2,4,.500,1,2,.500,0,0,0,2,2,0,0,1,9,6.5
264369,Jabari Sandifer\jabari-sandifer-1,G,2014-11-29,Western Illinois,,Greenville,W,0,29,4,7,.571,4,6,.667,0,1,.000,1,1,1.000,0,3,3,13,1,0,0,1,9,16.3
264370,Nathan Adrian\nathan-adrian-1,F,2014-11-29,West Virginia,,College of Charleston,W,0,18,3,4,.750,1,1,1.000,2,3,.667,1,2,.500,3,1,4,3,0,2,0,1,9,12.5
264371,Daxter Miles\daxter-miles-1,G,2014-11-29,West Virginia,,College of Charleston,W,1,16,3,7,.429,2,6,.333,1,1,1.000,2,2,1.000,1,0,1,1,4,0,0,1,9,10.3
264372,Matt Howard\matt-howard-2,G,2014-11-29,Pennsylvania,@,Wagner,L,1,23,2,7,.286,1,3,.333,1,4,.250,4,6,.667,0,2,2,1,0,0,1,2,9,3.6
264373,Greg Louis\greg-louis-1,F,2014-11-29,Pennsylvania,@,Wagner,L,1,34,4,5,.800,4,5,.800,0,0,,1,5,.200,1,6,7,1,1,0,0,1,9,9.3
264374,Kori Babineaux\kori-babineaux-1,G,2014-11-29,Jacksonville,@,South Florida,L,1,34,4,8,.500,4,8,.500,0,0,,1,3,.333,3,6,9,5,1,0,3,5,9,7.6
264375,Mario Blessing\mario-blessing-1,G,2014-11-29,South Carolina Upstate,,Wright State,L,1,25,4,5,.800,3,3,1.000,1,2,.500,0,0,,0,1,1,1,0,0,1,0,9,7.1
264376,Maliik Love\malik-love-1,G,2014-11-29,Cal Poly,@,Saint Mary's (CA),L,1,26,4,8,.500,4,8,.500,0,0,,1,2,.500,0,2,2,4,0,0,1,2,9,6.2
264377,Viktor Juricek\viktor-juricek-1,F,2014-11-29,Texas A&M-Corpus Christi,,Radford,L,0,11,3,8,.375,2,5,.400,1,3,.333,2,3,.667,1,0,1,0,0,0,1,2,9,3.1
264378,Jonathan Arledge\jonathan-arledge-1,F,2014-11-29,Old Dominion,,Virginia Commonwealth,W,1,29,3,6,.500,2,4,.500,1,2,.500,2,2,1.000,2,2,4,1,1,0,4,1,9,5.3
264379,Ambrose Mosley\ambrose-mosley-1,G,2014-11-29,Old Dominion,,Virginia Commonwealth,W,0,24,3,7,.429,0,2,.000,3,5,.600,0,1,.000,1,2,3,3,0,0,0,3,9,7.1
264380,Maurice Ndour\maurice-ndour-1,F,2014-11-29,Ohio,,Belmont,L,1,35,4,11,.364,4,9,.444,0,2,.000,1,1,1.000,3,7,10,4,1,2,2,5,9,8.3
264381,Antonio Campbell\antonio-campbell-1,F,2014-11-29,Ohio,,Belmont,L,0,24,4,10,.400,3,6,.500,1,4,.250,0,0,,1,8,9,0,1,1,0,1,9,8.0
264382,Zach Auguste\zach-auguste-1,F,2014-11-29,Notre Dame,,Chicago State,W,1,24,4,7,.571,4,7,.571,0,0,,1,4,.250,0,8,8,2,1,1,1,0,9,9.0
264383,Trayvon Palmer\trayvon-palmer-1,G,2014-11-29,Chicago State,@,Notre Dame,L,0,29,3,6,.500,1,3,.333,2,3,.667,1,2,.500,0,7,7,2,1,1,2,3,9,7.6
264384,Marcus Gilbert\marcus-gilbert-1,F,2014-11-29,Fairfield,@,Northeastern,L,1,30,4,9,.444,3,7,.429,1,2,.500,0,0,,0,4,4,0,1,0,1,1,9,5.1
264385,Quinton Hooker\quinton-hooker-1,G,2014-11-29,North Dakota,,Texas-Rio Grande Valley,L,1,34,4,11,.364,3,8,.375,1,3,.333,0,1,.000,0,2,2,1,1,0,1,2,9,3.0
264386,Dustin Hobaugh\dustin-hobaugh-1,G,2014-11-29,North Dakota,,Texas-Rio Grande Valley,L,0,19,2,4,.500,1,1,1.000,1,3,.333,4,6,.667,1,2,3,1,1,0,2,1,9,6.8
264387,Jelan Kendrick\jelan-kendrick-1,G,2014-11-29,Nevada-Las Vegas,,Albany (NY),W,1,29,3,6,.500,1,2,.500,2,4,.500,1,2,.500,0,5,5,1,1,0,5,3,9,2.6
264388,Evan Singletary\evan-singletary-1,G,2014-11-29,Albany (NY),@,Nevada-Las Vegas,L,1,37,4,14,.286,3,9,.333,1,5,.200,0,0,,1,3,4,3,0,0,0,2,9,3.7
264389,Tim Smallwood\tim-smallwood-1,G,2014-11-29,Nebraska-Omaha,,Nevada,W,0,19,2,4,.500,0,0,,2,4,.500,3,4,.750,1,2,3,2,1,0,2,3,9,7.1
264390,Marqueze Coleman\marqueze-coleman-1,G,2014-11-29,Nevada,@,Nebraska-Omaha,L,1,19,4,9,.444,4,7,.571,0,2,.000,1,3,.333,0,2,2,3,0,0,7,3,9,-2.0
264391,Basil Thompson\basil-thompson-1,F,2014-11-29,Saint Francis (PA),@,Navy,W,0,15,4,6,.667,3,3,1.000,1,3,.333,0,0,,1,2,3,1,1,0,1,3,9,7.2
264392,Justin Seymour\justin-seymour-1,G,2014-11-29,Murray State,,Valparaiso,L,0,18,4,8,.500,3,6,.500,1,2,.500,0,1,.000,0,1,1,0,1,0,0,2,9,5.1
264393,Jared Ravenscraft\jared-ravenscraft-1,G,2014-11-29,Morehead State,,Kentucky Christian,W,0,16,3,5,.600,1,1,1.000,2,4,.500,1,2,.500,1,0,1,2,0,0,0,3,9,7.2
264394,Corban Collins\corban-collins-1,G,2014-11-29,Morehead State,,Kentucky Christian,W,1,18,3,4,.750,1,2,.500,2,2,1.000,1,3,.333,0,4,4,3,4,0,1,1,9,12.5
264395,Brett Boese\brett-boese-1,F,2014-11-29,Washington State,,Missouri State,W,0,25,3,6,.500,0,1,.000,3,5,.600,0,0,,1,1,2,1,0,0,1,0,9,6.7
264396,Kevin Franceschi\kevin-franceschi-1,G,2014-11-29,Missouri-Kansas City,,William Jewell,W,0,19,2,3,.667,2,3,.667,0,0,,5,7,.714,1,2,3,0,1,0,2,1,9,6.8
264397,Luka Kamber\luka-kamber-1,F,2014-11-29,Nicholls State,@,Michigan,L,0,23,3,5,.600,0,0,,3,5,.600,0,0,,0,0,0,0,0,1,2,1,9,5.0
264398,Amin Torres\amin-torres-1,G,2014-11-29,Nicholls State,@,Michigan,L,0,16,3,8,.375,2,5,.400,1,3,.333,2,2,1.000,1,2,3,1,0,0,1,3,9,4.4
264399,Jacob Lampkin\jacob-lampkin-1,F,2014-11-29,Pacific,,Mercer,W,0,29,2,4,.500,2,4,.500,0,0,,5,5,1.000,1,7,8,0,0,0,1,2,9,8.0
264400,Dulani Robinson\dulani-robinson-1,G,2014-11-29,Pacific,,Mercer,W,0,23,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,0,3,3,3,0,0,0,2,9,7.5


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=264300&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/15/2017.
