Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
115301,Cullen Hamilton\cullen-hamilton-1,G,2015-01-14,Holy Cross,,Army,L,0,24,5,11,.455,5,8,.625,0,3,.000,4,4,1.000,1,2,3,2,0,0,1,2,14,9.2
115302,Caleb White\caleb-white-1,G,2015-01-14,East Carolina,,Houston,W,1,29,4,10,.400,2,4,.500,2,6,.333,4,4,1.000,0,4,4,0,0,1,1,3,14,8.3
115303,Peter Moller\peter-moller-1,G,2015-01-14,Liberty,@,Charleston Southern,L,1,32,5,10,.500,4,7,.571,1,3,.333,3,4,.750,0,2,2,0,0,0,1,1,14,7.8
115304,Rayshawn Simmons\rayshawn-simmons-1,G,2015-01-14,Central Michigan,,Miami (OH),W,1,28,4,8,.500,4,8,.500,0,0,,6,10,.600,1,2,3,9,0,0,2,2,14,13.2
115305,Worth Smith\worth-smith-1,F,2015-01-14,Navy,@,Bucknell,L,1,33,4,8,.500,4,7,.571,0,1,.000,6,6,1.000,1,5,6,1,0,2,1,4,14,11.7
115306,Patrick Heckmann\patrick-heckmann-1,G,2015-01-14,Boston College,,Harvard,W,1,29,5,7,.714,4,4,1.000,1,3,.333,3,4,.750,1,2,3,3,0,2,1,2,14,13.7
115307,Corbin Miller\corbin-miller-1,G,2015-01-14,Harvard,@,Boston College,L,0,33,5,13,.385,1,2,.500,4,11,.364,0,0,,1,4,5,0,1,0,0,1,14,9.4
115308,Rico Gathers\rico-gathers-1,F,2015-01-14,Baylor,,Iowa State,W,1,32,6,15,.400,6,15,.400,0,0,,2,3,.667,5,10,15,0,1,0,0,0,14,13.0
115309,Johnathan Motley\johnathan-motley-1,F,2015-01-14,Baylor,,Iowa State,W,1,25,7,13,.538,7,13,.538,0,0,,0,0,,6,1,7,4,1,2,3,4,14,12.8
115310,Bryce Dejean-Jones\bryce-jones-1,G,2015-01-14,Iowa State,@,Baylor,L,1,33,5,10,.500,3,5,.600,2,5,.400,2,3,.667,0,4,4,4,2,0,1,0,14,13.6
115311,Sam Rowley\sam-rowley-1,F,2015-01-14,Albany (NY),,Binghamton,W,1,32,6,12,.500,6,12,.500,0,0,,2,2,1.000,1,2,3,1,1,0,1,2,14,9.2
115312,Noah Robotham\noah-robotham-1,G,2015-01-14,Akron,,Bowling Green State,W,1,30,5,8,.625,5,5,1.000,0,3,.000,4,4,1.000,0,1,1,4,1,0,4,0,14,10.5
115313,Isaiah Cousins\isaiah-cousins-1,G,2015-01-13,Oklahoma,@,West Virginia,L,1,30,4,7,.571,1,2,.500,3,5,.600,3,5,.600,0,3,3,2,2,1,5,2,14,9.1
115314,Devin Williams\devin-williams-1,F,2015-01-13,West Virginia,,Oklahoma,W,1,28,5,12,.417,5,12,.417,0,0,,4,4,1.000,1,10,11,1,1,2,1,1,14,13.0
115315,Travis Daniels\travis-daniels-1,G,2015-01-13,Mississippi State,@,Texas A&M,L,1,35,5,16,.313,1,8,.125,4,8,.500,0,2,.000,3,4,7,2,0,0,1,4,14,6.1
115316,Armani Moore\armani-moore-1,G,2015-01-13,Tennessee,,Arkansas,W,1,31,6,8,.750,6,8,.750,0,0,,2,5,.400,3,5,8,2,4,1,2,2,14,16.5
115317,Caris LeVert\caris-levert-1,G,2015-01-13,Michigan,@,Ohio State,L,1,31,4,10,.400,2,5,.400,2,5,.400,4,4,1.000,0,2,2,1,1,0,3,4,14,6.3
115318,Colter Lasher\colter-lasher-1,F,2015-01-13,Houston Baptist,@,Nicholls State,L,1,23,6,10,.600,6,8,.750,0,2,.000,2,2,1.000,2,5,7,0,3,1,0,4,14,14.4
115319,Ramone Snowden\ramone-snowden-1,F,2015-01-13,Niagara,,Pennsylvania,L,1,37,4,7,.571,3,3,1.000,1,4,.250,5,7,.714,1,2,3,1,1,3,2,4,14,11.4
115320,Martin Breunig\martin-breunig-1,F,2015-01-13,Montana,,Montana Tech,W,1,25,5,11,.455,5,10,.500,0,1,.000,4,7,.571,3,5,8,1,0,2,3,3,14,8.6
115321,Till Gloger\till-gloger-1,F,2015-01-13,Maine,,Massachusetts-Lowell,L,1,28,6,11,.545,6,11,.545,0,0,,2,4,.500,1,5,6,2,0,0,4,3,14,6.3
115322,Chad Holley\chad-holley-2,G,2015-01-13,Massachusetts-Lowell,@,Maine,W,1,39,5,11,.455,3,5,.600,2,6,.333,2,2,1.000,0,1,1,3,1,0,1,3,14,9.5
115323,Ahmed Hill\ahmed-hill-1,G,2015-01-13,Virginia Tech,@,Louisville,L,1,34,4,12,.333,2,7,.286,2,5,.400,4,4,1.000,4,3,7,2,0,1,1,2,14,11.2
115324,Sheldon McClellan\sheldon-mcclellan-1,G,2015-01-13,Miami (FL),@,Duke,W,1,31,5,11,.455,4,6,.667,1,5,.200,3,4,.750,0,3,3,2,1,0,1,1,14,9.8
115325,Rasheed Sulaimon\rasheed-sulaimon-1,G,2015-01-13,Duke,,Miami (FL),L,0,26,5,14,.357,3,6,.500,2,8,.250,2,2,1.000,0,0,0,3,2,0,3,4,14,5.7
115326,Amile Jefferson\amile-jefferson-1,F,2015-01-13,Duke,,Miami (FL),L,1,29,7,9,.778,7,9,.778,0,0,,0,3,.000,6,6,12,1,1,0,2,2,14,14.2
115327,Auston Barnes\auston-barnes-2,F,2015-01-13,Bradley,,Northern Iowa,L,1,32,5,10,.500,1,3,.333,4,7,.571,0,0,,2,0,2,0,0,0,3,1,14,7.0
115328,Kaj-Bjorn Sherman\kaj-bjorn-sherman-1,C,2015-01-12,Texas-San Antonio,@,Texas-Rio Grande Valley,W,1,30,6,7,.857,6,7,.857,0,0,,2,3,.667,3,6,9,3,1,1,0,1,14,18.4
115329,Matt Lopez\matt-lopez-1,C,2015-01-12,Rider,,Monmouth,L,1,23,6,11,.545,6,11,.545,0,0,,2,2,1.000,6,4,10,0,0,1,4,4,14,9.2
115330,Maurice Strong\maurice-strong-2,F,2015-01-12,Alabama State,@,Mississippi Valley State,W,1,23,6,10,.600,6,10,.600,0,0,,2,3,.667,1,1,2,1,0,0,1,4,14,8.1
115331,Kendall Gray\kendall-gray-1,C,2015-01-12,Delaware State,@,Howard,W,1,34,4,8,.500,4,8,.500,0,0,,6,7,.857,7,11,18,1,0,0,1,5,14,15.5
115332,Nicholas West\nicholas-west-1,F,2015-01-12,Alabama A&M,@,Arkansas-Pine Bluff,W,1,40,5,13,.385,4,11,.364,1,2,.500,3,4,.750,7,7,14,0,0,0,3,3,14,9.3
115333,Justin Colvin\justin-colvin-1,G,2015-01-12,Alabama A&M,@,Arkansas-Pine Bluff,W,0,14,4,5,.800,1,2,.500,3,3,1.000,3,5,.600,1,2,3,0,0,0,0,0,14,12.6
115334,Norman Powell\norman-powell-1,G,2015-01-11,UCLA,,University of California,W,1,35,6,13,.462,6,10,.600,0,3,.000,2,2,1.000,0,1,1,0,4,0,0,2,14,10.8
115335,Xavier Rathan-Mayes\xavier-rathan-mayes-1,G,2015-01-11,Florida State,@,Syracuse,L,1,32,6,14,.429,5,9,.556,1,5,.200,1,2,.500,1,3,4,2,2,0,2,3,14,8.0
