Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
133201,Kobi Simmons\kobi-simmons-1,G,2016-11-25,Arizona,,Butler,L,0,28,6,13,.462,6,10,.600,0,3,.000,2,2,1.000,0,1,1,0,2,0,1,2,14,7.8
133202,Blake Hamilton\blake-hamilton-2,G,2016-11-25,Buffalo,,Nevada,L,1,36,3,18,.167,2,12,.167,1,6,.167,7,8,.875,1,7,8,4,2,0,2,1,14,7.4
133203,Godwin Boahen\godwin-boahen-1,G,2016-11-25,Illinois-Chicago,,Cal Poly,W,0,30,3,4,.750,0,0,,3,4,.750,5,6,.833,0,0,0,3,0,0,2,4,14,10.5
133204,Matt Willms\matt-willms-1,C,2017-02-04,Texas-El Paso,,Middle Tennessee,W,1,36,5,9,.556,5,9,.556,0,0,,4,4,1.000,1,2,3,0,0,0,3,2,14,7.2
133205,Andrew Jones\andrew-jones-3,G,2017-02-04,Texas,@,Texas Christian,L,1,35,6,11,.545,5,6,.833,1,5,.200,1,2,.500,0,3,3,7,1,0,5,1,14,9.7
133206,Kedar Edwards\kedar-edwards-1,F,2017-02-04,Tennessee-Martin,,Eastern Kentucky,W,1,31,5,10,.500,4,7,.571,1,3,.333,3,4,.750,4,4,8,6,4,1,0,2,14,20.7
133207,Kyle Guy\kyle-guy-1,G,2017-02-04,Virginia,@,Syracuse,L,0,24,5,8,.625,1,2,.500,4,6,.667,0,0,,0,1,1,0,1,0,1,1,14,10.3
133208,Robert Cartwright\robert-cartwright-1,G,2017-02-04,Stanford,,Utah,W,1,30,4,5,.800,1,1,1.000,3,4,.750,3,5,.600,0,2,2,5,0,0,1,2,14,13.6
133209,Dorian Pickens\dorian-pickens-1,G,2017-02-04,Stanford,,Utah,W,1,32,4,9,.444,1,2,.500,3,7,.429,3,4,.750,0,5,5,1,4,0,2,1,14,12.7
133210,Dachon Burke\dachon-burke-1,G,2017-02-04,Robert Morris,@,St. Francis (NY),W,0,24,5,12,.417,4,11,.364,1,1,1.000,3,3,1.000,2,3,5,0,2,1,1,4,14,10.0
133211,Alec Wintering\alec-wintering-1,G,2016-12-18,Portland,,Oregon State,W,1,40,6,17,.353,6,14,.429,0,3,.000,2,5,.400,1,5,6,4,0,0,6,1,14,1.9
