Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
212901,Caleb Tanner\caleb-tanner-1,G,2016-12-20,Radford,@,West Virginia,L,0,20,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,0,2,2,0,0,0,1,2,10,3.7
212902,Jayson Tatum\jayson-tatum-1,F,2016-12-03,Duke,,Maine,W,1,20,2,8,.250,1,6,.167,1,2,.500,5,6,.833,1,7,8,0,0,1,1,0,10,7.3
212903,Gee McGhee\gee-mcghee-1,G,2016-12-12,Murray State,,Bethel (TN),W,1,19,1,4,.250,1,2,.500,0,2,.000,8,12,.667,1,4,5,4,3,0,1,2,10,11.9
212904,Dakarai Allen\dakarai-allen-1,G,2016-12-12,San Diego State,,Alabama State,W,1,23,4,7,.571,4,6,.667,0,1,.000,2,4,.500,2,1,3,3,4,1,1,2,10,12.6
212905,T.J. Henderson\tj-henderson-1,G,2016-12-20,IUPUI,@,Northwestern,L,0,23,4,7,.571,2,4,.500,2,3,.667,0,0,,0,1,1,2,1,1,0,1,10,9.7
212906,Jalen Poyser\jalen-poyser-1,G,2016-12-19,Nevada-Las Vegas,,Southern Illinois,W,1,25,4,6,.667,3,4,.750,1,2,.500,1,1,1.000,0,1,1,3,0,0,4,0,10,5.8
212907,Kofi Andoh\kofi-andoh-1,G,2016-12-16,Howard,,Shenandoah,W,1,29,3,5,.600,3,3,1.000,0,2,.000,4,5,.800,1,6,7,0,1,0,3,2,10,7.0
212908,Ryan Daly\ryan-daly-1,G,2016-12-20,Delaware,,Marist,W,0,27,4,10,.400,3,6,.500,1,4,.250,1,2,.500,3,5,8,0,0,0,1,0,10,6.8
212909,Jordan Lyons\jordan-lyons-1,G,2016-12-19,Furman,@,Tennessee Tech,W,0,19,2,3,.667,0,0,,2,3,.667,4,4,1.000,0,0,0,0,0,0,1,1,10,7.3
212910,Keonta Vernon\keonta-vernon-1,F,2016-12-20,Grand Canyon,,Alcorn State,W,1,32,5,9,.556,5,9,.556,0,0,,0,0,,1,9,10,0,2,0,1,4,10,8.5
212911,Khallid Hart\khallid-hart-1,G,2016-12-20,Marist,@,Delaware,L,1,37,3,14,.214,2,9,.222,1,5,.200,3,4,.750,1,1,2,0,0,0,2,5,10,-2.0
212912,Ben Lammers\ben-lammers-1,C,2016-12-20,Georgia Tech,,Georgia,L,1,36,4,10,.400,4,10,.400,0,0,,2,2,1.000,4,4,8,3,0,3,2,2,10,10.0
212913,Howard Thomas\howard-thomas-1,F,2016-12-19,McNeese State,@,Tulane,W,0,22,5,9,.556,5,9,.556,0,0,,0,4,.000,1,0,1,0,1,0,0,3,10,4.6
212914,Franklin Howard\franklin-howard-1,G,2016-12-19,Syracuse,,Eastern Michigan,W,1,29,3,5,.600,2,3,.667,1,2,.500,3,4,.750,2,2,4,11,2,1,4,4,10,14.1
212915,Ricky Madison\ricky-madison-1,G,2016-12-16,High Point,,North Carolina Wesleyan,W,1,16,4,5,.800,4,5,.800,0,0,,2,3,.667,2,5,7,1,0,0,2,0,10,9.3
212916,Darrion Allen\darrion-allen-1,G,2016-12-19,Longwood,@,Ball State,L,1,35,4,10,.400,4,5,.800,0,5,.000,2,2,1.000,0,5,5,1,2,1,2,1,10,7.1
212917,Francis Kiapway\francis-kiapway-1,G,2016-12-19,Ball State,,Longwood,W,0,24,4,9,.444,2,4,.500,2,5,.400,0,0,,0,0,0,0,2,0,0,1,10,6.9
212918,Isaiah Walton\isaiah-walton-1,G,2016-12-19,Longwood,@,Ball State,L,0,28,5,9,.556,5,7,.714,0,2,.000,0,0,,1,2,3,1,4,0,9,3,10,1.5
212919,Leon Williams\leon-williams-2,F,2016-11-17,Florida A&M,,Johnson University,W,1,20,4,5,.800,4,5,.800,0,0,,2,2,1.000,1,2,3,0,1,0,1,2,10,8.6
212920,Brayon Blake\brayon-blake-1,F,2017-01-07,Idaho,,Montana State,W,0,26,2,7,.286,2,7,.286,0,0,,6,8,.750,1,6,7,1,1,0,4,3,10,4.1
