Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
375501,Darin Johnson\darin-johnson-1,G,2014-02-28,Washington,,Washington State,W,0,17,3,5,.600,3,5,.600,0,0,,0,0,,0,1,1,3,1,0,0,0,6,7.1
375502,Ty Greene\ty-greene-1,G,2014-02-28,South Carolina Upstate,,East Tennessee State,W,0,26,1,5,.200,1,1,1.000,0,4,.000,4,4,1.000,0,1,1,5,0,0,3,3,6,2.5
375503,ShunQuez Stephens\shunquez-stephens-1,F,2014-02-28,South Carolina Upstate,,East Tennessee State,W,0,13,3,4,.750,3,3,1.000,0,1,.000,0,1,.000,2,0,2,0,1,0,1,1,6,5.0
375504,Fred Miller\fred-miller-1,G,2014-02-28,South Carolina Upstate,,East Tennessee State,W,1,30,2,9,.222,1,5,.200,1,4,.250,1,2,.500,1,6,7,6,1,0,1,1,6,6.4
375505,Hunter Harris\hunter-harris-1,F,2014-02-28,East Tennessee State,@,South Carolina Upstate,L,1,29,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,0,2,1,3,5,6,2.3
375506,Danny Stewart\danny-stewart-1,F,2014-02-28,Rider,,Canisius,L,1,30,1,3,.333,1,2,.500,0,1,.000,4,5,.800,1,0,1,0,2,0,6,4,6,-1.0
375507,Rafael Maia\rafael-maia-1,C,2014-02-28,Brown,@,Pennsylvania,W,1,26,3,7,.429,3,7,.429,0,0,,0,1,.000,5,5,10,3,3,1,2,2,6,9.9
375508,Steve Rennard\steve-rennard-1,G,2014-02-28,Pennsylvania,,Brown,L,1,26,2,3,.667,1,1,1.000,1,2,.500,1,3,.333,2,0,2,1,1,0,1,2,6,5.2
375509,Henry Brooks\henry-brooks-1,F,2014-02-28,Pennsylvania,,Brown,L,0,30,3,4,.750,3,4,.750,0,0,,0,0,,2,1,3,4,0,0,2,1,6,6.5
375510,Greg Noack\greg-noack-1,F,2014-02-28,Monmouth,,Niagara,W,0,12,2,3,.667,2,3,.667,0,0,,2,2,1.000,0,3,3,1,1,0,1,4,6,4.7
375511,Collin Stewart\collin-stewart-1,G,2014-02-28,Monmouth,,Niagara,W,0,19,2,6,.333,0,4,.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,4,6,0.0
375512,A.J. English\aj-english-1,G,2014-02-28,Iona,@,Manhattan,L,1,41,3,12,.250,3,6,.500,0,6,.000,0,0,,2,2,4,1,1,0,3,3,6,-1.7
375513,Laurent Rivard\laurent-rivard-1,G,2014-02-28,Harvard,,Cornell,W,1,29,2,4,.500,0,0,,2,4,.500,0,0,,1,1,2,2,2,0,0,0,6,8.4
375514,Luke Petrasek\luke-petrasek-1,F,2014-02-28,Columbia,@,Dartmouth,W,0,25,3,5,.600,3,4,.750,0,1,.000,0,0,,4,6,10,1,0,0,1,2,6,7.2
375515,Joseph Edwards\joseph-edwards-1,G,2014-02-27,IPFW,@,Western Illinois,W,0,19,2,5,.400,0,2,.000,2,3,.667,0,0,,1,1,2,1,1,1,1,0,6,5.7
375516,Kenneth Hall\kenny-hall-2,F,2014-02-27,Western Carolina,,Chattanooga,L,1,18,3,3,1.000,3,3,1.000,0,0,,0,0,,3,1,4,1,0,2,2,5,6,5.6
375517,Jordan Salley\jordan-salley-1,F,2014-02-27,Sacramento State,@,Weber State,L,0,12,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,6,5.0
375518,Tshilidzi Nephawe\tshilidzi-nephawe-1,C,2014-02-27,New Mexico State,@,Utah Valley,L,1,17,3,5,.600,3,5,.600,0,0,,0,0,,1,2,3,0,0,1,3,5,6,0.7
375519,Kevin Aronis\kevin-aronis-1,G,2014-02-27,New Mexico State,@,Utah Valley,L,0,16,2,5,.400,0,0,,2,5,.400,0,0,,0,2,2,1,0,0,0,1,6,4.2
