Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
11301,Nelson Kirksey\nelson-kirksey-1,G,2014-01-04,Missouri-Kansas City,@,Seattle,W,1,34,6,12,.500,4,9,.444,2,3,.667,11,13,.846,3,4,7,2,0,0,5,5,25,15.9
11302,Billy Baron\billy-baron-1,G,2014-01-04,Canisius,@,Saint Peter's,W,1,36,9,16,.563,5,6,.833,4,10,.400,3,3,1.000,0,2,2,5,4,0,6,2,25,18.7
11303,Sherrod Wright\sherrod-wright-1,G,2014-01-04,George Mason,@,Old Dominion,L,1,34,5,14,.357,4,7,.571,1,7,.143,14,18,.778,3,0,3,0,0,0,3,4,25,13.1
11304,Daniel Bejarano\daniel-bejarano-1,G,2014-01-04,Colorado State,@,New Mexico,L,1,25,9,17,.529,4,10,.400,5,7,.714,2,2,1.000,4,4,8,1,0,0,1,4,25,18.8
11305,John Caleb Sanders\john-caleb-sanders-1,G,2014-01-04,Liberty,,Princeton,L,1,37,7,14,.500,5,9,.556,2,5,.400,9,10,.900,0,3,3,5,0,0,3,4,25,17.4
11306,Jerome Garrison\jerome-garrison-1,G,2014-01-04,Grand Canyon,,New Mexico State,L,1,40,9,17,.529,8,15,.533,1,2,.500,6,7,.857,0,2,2,1,0,0,1,2,25,15.8
11307,Jarvis Threatt\jarvis-threatt-1,G,2014-01-04,Delaware,,Cal Poly,W,1,36,6,10,.600,6,8,.750,0,2,.000,13,15,.867,2,6,8,7,1,0,0,3,25,27.5
11308,Peter Hooley\peter-hooley-1,G,2014-01-04,Albany (NY),,Hartford,W,1,35,7,11,.636,1,2,.500,6,9,.667,5,6,.833,1,4,5,6,0,0,2,0,25,23.8
11309,John Brown\john-brown-3,F,2014-01-03,High Point,,Lees-McRae,W,1,33,9,14,.643,9,14,.643,0,0,,7,8,.875,3,5,8,2,3,2,3,2,25,24.0
11310,Majok Majok\majok-majok-1,F,2014-01-03,Ball State,,Oakland City,W,1,25,7,10,.700,7,10,.700,0,0,,11,12,.917,9,9,18,2,0,2,1,2,25,30.4
11311,Troy Huff\troy-huff-1,G,2014-01-02,North Dakota,,Southern Utah,W,1,33,9,16,.563,7,11,.636,2,5,.400,5,7,.714,4,7,11,1,5,0,2,1,25,24.8
11312,Shaquille Boga\shaquille-boga-2,G,2014-01-02,Texas-Rio Grande Valley,@,Grand Canyon,L,1,37,9,19,.474,8,14,.571,1,5,.200,6,7,.857,1,7,8,6,3,0,1,3,25,22.7
11313,Javorn Farrell\javorn-farrell-2,G,2014-01-02,Texas-Rio Grande Valley,@,Grand Canyon,L,0,30,9,15,.600,7,11,.636,2,4,.500,5,7,.714,0,3,3,4,3,0,1,3,25,21.8
11314,R.J. Hunter\rj-hunter-1,G,2014-01-02,Georgia State,,Troy,W,1,36,8,14,.571,6,9,.667,2,5,.400,7,8,.875,0,3,3,0,7,1,0,2,25,25.8
11315,Tim Kempton\tim-kempton-2,C,2014-01-02,Lehigh,@,Colgate,W,1,41,11,17,.647,11,17,.647,0,0,,3,6,.500,3,10,13,1,1,0,2,2,25,20.3
11316,Xavier Munford\xavier-munford-1,G,2014-01-02,Rhode Island,@,Brown,W,1,38,8,16,.500,6,9,.667,2,7,.286,7,8,.875,0,5,5,2,1,1,1,1,25,19.8
11317,Quenton DeCosey\quenton-decosey-1,G,2014-01-01,Temple,@,Rutgers,L,1,38,9,14,.643,3,7,.429,6,7,.857,1,4,.250,0,2,2,2,2,0,3,1,25,18.2
11318,Marvelle Harris\marvelle-harris-2,G,2014-01-01,Fresno State,,Nevada-Las Vegas,L,1,39,8,18,.444,6,14,.429,2,4,.500,7,10,.700,1,6,7,0,2,0,1,2,25,17.1
