Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
497001,Agunwa Okolie\agunwa-okolie-1,G,2013-01-05,Harvard,,Rice,W,0,19,0,0,,0,0,,0,0,,3,4,.750,1,5,6,2,0,0,0,1,3,5.8
497002,Solomon Poole\solomon-poole-1,G,2013-01-05,Georgia Tech,,Miami (FL),L,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,4.4
497003,Tola Akomolafe\tola-akomolafe-1,G,2013-01-05,Florida International,,Louisiana-Lafayette,W,1,26,1,4,.250,1,3,.333,0,1,.000,1,2,.500,0,6,6,0,1,0,2,4,3,-0.6
497004,Jarvis Haywood\jarvis-haywood-1,G,2013-01-05,Jacksonville,@,Florida Gulf Coast,L,1,24,1,9,.111,1,8,.125,0,1,.000,1,2,.500,0,4,4,1,1,0,4,3,3,-5.6
497005,Brett Comer\brett-comer-1,G,2013-01-05,Florida Gulf Coast,,Jacksonville,W,1,22,1,4,.250,1,3,.333,0,1,.000,1,2,.500,2,2,4,7,2,0,4,2,3,4.3
497006,Hans Brase\hans-brase-1,F,2013-01-05,Princeton,@,Elon,W,1,24,1,9,.111,1,9,.111,0,0,,1,2,.500,4,5,9,3,1,1,1,2,3,3.0
497007,Tarius Johnson\tarius-johnson-1,G,2013-01-05,Eastern Kentucky,,Southern Illinois-Edwardsville,W,1,14,1,2,.500,0,1,.000,1,1,1.000,0,1,.000,1,1,2,1,0,0,0,1,3,2.9
497008,Glenn Cosey\glenn-cosey-1,G,2013-01-05,Eastern Kentucky,,Southern Illinois-Edwardsville,W,1,34,1,6,.167,1,2,.500,0,4,.000,1,2,.500,0,2,2,5,3,0,2,1,3,3.5
497009,Petar Torlak\petar-torlak-1,G,2013-01-05,East Carolina,,North Carolina Wesleyan,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
497010,Paris Roberts-Campbell\paris-roberts-campbell-1,G,2013-01-05,East Carolina,,North Carolina Wesleyan,W,0,17,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,0.9
497011,Tyler Thornton\tyler-thornton-1,G,2013-01-05,Duke,,Wake Forest,W,0,20,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,2,0,0,2,3,2.8
497012,Chase Fischer\chase-fischer-1,G,2013-01-05,Wake Forest,@,Duke,L,0,20,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0.2
497013,Kris Walden\kris-walden-1,G,2013-01-05,Towson,@,Drexel,W,0,19,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,1,1,0,0,1,3,2.6
497014,Cole Stefan\cole-stefan-1,G,2013-01-05,Green Bay,@,Detroit Mercy,L,0,18,1,4,.250,0,1,.000,1,3,.333,0,0,,0,2,2,1,1,0,1,3,3,0.7
497015,Khari Price\khari-price-1,G,2013-01-05,Dayton,,Alabama-Birmingham,W,0,18,1,3,.333,0,0,,1,3,.333,0,0,,0,3,3,0,0,0,2,1,3,-0.2
497016,Preston Purifoy\preston-purifoy-1,F,2013-01-05,Alabama-Birmingham,@,Dayton,L,0,28,1,8,.125,0,2,.000,1,6,.167,0,0,,2,5,7,2,0,0,0,4,3,0.5
